permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
206051,2002 QQ85,000000IZ52P1,21.338,0.0351,Li,271.519804,-23.9528202,2025-04-26 06:39:09.161000+00:00,60791.27718936326
206051,2002 QQ85,000000IZ52P1,21.266,0.0306,Li,271.5197987,-23.9528006,2025-04-26 06:40:40.996000+00:00,60791.278252268676
206051,2002 QQ85,000000IZ52P1,21.226,0.0308,Li,271.5197954,-23.9527825,2025-04-26 06:41:27.333000+00:00,60791.27878857637
206051,2002 QQ85,000000IZ52P1,21.272,0.0455,Li,271.5197659,-23.952763,2025-04-26 06:43:44.841000+00:00,60791.2803801042
206051,2002 QQ85,000000IZ52P1,21.23,0.0318,Li,271.5197812,-23.9527337,2025-04-26 06:45:17.173000+00:00,60791.28144876147
206051,2002 QQ85,000000IZ52P1,21.24,0.0338,Li,271.5197861,-23.952707,2025-04-26 06:46:47.725000+00:00,60791.282496816944
206051,2002 QQ85,000000IZ52P1,21.364,0.0418,Li,271.5197637,-23.9526972,2025-04-26 06:47:34.350000+00:00,60791.283036458306
206051,2002 QQ85,000000IZ52P1,21.326,0.035,Li,271.5197742,-23.9526912,2025-04-26 06:49:05.681000+00:00,60791.28409352992
206051,2002 QQ85,000000IZ52P2,23.115,0.2021,Lu,271.4254504,-23.8251937,2025-05-02 04:55:31.078000+00:00,60797.20522081014
206051,2002 QQ85,000000IZ52P2,23.006,0.1601,Lu,271.4244555,-23.8249538,2025-05-02 05:32:39.310000+00:00,60797.23101053247
206051,2002 QQ85,000000IZ52P2,23.495,0.2156,Lu,271.4237485,-23.8246003,2025-05-02 05:54:17.652000+00:00,60797.246037638746
206051,2002 QQ85,000000IZ52P2,23.389,0.2165,Lu,271.4237499,-23.8245561,2025-05-02 05:56:53.184000+00:00,60797.247837777715
206051,2002 QQ85,000000IZ52P2,22.148,0.0398,Lg,271.4223491,-23.8238479,2025-05-02 06:43:39.281000+00:00,60797.28031575214
206051,2002 QQ85,000000IZ52P2,22.114,0.0493,Lg,271.4223267,-23.823869,2025-05-02 06:44:22.511000+00:00,60797.28081609961
206051,2002 QQ85,000000IZ52P2,22.116,0.0375,Lg,271.4223121,-23.8238303,2025-05-02 06:45:03.400000+00:00,60797.28128935164
206051,2002 QQ85,000000IZ52P2,22.116,0.0381,Lg,271.4222982,-23.8238151,2025-05-02 06:45:45.280000+00:00,60797.28177407384
206051,2002 QQ85,000000IZ52P2,22.111,0.0353,Lg,271.4222494,-23.823805,2025-05-02 06:47:11.588000+00:00,60797.282773009036
206051,2002 QQ85,000000IZ52P2,22.219,0.0343,Lg,271.4221914,-23.8237719,2025-05-02 06:49:20.370000+00:00,60797.284263541456
206051,2002 QQ85,000000IZ52P2,22.104,0.0336,Lg,271.4221441,-23.8237536,2025-05-02 06:50:47.777000+00:00,60797.28527519666
206051,2002 QQ85,000000IZ52P2,22.195,0.0531,Lg,271.4221194,-23.8237382,2025-05-02 06:51:31.366000+00:00,60797.28577969922
206051,2002 QQ85,000000IZ52P2,22.169,0.0338,Lg,271.422099,-23.8237305,2025-05-02 06:52:15.040000+00:00,60797.286285185255
206051,2002 QQ85,000000IZ52P2,22.171,0.0314,Lg,271.4220813,-23.823722,2025-05-02 06:52:56.476000+00:00,60797.28676476842
206051,2002 QQ85,000000IZ52P2,22.018,0.0347,Lg,271.4220419,-23.8236968,2025-05-02 06:54:23.667000+00:00,60797.28777392348
206051,2002 QQ85,000000IZ52P2,22.071,0.0369,Lg,271.421999,-23.8236665,2025-05-02 06:55:48.830000+00:00,60797.288759606425
206051,2002 QQ85,000000IZ52P2,22.08,0.0358,Lg,271.4219366,-23.8236478,2025-05-02 06:58:02.322000+00:00,60797.29030465288
206051,2002 QQ85,000000IZ52P2,22.101,0.0355,Lg,271.4219078,-23.8236349,2025-05-02 06:58:46.405000+00:00,60797.29081487283
206051,2002 QQ85,000000IZ52P2,22.171,0.0373,Lg,271.4218957,-23.8236145,2025-05-02 06:59:30.367000+00:00,60797.29132369207
206051,2002 QQ85,000000IZ52P2,22.336,0.0481,Lg,271.421866,-23.823611,2025-05-02 07:00:57.533000+00:00,60797.29233255796
206051,2002 QQ85,000000IZ52P2,22.196,0.0484,Lg,271.4218501,-23.8235586,2025-05-02 07:01:41.520000+00:00,60797.292841666844
206051,2002 QQ85,000000IZ52P2,22.057,0.0386,Lg,271.4217691,-23.8235663,2025-05-02 07:03:09.950000+00:00,60797.29386516195
206051,2002 QQ85,000000IZ52P2,22.147,0.0369,Lg,271.4217604,-23.8235482,2025-05-02 07:03:53.066000+00:00,60797.29436418973
206051,2002 QQ85,000000IZ52P2,22.085,0.0472,Lg,271.4216902,-23.8235237,2025-05-02 07:05:27.233000+00:00,60797.295454085805
206051,2002 QQ85,000000IZ52P2,22.135,0.0498,Lg,271.4217112,-23.8235199,2025-05-02 07:06:12.263000+00:00,60797.295975266024
206051,2002 QQ85,000000IZ52P2,22.111,0.0326,Lg,271.4216809,-23.8235083,2025-05-02 07:06:53.684000+00:00,60797.29645467596
206051,2002 QQ85,000000IZ52P2,22.072,0.032,Lg,271.4216516,-23.8234946,2025-05-02 07:07:35.779000+00:00,60797.296941886656
206051,2002 QQ85,000000IZ52P2,22.079,0.0382,Lg,271.4216232,-23.8234729,2025-05-02 07:09:05.233000+00:00,60797.29797723377
206051,2002 QQ85,000000IZ52P2,22.063,0.0378,Lg,271.421588,-23.823477,2025-05-02 07:09:50.157000+00:00,60797.29849718744
206051,2002 QQ85,000000IZ52P2,22.206,0.0374,Lg,271.421576,-23.8234634,2025-05-02 07:10:31.634000+00:00,60797.29897724558
