permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
253287,2003 BZ38,000000IZ6Bx1,21.333,0.0384,Li,148.7879964,1.4863137,2025-05-28 23:17:31.305000+00:00,60823.9705012152
253287,2003 BZ38,000000IZ6Bx1,21.364,0.0368,Li,148.7884811,1.4861644,2025-05-28 23:20:32.291000+00:00,60823.97259596083
253287,2003 BZ38,000000IZ6Bx1,21.313,0.0385,Li,148.7886037,1.486121,2025-05-28 23:21:17.670000+00:00,60823.973121180665
253287,2003 BZ38,000000IZ6Bx1,21.4,0.0409,Li,148.7888439,1.4860568,2025-05-28 23:22:48.061000+00:00,60823.974167372566
253287,2003 BZ38,000000IZ6Bx1,21.359,0.0371,Li,148.7889857,1.4860284,2025-05-28 23:23:33.162000+00:00,60823.97468937514
253287,2003 BZ38,000000IZ6Bx1,21.308,0.0358,Li,148.789104,1.4860013,2025-05-28 23:24:18.069000+00:00,60823.97520913184
253287,2003 BZ38,000000IZ6Bx1,21.414,0.0415,Li,148.7892166,1.4859587,2025-05-28 23:25:03.362000+00:00,60823.97573335655
253287,2003 BZ38,000000IZ6Bx1,21.282,0.0372,Li,148.7893315,1.4859245,2025-05-28 23:25:48.463000+00:00,60823.97625535866
253287,2003 BZ38,000000IZ6Bx1,21.401,0.0392,Li,148.7894735,1.4858881,2025-05-28 23:26:33.648000+00:00,60823.97677833354
253287,2003 BZ38,000000IZ6Bx1,21.366,0.0398,Li,148.7895819,1.4858687,2025-05-28 23:27:19.223000+00:00,60823.97730582161
253287,2003 BZ38,000000IZ6Bx1,21.348,0.041,Li,148.7897057,1.4858339,2025-05-28 23:28:04.411000+00:00,60823.977828830946
253287,2003 BZ38,000000IZ6Bx1,21.27,0.0376,Li,148.7898231,1.4857885,2025-05-28 23:28:49.505000+00:00,60823.9783507525
253287,2003 BZ38,000000IZ6Bx1,21.399,0.0395,Li,148.7899706,1.4857631,2025-05-28 23:29:34.414000+00:00,60823.978870532475
