permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
71787,2000 SJ180,000000IYzb91,22.103,0.0986,Lu,270.8719899,-25.2485765,2025-05-02 04:53:46.115000+00:00,60797.20400596084
71787,2000 SJ180,000000IYzb91,22.41,0.1227,Lu,270.8719148,-25.2485224,2025-05-02 04:56:25.909000+00:00,60797.20585542824
71787,2000 SJ180,000000IYzb91,22.019,0.0939,Lu,270.8719742,-25.2484094,2025-05-02 04:58:10.655000+00:00,60797.20706776623
71787,2000 SJ180,000000IYzb91,22.127,0.0988,Lu,270.8719046,-25.2484408,2025-05-02 05:00:42.568000+00:00,60797.2088260185
71787,2000 SJ180,000000IYzb91,22.173,0.0931,Lu,270.8719018,-25.2483699,2025-05-02 05:02:28.308000+00:00,60797.21004986111
71787,2000 SJ180,000000IYzb91,22.197,0.0927,Lu,270.8718545,-25.2483384,2025-05-02 05:05:02.987000+00:00,60797.21184012713
71787,2000 SJ180,000000IYzb91,22.127,0.0884,Lu,270.8716751,-25.2482804,2025-05-02 05:08:30.623000+00:00,60797.21424332168
71787,2000 SJ180,000000IYzb91,22.405,0.1255,Lu,270.8716869,-25.2482424,2025-05-02 05:09:21.118000+00:00,60797.214827754535
71787,2000 SJ180,000000IYzb91,22.204,0.0969,Lu,270.8717072,-25.2483317,2025-05-02 05:11:04.220000+00:00,60797.21602106467
71787,2000 SJ180,000000IYzb91,22.531,0.1536,Lu,270.8716261,-25.2481938,2025-05-02 05:13:37.988000+00:00,60797.217800787184
71787,2000 SJ180,000000IYzb91,22.23,0.0964,Lu,270.8714913,-25.2480758,2025-05-02 05:19:52.111000+00:00,60797.22213091422
71787,2000 SJ180,000000IYzb91,22.267,0.1109,Lu,270.8714477,-25.2480984,2025-05-02 05:22:24.375000+00:00,60797.223893229384
71787,2000 SJ180,000000IYzb91,20.451,0.0156,Lg,270.8691048,-25.2460705,2025-05-02 07:09:05.233000+00:00,60797.29797723377
71787,2000 SJ180,000000IYzb91,20.46,0.016,Lg,270.8690327,-25.246011,2025-05-02 07:12:45.477000+00:00,60797.300526353996
71787,2000 SJ180,000000IYzb91,20.385,0.0173,Lg,270.8688861,-25.2458954,2025-05-02 07:18:42.340000+00:00,60797.304656712804
71787,2000 SJ180,000000IYzb91,20.639,0.027,Lg,270.8688379,-25.2458486,2025-05-02 07:22:33.322000+00:00,60797.3073301157
71787,2000 SJ180,000000IYzb91,20.57,0.0287,Lg,270.8687295,-25.245786,2025-05-02 07:25:37.643000+00:00,60797.309463460464
71787,2000 SJ180,000000IYzb91,20.626,0.028,Lg,270.8687631,-25.2457625,2025-05-02 07:26:20.944000+00:00,60797.30996462982
71787,2000 SJ180,000000IYzb92,19.988,0.0183,Lr,270.844882,-25.2199154,2025-05-03 05:00:28.933000+00:00,60798.20866820589
71787,2000 SJ180,000000IYzb92,20.544,0.0157,Lg,270.8418133,-25.2178618,2025-05-03 06:50:50.572000+00:00,60798.285307546146
71787,2000 SJ180,000000IYzb92,20.569,0.0149,Lg,270.8417037,-25.2177917,2025-05-03 06:54:29.581000+00:00,60798.2878423729
71787,2000 SJ180,000000IYzb92,20.553,0.0151,Lg,270.8415172,-25.2176636,2025-05-03 07:01:08.613000+00:00,60798.29246079875
71787,2000 SJ180,000000IYzb92,22.13,0.0836,Lu,270.8410093,-25.217281,2025-05-03 07:19:47.701000+00:00,60798.30541320611
71787,2000 SJ180,000000IYzb92,22.149,0.0902,Lu,270.840931,-25.2172916,2025-05-03 07:20:38.920000+00:00,60798.30600601854
71787,2000 SJ180,000000IYzb92,21.96,0.0735,Lu,270.8408821,-25.2172358,2025-05-03 07:22:31.273000+00:00,60798.3073064005
71787,2000 SJ180,000000IYzb92,22.118,0.0883,Lu,270.8408364,-25.2171832,2025-05-03 07:25:10.407000+00:00,60798.30914822919
71787,2000 SJ180,000000IYzb92,22.041,0.0897,Lu,270.8407366,-25.2171609,2025-05-03 07:27:04.086000+00:00,60798.31046395842
71787,2000 SJ180,000000IYzb93,22.055,0.08,Lu,270.8090248,-25.1908275,2025-05-04 05:02:27.834000+00:00,60799.210044375155
71787,2000 SJ180,000000IYzb93,22.072,0.0848,Lu,270.8089593,-25.1907672,2025-05-04 05:04:57.811000+00:00,60799.211780219804
71787,2000 SJ180,000000IYzb93,21.89,0.0678,Lu,270.8088905,-25.1907711,2025-05-04 05:06:37.622000+00:00,60799.21293543978
