permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
357074,2001 RA43,000000IZ1eB1,21.932,0.0801,Li,150.1787917,3.3415437,2025-05-16 00:59:59.101000+00:00,60811.041656261776
357074,2001 RA43,000000IZ1eB1,21.832,0.0538,Li,150.1788421,3.3415452,2025-05-16 01:00:39.868000+00:00,60811.04212810192
357074,2001 RA43,000000IZ1eB1,21.944,0.0558,Li,150.1789183,3.3415692,2025-05-16 01:01:20.880000+00:00,60811.04260277795
357074,2001 RA43,000000IZ1eB1,21.908,0.0574,Li,150.1789846,3.3415722,2025-05-16 01:02:02.364000+00:00,60811.04308291664
357074,2001 RA43,000000IZ1eB1,22.012,0.0632,Li,150.1790534,3.3415879,2025-05-16 01:02:43.314000+00:00,60811.04355687508
357074,2001 RA43,000000IZ1eB1,21.921,0.0721,Li,150.1790916,3.3415784,2025-05-16 01:03:24.232000+00:00,60811.04403046286
357074,2001 RA43,000000IZ1eB1,21.775,0.0739,Li,150.1791812,3.3416212,2025-05-16 01:04:05.626000+00:00,60811.044509560335
357074,2001 RA43,000000IZ1eB1,21.866,0.0603,Li,150.1792303,3.3416012,2025-05-16 01:04:46.756000+00:00,60811.04498560168
357074,2001 RA43,000000IZ1eB1,21.943,0.0844,Li,150.1793024,3.3416265,2025-05-16 01:05:27.952000+00:00,60811.04546240717
357074,2001 RA43,000000IZ1eB1,21.85,0.0604,Li,150.1793493,3.3416474,2025-05-16 01:06:08.764000+00:00,60811.04593476839
357074,2001 RA43,000000IZ1eB1,21.863,0.0948,Li,150.1794345,3.3416503,2025-05-16 01:06:49.982000+00:00,60811.0464118286
357074,2001 RA43,000000IZ1eB1,21.857,0.0896,Li,150.1795005,3.3416125,2025-05-16 01:07:31.307000+00:00,60811.04689012747
357074,2001 RA43,000000IZ1eB1,21.918,0.0668,Li,150.1795521,3.3416638,2025-05-16 01:08:12.159000+00:00,60811.04736295156
357074,2001 RA43,000000IZ1eB1,21.883,0.0594,Li,150.1795877,3.3416676,2025-05-16 01:08:55.092000+00:00,60811.04785986105
357074,2001 RA43,000000IZ1eB1,21.874,0.0668,Li,150.1796687,3.341656,2025-05-16 01:09:36.127000+00:00,60811.04833480343
357074,2001 RA43,000000IZ1eB1,21.779,0.0571,Li,150.1797364,3.3416711,2025-05-16 01:10:17.099000+00:00,60811.04880901612
357074,2001 RA43,000000IZ1eB1,21.838,0.0695,Li,150.1797835,3.341683,2025-05-16 01:10:58.272000+00:00,60811.049285555724
357074,2001 RA43,000000IZ1eB1,21.959,0.0733,Li,150.1798628,3.3416968,2025-05-16 01:11:39.209000+00:00,60811.04975936329
357074,2001 RA43,000000IZ1eB1,21.742,0.0787,Li,150.1798963,3.3416938,2025-05-16 01:12:20.148000+00:00,60811.050233194605
357074,2001 RA43,000000IZ1eB1,21.834,0.0856,Li,150.1799338,3.3417007,2025-05-16 01:13:01.202000+00:00,60811.05070835631
357074,2001 RA43,000000IZ1eB1,21.836,0.0678,Li,150.1800748,3.3417311,2025-05-16 01:13:42.240000+00:00,60811.051183333155
357074,2001 RA43,000000IZ1eB1,21.878,0.0996,Li,150.1801441,3.3417378,2025-05-16 01:14:23.642000+00:00,60811.0516625233
357074,2001 RA43,000000IZ1eB1,21.944,0.0882,Li,150.180178,3.3417447,2025-05-16 01:15:05.198000+00:00,60811.05214349553
357074,2001 RA43,000000IZ1eB1,21.859,0.0793,Li,150.1802435,3.3417566,2025-05-16 01:15:46.120000+00:00,60811.052617129404
357074,2001 RA43,000000IZ1eB1,21.759,0.0718,Li,150.18034,3.3417708,2025-05-16 01:16:27.599000+00:00,60811.053097210824
357074,2001 RA43,000000IZ1eB1,21.835,0.082,Li,150.1803581,3.3417769,2025-05-16 01:17:11.382000+00:00,60811.05360395834
357074,2001 RA43,000000IZ1eB1,21.553,0.1338,Lz,150.181165,3.3418794,2025-05-16 01:25:33.578000+00:00,60811.05941641191
357074,2001 RA43,000000IZ1eB1,21.869,0.1996,Lz,150.1812629,3.3418924,2025-05-16 01:26:55.959000+00:00,60811.06036989577
357074,2001 RA43,000000IZ1eB1,21.848,0.1911,Lz,150.1814756,3.3420082,2025-05-16 01:28:58.980000+00:00,60811.06179375015
357074,2001 RA43,000000IZ1eB1,21.75,0.1988,Lz,150.1814009,3.3418997,2025-05-16 01:29:40.023000+00:00,60811.062268784735
