permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
247611,2002 TH288,000000IZ5lU1,21.392,0.0401,Li,149.0040874,3.045143,2025-05-28 23:17:31.305000+00:00,60823.9705012152
247611,2002 TH288,000000IZ5lU1,21.394,0.0422,Li,149.0042132,3.045128,2025-05-28 23:18:16.203000+00:00,60823.97102086805
247611,2002 TH288,000000IZ5lU1,21.322,0.0413,Li,149.0043327,3.0451111,2025-05-28 23:19:01.491000+00:00,60823.971545034554
247611,2002 TH288,000000IZ5lU1,21.37,0.0386,Li,149.004453,3.0450927,2025-05-28 23:19:46.809000+00:00,60823.97206954844
247611,2002 TH288,000000IZ5lU1,21.421,0.0403,Li,149.0045706,3.0450798,2025-05-28 23:20:32.291000+00:00,60823.97259596083
247611,2002 TH288,000000IZ5lU1,21.468,0.0451,Li,149.0046822,3.0450634,2025-05-28 23:21:17.670000+00:00,60823.973121180665
247611,2002 TH288,000000IZ5lU1,21.391,0.0403,Li,149.004821,3.0450399,2025-05-28 23:22:02.765000+00:00,60823.97364311339
247611,2002 TH288,000000IZ5lU1,21.428,0.0419,Li,149.0049269,3.0450228,2025-05-28 23:22:48.061000+00:00,60823.974167372566
247611,2002 TH288,000000IZ5lU1,21.458,0.0418,Li,149.005174,3.0449808,2025-05-28 23:24:18.069000+00:00,60823.97520913184
247611,2002 TH288,000000IZ5lU1,21.398,0.0418,Li,149.0052836,3.0449832,2025-05-28 23:25:03.362000+00:00,60823.97573335655
247611,2002 TH288,000000IZ5lU1,21.467,0.0462,Li,149.0054136,3.0449413,2025-05-28 23:25:48.463000+00:00,60823.97625535866
247611,2002 TH288,000000IZ5lU1,21.452,0.041,Li,149.0055335,3.0449407,2025-05-28 23:26:33.648000+00:00,60823.97677833354
247611,2002 TH288,000000IZ5lU1,21.492,0.0448,Li,149.0056537,3.0449282,2025-05-28 23:27:19.223000+00:00,60823.97730582161
247611,2002 TH288,000000IZ5lU1,21.505,0.0475,Li,149.0057782,3.0448985,2025-05-28 23:28:04.411000+00:00,60823.977828830946
247611,2002 TH288,000000IZ5lU1,21.445,0.0441,Li,149.0058989,3.0448904,2025-05-28 23:28:49.505000+00:00,60823.9783507525
247611,2002 TH288,000000IZ5lU1,21.447,0.042,Li,149.0060249,3.0448809,2025-05-28 23:29:34.414000+00:00,60823.978870532475
247611,2002 TH288,000000IZ5lU1,21.446,0.0411,Li,149.0061255,3.0448629,2025-05-28 23:30:19.601000+00:00,60823.97939353017
247611,2002 TH288,000000IZ5lU1,21.486,0.0444,Li,149.0062496,3.0448462,2025-05-28 23:31:04.665000+00:00,60823.97991510434
247611,2002 TH288,000000IZ5lU1,21.428,0.0417,Li,149.0063798,3.0448206,2025-05-28 23:31:49.476000+00:00,60823.980433749966
247611,2002 TH288,000000IZ5lU1,21.417,0.041,Li,149.006503,3.0448142,2025-05-28 23:32:34.858000+00:00,60823.98095900472
247611,2002 TH288,000000IZ5lU1,21.442,0.0431,Li,149.0066274,3.0447739,2025-05-28 23:33:20.229000+00:00,60823.98148413189
247611,2002 TH288,000000IZ5lU1,21.477,0.0465,Li,149.0067186,3.0447863,2025-05-28 23:34:05.567000+00:00,60823.98200887721
247611,2002 TH288,000000IZ5lU1,21.452,0.0468,Li,149.0068679,3.0447706,2025-05-28 23:34:50.875000+00:00,60823.982533275615
247611,2002 TH288,000000IZ5lU1,21.379,0.0408,Li,149.0069749,3.0447539,2025-05-28 23:35:36.379000+00:00,60823.98305994226
247611,2002 TH288,000000IZ5lU1,21.467,0.0433,Li,149.0070996,3.044725,2025-05-28 23:36:21.475000+00:00,60823.98358188663
247611,2002 TH288,000000IZ5lU1,21.474,0.0428,Li,149.0073463,3.0446968,2025-05-28 23:37:51.707000+00:00,60823.984626238234
247611,2002 TH288,000000IZ5lU1,21.391,0.042,Li,149.0074765,3.0446895,2025-05-28 23:38:36.830000+00:00,60823.98514849553
247611,2002 TH288,000000IZ5lU1,21.426,0.0409,Li,149.0075759,3.0446768,2025-05-28 23:39:22.036000+00:00,60823.98567171302
247611,2002 TH288,000000IZ5lU1,21.46,0.0456,Li,149.0077774,3.0446545,2025-05-28 23:40:27.653000+00:00,60823.98643116886
247611,2002 TH288,000000IZ5lU1,21.482,0.049,Li,149.0078942,3.0446263,2025-05-28 23:41:12.707000+00:00,60823.98695262754
247611,2002 TH288,000000IZ5lU1,21.47,0.0521,Li,149.0080043,3.0446168,2025-05-28 23:41:58.504000+00:00,60823.98748268513
247611,2002 TH288,000000IZ5lU1,21.363,0.0798,Lz,149.0109058,3.0442289,2025-05-29 00:00:07.970000+00:00,60824.00009224517
247611,2002 TH288,000000IZ5lU1,21.322,0.0809,Lz,149.011039,3.0442281,2025-05-29 00:00:54.412000+00:00,60824.00062976871
247611,2002 TH288,000000IZ5lU1,21.256,0.0714,Lz,149.0111484,3.0441801,2025-05-29 00:01:39.696000+00:00,60824.00115388911
247611,2002 TH288,000000IZ5lU1,21.322,0.0747,Lz,149.0112741,3.044194,2025-05-29 00:02:24.876000+00:00,60824.00167680578
247611,2002 TH288,000000IZ5lU1,21.321,0.0765,Lz,149.0113669,3.044129,2025-05-29 00:03:09.877000+00:00,60824.00219765026
247611,2002 TH288,000000IZ5lU1,21.325,0.0764,Lz,149.011491,3.0441039,2025-05-29 00:03:55.007000+00:00,60824.00271998858
247611,2002 TH288,000000IZ5lU1,21.204,0.0711,Lz,149.0116359,3.0441254,2025-05-29 00:04:40.381000+00:00,60824.00324515067
247611,2002 TH288,000000IZ5lU1,21.338,0.0919,Lz,149.0117374,3.0440523,2025-05-29 00:05:25.792000+00:00,60824.0037707407
247611,2002 TH288,000000IZ5lU1,21.268,0.0921,Lz,149.0118799,3.0441008,2025-05-29 00:06:10.781000+00:00,60824.00429144688
247611,2002 TH288,000000IZ5lU1,21.446,0.0968,Lz,149.0119938,3.0440739,2025-05-29 00:06:56.084000+00:00,60824.00481578708
247611,2002 TH288,000000IZ5lU1,21.234,0.0739,Lz,149.0121023,3.0440287,2025-05-29 00:07:40.989000+00:00,60824.00533552095
247611,2002 TH288,000000IZ5lU1,21.344,0.0808,Lz,149.0123669,3.044038,2025-05-29 00:09:11.208000+00:00,60824.00637972215
