permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
279855,2001 BD83,000000IZ0oX1,21.554,0.0427,Li,322.749813,-15.1173298,2025-06-05 07:08:29.785000+00:00,60831.29756695591
279855,2001 BD83,000000IZ0oX1,21.545,0.0417,Li,322.7500566,-15.1173468,2025-06-05 07:13:36.420000+00:00,60831.30111597199
279855,2001 BD83,000000IZ0oX1,21.674,0.0464,Li,322.7502476,-15.1173402,2025-06-05 07:18:00.142000+00:00,60831.30416831002
279855,2001 BD83,000000IZ0oX1,21.671,0.0501,Li,322.7502705,-15.1173348,2025-06-05 07:18:43.843000+00:00,60831.30467410898
279855,2001 BD83,000000IZ0oX1,21.705,0.0513,Li,322.7505213,-15.1173863,2025-06-05 07:23:52.818000+00:00,60831.308250208385
279855,2001 BD83,000000IZ0oX1,21.565,0.0495,Li,322.7507465,-15.1173608,2025-06-05 07:29:10.798000+00:00,60831.31193053257
279855,2001 BD83,000000IZ0oX1,21.578,0.038,Lr,322.7529891,-15.1174627,2025-06-05 08:20:41.740000+00:00,60831.34770532418
279855,2001 BD83,000000IZ0oX1,21.635,0.0466,Lr,322.7532238,-15.1174705,2025-06-05 08:26:11.029000+00:00,60831.35151653923
279855,2001 BD83,000000IZ0oX1,21.781,0.057,Lr,322.7533906,-15.1174727,2025-06-05 08:30:51.115000+00:00,60831.35475827567
279855,2001 BD83,000000IZ0oX2,21.505,0.0589,Li,322.9835412,-15.1400821,2025-06-09 07:54:20.501000+00:00,60835.32940394664
279855,2001 BD83,000000IZ0oX2,21.453,0.0586,Li,322.9836811,-15.1401412,2025-06-09 07:59:42.712000+00:00,60835.333133240696
279855,2001 BD83,000000IZ0oX2,21.455,0.0597,Li,322.9838365,-15.140167,2025-06-09 08:04:57.265000+00:00,60835.336773900315
279855,2001 BD83,000000IZ0oX2,21.537,0.0697,Li,322.9839932,-15.1401765,2025-06-09 08:10:17.490000+00:00,60835.3404802084
279855,2001 BD83,000000IZ0oX2,21.464,0.0653,Li,322.9841174,-15.1402473,2025-06-09 08:15:46.337000+00:00,60835.34428630769
279855,2001 BD83,000000IZ0oX2,21.433,0.0865,Lz,322.9843994,-15.1402719,2025-06-09 08:23:21.899000+00:00,60835.34955901606
279855,2001 BD83,000000IZ0oX2,21.355,0.0695,Lz,322.9845302,-15.1403008,2025-06-09 08:28:48.801000+00:00,60835.35334260436
279855,2001 BD83,000000IZ0oX2,21.493,0.082,Lz,322.9846782,-15.1403229,2025-06-09 08:34:18.264000+00:00,60835.35715583339
279855,2001 BD83,000000IZ0oX2,21.546,0.0909,Lz,322.9848211,-15.1404058,2025-06-09 08:38:57.887000+00:00,60835.36039221054
279855,2001 BD83,000000IZ0oX3,21.459,0.0707,Lz,323.0268533,-15.1502948,2025-06-10 07:07:11.856000+00:00,60836.2966649998
279855,2001 BD83,000000IZ0oX3,21.623,0.0732,Lz,323.0269771,-15.1503431,2025-06-10 07:12:19.954000+00:00,60836.300230949186
279855,2001 BD83,000000IZ0oX3,21.543,0.0734,Lz,323.0271002,-15.1503627,2025-06-10 07:16:44.432000+00:00,60836.30329203699
