permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
60586,2000 EZ136,000000IZA5r1,19.483,0.0131,Li,289.8201274,-20.4669177,2025-05-28 07:27:03.161000+00:00,60823.3104532524
60586,2000 EZ136,000000IZA5r1,19.478,0.013,Li,289.8200799,-20.4669286,2025-05-28 07:27:45.537000+00:00,60823.310943715274
60586,2000 EZ136,000000IZA5r1,19.478,0.0128,Li,289.8200233,-20.4669367,2025-05-28 07:28:30.445000+00:00,60823.31146348361
60586,2000 EZ136,000000IZA5r1,19.511,0.0128,Li,289.8199678,-20.4669485,2025-05-28 07:29:15.344000+00:00,60823.3119831481
60586,2000 EZ136,000000IZA5r1,19.494,0.0126,Li,289.818221,-20.4672888,2025-05-28 07:53:07.617000+00:00,60823.32856038213
60586,2000 EZ136,000000IZA5r1,19.495,0.0124,Li,289.8181668,-20.4673004,2025-05-28 07:53:52.704000+00:00,60823.32908222219
60586,2000 EZ136,000000IZA5r1,19.467,0.0123,Li,289.8181128,-20.4673098,2025-05-28 07:54:37.615000+00:00,60823.32960202545
60586,2000 EZ136,000000IZA5r1,19.48,0.0122,Li,289.8180566,-20.4673214,2025-05-28 07:55:22.814000+00:00,60823.33012516191
60586,2000 EZ136,000000IZA5r1,19.476,0.0121,Li,289.8179988,-20.4673316,2025-05-28 07:56:09.533000+00:00,60823.33066589106
60586,2000 EZ136,000000IZA5r1,19.5,0.0121,Li,289.8179465,-20.4673416,2025-05-28 07:56:54.923000+00:00,60823.33119123848
60586,2000 EZ136,000000IZA5r1,19.473,0.0121,Li,289.8177794,-20.4673746,2025-05-28 07:59:09.834000+00:00,60823.332752708346
60586,2000 EZ136,000000IZA5r1,19.462,0.0122,Li,289.8177308,-20.4673862,2025-05-28 07:59:52.364000+00:00,60823.33324495377
60586,2000 EZ136,000000IZA5r1,19.494,0.0122,Li,289.8176749,-20.4673919,2025-05-28 08:00:37.522000+00:00,60823.333767615724
60586,2000 EZ136,000000IZA5r1,19.476,0.0123,Li,289.8176171,-20.4674069,2025-05-28 08:01:22.468000+00:00,60823.33428782411
60586,2000 EZ136,000000IZA5r1,19.477,0.012,Li,289.8175581,-20.46742,2025-05-28 08:02:11.524000+00:00,60823.33485560166
60586,2000 EZ136,000000IZA5r1,19.463,0.012,Li,289.8173937,-20.4674518,2025-05-28 08:04:26.929000+00:00,60823.336422789376
60586,2000 EZ136,000000IZA5r1,19.481,0.0123,Li,289.817338,-20.4674595,2025-05-28 08:05:10.694000+00:00,60823.33692932874
60586,2000 EZ136,000000IZA5r1,19.48,0.0121,Li,289.8171658,-20.467493,2025-05-28 08:07:31.773000+00:00,60823.33856218727
60586,2000 EZ136,000000IZA5r1,19.691,0.0121,Lr,289.8166324,-20.4675932,2025-05-28 08:14:49.575000+00:00,60823.343629340176
60586,2000 EZ136,000000IZA5r1,19.68,0.0121,Lr,289.816578,-20.4676063,2025-05-28 08:15:34.900000+00:00,60823.34415393509
60586,2000 EZ136,000000IZA5r1,19.658,0.0119,Lr,289.8164103,-20.4676375,2025-05-28 08:17:51.157000+00:00,60823.34573098365
60586,2000 EZ136,000000IZA5r1,19.682,0.0118,Lr,289.8163556,-20.4676468,2025-05-28 08:18:35.695000+00:00,60823.346246469766
60586,2000 EZ136,000000IZA5r1,19.672,0.0119,Lr,289.8163039,-20.4676588,2025-05-28 08:19:20.815000+00:00,60823.346768692136
60586,2000 EZ136,000000IZA5r1,19.686,0.0121,Lr,289.8161907,-20.4676768,2025-05-28 08:20:50.492000+00:00,60823.34780662041
60586,2000 EZ136,000000IZA5r1,19.684,0.0119,Lr,289.816137,-20.4676885,2025-05-28 08:21:35.990000+00:00,60823.34833321767
60586,2000 EZ136,000000IZA5r1,19.706,0.0124,Lr,289.8160319,-20.4677081,2025-05-28 08:23:06.110000+00:00,60823.34937627334
60586,2000 EZ136,000000IZA5r1,19.684,0.0121,Lr,289.8159115,-20.4677292,2025-05-28 08:24:38.327000+00:00,60823.350443599746
60586,2000 EZ136,000000IZA5r1,19.72,0.0127,Lr,289.8157428,-20.4677562,2025-05-28 08:26:53.589000+00:00,60823.35200913204
60586,2000 EZ136,000000IZA5r1,19.684,0.0131,Lr,289.815698,-20.4677759,2025-05-28 08:27:38.315000+00:00,60823.35252679419
60586,2000 EZ136,000000IZA5r1,19.668,0.0129,Lr,289.815526,-20.4678116,2025-05-28 08:29:56.175000+00:00,60823.35412239563
60586,2000 EZ136,000000IZA5r1,19.693,0.0123,Lr,289.8154722,-20.4678105,2025-05-28 08:30:41.382000+00:00,60823.35464562522
60586,2000 EZ136,000000IZA5r2,20.233,0.0119,Lg,289.717065,-20.4883563,2025-05-29 07:50:07.088000+00:00,60824.32647092594
60586,2000 EZ136,000000IZA5r2,20.243,0.0119,Lg,289.7170034,-20.4883664,2025-05-29 07:50:52.414000+00:00,60824.326995532494
60586,2000 EZ136,000000IZA5r2,20.255,0.0122,Lg,289.7168247,-20.4884003,2025-05-29 07:53:08.641000+00:00,60824.32857223367
60586,2000 EZ136,000000IZA5r2,20.257,0.0123,Lg,289.7167697,-20.4884104,2025-05-29 07:53:55.252000+00:00,60824.329111712985
60586,2000 EZ136,000000IZA5r2,20.25,0.0129,Lg,289.7166516,-20.4884373,2025-05-29 07:55:25.779000+00:00,60824.33015947929
60586,2000 EZ136,000000IZA5r2,20.243,0.0123,Lg,289.7165877,-20.4884451,2025-05-29 07:56:09.747000+00:00,60824.33066836791
60586,2000 EZ136,000000IZA5r2,20.258,0.0122,Lg,289.7164154,-20.4884779,2025-05-29 07:58:25.318000+00:00,60824.33223747695
60586,2000 EZ136,000000IZA5r2,20.244,0.0122,Lg,289.7163844,-20.4884841,2025-05-29 07:59:10.121000+00:00,60824.33275602991
60586,2000 EZ136,000000IZA5r2,20.28,0.0122,Lg,289.7162354,-20.4885146,2025-05-29 08:00:44.377000+00:00,60824.333846956026
60586,2000 EZ136,000000IZA5r2,20.274,0.0124,Lg,289.7161758,-20.4885255,2025-05-29 08:01:29.769000+00:00,60824.334372326266
60586,2000 EZ136,000000IZA5r2,20.273,0.0122,Lg,289.7161164,-20.4885388,2025-05-29 08:02:14.975000+00:00,60824.334895543754
60586,2000 EZ136,000000IZA5r2,20.255,0.0121,Lg,289.7160575,-20.4885476,2025-05-29 08:02:58.464000+00:00,60824.33539888868
60586,2000 EZ136,000000IZA5r2,20.277,0.0127,Lg,289.7159438,-20.4885687,2025-05-29 08:04:30.154000+00:00,60824.336460115854
60586,2000 EZ136,000000IZA5r2,20.282,0.0122,Lg,289.7158753,-20.4885812,2025-05-29 08:05:18.854000+00:00,60824.33702377323
60586,2000 EZ136,000000IZA5r2,23.578,0.2356,Lu,289.7153238,-20.4886806,2025-05-29 08:10:13.237000+00:00,60824.34043098381
60586,2000 EZ136,000000IZA5r2,23.292,0.1661,Lu,289.7152083,-20.4886965,2025-05-29 08:11:59.174000+00:00,60824.3416571063
60586,2000 EZ136,000000IZA5r2,22.835,0.1153,Lu,289.7153172,-20.488668,2025-05-29 08:12:52.286000+00:00,60824.34227182856
60586,2000 EZ136,000000IZA5r2,22.95,0.1313,Lu,289.7152136,-20.4887173,2025-05-29 08:13:47.311000+00:00,60824.34290869208
60586,2000 EZ136,000000IZA5r2,22.811,0.1084,Lu,289.7150973,-20.4887659,2025-05-29 08:14:40.080000+00:00,60824.34351944458
60586,2000 EZ136,000000IZA5r2,23.491,0.205,Lu,289.7152218,-20.4886891,2025-05-29 08:15:33.572000+00:00,60824.34413856501
60586,2000 EZ136,000000IZA5r2,23.677,0.3328,Lu,289.7151754,-20.4887169,2025-05-29 08:16:26.868000+00:00,60824.344755416736
60586,2000 EZ136,000000IZA5r2,23.988,0.3297,Lu,289.7151188,-20.4887132,2025-05-29 08:17:19.479000+00:00,60824.345364340115
60586,2000 EZ136,000000IZA5r2,23.986,0.3204,Lu,289.7150856,-20.4887348,2025-05-29 08:18:12.761000+00:00,60824.34598103026
60586,2000 EZ136,000000IZA5r2,24.324,0.4181,Lu,289.7150504,-20.4887245,2025-05-29 08:19:05.883000+00:00,60824.346595868
60586,2000 EZ136,000000IZA5r2,23.775,0.2616,Lu,289.7149983,-20.488743,2025-05-29 08:19:59.268000+00:00,60824.347213749774
60586,2000 EZ136,000000IZA5r2,24.385,0.501,Lu,289.7149511,-20.4887472,2025-05-29 08:20:52.103000+00:00,60824.34782526642
60586,2000 EZ136,000000IZA5r2,24.331,0.472,Lu,289.7148982,-20.4887668,2025-05-29 08:21:47.279000+00:00,60824.348463877104
60586,2000 EZ136,000000IZA5r3,20.198,0.0127,Lg,289.6240416,-20.5075483,2025-05-30 04:47:19.322000+00:00,60825.19952918962
60586,2000 EZ136,000000IZA5r3,20.241,0.0127,Lg,289.6239735,-20.5075566,2025-05-30 04:48:04.711000+00:00,60825.2000545254
60586,2000 EZ136,000000IZA5r3,20.212,0.0127,Lg,289.6239137,-20.5075677,2025-05-30 04:48:50.281000+00:00,60825.20058195619
60586,2000 EZ136,000000IZA5r3,20.257,0.0123,Lg,289.6238549,-20.5075762,2025-05-30 04:49:36.169000+00:00,60825.2011130671
60586,2000 EZ136,000000IZA5r4,19.449,0.0158,Lz,289.4940425,-20.5337693,2025-05-31 07:56:23.368000+00:00,60826.33082601847
60586,2000 EZ136,000000IZA5r4,19.447,0.0166,Lz,289.4939822,-20.5337803,2025-05-31 07:57:04.120000+00:00,60826.33129768539
60586,2000 EZ136,000000IZA5r4,19.43,0.0172,Lz,289.4939278,-20.5337915,2025-05-31 07:57:44.878000+00:00,60826.33176942123
60586,2000 EZ136,000000IZA5r4,19.475,0.0188,Lz,289.4938677,-20.5338008,2025-05-31 07:58:25.721000+00:00,60826.33224214101
60586,2000 EZ136,000000IZA5r4,19.472,0.0179,Lz,289.493802,-20.5338128,2025-05-31 07:59:09.214000+00:00,60826.332745532505
60586,2000 EZ136,000000IZA5r4,19.472,0.0171,Lz,289.4937453,-20.5338252,2025-05-31 07:59:49.981000+00:00,60826.33321737265
60586,2000 EZ136,000000IZA5r4,19.448,0.0162,Lz,289.4936835,-20.5338382,2025-05-31 08:00:31.324000+00:00,60826.33369587967
60586,2000 EZ136,000000IZA5r4,19.436,0.0162,Lz,289.4936249,-20.5338449,2025-05-31 08:01:12.174000+00:00,60826.33416868048
60586,2000 EZ136,000000IZA5r4,19.471,0.0174,Lz,289.493567,-20.5338613,2025-05-31 08:01:52.480000+00:00,60826.33463518508
60586,2000 EZ136,000000IZA5r4,19.474,0.0174,Lz,289.4935058,-20.5338688,2025-05-31 08:02:33.704000+00:00,60826.33511231467
