permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
160773,2000 SG206,000000IYzZB1,20.271,0.0179,Li,289.8142795,-20.1057092,2025-05-28 07:28:30.445000+00:00,60823.31146348361
160773,2000 SG206,000000IYzZB1,20.256,0.0178,Li,289.8142469,-20.1056985,2025-05-28 07:29:15.344000+00:00,60823.3119831481
160773,2000 SG206,000000IYzZB1,20.222,0.0179,Li,289.8132462,-20.1056603,2025-05-28 07:52:22.530000+00:00,60823.3280385416
160773,2000 SG206,000000IYzZB1,20.259,0.0173,Li,289.8132132,-20.1056452,2025-05-28 07:53:07.617000+00:00,60823.32856038213
160773,2000 SG206,000000IYzZB1,20.236,0.0163,Li,289.8131822,-20.1056474,2025-05-28 07:53:52.704000+00:00,60823.32908222219
160773,2000 SG206,000000IYzZB1,20.233,0.0164,Li,289.8131485,-20.1056441,2025-05-28 07:54:37.615000+00:00,60823.32960202545
160773,2000 SG206,000000IYzZB1,20.256,0.0159,Li,289.8131182,-20.1056398,2025-05-28 07:55:22.814000+00:00,60823.33012516191
160773,2000 SG206,000000IYzZB1,20.241,0.0159,Li,289.8130826,-20.10564,2025-05-28 07:56:09.533000+00:00,60823.33066589106
160773,2000 SG206,000000IYzZB1,20.236,0.0161,Li,289.8130487,-20.1056394,2025-05-28 07:56:54.923000+00:00,60823.33119123848
160773,2000 SG206,000000IYzZB1,20.247,0.0159,Li,289.8130208,-20.1056378,2025-05-28 07:57:40.027000+00:00,60823.33171327552
160773,2000 SG206,000000IYzZB1,20.248,0.017,Li,289.8129845,-20.1056363,2025-05-28 07:58:24.354000+00:00,60823.33222631924
160773,2000 SG206,000000IYzZB1,20.239,0.0161,Li,289.8129216,-20.1056318,2025-05-28 07:59:52.364000+00:00,60823.33324495377
160773,2000 SG206,000000IYzZB1,20.282,0.0164,Li,289.8128887,-20.1056328,2025-05-28 08:00:37.522000+00:00,60823.333767615724
160773,2000 SG206,000000IYzZB1,20.267,0.0174,Li,289.8128598,-20.1056275,2025-05-28 08:01:22.468000+00:00,60823.33428782411
160773,2000 SG206,000000IYzZB1,20.275,0.0158,Li,289.8128229,-20.1056238,2025-05-28 08:02:11.524000+00:00,60823.33485560166
160773,2000 SG206,000000IYzZB1,20.275,0.0159,Li,289.812791,-20.1056245,2025-05-28 08:02:56.832000+00:00,60823.33538000006
160773,2000 SG206,000000IYzZB1,20.275,0.0163,Li,289.8127568,-20.1056209,2025-05-28 08:03:42.307000+00:00,60823.33590633096
160773,2000 SG206,000000IYzZB1,20.291,0.0157,Li,289.8127285,-20.1056244,2025-05-28 08:04:26.929000+00:00,60823.336422789376
160773,2000 SG206,000000IYzZB1,20.247,0.0158,Li,289.8125898,-20.1056111,2025-05-28 08:07:31.773000+00:00,60823.33856218727
160773,2000 SG206,000000IYzZB1,20.482,0.0159,Lr,289.8122717,-20.1055973,2025-05-28 08:14:49.575000+00:00,60823.343629340176
160773,2000 SG206,000000IYzZB1,20.472,0.0163,Lr,289.8122403,-20.1055893,2025-05-28 08:15:34.900000+00:00,60823.34415393509
160773,2000 SG206,000000IYzZB1,20.477,0.0157,Lr,289.8122075,-20.1055861,2025-05-28 08:16:19.806000+00:00,60823.34467368061
160773,2000 SG206,000000IYzZB1,20.481,0.0151,Lr,289.8121777,-20.1055877,2025-05-28 08:17:04.930000+00:00,60823.34519594908
160773,2000 SG206,000000IYzZB1,20.481,0.0164,Lr,289.8121441,-20.105584,2025-05-28 08:17:51.157000+00:00,60823.34573098365
160773,2000 SG206,000000IYzZB1,20.47,0.0151,Lr,289.8121161,-20.1055839,2025-05-28 08:18:35.695000+00:00,60823.346246469766
160773,2000 SG206,000000IYzZB1,20.492,0.0155,Lr,289.8120448,-20.1055777,2025-05-28 08:20:05.737000+00:00,60823.34728862252
160773,2000 SG206,000000IYzZB1,20.516,0.0162,Lr,289.812012,-20.1055783,2025-05-28 08:20:50.492000+00:00,60823.34780662041
160773,2000 SG206,000000IYzZB1,20.509,0.0155,Lr,289.8119466,-20.1055768,2025-05-28 08:22:21.099000+00:00,60823.34885531245
160773,2000 SG206,000000IYzZB1,20.531,0.0167,Lr,289.8119155,-20.1055744,2025-05-28 08:23:06.110000+00:00,60823.34937627334
160773,2000 SG206,000000IYzZB1,20.513,0.0166,Lr,289.8118873,-20.1055722,2025-05-28 08:23:51.120000+00:00,60823.34989722213
160773,2000 SG206,000000IYzZB1,20.538,0.0153,Lr,289.8118181,-20.1055668,2025-05-28 08:25:23.612000+00:00,60823.35096773133
160773,2000 SG206,000000IYzZB1,20.552,0.0155,Lr,289.8117868,-20.1055606,2025-05-28 08:26:08.751000+00:00,60823.35149017349
160773,2000 SG206,000000IYzZB1,20.541,0.016,Lr,289.8117547,-20.1055655,2025-05-28 08:26:53.589000+00:00,60823.35200913204
160773,2000 SG206,000000IYzZB1,20.541,0.0166,Lr,289.8117218,-20.1055592,2025-05-28 08:27:38.315000+00:00,60823.35252679419
