permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
82340,2001 LO14,000000IZ1UU1,19.906,0.0131,Lr,148.7042089,0.8257489,2025-05-25 00:41:11.942000+00:00,60820.02861043997
82340,2001 LO14,000000IZ1UU1,19.936,0.013,Lr,148.7043251,0.8257473,2025-05-25 00:41:57.406000+00:00,60820.029136643745
82340,2001 LO14,000000IZ1UU2,20.502,0.0164,Lg,148.9218217,0.8211792,2025-05-25 23:18:37.524000+00:00,60820.97126763873
82340,2001 LO14,000000IZ1UU2,20.473,0.0137,Lg,148.9219463,0.8211766,2025-05-25 23:19:22.811000+00:00,60820.97179179406
82340,2001 LO14,000000IZ1UU2,20.442,0.0144,Lg,148.9220603,0.8211734,2025-05-25 23:20:08.013000+00:00,60820.972314965446
82340,2001 LO14,000000IZ1UU2,20.471,0.0137,Lg,148.9236011,0.8211371,2025-05-25 23:29:54.197000+00:00,60820.97909950232
82340,2001 LO14,000000IZ1UU2,20.461,0.0142,Lg,148.9237181,0.8211311,2025-05-25 23:30:39.781000+00:00,60820.9796270947
82340,2001 LO14,000000IZ1UU2,21.904,0.0782,Lu,148.9250174,0.8210988,2025-05-25 23:38:54.162000+00:00,60820.98534909729
82340,2001 LO14,000000IZ1UU2,21.891,0.0803,Lu,148.9261295,0.821091,2025-05-25 23:45:59.175000+00:00,60820.99026822904
82340,2001 LO14,000000IZ1UU2,21.812,0.1167,Lu,148.926681,0.8210561,2025-05-25 23:49:31.795000+00:00,60820.99272910878
82340,2001 LO14,000000IZ1UU2,22.298,0.2195,Lu,148.926874,0.821178,2025-05-25 23:50:24.923000+00:00,60820.99334401637
82340,2001 LO14,000000IZ1UU2,19.883,0.0132,Lr,148.9280634,0.8210248,2025-05-25 23:58:13.182000+00:00,60820.99876368046
82340,2001 LO14,000000IZ1UU2,19.887,0.014,Lr,148.928543,0.821008,2025-05-26 00:01:14.417000+00:00,60821.00086130807
82340,2001 LO14,000000IZ1UU2,19.879,0.013,Lr,148.9286619,0.8210031,2025-05-26 00:01:59.427000+00:00,60821.00138225686
82340,2001 LO14,000000IZ1UU2,19.913,0.013,Lr,148.9287811,0.8210003,2025-05-26 00:02:44.723000+00:00,60821.00190651603
82340,2001 LO14,000000IZ1UU2,19.892,0.0126,Lr,148.9289054,0.8209982,2025-05-26 00:03:29.814000+00:00,60821.00242840266
82340,2001 LO14,000000IZ1UU2,19.881,0.0127,Lr,148.9290206,0.820996,2025-05-26 00:04:14.612000+00:00,60821.00294689834
82340,2001 LO14,000000IZ1UU2,19.892,0.0147,Lr,148.9296151,0.820978,2025-05-26 00:08:00.269000+00:00,60821.0055586691
82340,2001 LO14,000000IZ1UU2,19.912,0.0162,Lr,148.9297274,0.8209687,2025-05-26 00:08:45.557000+00:00,60821.00608283561
82340,2001 LO14,000000IZ1UU2,19.879,0.0139,Lr,148.9298599,0.8209747,2025-05-26 00:09:30.755000+00:00,60821.00660596043
82340,2001 LO14,000000IZ1UU2,19.784,0.1138,Li,148.9316959,0.8209042,2025-05-26 00:21:28.283000+00:00,60821.014910683036
82340,2001 LO14,000000IZ1UU2,19.69,0.0242,Li,148.9319858,0.8209114,2025-05-26 00:22:58.570000+00:00,60821.0159556712
82340,2001 LO14,000000IZ1UU2,19.676,0.0685,Li,148.9320971,0.8209413,2025-05-26 00:23:43.753000+00:00,60821.0164786228
82340,2001 LO14,000000IZ1UU2,19.707,0.0289,Li,148.9335074,0.8208847,2025-05-26 00:32:33.658000+00:00,60821.02261178242
82340,2001 LO14,000000IZ1UU2,19.629,0.0275,Li,148.9336222,0.8208733,2025-05-26 00:33:20.373000+00:00,60821.02315246547
82340,2001 LO14,000000IZ1UU2,19.647,0.0432,Li,148.9338599,0.8208805,2025-05-26 00:34:50.948000+00:00,60821.02420078684
82340,2001 LO14,000000IZ1UU2,19.691,0.0328,Li,148.9342206,0.8208636,2025-05-26 00:37:06.562000+00:00,60821.025770393666
82340,2001 LO14,000000IZ1UU2,19.676,0.0362,Li,148.9344596,0.8208584,2025-05-26 00:38:37.072000+00:00,60821.02681796299
82340,2001 LO14,000000IZ1UU2,19.584,0.0516,Li,148.9345833,0.820834,2025-05-26 00:39:22.354000+00:00,60821.027342060115
82340,2001 LO14,000000IZ1UU2,19.663,0.0482,Li,148.9346952,0.8208268,2025-05-26 00:40:07.740000+00:00,60821.02786736097
82340,2001 LO14,000000IZ1UU2,19.728,0.0402,Li,148.9353538,0.8208244,2025-05-26 00:44:14.568000+00:00,60821.03072416689
82340,2001 LO14,000000IZ1UU2,19.679,0.0223,Li,148.9357062,0.820812,2025-05-26 00:46:30.241000+00:00,60821.032294455916
82340,2001 LO14,000000IZ1UU3,19.874,0.015,Li,149.6355016,0.793442,2025-05-28 23:17:31.305000+00:00,60823.9705012152
82340,2001 LO14,000000IZ1UU3,19.904,0.0155,Li,149.6356217,0.7934291,2025-05-28 23:18:16.203000+00:00,60823.97102086805
82340,2001 LO14,000000IZ1UU3,19.874,0.0153,Li,149.6357523,0.7934286,2025-05-28 23:19:01.491000+00:00,60823.971545034554
82340,2001 LO14,000000IZ1UU3,19.893,0.0144,Li,149.6358776,0.7934235,2025-05-28 23:19:46.809000+00:00,60823.97206954844
82340,2001 LO14,000000IZ1UU3,19.892,0.0146,Li,149.6360014,0.7934165,2025-05-28 23:20:32.291000+00:00,60823.97259596083
82340,2001 LO14,000000IZ1UU3,19.893,0.0148,Li,149.6361274,0.7934085,2025-05-28 23:21:17.670000+00:00,60823.973121180665
82340,2001 LO14,000000IZ1UU3,19.909,0.0153,Li,149.6362548,0.7934033,2025-05-28 23:22:02.765000+00:00,60823.97364311339
82340,2001 LO14,000000IZ1UU3,19.887,0.0144,Li,149.6364994,0.7933908,2025-05-28 23:23:33.162000+00:00,60823.97468937514
82340,2001 LO14,000000IZ1UU3,19.901,0.0146,Li,149.6367463,0.793381,2025-05-28 23:25:03.362000+00:00,60823.97573335655
82340,2001 LO14,000000IZ1UU3,19.881,0.0147,Li,149.6368769,0.7933705,2025-05-28 23:25:48.463000+00:00,60823.97625535866
82340,2001 LO14,000000IZ1UU3,19.888,0.0144,Li,149.6370007,0.7933659,2025-05-28 23:26:33.648000+00:00,60823.97677833354
82340,2001 LO14,000000IZ1UU3,19.877,0.0147,Li,149.6371231,0.7933572,2025-05-28 23:27:19.223000+00:00,60823.97730582161
82340,2001 LO14,000000IZ1UU3,19.88,0.015,Li,149.6372552,0.7933474,2025-05-28 23:28:04.411000+00:00,60823.977828830946
82340,2001 LO14,000000IZ1UU3,19.88,0.0144,Li,149.6376223,0.7933312,2025-05-28 23:30:19.601000+00:00,60823.97939353017
82340,2001 LO14,000000IZ1UU3,19.898,0.0147,Li,149.6378749,0.7933159,2025-05-28 23:31:49.476000+00:00,60823.980433749966
82340,2001 LO14,000000IZ1UU3,19.874,0.0146,Li,149.6379977,0.7933088,2025-05-28 23:32:34.858000+00:00,60823.98095900472
82340,2001 LO14,000000IZ1UU3,19.908,0.0147,Li,149.6381224,0.7933036,2025-05-28 23:33:20.229000+00:00,60823.98148413189
82340,2001 LO14,000000IZ1UU3,19.89,0.015,Li,149.6382489,0.7932963,2025-05-28 23:34:05.567000+00:00,60823.98200887721
82340,2001 LO14,000000IZ1UU3,19.893,0.0154,Li,149.6383841,0.7932907,2025-05-28 23:34:50.875000+00:00,60823.982533275615
82340,2001 LO14,000000IZ1UU3,19.884,0.0148,Li,149.6384969,0.7932793,2025-05-28 23:35:36.379000+00:00,60823.98305994226
82340,2001 LO14,000000IZ1UU3,19.886,0.0149,Li,149.63862,0.7932792,2025-05-28 23:36:21.475000+00:00,60823.98358188663
82340,2001 LO14,000000IZ1UU3,19.894,0.0145,Li,149.6387495,0.79327,2025-05-28 23:37:06.546000+00:00,60823.98410354182
82340,2001 LO14,000000IZ1UU3,19.893,0.015,Li,149.6388697,0.7932631,2025-05-28 23:37:51.707000+00:00,60823.984626238234
82340,2001 LO14,000000IZ1UU3,19.895,0.015,Li,149.6390002,0.793257,2025-05-28 23:38:36.830000+00:00,60823.98514849553
82340,2001 LO14,000000IZ1UU3,19.9,0.0149,Li,149.6391253,0.793253,2025-05-28 23:39:22.036000+00:00,60823.98567171302
82340,2001 LO14,000000IZ1UU3,19.893,0.0154,Li,149.6393045,0.7932363,2025-05-28 23:40:27.653000+00:00,60823.98643116886
82340,2001 LO14,000000IZ1UU3,19.899,0.016,Li,149.6394244,0.7932354,2025-05-28 23:41:12.707000+00:00,60823.98695262754
82340,2001 LO14,000000IZ1UU3,19.898,0.016,Li,149.6395529,0.7932294,2025-05-28 23:41:58.504000+00:00,60823.98748268513
82340,2001 LO14,000000IZ1UU3,19.809,0.0205,Lz,149.6425624,0.7930664,2025-05-29 00:00:07.970000+00:00,60824.00009224517
82340,2001 LO14,000000IZ1UU3,19.83,0.0213,Lz,149.6426864,0.7930624,2025-05-29 00:00:54.412000+00:00,60824.00062976871
82340,2001 LO14,000000IZ1UU3,19.788,0.0206,Lz,149.6428191,0.7930496,2025-05-29 00:01:39.696000+00:00,60824.00115388911
82340,2001 LO14,000000IZ1UU3,19.791,0.02,Lz,149.6429475,0.7930485,2025-05-29 00:02:24.876000+00:00,60824.00167680578
82340,2001 LO14,000000IZ1UU3,19.818,0.0205,Lz,149.6430642,0.7930402,2025-05-29 00:03:09.877000+00:00,60824.00219765026
82340,2001 LO14,000000IZ1UU3,19.79,0.0205,Lz,149.6431924,0.7930329,2025-05-29 00:03:55.007000+00:00,60824.00271998858
82340,2001 LO14,000000IZ1UU3,19.839,0.0224,Lz,149.6433195,0.793029,2025-05-29 00:04:40.381000+00:00,60824.00324515067
82340,2001 LO14,000000IZ1UU3,19.806,0.0242,Lz,149.6434431,0.7930271,2025-05-29 00:05:25.792000+00:00,60824.0037707407
82340,2001 LO14,000000IZ1UU3,19.844,0.0242,Lz,149.6436922,0.7930177,2025-05-29 00:06:56.084000+00:00,60824.00481578708
