permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
131849,2002 AP125,000000IZ39t1,19.693,0.0136,Li,290.8601974,-19.6409051,2025-05-28 07:27:03.161000+00:00,60823.3104532524
131849,2002 AP125,000000IZ39t1,19.702,0.0136,Li,290.8601578,-19.640923,2025-05-28 07:27:45.537000+00:00,60823.310943715274
131849,2002 AP125,000000IZ39t1,19.696,0.0136,Li,290.860111,-19.6409366,2025-05-28 07:28:30.445000+00:00,60823.31146348361
131849,2002 AP125,000000IZ39t1,19.736,0.0132,Li,290.8584894,-19.6414783,2025-05-28 07:53:52.704000+00:00,60823.32908222219
131849,2002 AP125,000000IZ39t1,19.739,0.013,Li,290.8583468,-19.6415269,2025-05-28 07:56:09.533000+00:00,60823.33066589106
131849,2002 AP125,000000IZ39t1,19.753,0.0133,Li,290.8582942,-19.6415421,2025-05-28 07:56:54.923000+00:00,60823.33119123848
131849,2002 AP125,000000IZ39t1,19.743,0.0141,Li,290.8581963,-19.6415811,2025-05-28 07:58:24.354000+00:00,60823.33222631924
131849,2002 AP125,000000IZ39t1,19.765,0.0131,Li,290.857956,-19.6416559,2025-05-28 08:02:11.524000+00:00,60823.33485560166
131849,2002 AP125,000000IZ39t1,19.765,0.0131,Li,290.8579098,-19.6416707,2025-05-28 08:02:56.832000+00:00,60823.33538000006
131849,2002 AP125,000000IZ39t1,19.763,0.0133,Li,290.857867,-19.6416921,2025-05-28 08:03:42.307000+00:00,60823.33590633096
131849,2002 AP125,000000IZ39t1,19.8,0.0132,Li,290.8578147,-19.6417073,2025-05-28 08:04:26.929000+00:00,60823.336422789376
131849,2002 AP125,000000IZ39t1,19.796,0.0132,Li,290.8576165,-19.6417734,2025-05-28 08:07:31.773000+00:00,60823.33856218727
131849,2002 AP125,000000IZ39t1,20.017,0.0133,Lr,290.8571558,-19.6419236,2025-05-28 08:14:49.575000+00:00,60823.343629340176
131849,2002 AP125,000000IZ39t1,20.013,0.0131,Lr,290.8570556,-19.6419555,2025-05-28 08:16:19.806000+00:00,60823.34467368061
131849,2002 AP125,000000IZ39t1,20.004,0.0131,Lr,290.8570072,-19.6419759,2025-05-28 08:17:04.930000+00:00,60823.34519594908
131849,2002 AP125,000000IZ39t1,20.031,0.0128,Lr,290.8569114,-19.6420035,2025-05-28 08:18:35.695000+00:00,60823.346246469766
131849,2002 AP125,000000IZ39t1,20.035,0.0134,Lr,290.8568644,-19.6420178,2025-05-28 08:19:20.815000+00:00,60823.346768692136
131849,2002 AP125,000000IZ39t1,20.016,0.0134,Lr,290.8567182,-19.6420664,2025-05-28 08:21:35.990000+00:00,60823.34833321767
131849,2002 AP125,000000IZ39t1,20.006,0.0129,Lr,290.8565227,-19.6421312,2025-05-28 08:24:38.327000+00:00,60823.350443599746
131849,2002 AP125,000000IZ39t1,20.007,0.0127,Lr,290.8564753,-19.6421493,2025-05-28 08:25:23.612000+00:00,60823.35096773133
131849,2002 AP125,000000IZ39t1,20.0,0.0129,Lr,290.8564305,-19.6421651,2025-05-28 08:26:08.751000+00:00,60823.35149017349
131849,2002 AP125,000000IZ39t1,20.005,0.013,Lr,290.856381,-19.642179,2025-05-28 08:26:53.589000+00:00,60823.35200913204
131849,2002 AP125,000000IZ39t1,20.031,0.0143,Lr,290.8563358,-19.6421972,2025-05-28 08:27:38.315000+00:00,60823.35252679419
131849,2002 AP125,000000IZ39t1,19.973,0.0129,Lr,290.8561876,-19.6422447,2025-05-28 08:29:56.175000+00:00,60823.35412239563
131849,2002 AP125,000000IZ39t2,20.643,0.0131,Lg,290.7716137,-19.6729273,2025-05-29 07:50:07.088000+00:00,60824.32647092594
131849,2002 AP125,000000IZ39t2,20.633,0.0134,Lg,290.7715114,-19.6729627,2025-05-29 07:51:37.468000+00:00,60824.327516990714
131849,2002 AP125,000000IZ39t2,20.624,0.014,Lg,290.7714598,-19.6729809,2025-05-29 07:52:22.399000+00:00,60824.32803702541
131849,2002 AP125,000000IZ39t2,20.626,0.0136,Lg,290.771355,-19.6730157,2025-05-29 07:53:55.252000+00:00,60824.329111712985
131849,2002 AP125,000000IZ39t2,20.618,0.014,Lg,290.7712979,-19.6730323,2025-05-29 07:54:40.712000+00:00,60824.32963787019
131849,2002 AP125,000000IZ39t2,20.606,0.0143,Lg,290.7711982,-19.6730604,2025-05-29 07:56:09.747000+00:00,60824.33066836791
131849,2002 AP125,000000IZ39t2,20.626,0.014,Lg,290.7711476,-19.6730822,2025-05-29 07:56:55.053000+00:00,60824.33119274303
131849,2002 AP125,000000IZ39t2,20.592,0.0131,Lg,290.7709374,-19.6731475,2025-05-29 07:59:59.188000+00:00,60824.33332393505
131849,2002 AP125,000000IZ39t2,20.596,0.0131,Lg,290.7708825,-19.6731639,2025-05-29 08:00:44.377000+00:00,60824.333846956026
131849,2002 AP125,000000IZ39t2,20.601,0.0131,Lg,290.7708306,-19.6731791,2025-05-29 08:01:29.769000+00:00,60824.334372326266
131849,2002 AP125,000000IZ39t2,20.575,0.0132,Lg,290.7707768,-19.6731988,2025-05-29 08:02:14.975000+00:00,60824.334895543754
131849,2002 AP125,000000IZ39t2,20.596,0.0139,Lg,290.7707262,-19.6732147,2025-05-29 08:02:58.464000+00:00,60824.33539888868
131849,2002 AP125,000000IZ39t2,20.562,0.013,Lg,290.7705655,-19.6732698,2025-05-29 08:05:18.854000+00:00,60824.33702377323
131849,2002 AP125,000000IZ39t2,22.45,0.0797,Lu,290.7702777,-19.6733682,2025-05-29 08:10:13.237000+00:00,60824.34043098381
131849,2002 AP125,000000IZ39t2,22.596,0.0894,Lu,290.7701843,-19.6733642,2025-05-29 08:11:06.243000+00:00,60824.34104447905
131849,2002 AP125,000000IZ39t2,22.846,0.1077,Lu,290.7700796,-19.6734092,2025-05-29 08:11:59.174000+00:00,60824.3416571063
131849,2002 AP125,000000IZ39t2,22.991,0.1395,Lu,290.7699929,-19.6734408,2025-05-29 08:12:52.286000+00:00,60824.34227182856
131849,2002 AP125,000000IZ39t2,22.633,0.0916,Lu,290.7698468,-19.6734822,2025-05-29 08:14:40.080000+00:00,60824.34351944458
131849,2002 AP125,000000IZ39t2,22.312,0.0822,Lu,290.7696936,-19.6735366,2025-05-29 08:17:19.479000+00:00,60824.345364340115
131849,2002 AP125,000000IZ39t2,23.644,0.2297,Lu,290.7698953,-19.6734515,2025-05-29 08:18:12.761000+00:00,60824.34598103026
131849,2002 AP125,000000IZ39t3,20.503,0.0134,Lg,290.6905055,-19.7015268,2025-05-30 04:47:19.322000+00:00,60825.19952918962
131849,2002 AP125,000000IZ39t3,20.511,0.0132,Lg,290.6904468,-19.7015443,2025-05-30 04:48:04.711000+00:00,60825.2000545254
131849,2002 AP125,000000IZ39t3,20.512,0.0132,Lg,290.6903935,-19.701561,2025-05-30 04:48:50.281000+00:00,60825.20058195619
131849,2002 AP125,000000IZ39t3,20.544,0.0133,Lg,290.6903383,-19.7015798,2025-05-30 04:49:36.169000+00:00,60825.2011130671
131849,2002 AP125,000000IZ39t4,19.725,0.0179,Lz,290.5747269,-19.740431,2025-05-31 07:56:23.368000+00:00,60826.33082601847
131849,2002 AP125,000000IZ39t4,19.739,0.0194,Lz,290.5746671,-19.7404514,2025-05-31 07:57:04.120000+00:00,60826.33129768539
131849,2002 AP125,000000IZ39t4,19.711,0.021,Lz,290.5746164,-19.7404661,2025-05-31 07:57:44.878000+00:00,60826.33176942123
131849,2002 AP125,000000IZ39t4,19.715,0.0221,Lz,290.5745642,-19.740491,2025-05-31 07:58:25.721000+00:00,60826.33224214101
131849,2002 AP125,000000IZ39t4,19.75,0.0201,Lz,290.5744513,-19.7405172,2025-05-31 07:59:49.981000+00:00,60826.33321737265
131849,2002 AP125,000000IZ39t4,19.74,0.0194,Lz,290.5743984,-19.7405299,2025-05-31 08:00:31.324000+00:00,60826.33369587967
131849,2002 AP125,000000IZ39t4,19.783,0.0238,Lz,290.5740144,-19.7406508,2025-05-31 08:05:19.353000+00:00,60826.33702954883
131849,2002 AP125,000000IZ39t4,19.827,0.0298,Lz,290.5739079,-19.7406789,2025-05-31 08:06:41.231000+00:00,60826.337977210525
131849,2002 AP125,000000IZ39t4,19.783,0.0313,Lz,290.573849,-19.7406979,2025-05-31 08:07:22.160000+00:00,60826.33845092589
131849,2002 AP125,000000IZ39t4,19.764,0.0298,Lz,290.5737934,-19.7407184,2025-05-31 08:08:02.816000+00:00,60826.33892148128
