permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
847993,2002 SS64,000000IZ5a31,21.603,0.043,Li,318.196052,-13.9405897,2025-06-05 07:10:40.802000+00:00,60831.29908335628
847993,2002 SS64,000000IZ5a31,21.698,0.0459,Li,318.1965755,-13.9405377,2025-06-05 07:15:47.655000+00:00,60831.30263489578
847993,2002 SS64,000000IZ5a31,21.624,0.0442,Li,318.1975714,-13.940401,2025-06-05 07:25:19.941000+00:00,60831.30925857648
847993,2002 SS64,000000IZ5a31,21.569,0.048,Li,318.1978595,-13.9403623,2025-06-05 07:28:26.266000+00:00,60831.31141511584
847993,2002 SS64,000000IZ5a31,21.606,0.0528,Li,318.1980971,-13.9403606,2025-06-05 07:30:41.198000+00:00,60831.312976828776
847993,2002 SS64,000000IZ5a31,22.505,0.0675,Lg,318.1999445,-13.9401265,2025-06-05 07:48:38.703000+00:00,60831.32544795144
847993,2002 SS64,000000IZ5a31,22.344,0.0596,Lg,318.2003889,-13.9400584,2025-06-05 07:53:10.913000+00:00,60831.32859853003
847993,2002 SS64,000000IZ5a31,22.337,0.0606,Lg,318.2004726,-13.9400804,2025-06-05 07:53:53.403000+00:00,60831.32909031259
847993,2002 SS64,000000IZ5a31,21.741,0.0398,Lr,318.2033377,-13.9397223,2025-06-05 08:22:14.694000+00:00,60831.34878118057
847993,2002 SS64,000000IZ5a31,21.69,0.0502,Lr,318.2039203,-13.939656,2025-06-05 08:27:43.507000+00:00,60831.35258688638
847993,2002 SS64,000000IZ5a32,21.606,0.1994,Ly,318.7732363,-13.8862764,2025-06-09 07:46:29.205000+00:00,60835.323949132115
847993,2002 SS64,000000IZ5a32,21.868,0.0787,Li,318.7739973,-13.8861993,2025-06-09 07:55:53.354000+00:00,60835.33047863422
847993,2002 SS64,000000IZ5a32,21.657,0.0702,Li,318.7742595,-13.886185,2025-06-09 07:58:57.704000+00:00,60835.33261231473
847993,2002 SS64,000000IZ5a32,21.808,0.0831,Li,318.7746608,-13.8861488,2025-06-09 08:04:11.795000+00:00,60835.33624762716
847993,2002 SS64,000000IZ5a32,21.756,0.075,Li,318.7748964,-13.8861374,2025-06-09 08:06:29.919000+00:00,60835.33784628473
847993,2002 SS64,000000IZ5a32,21.858,0.0906,Li,318.7753303,-13.8861216,2025-06-09 08:11:51.360000+00:00,60835.341566666495
847993,2002 SS64,000000IZ5a32,21.72,0.0736,Li,318.775786,-13.8860892,2025-06-09 08:17:19.554000+00:00,60835.34536520811
847993,2002 SS64,000000IZ5a32,21.697,0.125,Lz,318.7762268,-13.8860812,2025-06-09 08:22:35.115000+00:00,60835.34901753487
847993,2002 SS64,000000IZ5a32,21.818,0.1067,Lz,318.776448,-13.8860459,2025-06-09 08:24:54.818000+00:00,60835.35063446779
847993,2002 SS64,000000IZ5a32,21.675,0.0874,Lz,318.7768918,-13.8860189,2025-06-09 08:30:23.447000+00:00,60835.35443804413
847993,2002 SS64,000000IZ5a32,21.778,0.109,Lz,318.777368,-13.8860026,2025-06-09 08:35:53.365000+00:00,60835.35825653933
847993,2002 SS64,000000IZ5a33,21.184,0.0529,Lz,318.8979492,-13.8791256,2025-06-10 07:09:23.026000+00:00,60836.29818317108
847993,2002 SS64,000000IZ5a33,21.242,0.0489,Lz,318.8983057,-13.8791142,2025-06-10 07:13:47.116000+00:00,60836.30123976851
847993,2002 SS64,000000IZ5a33,21.218,0.056,Lz,318.8983622,-13.8791085,2025-06-10 07:14:30.308000+00:00,60836.301739675924
847993,2002 SS64,000000IZ5a33,21.23,0.0591,Lz,318.8987236,-13.8790832,2025-06-10 07:18:55.045000+00:00,60836.30480376165
847993,2002 SS64,000000IZ5a33,21.188,0.0526,Lz,318.8987769,-13.8790934,2025-06-10 07:19:38.397000+00:00,60836.305305521004
847993,2002 SS64,000000IZ5a33,21.119,0.0528,Lz,318.899131,-13.8790868,2025-06-10 07:24:03.439000+00:00,60836.308373136446
847993,2002 SS64,000000IZ5a33,21.168,0.0488,Lz,318.8993738,-13.8790692,2025-06-10 07:27:05.848000+00:00,60836.310484352056
