permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
357200,2002 GU5,000000IZ4gE1,19.622,0.0116,Lr,226.8913803,-41.1184811,2025-06-22 00:44:13.099000+00:00,60848.0307071642
357200,2002 GU5,000000IZ4gE1,19.567,0.0066,Lr,226.890924,-41.1185315,2025-06-22 00:47:25.594000+00:00,60848.03293511551
357200,2002 GU5,000000IZ4gE1,19.626,0.0063,Lr,226.8900697,-41.1186217,2025-06-22 00:53:29.954000+00:00,60848.037152245175
357200,2002 GU5,000000IZ4gE1,19.579,0.0112,Lr,226.8892321,-41.1187113,2025-06-22 00:59:31.039000+00:00,60848.04133147001
357200,2002 GU5,000000IZ4gE1,19.68,0.0118,Lr,226.8890349,-41.1187352,2025-06-22 01:00:48.042000+00:00,60848.042222708464
357200,2002 GU5,000000IZ4gE1,19.893,0.0059,Lg,226.8879064,-41.1188521,2025-06-22 01:08:45.280000+00:00,60848.04774629651
357200,2002 GU5,000000IZ4gE1,19.9,0.0098,Lg,226.8878166,-41.1188634,2025-06-22 01:09:25.371000+00:00,60848.04821031261
357200,2002 GU5,000000IZ4gE1,19.708,0.0237,Lg,226.8875097,-41.1188908,2025-06-22 01:11:28.740000+00:00,60848.0496381945
357200,2002 GU5,000000IZ4gE1,19.849,0.0091,Lg,226.886858,-41.1189646,2025-06-22 01:16:10.949000+00:00,60848.05290450249
357200,2002 GU5,000000IZ4gE1,19.827,0.0093,Lg,226.8867653,-41.1189748,2025-06-22 01:16:48.574000+00:00,60848.05333997682
357200,2002 GU5,000000IZ4gE2,19.676,0.0116,Lr,226.5123553,-41.1574484,2025-06-24 01:46:55.237000+00:00,60850.074250428006
357200,2002 GU5,000000IZ4gE2,19.671,0.0116,Lr,226.5121568,-41.1574652,2025-06-24 01:48:27.790000+00:00,60850.07532164361
357200,2002 GU5,000000IZ4gE2,19.652,0.0118,Lr,226.5117881,-41.1574956,2025-06-24 01:51:17.766000+00:00,60850.077288958244
357200,2002 GU5,000000IZ4gE2,19.671,0.0116,Lr,226.5111119,-41.1575633,2025-06-24 01:56:31.902000+00:00,60850.08092479175
357200,2002 GU5,000000IZ4gE2,19.632,0.0115,Lr,226.5103275,-41.1576301,2025-06-24 02:02:36.559000+00:00,60850.08514535893
357200,2002 GU5,000000IZ4gE2,19.635,0.0117,Lr,226.5101581,-41.1576466,2025-06-24 02:03:56.349000+00:00,60850.0860688542
357200,2002 GU5,000000IZ4gE2,20.068,0.012,Lg,226.5094759,-41.1577115,2025-06-24 02:09:14.922000+00:00,60850.089756041765
357200,2002 GU5,000000IZ4gE2,20.058,0.0118,Lg,226.5091115,-41.1577423,2025-06-24 02:12:03.123000+00:00,60850.09170281235
357200,2002 GU5,000000IZ4gE2,20.051,0.0117,Lg,226.5090278,-41.1577517,2025-06-24 02:12:42.741000+00:00,60850.09216135414
357200,2002 GU5,000000IZ4gE2,20.056,0.0118,Lg,226.5087643,-41.1577764,2025-06-24 02:14:45.370000+00:00,60850.09358067112
357200,2002 GU5,000000IZ4gE3,20.004,0.0126,Lg,225.4881669,-41.2520091,2025-07-01 05:15:08.044000+00:00,60857.21884310199
357200,2002 GU5,000000IZ4gE3,20.009,0.0125,Lg,225.4879069,-41.252025,2025-07-01 05:18:19.386000+00:00,60857.221057708375
357200,2002 GU5,000000IZ4gE3,19.998,0.0123,Lg,225.4878572,-41.2520303,2025-07-01 05:18:56.999000+00:00,60857.22149304394
357200,2002 GU5,000000IZ4gE3,20.065,0.0125,Lg,225.4874634,-41.2520539,2025-07-01 05:23:58.741000+00:00,60857.224985428154
357200,2002 GU5,000000IZ4gE3,20.095,0.0126,Lg,225.487013,-41.2520715,2025-07-01 05:29:44.493000+00:00,60857.22898718761
357200,2002 GU5,000000IZ4gE3,20.086,0.0137,Lg,225.4869112,-41.2520746,2025-07-01 05:30:59.781000+00:00,60857.22985857632
357200,2002 GU5,000000IZ4gE3,19.653,0.0123,Lr,225.4865084,-41.2520927,2025-07-01 05:36:06.936000+00:00,60857.23341361107
357200,2002 GU5,000000IZ4gE4,19.458,0.0078,Li,225.4084611,-41.2599247,2025-07-01 23:41:57.305000+00:00,60857.98746880796
357200,2002 GU5,000000IZ4gE4,19.409,0.012,Li,225.4082146,-41.2599463,2025-07-01 23:45:08.817000+00:00,60857.98968538176
