permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
182439,2001 SS17,000000IZ25x1,22.949,0.2333,Lu,273.3917175,-22.9276944,2025-05-02 05:11:55.182000+00:00,60797.21661090292
182439,2001 SS17,000000IZ25x1,22.216,0.2221,Lu,273.3914549,-22.9277072,2025-05-02 05:12:45.651000+00:00,60797.21719503449
182439,2001 SS17,000000IZ25x1,22.796,0.2147,Lu,273.391632,-22.9278372,2025-05-02 05:18:59.700000+00:00,60797.22152430564
182439,2001 SS17,000000IZ25x1,22.024,0.2069,Lu,273.3911999,-22.9276864,2025-05-02 05:30:05.461000+00:00,60797.22922987258
182439,2001 SS17,000000IZ25x1,22.046,0.1951,Lu,273.391259,-22.9277067,2025-05-02 05:36:07.513000+00:00,60797.23342028912
182439,2001 SS17,000000IZ25x1,22.063,0.1831,Lu,273.3912172,-22.9277647,2025-05-02 05:38:38.461000+00:00,60797.235167372506
182439,2001 SS17,000000IZ25x1,22.676,0.1957,Lu,273.3912261,-22.9279505,2025-05-02 05:40:20.085000+00:00,60797.23634357657
182439,2001 SS17,000000IZ25x1,22.351,0.2244,Lu,273.3911746,-22.9278102,2025-05-02 05:47:22.718000+00:00,60797.24123516213
182439,2001 SS17,000000IZ25x1,23.092,0.218,Lu,273.3910302,-22.9280434,2025-05-02 05:49:05.526000+00:00,60797.24242506921
182439,2001 SS17,000000IZ25x1,23.057,0.1926,Lu,273.3909928,-22.9280049,2025-05-02 05:55:09.333000+00:00,60797.24663579883
182439,2001 SS17,000000IZ25x1,22.44,0.1242,Lu,273.3910079,-22.9280153,2025-05-02 05:56:01.026000+00:00,60797.247234097216
182439,2001 SS17,000000IZ25x1,23.001,0.1394,Lu,273.390917,-22.9280725,2025-05-02 05:59:29.978000+00:00,60797.24965252308
182439,2001 SS17,000000IZ25x1,22.983,0.124,Lu,273.390916,-22.9281144,2025-05-02 06:02:03.185000+00:00,60797.251425752416
182439,2001 SS17,000000IZ25x1,22.683,0.1133,Lu,273.3908175,-22.928087,2025-05-02 06:03:47.285000+00:00,60797.25263061328
182439,2001 SS17,000000IZ25x1,22.727,0.1783,Lu,273.3909338,-22.9281087,2025-05-02 06:04:39.159000+00:00,60797.25323100714
182439,2001 SS17,000000IZ25x1,22.915,0.2011,Lu,273.3907226,-22.9282734,2025-05-02 06:06:23.027000+00:00,60797.254433183
182439,2001 SS17,000000IZ25x1,21.326,0.0203,Lg,273.3896362,-22.9286034,2025-05-02 07:14:14.842000+00:00,60797.30156067107
182439,2001 SS17,000000IZ25x1,21.323,0.0224,Lg,273.3896136,-22.9286134,2025-05-02 07:15:44.307000+00:00,60797.302596145775
182439,2001 SS17,000000IZ25x1,21.311,0.0217,Lg,273.3895877,-22.9286211,2025-05-02 07:17:16.252000+00:00,60797.30366032384
182439,2001 SS17,000000IZ25x1,21.293,0.0216,Lg,273.3895406,-22.9286369,2025-05-02 07:19:28.970000+00:00,60797.30519641191
182439,2001 SS17,000000IZ25x1,21.391,0.0212,Lg,273.3895084,-22.928653,2025-05-02 07:21:06.580000+00:00,60797.30632615741
182439,2001 SS17,000000IZ25x1,21.345,0.0212,Lg,273.389445,-22.9286768,2025-05-02 07:24:54.822000+00:00,60797.30896784738
182439,2001 SS17,000000IZ25x2,21.273,0.0237,Lg,273.3684825,-22.9377948,2025-05-03 06:42:15.891000+00:00,60798.27935059043
182439,2001 SS17,000000IZ25x2,21.305,0.0236,Lg,273.3684793,-22.9378089,2025-05-03 06:42:57.685000+00:00,60798.27983431704
182439,2001 SS17,000000IZ25x2,21.264,0.0238,Lg,273.3683896,-22.9378285,2025-05-03 06:46:31.344000+00:00,60798.28230722202
182439,2001 SS17,000000IZ25x2,21.179,0.0241,Lg,273.3683611,-22.9378363,2025-05-03 06:47:56.911000+00:00,60798.28329758113
182439,2001 SS17,000000IZ25x2,21.384,0.0244,Lg,273.3683269,-22.9378651,2025-05-03 06:49:24.132000+00:00,60798.284307083115
182439,2001 SS17,000000IZ25x2,21.238,0.0248,Lg,273.36832,-22.9378637,2025-05-03 06:50:09.054000+00:00,60798.284827013966
182439,2001 SS17,000000IZ25x2,21.342,0.0244,Lg,273.3681931,-22.9379011,2025-05-03 06:55:13.271000+00:00,60798.2883480438
182439,2001 SS17,000000IZ25x2,21.223,0.0225,Lg,273.3681572,-22.9379063,2025-05-03 06:56:44.038000+00:00,60798.289398587774
182439,2001 SS17,000000IZ25x2,22.686,0.1204,Lu,273.3676796,-22.938051,2025-05-03 07:18:06.303000+00:00,60798.304239618126
182439,2001 SS17,000000IZ25x2,22.707,0.1266,Lu,273.3676469,-22.9381236,2025-05-03 07:18:56.651000+00:00,60798.304822349455
182439,2001 SS17,000000IZ25x2,22.764,0.1204,Lu,273.3676751,-22.9380899,2025-05-03 07:19:47.701000+00:00,60798.30541320611
182439,2001 SS17,000000IZ25x2,22.846,0.1599,Lu,273.3675691,-22.9380866,2025-05-03 07:21:35.269000+00:00,60798.30665820604
182439,2001 SS17,000000IZ25x2,22.595,0.1097,Lu,273.3675422,-22.938085,2025-05-03 07:23:27.495000+00:00,60798.30795711791
182439,2001 SS17,000000IZ25x2,22.909,0.1328,Lu,273.367534,-22.9381069,2025-05-03 07:24:18.714000+00:00,60798.30854993034
182439,2001 SS17,000000IZ25x2,22.879,0.1546,Lu,273.3675715,-22.9381678,2025-05-03 07:26:06.921000+00:00,60798.309802326374
182439,2001 SS17,000000IZ25x3,22.982,0.1741,Lu,273.3421781,-22.9467676,2025-05-04 05:01:36.822000+00:00,60799.20945395855
182439,2001 SS17,000000IZ25x3,22.854,0.1475,Lu,273.3420439,-22.9467591,2025-05-04 05:09:59.385000+00:00,60799.215270659886
182439,2001 SS17,000000IZ25x3,22.984,0.1627,Lu,273.3420602,-22.9468077,2025-05-04 05:11:41.234000+00:00,60799.216449467465
182439,2001 SS17,000000IZ25x3,22.788,0.1171,Lu,273.3419663,-22.946834,2025-05-04 05:15:54.212000+00:00,60799.219377453905
182439,2001 SS17,000000IZ25x3,22.961,0.1425,Lu,273.3418264,-22.9468208,2025-05-04 05:18:29.027000+00:00,60799.22116929386
182439,2001 SS17,000000IZ25x3,23.0,0.1457,Lu,273.3418703,-22.9468319,2025-05-04 05:20:06.995000+00:00,60799.22230318282
182439,2001 SS17,000000IZ25x3,23.107,0.1626,Lu,273.3418001,-22.9468404,2025-05-04 05:20:58.315000+00:00,60799.22289716452
182439,2001 SS17,000000IZ25x3,23.006,0.1726,Lu,273.3417831,-22.9469314,2025-05-04 05:22:43.360000+00:00,60799.22411296284
182439,2001 SS17,000000IZ25x3,22.916,0.1469,Lu,273.341696,-22.9468628,2025-05-04 05:24:32.496000+00:00,60799.22537611099
182439,2001 SS17,000000IZ25x3,23.305,0.1893,Lu,273.3416451,-22.9468795,2025-05-04 05:27:06.982000+00:00,60799.2271641437
182439,2001 SS17,000000IZ25x3,22.831,0.1557,Lu,273.3415642,-22.9469933,2025-05-04 05:31:25.328000+00:00,60799.23015425913
182439,2001 SS17,000000IZ25x3,22.936,0.1624,Lu,273.3414955,-22.9470039,2025-05-04 05:33:59.437000+00:00,60799.231937928125
182439,2001 SS17,000000IZ25x3,22.993,0.1664,Lu,273.3414245,-22.9470149,2025-05-04 05:35:44.220000+00:00,60799.23315069452
