permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
223319,2003 QN18,000000IZ6m01,20.233,0.0178,Li,288.9960116,-20.2766855,2025-05-28 07:27:03.161000+00:00,60823.3104532524
223319,2003 QN18,000000IZ6m01,20.248,0.0178,Li,288.9959775,-20.2766887,2025-05-28 07:27:45.537000+00:00,60823.310943715274
223319,2003 QN18,000000IZ6m01,20.261,0.0179,Li,288.9959357,-20.2766884,2025-05-28 07:28:30.445000+00:00,60823.31146348361
223319,2003 QN18,000000IZ6m01,20.209,0.0177,Li,288.9958968,-20.2766991,2025-05-28 07:29:15.344000+00:00,60823.3119831481
223319,2003 QN18,000000IZ6m01,20.121,0.0168,Li,288.9946526,-20.2769705,2025-05-28 07:53:07.617000+00:00,60823.32856038213
223319,2003 QN18,000000IZ6m01,20.115,0.0156,Li,288.9946113,-20.2769821,2025-05-28 07:53:52.704000+00:00,60823.32908222219
223319,2003 QN18,000000IZ6m01,20.165,0.0158,Li,288.994574,-20.2769875,2025-05-28 07:54:37.615000+00:00,60823.32960202545
223319,2003 QN18,000000IZ6m01,20.113,0.015,Li,288.994534,-20.276991,2025-05-28 07:55:22.814000+00:00,60823.33012516191
223319,2003 QN18,000000IZ6m01,20.135,0.0152,Li,288.994457,-20.277012,2025-05-28 07:56:54.923000+00:00,60823.33119123848
223319,2003 QN18,000000IZ6m01,20.122,0.0149,Li,288.9944138,-20.2770252,2025-05-28 07:57:40.027000+00:00,60823.33171327552
223319,2003 QN18,000000IZ6m01,20.112,0.0161,Li,288.994375,-20.2770326,2025-05-28 07:58:24.354000+00:00,60823.33222631924
223319,2003 QN18,000000IZ6m01,20.116,0.0153,Li,288.9943382,-20.2770349,2025-05-28 07:59:09.834000+00:00,60823.332752708346
223319,2003 QN18,000000IZ6m01,20.109,0.0153,Li,288.994299,-20.2770427,2025-05-28 07:59:52.364000+00:00,60823.33324495377
223319,2003 QN18,000000IZ6m01,20.128,0.0149,Li,288.9942625,-20.2770546,2025-05-28 08:00:37.522000+00:00,60823.333767615724
