permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
173777,2001 SF19,000000IZ1py1,20.448,0.0205,Li,289.8351706,-20.7414024,2025-05-28 07:27:03.161000+00:00,60823.3104532524
173777,2001 SF19,000000IZ1py1,20.454,0.0199,Li,289.8351177,-20.7414034,2025-05-28 07:27:45.537000+00:00,60823.310943715274
173777,2001 SF19,000000IZ1py1,20.426,0.0197,Li,289.8350828,-20.7414056,2025-05-28 07:28:30.445000+00:00,60823.31146348361
173777,2001 SF19,000000IZ1py1,20.413,0.0194,Li,289.8349846,-20.7414056,2025-05-28 07:30:02.516000+00:00,60823.312529120594
173777,2001 SF19,000000IZ1py1,20.421,0.0212,Li,289.8335221,-20.7414467,2025-05-28 07:52:22.530000+00:00,60823.3280385416
173777,2001 SF19,000000IZ1py1,20.433,0.0195,Li,289.833463,-20.7414534,2025-05-28 07:53:07.617000+00:00,60823.32856038213
173777,2001 SF19,000000IZ1py1,20.427,0.0184,Li,289.8334124,-20.7414537,2025-05-28 07:53:52.704000+00:00,60823.32908222219
173777,2001 SF19,000000IZ1py1,20.45,0.0183,Li,289.8333618,-20.7414521,2025-05-28 07:54:37.615000+00:00,60823.32960202545
173777,2001 SF19,000000IZ1py1,20.468,0.0182,Li,289.8333136,-20.7414542,2025-05-28 07:55:22.814000+00:00,60823.33012516191
173777,2001 SF19,000000IZ1py1,20.423,0.0175,Li,289.8332631,-20.741461,2025-05-28 07:56:09.533000+00:00,60823.33066589106
173777,2001 SF19,000000IZ1py1,20.446,0.0178,Li,289.8332106,-20.7414635,2025-05-28 07:56:54.923000+00:00,60823.33119123848
173777,2001 SF19,000000IZ1py1,20.471,0.0187,Li,289.8331128,-20.7414608,2025-05-28 07:58:24.354000+00:00,60823.33222631924
173777,2001 SF19,000000IZ1py1,20.433,0.0177,Li,289.8330672,-20.7414646,2025-05-28 07:59:09.834000+00:00,60823.332752708346
173777,2001 SF19,000000IZ1py1,20.473,0.0182,Li,289.8330172,-20.7414656,2025-05-28 07:59:52.364000+00:00,60823.33324495377
173777,2001 SF19,000000IZ1py1,20.447,0.0189,Li,289.8329181,-20.7414692,2025-05-28 08:01:22.468000+00:00,60823.33428782411
173777,2001 SF19,000000IZ1py1,20.464,0.0174,Li,289.8328666,-20.7414673,2025-05-28 08:02:11.524000+00:00,60823.33485560166
173777,2001 SF19,000000IZ1py1,20.471,0.018,Li,289.8328175,-20.7414712,2025-05-28 08:02:56.832000+00:00,60823.33538000006
173777,2001 SF19,000000IZ1py1,20.421,0.0182,Li,289.8327636,-20.7414785,2025-05-28 08:03:42.307000+00:00,60823.33590633096
