permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
87719,2000 SL45,000000IYzeP1,21.362,0.0493,Lu,268.9687949,-24.4292032,2025-05-02 04:49:29.803000+00:00,60797.20103938645
87719,2000 SL45,000000IYzeP1,21.287,0.0431,Lu,268.9684853,-24.4289429,2025-05-02 04:56:25.909000+00:00,60797.20585542824
87719,2000 SL45,000000IYzeP1,21.345,0.0452,Lu,268.9684116,-24.4288734,2025-05-02 04:58:10.655000+00:00,60797.20706776623
87719,2000 SL45,000000IYzeP1,21.288,0.0458,Lu,268.9682231,-24.4287205,2025-05-02 05:02:28.308000+00:00,60797.21004986111
87719,2000 SL45,000000IYzeP1,21.473,0.0724,Lu,268.9681169,-24.4286245,2025-05-02 05:05:02.987000+00:00,60797.21184012713
87719,2000 SL45,000000IYzeP1,21.378,0.0554,Lu,268.9679084,-24.4284665,2025-05-02 05:09:21.118000+00:00,60797.214827754535
87719,2000 SL45,000000IYzeP1,21.342,0.0598,Lu,268.967837,-24.4284131,2025-05-02 05:11:04.220000+00:00,60797.21602106467
87719,2000 SL45,000000IYzeP1,21.333,0.0509,Lu,268.9676909,-24.4283199,2025-05-02 05:13:37.988000+00:00,60797.217800787184
87719,2000 SL45,000000IYzeP1,21.316,0.0493,Lu,268.9676112,-24.4281952,2025-05-02 05:15:32.704000+00:00,60797.219128518365
87719,2000 SL45,000000IYzeP1,21.332,0.0445,Lu,268.9672846,-24.4279461,2025-05-02 05:22:24.375000+00:00,60797.223893229384
87719,2000 SL45,000000IYzeP1,21.359,0.0432,Lu,268.9672139,-24.4278865,2025-05-02 05:24:06.806000+00:00,60797.22507877322
87719,2000 SL45,000000IYzeP1,21.388,0.0434,Lu,268.9670236,-24.4277484,2025-05-02 05:28:24.979000+00:00,60797.228066886775
87719,2000 SL45,000000IYzeP1,21.405,0.0607,Lu,268.966891,-24.4276187,2025-05-02 05:30:58.082000+00:00,60797.22983891191
87719,2000 SL45,000000IYzeP1,21.414,0.0489,Lu,268.9667235,-24.4274916,2025-05-02 05:35:14.371000+00:00,60797.232805219945
87719,2000 SL45,000000IYzeP1,21.392,0.0563,Lu,268.9666374,-24.4274127,2025-05-02 05:36:58.827000+00:00,60797.234014201444
87719,2000 SL45,000000IYzeP1,21.412,0.049,Lu,268.9665178,-24.4273249,2025-05-02 05:39:29.886000+00:00,60797.23576256959
87719,2000 SL45,000000IYzeP1,21.379,0.0425,Lu,268.9664245,-24.4272558,2025-05-02 05:41:19.412000+00:00,60797.237030231394
87719,2000 SL45,000000IYzeP1,21.368,0.0426,Lu,268.9661043,-24.426984,2025-05-02 05:48:14.005000+00:00,60797.24182876153
87719,2000 SL45,000000IYzeP1,21.441,0.0458,Lu,268.9660311,-24.426918,2025-05-02 05:49:57.030000+00:00,60797.24302118039
87719,2000 SL45,000000IYzeP1,21.487,0.0644,Lu,268.9657137,-24.4266755,2025-05-02 05:56:53.184000+00:00,60797.247837777715
87719,2000 SL45,000000IYzeP1,21.435,0.0412,Lu,268.9656335,-24.4265853,2025-05-02 05:58:36.949000+00:00,60797.24903876148
87719,2000 SL45,000000IYzeP1,21.427,0.0461,Lu,268.9655024,-24.4264934,2025-05-02 06:01:11.097000+00:00,60797.25082288217
87719,2000 SL45,000000IYzeP1,21.451,0.0567,Lu,268.9654283,-24.4264416,2025-05-02 06:02:55.038000+00:00,60797.25202590274
87719,2000 SL45,000000IYzeP1,21.431,0.0509,Lu,268.965303,-24.4263207,2025-05-02 06:05:30.865000+00:00,60797.253829455934
87719,2000 SL45,000000IYzeP1,19.863,0.0119,Lg,268.9633382,-24.4247415,2025-05-02 06:47:11.588000+00:00,60797.282773009036
87719,2000 SL45,000000IYzeP1,19.871,0.0122,Lg,268.9631702,-24.4246026,2025-05-02 06:50:47.777000+00:00,60797.28527519666
87719,2000 SL45,000000IYzeP1,19.869,0.0117,Lg,268.9629984,-24.4244641,2025-05-02 06:54:23.667000+00:00,60797.28777392348
87719,2000 SL45,000000IYzeP1,19.872,0.012,Lg,268.9628983,-24.4243814,2025-05-02 06:56:32.799000+00:00,60797.28926850716
87719,2000 SL45,000000IYzeP1,19.875,0.0117,Lg,268.9628249,-24.4243238,2025-05-02 06:58:02.322000+00:00,60797.29030465288
87719,2000 SL45,000000IYzeP1,19.878,0.012,Lg,268.9627226,-24.424238,2025-05-02 07:00:13.568000+00:00,60797.291823703796
87719,2000 SL45,000000IYzeP1,19.882,0.0124,Lg,268.9626531,-24.4241794,2025-05-02 07:01:41.520000+00:00,60797.292841666844
87719,2000 SL45,000000IYzeP1,19.873,0.012,Lg,268.9625493,-24.4240973,2025-05-02 07:03:53.066000+00:00,60797.29436418973
87719,2000 SL45,000000IYzeP1,19.887,0.0116,Lg,268.9623722,-24.423955,2025-05-02 07:07:35.779000+00:00,60797.296941886656
87719,2000 SL45,000000IYzeP1,19.905,0.012,Lg,268.9622982,-24.4238976,2025-05-02 07:09:05.233000+00:00,60797.29797723377
87719,2000 SL45,000000IYzeP1,19.887,0.0119,Lg,268.9622006,-24.4238133,2025-05-02 07:11:13.828000+00:00,60797.2994656018
87719,2000 SL45,000000IYzeP1,19.879,0.0119,Lg,268.9621272,-24.423759,2025-05-02 07:12:45.477000+00:00,60797.300526353996
87719,2000 SL45,000000IYzeP1,19.876,0.0118,Lg,268.9619491,-24.4236101,2025-05-02 07:16:30.079000+00:00,60797.303125914186
87719,2000 SL45,000000IYzeP1,19.893,0.0116,Lg,268.961766,-24.4234626,2025-05-02 07:20:18.934000+00:00,60797.305774698965
87719,2000 SL45,000000IYzeP1,19.888,0.0118,Lg,268.9616605,-24.4233748,2025-05-02 07:22:33.322000+00:00,60797.3073301157
87719,2000 SL45,000000IYzeP1,19.9,0.0119,Lg,268.9615892,-24.4233179,2025-05-02 07:24:07.240000+00:00,60797.308417129796
87719,2000 SL45,000000IYzeP1,19.887,0.0118,Lg,268.9614805,-24.4232324,2025-05-02 07:26:20.944000+00:00,60797.30996462982
87719,2000 SL45,000000IYzeP2,19.106,0.0113,Lr,268.9049729,-24.3730978,2025-05-03 04:42:07.554000+00:00,60798.195920764
87719,2000 SL45,000000IYzeP2,19.109,0.0113,Lr,268.9045998,-24.3728145,2025-05-03 04:49:26.452000+00:00,60798.201000601985
87719,2000 SL45,000000IYzeP2,19.11,0.0112,Lr,268.9042335,-24.3725414,2025-05-03 04:56:43.833000+00:00,60798.20606288174
87719,2000 SL45,000000IYzeP2,19.102,0.0111,Lr,268.9041152,-24.3724559,2025-05-03 04:58:59.402000+00:00,60798.207631967496
87719,2000 SL45,000000IYzeP2,19.116,0.0112,Lr,268.9040447,-24.3723951,2025-05-03 05:00:28.933000+00:00,60798.20866820589
87719,2000 SL45,000000IYzeP2,19.114,0.0111,Lr,268.9035596,-24.3720344,2025-05-03 05:10:01.788000+00:00,60798.21529847244
87719,2000 SL45,000000IYzeP2,19.127,0.011,Lr,268.9034891,-24.3719787,2025-05-03 05:11:27.407000+00:00,60798.21628943272
87719,2000 SL45,000000IYzeP2,19.15,0.0111,Lr,268.9025276,-24.3712523,2025-05-03 05:30:20.726000+00:00,60798.22940655099
87719,2000 SL45,000000IYzeP2,19.096,0.0112,Lr,268.9024533,-24.3712024,2025-05-03 05:31:46.257000+00:00,60798.23039649287
87719,2000 SL45,000000IYzeP2,19.135,0.0111,Lr,268.9023842,-24.3711461,2025-05-03 05:33:10.561000+00:00,60798.231372233946
87719,2000 SL45,000000IYzeP2,19.151,0.0113,Lr,268.9021935,-24.3710064,2025-05-03 05:36:50.846000+00:00,60798.23392182868
87719,2000 SL45,000000IYzeP2,19.139,0.0112,Lr,268.9020791,-24.370919,2025-05-03 05:39:02.282000+00:00,60798.23544307891
87719,2000 SL45,000000IYzeP2,19.152,0.011,Lr,268.901811,-24.370719,2025-05-03 05:44:18.149000+00:00,60798.239098946564
87719,2000 SL45,000000IYzeP2,19.147,0.0111,Lr,268.901701,-24.3706328,2025-05-03 05:46:29.569000+00:00,60798.240620011464
87719,2000 SL45,000000IYzeP2,19.137,0.0111,Lr,268.9016263,-24.3705772,2025-05-03 05:47:57.522000+00:00,60798.24163798615
87719,2000 SL45,000000IYzeP2,18.975,0.0112,Li,268.9011975,-24.3702544,2025-05-03 05:56:21.042000+00:00,60798.24746576371
87719,2000 SL45,000000IYzeP2,18.936,0.0112,Li,268.9010122,-24.3701191,2025-05-03 05:59:56.049000+00:00,60798.249954270665
87719,2000 SL45,000000IYzeP2,20.518,0.0196,Li,268.8997137,-24.3691642,2025-05-03 06:20:26.839000+00:00,60798.26419952558
87719,2000 SL45,000000IYzeP2,20.427,0.0185,Li,268.8996751,-24.3691291,2025-05-03 06:21:51.462000+00:00,60798.26517895842
87719,2000 SL45,000000IYzeP2,20.171,0.0146,Li,268.8995438,-24.3690155,2025-05-03 06:25:29.670000+00:00,60798.267704513855
87719,2000 SL45,000000IYzeP2,19.239,0.0116,Li,268.8995854,-24.3690488,2025-05-03 06:27:40.643000+00:00,60798.26922040526
87719,2000 SL45,000000IYzeP2,19.229,0.0114,Li,268.899503,-24.3689884,2025-05-03 06:29:09.349000+00:00,60798.2702470948
87719,2000 SL45,000000IYzeP2,20.452,0.0174,Li,268.8994887,-24.3689804,2025-05-03 06:32:47.590000+00:00,60798.27277303254
87719,2000 SL45,000000IYzeP2,19.852,0.0118,Lg,268.8987445,-24.3684274,2025-05-03 06:43:39.593000+00:00,60798.280319363344
87719,2000 SL45,000000IYzeP2,19.865,0.0117,Lg,268.8986655,-24.368367,2025-05-03 06:45:05.923000+00:00,60798.28131855326
87719,2000 SL45,000000IYzeP2,19.852,0.012,Lg,268.8985605,-24.3682871,2025-05-03 06:47:12.952000+00:00,60798.28278879635
87719,2000 SL45,000000IYzeP2,19.862,0.0121,Lg,268.8984776,-24.3682258,2025-05-03 06:48:40.893000+00:00,60798.28380663181
87719,2000 SL45,000000IYzeP2,19.845,0.012,Lg,268.8982952,-24.3680848,2025-05-03 06:52:17.629000+00:00,60798.28631515056
87719,2000 SL45,000000IYzeP2,19.855,0.0118,Lg,268.8981797,-24.3680026,2025-05-03 06:54:29.581000+00:00,60798.2878423729
87719,2000 SL45,000000IYzeP2,19.882,0.0118,Lg,268.8981031,-24.3679456,2025-05-03 06:55:59.324000+00:00,60798.28888106486
87719,2000 SL45,000000IYzeP2,19.857,0.0126,Lg,268.8979835,-24.3678573,2025-05-03 06:58:11.592000+00:00,60798.2904119445
87719,2000 SL45,000000IYzeP2,19.876,0.0127,Lg,268.8979114,-24.3677961,2025-05-03 06:59:40.379000+00:00,60798.29143957188
87719,2000 SL45,000000IYzeP2,19.861,0.0122,Lg,268.8977949,-24.3677144,2025-05-03 07:01:52.051000+00:00,60798.29296355322
87719,2000 SL45,000000IYzeP2,19.854,0.013,Lg,268.8977134,-24.36765,2025-05-03 07:03:27.159000+00:00,60798.29406434018
87719,2000 SL45,000000IYzeP2,21.547,0.0663,Lu,268.8968139,-24.3669734,2025-05-03 07:20:38.920000+00:00,60798.30600601854
87719,2000 SL45,000000IYzeP2,21.356,0.0524,Lu,268.8964953,-24.3667242,2025-05-03 07:27:04.086000+00:00,60798.31046395842
87719,2000 SL45,000000IYzeP3,21.346,0.0427,Lu,268.8328674,-24.31518,2025-05-04 05:02:27.834000+00:00,60799.210044375155
87719,2000 SL45,000000IYzeP3,21.382,0.0453,Lu,268.8327237,-24.3150619,2025-05-04 05:04:57.811000+00:00,60799.211780219804
87719,2000 SL45,000000IYzeP3,21.363,0.0432,Lu,268.8324111,-24.314846,2025-05-04 05:10:49.178000+00:00,60799.21584696742
87719,2000 SL45,000000IYzeP3,21.388,0.0458,Lu,268.8322684,-24.3147237,2025-05-04 05:13:23.093000+00:00,60799.217628390994
87719,2000 SL45,000000IYzeP3,21.398,0.0471,Lu,268.8321665,-24.3146636,2025-05-04 05:15:02.897000+00:00,60799.21878352994
87719,2000 SL45,000000IYzeP3,21.423,0.0422,Lu,268.8320301,-24.314579,2025-05-04 05:17:36.938000+00:00,60799.22056641197
87719,2000 SL45,000000IYzeP3,21.455,0.0494,Lu,268.8319524,-24.3145031,2025-05-04 05:19:18.045000+00:00,60799.22173663182
87719,2000 SL45,000000IYzeP3,21.455,0.0437,Lu,268.8314664,-24.3141689,2025-05-04 05:27:58.841000+00:00,60799.2277643634
87719,2000 SL45,000000IYzeP3,21.456,0.0453,Lu,268.8312971,-24.3140856,2025-05-04 05:30:33.613000+00:00,60799.22955570603
87719,2000 SL45,000000IYzeP3,21.357,0.0431,Lu,268.8309699,-24.3138286,2025-05-04 05:36:35.563000+00:00,60799.23374494212
87719,2000 SL45,000000IYzeP3,21.31,0.0461,Lu,268.8308192,-24.3137281,2025-05-04 05:39:11.269000+00:00,60799.23554709507
87719,2000 SL45,000000IYzeP3,21.521,0.0494,Lu,268.8307474,-24.3136714,2025-05-04 05:40:54.987000+00:00,60799.236747534946
87719,2000 SL45,000000IYzeP3,21.342,0.0457,Lu,268.8305833,-24.3135824,2025-05-04 05:43:30.284000+00:00,60799.23854495352
87719,2000 SL45,000000IYzeP3,21.431,0.0522,Lu,268.830481,-24.313496,2025-05-04 05:45:13.585000+00:00,60799.23974056728
87719,2000 SL45,000000IYzeP3,19.798,0.0116,Lg,268.8296893,-24.3129577,2025-05-04 05:59:15.919000+00:00,60799.24948980333
87719,2000 SL45,000000IYzeP3,19.78,0.0118,Lg,268.8295663,-24.3128734,2025-05-04 06:01:26.568000+00:00,60799.2510019443
87719,2000 SL45,000000IYzeP3,19.818,0.0115,Lg,268.8292871,-24.3126771,2025-05-04 06:06:29.230000+00:00,60799.254504976794
87719,2000 SL45,000000IYzeP3,19.786,0.0116,Lg,268.8291666,-24.3125913,2025-05-04 06:08:39.027000+00:00,60799.25600725692
87719,2000 SL45,000000IYzeP3,19.808,0.0114,Lg,268.8290829,-24.3125333,2025-05-04 06:10:05.772000+00:00,60799.25701125013
87719,2000 SL45,000000IYzeP3,19.792,0.0115,Lg,268.8289567,-24.312449,2025-05-04 06:12:16.525000+00:00,60799.25852459483
87719,2000 SL45,000000IYzeP3,19.775,0.0116,Lg,268.8288774,-24.3123926,2025-05-04 06:13:44.447000+00:00,60799.25954221049
87719,2000 SL45,000000IYzeP3,19.778,0.0117,Lg,268.8285434,-24.3121559,2025-05-04 06:19:44.358000+00:00,60799.263707847334
87719,2000 SL45,000000IYzeP3,19.77,0.0118,Lg,268.8284581,-24.3120996,2025-05-04 06:21:10.336000+00:00,60799.26470296318
87719,2000 SL45,000000IYzeP3,19.769,0.0115,Lg,268.8280487,-24.3118118,2025-05-04 06:28:24.541000+00:00,60799.26972848363
87719,2000 SL45,000000IYzeP3,19.755,0.0116,Lg,268.827926,-24.3117296,2025-05-04 06:30:34.815000+00:00,60799.271236284636
87719,2000 SL45,000000IYzeP3,19.785,0.0117,Lg,268.8278423,-24.3116718,2025-05-04 06:32:02.223000+00:00,60799.27224795148
87719,2000 SL45,000000IYzeP3,19.766,0.0117,Lg,268.8276439,-24.3115311,2025-05-04 06:35:35.328000+00:00,60799.2747144443
87719,2000 SL45,000000IYzeP4,20.698,0.019,Li,268.7543527,-24.256809,2025-05-05 05:16:42.779000+00:00,60800.219939571805
87719,2000 SL45,000000IYzeP4,21.465,0.0375,Lu,268.7529277,-24.2558802,2025-05-05 05:37:06.815000+00:00,60800.23410665523
87719,2000 SL45,000000IYzeP4,21.246,0.0443,Lu,268.7524147,-24.2555421,2025-05-05 05:45:40.652000+00:00,60800.240053842776
87719,2000 SL45,000000IYzeP4,21.466,0.0437,Lu,268.7522349,-24.2554409,2025-05-05 05:48:15.639000+00:00,60800.24184767343
87719,2000 SL45,000000IYzeP4,21.442,0.0372,Lu,268.7519961,-24.2552695,2025-05-05 05:52:33.119000+00:00,60800.24482776597
87719,2000 SL45,000000IYzeP4,21.475,0.0448,Lu,268.7518855,-24.2552088,2025-05-05 05:54:15.163000+00:00,60800.246008831076
87719,2000 SL45,000000IYzeP4,21.824,0.053,Lu,268.7507276,-24.2544193,2025-05-05 06:13:50.428000+00:00,60800.259611435235
87719,2000 SL45,000000IYzeP4,21.755,0.0477,Lu,268.7505751,-24.254355,2025-05-05 06:15:32.902000+00:00,60800.26079747686
87719,2000 SL45,000000IYzeP4,21.65,0.0423,Lu,268.7504254,-24.2542472,2025-05-05 06:18:06.918000+00:00,60800.26258006925
87719,2000 SL45,000000IYzeP4,22.674,0.1084,Lu,268.7504958,-24.2542952,2025-05-05 06:19:48.484000+00:00,60800.26375560183
87719,2000 SL45,000000IYzeP4,21.096,0.0173,Lg,268.7478819,-24.2525992,2025-05-05 06:57:15.416000+00:00,60800.28976175934
87719,2000 SL45,000000IYzeP4,20.897,0.0152,Lg,268.7479198,-24.2526273,2025-05-05 07:00:46.555000+00:00,60800.29220549762
87719,2000 SL45,000000IYzeP4,21.075,0.0169,Lg,268.7478474,-24.2525793,2025-05-05 07:02:10.889000+00:00,60800.293181585614
87719,2000 SL45,000000IYzeP4,21.468,0.0235,Lg,268.7477528,-24.2525191,2025-05-05 07:04:17.142000+00:00,60800.29464284703
87719,2000 SL45,000000IYzeP5,19.225,0.0179,Lz,255.5386988,-19.1680053,2025-07-11 00:48:00.836000+00:00,60867.033343009185
87719,2000 SL45,000000IYzeP5,19.215,0.0173,Lz,255.5385782,-19.1679581,2025-07-11 00:48:40.252000+00:00,60867.03379921289
87719,2000 SL45,000000IYzeP5,18.555,0.0126,Lz,255.5356495,-19.1667152,2025-07-11 01:15:01.764000+00:00,60867.05210374994
87719,2000 SL45,000000IYzeP5,18.564,0.0124,Lz,255.5355794,-19.166686,2025-07-11 01:15:40.225000+00:00,60867.05254890025
87719,2000 SL45,000000IYzeP5,18.561,0.0132,Lz,255.5349944,-19.1664408,2025-07-11 01:20:52.496000+00:00,60867.05616314802
87719,2000 SL45,000000IYzeP6,18.644,0.011,Li,255.3960845,-19.1032762,2025-07-11 23:25:37.632000+00:00,60867.97612999985
87719,2000 SL45,000000IYzeP6,18.811,0.0122,Li,255.3612462,-19.0880677,2025-07-12 04:49:08.989000+00:00,60868.200798483565
87719,2000 SL45,000000IYzeP6,18.641,0.0137,Lz,255.3575529,-19.0864003,2025-07-12 05:23:50.891000+00:00,60868.224894571584
87719,2000 SL45,000000IYzeP7,19.717,0.0128,Lg,255.2457693,-19.0339759,2025-07-13 00:08:20.554000+00:00,60869.005793449
87719,2000 SL45,000000IYzeP7,18.878,0.0111,Lr,255.2422156,-19.032417,2025-07-13 00:42:35.389000+00:00,60869.02957626153
87719,2000 SL45,000000IYzeP8,18.864,0.0146,Lr,254.975511,-18.9046207,2025-07-14 23:34:36.380000+00:00,60870.982365509495
87719,2000 SL45,000000IYzeP8,18.612,0.0186,Li,254.973988,-18.9039114,2025-07-14 23:50:44.672000+00:00,60870.993572592735
87719,2000 SL45,000000IYzeP8,19.468,0.0552,Lg,254.9729908,-18.9034545,2025-07-15 00:01:26.839000+00:00,60871.001005080994
87719,2000 SL45,000000IYzeP9,19.565,0.0118,Lr,254.4004945,-18.6012648,2025-07-19 23:26:24.463000+00:00,60875.9766720254
87719,2000 SL45,000000IYzeP9,18.825,0.0108,Li,254.399281,-18.6006165,2025-07-19 23:43:01.202000+00:00,60875.98820835631
87719,2000 SL45,000000IYzeP9,21.688,0.0361,Lg,254.3825627,-18.5915919,2025-07-20 03:31:01.729000+00:00,60876.14654778922
87719,2000 SL45,000000IYzePA,19.697,0.0162,Lg,254.1130574,-18.4240225,2025-07-23 04:51:44.720000+00:00,60879.20260092616
87719,2000 SL45,000000IYzePA,19.065,0.0154,Lr,254.1110488,-18.4226978,2025-07-23 05:26:56.142000+00:00,60879.227038680576
