permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
135856,2002 SC57,000000IZ5VN1,19.707,0.0133,Li,290.7731352,-19.7450838,2025-05-28 07:54:37.615000+00:00,60823.32960202545
135856,2002 SC57,000000IZ5VN1,19.763,0.0131,Li,290.7730545,-19.7451167,2025-05-28 07:56:09.533000+00:00,60823.33066589106
135856,2002 SC57,000000IZ5VN1,19.74,0.0133,Li,290.77301,-19.7451323,2025-05-28 07:56:54.923000+00:00,60823.33119123848
135856,2002 SC57,000000IZ5VN1,19.774,0.0138,Li,290.7729311,-19.7451674,2025-05-28 07:58:24.354000+00:00,60823.33222631924
135856,2002 SC57,000000IZ5VN1,19.786,0.0136,Li,290.7728921,-19.7451818,2025-05-28 07:59:09.834000+00:00,60823.332752708346
135856,2002 SC57,000000IZ5VN1,19.789,0.0136,Li,290.7728533,-19.7451965,2025-05-28 07:59:52.364000+00:00,60823.33324495377
135856,2002 SC57,000000IZ5VN1,19.78,0.013,Li,290.7727276,-19.7452492,2025-05-28 08:02:11.524000+00:00,60823.33485560166
135856,2002 SC57,000000IZ5VN1,19.786,0.0132,Li,290.772685,-19.745266,2025-05-28 08:02:56.832000+00:00,60823.33538000006
135856,2002 SC57,000000IZ5VN1,19.793,0.0134,Li,290.7726416,-19.7452881,2025-05-28 08:03:42.307000+00:00,60823.33590633096
135856,2002 SC57,000000IZ5VN1,19.886,0.0132,Li,290.7726098,-19.7453022,2025-05-28 08:04:26.929000+00:00,60823.336422789376
135856,2002 SC57,000000IZ5VN1,19.813,0.0132,Li,290.7724362,-19.7453748,2025-05-28 08:07:31.773000+00:00,60823.33856218727
135856,2002 SC57,000000IZ5VN1,20.008,0.0132,Lr,290.7720382,-19.745537,2025-05-28 08:14:49.575000+00:00,60823.343629340176
135856,2002 SC57,000000IZ5VN1,19.994,0.0135,Lr,290.772002,-19.745554,2025-05-28 08:15:34.900000+00:00,60823.34415393509
135856,2002 SC57,000000IZ5VN1,19.995,0.013,Lr,290.7719609,-19.7455656,2025-05-28 08:16:19.806000+00:00,60823.34467368061
135856,2002 SC57,000000IZ5VN1,19.964,0.0127,Lr,290.7719187,-19.745584,2025-05-28 08:17:04.930000+00:00,60823.34519594908
135856,2002 SC57,000000IZ5VN1,19.956,0.0126,Lr,290.771838,-19.745618,2025-05-28 08:18:35.695000+00:00,60823.346246469766
135856,2002 SC57,000000IZ5VN1,19.974,0.0131,Lr,290.7717963,-19.7456387,2025-05-28 08:19:20.815000+00:00,60823.346768692136
135856,2002 SC57,000000IZ5VN1,19.967,0.013,Lr,290.7716715,-19.7456867,2025-05-28 08:21:35.990000+00:00,60823.34833321767
135856,2002 SC57,000000IZ5VN1,19.904,0.0125,Lr,290.7715077,-19.7457529,2025-05-28 08:24:38.327000+00:00,60823.350443599746
