permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
232369,2003 AV20,000000IZ6511,21.439,0.0433,Li,269.4465452,-23.6004833,2025-04-26 06:39:09.161000+00:00,60791.27718936326
232369,2003 AV20,000000IZ6511,21.256,0.0334,Li,269.446495,-23.6005316,2025-04-26 06:41:27.333000+00:00,60791.27878857637
232369,2003 AV20,000000IZ6511,21.216,0.0363,Li,269.4464644,-23.6005537,2025-04-26 06:42:58.974000+00:00,60791.2798492359
232369,2003 AV20,000000IZ6511,21.442,0.0405,Li,269.4464452,-23.6005905,2025-04-26 06:45:17.173000+00:00,60791.28144876147
232369,2003 AV20,000000IZ6511,21.181,0.0348,Li,269.4464027,-23.6006123,2025-04-26 06:46:47.725000+00:00,60791.282496816944
232369,2003 AV20,000000IZ6511,21.153,0.0358,Li,269.4463417,-23.600648,2025-04-26 06:49:05.681000+00:00,60791.28409352992
232369,2003 AV20,000000IZ6512,23.252,0.2122,Lu,269.1828726,-23.7234345,2025-05-02 05:19:52.111000+00:00,60797.22213091422
232369,2003 AV20,000000IZ6512,23.313,0.1779,Lu,269.1821927,-23.7237035,2025-05-02 05:32:39.310000+00:00,60797.23101053247
232369,2003 AV20,000000IZ6512,23.254,0.1666,Lu,269.1820668,-23.7237091,2025-05-02 05:35:14.371000+00:00,60797.232805219945
232369,2003 AV20,000000IZ6512,24.149,0.4437,Lu,269.181801,-23.7237817,2025-05-02 05:45:38.743000+00:00,60797.24003174761
232369,2003 AV20,000000IZ6512,22.927,0.1943,Lu,269.181467,-23.7240037,2025-05-02 05:48:14.005000+00:00,60797.24182876153
232369,2003 AV20,000000IZ6512,23.091,0.2076,Lu,269.1812848,-23.7239585,2025-05-02 05:49:57.030000+00:00,60797.24302118039
232369,2003 AV20,000000IZ6512,23.333,0.1728,Lu,269.1810738,-23.7240329,2025-05-02 05:54:17.652000+00:00,60797.246037638746
232369,2003 AV20,000000IZ6512,23.059,0.1753,Lu,269.180985,-23.7240727,2025-05-02 05:56:53.184000+00:00,60797.247837777715
232369,2003 AV20,000000IZ6512,23.32,0.1731,Lu,269.1808819,-23.7240581,2025-05-02 05:58:36.949000+00:00,60797.24903876148
232369,2003 AV20,000000IZ6512,23.427,0.178,Lu,269.180665,-23.7241273,2025-05-02 06:01:11.097000+00:00,60797.25082288217
232369,2003 AV20,000000IZ6512,22.788,0.161,Lu,269.1805616,-23.7243436,2025-05-02 06:05:30.865000+00:00,60797.253829455934
232369,2003 AV20,000000IZ6512,21.798,0.0302,Lg,269.1785626,-23.7248066,2025-05-02 06:43:39.281000+00:00,60797.28031575214
232369,2003 AV20,000000IZ6512,21.865,0.0299,Lg,269.1783897,-23.7248644,2025-05-02 06:47:11.588000+00:00,60797.282773009036
232369,2003 AV20,000000IZ6512,21.894,0.0296,Lg,269.1781946,-23.7249035,2025-05-02 06:50:47.777000+00:00,60797.28527519666
232369,2003 AV20,000000IZ6512,21.845,0.0264,Lg,269.1780845,-23.7249432,2025-05-02 06:52:56.476000+00:00,60797.28676476842
232369,2003 AV20,000000IZ6512,21.872,0.0265,Lg,269.1780005,-23.7249644,2025-05-02 06:54:23.667000+00:00,60797.28777392348
232369,2003 AV20,000000IZ6512,21.814,0.0296,Lg,269.1777119,-23.7250538,2025-05-02 07:00:13.568000+00:00,60797.291823703796
232369,2003 AV20,000000IZ6512,21.875,0.0368,Lg,269.1776233,-23.7250828,2025-05-02 07:01:41.520000+00:00,60797.292841666844
232369,2003 AV20,000000IZ6512,21.843,0.0307,Lg,269.1775203,-23.7251144,2025-05-02 07:03:53.066000+00:00,60797.29436418973
232369,2003 AV20,000000IZ6512,21.846,0.043,Lg,269.1774312,-23.7251239,2025-05-02 07:05:27.233000+00:00,60797.295454085805
232369,2003 AV20,000000IZ6512,21.839,0.0309,Lg,269.1772529,-23.7251981,2025-05-02 07:09:05.233000+00:00,60797.29797723377
232369,2003 AV20,000000IZ6512,21.789,0.0269,Lg,269.177146,-23.7252324,2025-05-02 07:11:13.828000+00:00,60797.2994656018
232369,2003 AV20,000000IZ6512,21.859,0.0299,Lg,269.1770636,-23.7252566,2025-05-02 07:12:45.477000+00:00,60797.300526353996
232369,2003 AV20,000000IZ6512,21.863,0.0247,Lg,269.1769563,-23.7252801,2025-05-02 07:14:58.339000+00:00,60797.30206410866
232369,2003 AV20,000000IZ6512,21.874,0.0262,Lg,269.1768668,-23.7253003,2025-05-02 07:16:30.079000+00:00,60797.303125914186
232369,2003 AV20,000000IZ6512,21.905,0.0258,Lg,269.1767525,-23.7253399,2025-05-02 07:18:42.340000+00:00,60797.304656712804
232369,2003 AV20,000000IZ6512,21.908,0.0251,Lg,269.1766713,-23.7253652,2025-05-02 07:20:18.934000+00:00,60797.305774698965
232369,2003 AV20,000000IZ6512,21.894,0.0296,Lg,269.1765446,-23.7253948,2025-05-02 07:22:33.322000+00:00,60797.3073301157
232369,2003 AV20,000000IZ6512,21.897,0.0279,Lg,269.1764738,-23.7254256,2025-05-02 07:24:07.240000+00:00,60797.308417129796
232369,2003 AV20,000000IZ6513,21.174,0.0287,Lr,269.1146523,-23.7442291,2025-05-03 04:42:07.554000+00:00,60798.195920764
232369,2003 AV20,000000IZ6513,21.169,0.0274,Lr,269.114463,-23.7442793,2025-05-03 04:45:49.247000+00:00,60798.19848665502
232369,2003 AV20,000000IZ6513,21.18,0.0284,Lr,269.1143504,-23.7442987,2025-05-03 04:47:56.300000+00:00,60798.19995717611
232369,2003 AV20,000000IZ6513,21.206,0.0309,Lr,269.1142624,-23.7443251,2025-05-03 04:49:26.452000+00:00,60798.201000601985
232369,2003 AV20,000000IZ6513,21.221,0.0259,Lr,269.1141386,-23.744358,2025-05-03 04:51:36.643000+00:00,60798.20250744233
232369,2003 AV20,000000IZ6513,21.275,0.0259,Lr,269.1140625,-23.7444009,2025-05-03 04:53:03.489000+00:00,60798.20351260435
232369,2003 AV20,000000IZ6513,21.17,0.0251,Lr,269.1139363,-23.7444316,2025-05-03 04:55:13.986000+00:00,60798.20502298605
