permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
139887,2001 RS88,000000IZ1ja1,19.969,0.0151,Li,322.2852447,-15.7750107,2025-06-05 07:12:08.750000+00:00,60831.30010127323
139887,2001 RS88,000000IZ1ja1,19.976,0.0149,Li,322.2853201,-15.7750073,2025-06-05 07:13:36.420000+00:00,60831.30111597199
139887,2001 RS88,000000IZ1ja1,20.027,0.0149,Li,322.2855568,-15.7749914,2025-06-05 07:18:00.142000+00:00,60831.30416831002
139887,2001 RS88,000000IZ1ja1,20.072,0.0158,Li,322.2858647,-15.7749718,2025-06-05 07:23:52.818000+00:00,60831.308250208385
139887,2001 RS88,000000IZ1ja1,20.073,0.0166,Li,322.286147,-15.7749483,2025-06-05 07:29:10.798000+00:00,60831.31193053257
139887,2001 RS88,000000IZ1ja1,20.966,0.023,Lg,322.2870449,-15.7748827,2025-06-05 07:46:24.823000+00:00,60831.32389841415
139887,2001 RS88,000000IZ1ja1,20.965,0.0251,Lg,322.2873378,-15.7748411,2025-06-05 07:51:39.899000+00:00,60831.327545127366
139887,2001 RS88,000000IZ1ja1,20.432,0.017,Lr,322.2888475,-15.7747495,2025-06-05 08:20:41.740000+00:00,60831.34770532418
139887,2001 RS88,000000IZ1ja1,20.43,0.0189,Lr,322.2891233,-15.7747312,2025-06-05 08:26:11.029000+00:00,60831.35151653923
139887,2001 RS88,000000IZ1ja1,20.457,0.019,Lr,322.2893761,-15.7747063,2025-06-05 08:30:51.115000+00:00,60831.35475827567
139887,2001 RS88,000000IZ1ja2,20.205,0.0595,Ly,322.5685115,-15.7654301,2025-06-09 07:36:01.365000+00:00,60835.316682465374
139887,2001 RS88,000000IZ1ja2,20.131,0.0525,Ly,322.5687238,-15.7654259,2025-06-09 07:41:55.579000+00:00,60835.32078216458
139887,2001 RS88,000000IZ1ja2,20.088,0.0516,Ly,322.5689292,-15.7654254,2025-06-09 07:47:13.438000+00:00,60835.32446108805
139887,2001 RS88,000000IZ1ja2,20.189,0.0223,Li,322.5691807,-15.7654479,2025-06-09 07:54:20.501000+00:00,60835.32940394664
139887,2001 RS88,000000IZ1ja2,20.164,0.022,Li,322.5695117,-15.7654643,2025-06-09 08:03:28.688000+00:00,60835.335748703685
139887,2001 RS88,000000IZ1ja2,20.146,0.0205,Li,322.5695749,-15.7654648,2025-06-09 08:04:57.265000+00:00,60835.336773900315
139887,2001 RS88,000000IZ1ja2,20.144,0.0225,Li,322.5697669,-15.7654639,2025-06-09 08:10:17.490000+00:00,60835.3404802084
139887,2001 RS88,000000IZ1ja2,20.121,0.0212,Li,322.5699686,-15.7654781,2025-06-09 08:15:46.337000+00:00,60835.34428630769
139887,2001 RS88,000000IZ1ja2,20.152,0.03,Lz,322.5702528,-15.7654984,2025-06-09 08:23:21.899000+00:00,60835.34955901606
139887,2001 RS88,000000IZ1ja2,20.117,0.024,Lz,322.5704593,-15.7654987,2025-06-09 08:28:48.801000+00:00,60835.35334260436
139887,2001 RS88,000000IZ1ja2,20.094,0.025,Lz,322.5706631,-15.7655108,2025-06-09 08:34:18.264000+00:00,60835.35715583339
139887,2001 RS88,000000IZ1ja2,20.085,0.0254,Lz,322.570829,-15.7655136,2025-06-09 08:38:57.887000+00:00,60835.36039221054
139887,2001 RS88,000000IZ1ja3,19.982,0.0188,Lz,322.6243347,-15.7677817,2025-06-10 07:10:53.030000+00:00,60836.29922488425
139887,2001 RS88,000000IZ1ja3,19.983,0.0216,Lz,322.6246835,-15.7678062,2025-06-10 07:21:08.258000+00:00,60836.30634557875
139887,2001 RS88,000000IZ1ja3,20.004,0.0227,Lz,322.6247328,-15.7678091,2025-06-10 07:22:36.766000+00:00,60836.30736997677
139887,2001 RS88,000000IZ1ja3,20.026,0.0212,Lz,322.6249039,-15.7678275,2025-06-10 07:27:50.013000+00:00,60836.310995521024
139887,2001 RS88,000000IZ1ja3,20.136,0.017,Li,322.6254866,-15.7678736,2025-06-10 07:45:27.262000+00:00,60836.323232199065
139887,2001 RS88,000000IZ1ja3,20.134,0.0271,Lz,322.626488,-15.7679611,2025-06-10 08:15:32.278000+00:00,60836.34412358794
139887,2001 RS88,000000IZ1ja3,20.107,0.0257,Lz,322.6266498,-15.7679689,2025-06-10 08:20:18.745000+00:00,60836.347439178266
139887,2001 RS88,000000IZ1ja3,20.151,0.0238,Lz,322.6268242,-15.7679918,2025-06-10 08:25:46.374000+00:00,60836.3512311806
139887,2001 RS88,000000IZ1ja3,20.078,0.0237,Lz,322.627244,-15.7680163,2025-06-10 08:38:46.412000+00:00,60836.36025939835
139887,2001 RS88,000000IZ1ja3,20.053,0.0217,Lz,322.6273011,-15.7680198,2025-06-10 08:40:23.966000+00:00,60836.36138849519
139887,2001 RS88,000000IZ1ja4,19.62,0.0127,Li,322.869686,-15.9244311,2025-06-21 05:54:54.157000+00:00,60847.24646015046
139887,2001 RS88,000000IZ1ja4,19.635,0.0129,Li,322.8696609,-15.9244812,2025-06-21 05:57:36.664000+00:00,60847.248341018334
139887,2001 RS88,000000IZ1ja4,20.006,0.0143,Lr,322.8693063,-15.9250613,2025-06-21 06:29:31.777000+00:00,60847.27050667815
139887,2001 RS88,000000IZ1ja4,20.038,0.0163,Lr,322.8692736,-15.9251174,2025-06-21 06:32:19.453000+00:00,60847.27244737279
139887,2001 RS88,000000IZ1ja5,19.287,0.0259,Ly,322.1480893,-16.4750248,2025-07-05 04:46:53.917000+00:00,60861.19923515059
139887,2001 RS88,000000IZ1ja5,19.46,0.0137,Lz,322.1457528,-16.476298,2025-07-05 05:20:52.328000+00:00,60861.2228278704
139887,2001 RS88,000000IZ1ja6,19.157,0.0285,Ly,321.8509145,-16.6378073,2025-07-08 03:32:44.898000+00:00,60864.147741875146
139887,2001 RS88,000000IZ1ja6,19.073,0.0287,Ly,321.8484369,-16.6391011,2025-07-08 04:03:57.247000+00:00,60864.16941258125
139887,2001 RS88,000000IZ1ja6,19.336,0.0116,Li,321.8203188,-16.6530862,2025-07-08 09:51:34.534000+00:00,60864.41081636585
139887,2001 RS88,000000IZ1ja7,19.382,0.0196,Lz,321.7445989,-16.6935011,2025-07-09 02:26:26.958000+00:00,60865.10170090292
139887,2001 RS88,000000IZ1ja7,19.191,0.028,Ly,321.7417515,-16.6949872,2025-07-09 03:01:22.834000+00:00,60865.12595872674
139887,2001 RS88,000000IZ1ja8,19.196,0.0315,Ly,321.6159994,-16.7594105,2025-07-10 04:42:26.601000+00:00,60866.19614121504
139887,2001 RS88,000000IZ1ja8,19.383,0.0173,Lz,321.6130241,-16.7608639,2025-07-10 05:16:13.162000+00:00,60866.21959678223
139887,2001 RS88,000000IZ1ja8,19.516,0.0166,Li,321.6107552,-16.7619657,2025-07-10 05:41:55.374000+00:00,60866.237446458545
139887,2001 RS88,000000IZ1ja8,19.37,0.0144,Lr,321.5921454,-16.7708254,2025-07-10 09:11:38.210000+00:00,60866.38308113441
139887,2001 RS88,000000IZ1ja8,19.216,0.0138,Li,321.5910787,-16.7713253,2025-07-10 09:23:42.205000+00:00,60866.391460706014
139887,2001 RS88,000000IZ1ja9,19.257,0.011,Lr,320.3037773,-17.375748,2025-07-19 08:50:53.352000+00:00,60875.36867305543
139887,2001 RS88,000000IZ1ja9,19.244,0.0113,Lr,320.3036278,-17.3758164,2025-07-19 08:52:12.495000+00:00,60875.36958906241
139887,2001 RS88,000000IZ1ja9,19.09,0.0115,Li,320.3022913,-17.3763729,2025-07-19 09:03:31.042000+00:00,60875.37744261557
139887,2001 RS88,000000IZ1ja9,19.303,0.0118,Li,320.2994817,-17.3775518,2025-07-19 09:27:22.910000+00:00,60875.39401516225
139887,2001 RS88,000000IZ1ja9,19.304,0.0121,Li,320.2993976,-17.3775876,2025-07-19 09:28:01.480000+00:00,60875.39446157403
139887,2001 RS88,000000IZ1jaA,19.101,0.0166,Lr,320.0141112,-17.5032782,2025-07-21 02:32:33.195000+00:00,60877.10593975708
139887,2001 RS88,000000IZ1jaA,18.912,0.0121,Li,320.0081927,-17.5058201,2025-07-21 03:20:50.717000+00:00,60877.13947589137
139887,2001 RS88,000000IZ1jaB,18.945,0.0111,Li,319.8429199,-17.5770485,2025-07-22 02:16:26.949000+00:00,60878.09475635411
139887,2001 RS88,000000IZ1jaB,18.951,0.0111,Li,319.8428368,-17.5770851,2025-07-22 02:17:05.885000+00:00,60878.09520700248
139887,2001 RS88,000000IZ1jaB,18.891,0.013,Lz,319.8392838,-17.5786035,2025-07-22 02:45:34.544000+00:00,60878.11498314794
139887,2001 RS88,000000IZ1jaB,18.91,0.0126,Lz,319.8392043,-17.5786373,2025-07-22 02:46:13.923000+00:00,60878.115438923705
139887,2001 RS88,000000IZ1jaB,19.106,0.011,Lr,319.7965468,-17.5962407,2025-07-22 08:22:35.797000+00:00,60878.349025428295
139887,2001 RS88,000000IZ1jaB,19.914,0.014,Lg,319.7908697,-17.5985406,2025-07-22 09:07:32.450000+00:00,60878.38023668993
139887,2001 RS88,000000IZ1jaC,19.655,0.0118,Lg,319.6658713,-17.6525049,2025-07-23 02:17:35.808000+00:00,60879.095553333405
139887,2001 RS88,000000IZ1jaC,19.062,0.0191,Lr,319.6607861,-17.6546403,2025-07-23 02:57:27.106000+00:00,60879.12323039351
139887,2001 RS88,000000IZ1jaD,18.929,0.0107,Li,318.4848477,-18.1362542,2025-07-29 08:26:02.550000+00:00,60885.35141840298
139887,2001 RS88,000000IZ1jaD,18.986,0.0118,Lz,318.4800848,-18.1380601,2025-07-29 08:59:56.799000+00:00,60885.37496295152
139887,2001 RS88,000000IZ1jaE,18.733,0.0115,Li,315.8341982,-19.1314987,2025-08-11 07:26:04.787000+00:00,60898.30977762723
139887,2001 RS88,000000IZ1jaE,18.802,0.0144,Lz,315.8317135,-19.1323391,2025-08-11 07:43:03.366000+00:00,60898.321566736326
139887,2001 RS88,000000IZ1jaE,18.904,0.0135,Li,315.8267103,-19.1340302,2025-08-11 08:17:16.530000+00:00,60898.34533020854
139887,2001 RS88,000000IZ1jaE,18.931,0.0153,Lz,315.8258595,-19.1343101,2025-08-11 08:23:07.317000+00:00,60898.34939024318
139887,2001 RS88,000000IZ1jaE,19.026,0.036,Ly,315.8237092,-19.135022,2025-08-11 08:37:51.274000+00:00,60898.35962122679
139887,2001 RS88,000000IZ1jaE,18.928,0.0321,Ly,315.8225785,-19.1354191,2025-08-11 08:45:40.075000+00:00,60898.36504716426
