permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
154303,2002 UW20,000000IZ5ct1,19.968,0.0146,Li,270.7824311,-22.3359655,2025-04-26 06:39:09.161000+00:00,60791.27718936326
154303,2002 UW20,000000IZ5ct1,20.005,0.0149,Li,270.782427,-22.3359089,2025-04-26 06:41:27.333000+00:00,60791.27878857637
154303,2002 UW20,000000IZ5ct1,19.944,0.0154,Li,270.7824276,-22.3358723,2025-04-26 06:42:58.974000+00:00,60791.2798492359
154303,2002 UW20,000000IZ5ct1,19.926,0.0149,Li,270.7824223,-22.3358193,2025-04-26 06:45:17.173000+00:00,60791.28144876147
154303,2002 UW20,000000IZ5ct1,19.946,0.0147,Li,270.7824217,-22.3357855,2025-04-26 06:46:47.725000+00:00,60791.282496816944
154303,2002 UW20,000000IZ5ct1,19.927,0.0147,Li,270.7824174,-22.3357373,2025-04-26 06:49:05.681000+00:00,60791.28409352992
154303,2002 UW20,000000IZ5ct2,22.59,0.1489,Lu,270.6813213,-22.1341773,2025-05-02 04:49:29.803000+00:00,60797.20103938645
154303,2002 UW20,000000IZ5ct2,22.318,0.1092,Lu,270.6812986,-22.1340976,2025-05-02 04:52:04.122000+00:00,60797.202825486194
154303,2002 UW20,000000IZ5ct2,22.466,0.1343,Lu,270.6812347,-22.1341018,2025-05-02 04:53:46.115000+00:00,60797.20400596084
154303,2002 UW20,000000IZ5ct2,22.332,0.1075,Lu,270.6811767,-22.1340397,2025-05-02 04:56:25.909000+00:00,60797.20585542824
154303,2002 UW20,000000IZ5ct2,22.335,0.1134,Lu,270.6810687,-22.133968,2025-05-02 04:58:10.655000+00:00,60797.20706776623
154303,2002 UW20,000000IZ5ct2,22.295,0.1054,Lu,270.680989,-22.1339938,2025-05-02 05:00:42.568000+00:00,60797.2088260185
154303,2002 UW20,000000IZ5ct2,22.268,0.1199,Lu,270.680889,-22.1338779,2025-05-02 05:05:02.987000+00:00,60797.21184012713
154303,2002 UW20,000000IZ5ct2,22.446,0.115,Lu,270.6806655,-22.1337636,2025-05-02 05:11:04.220000+00:00,60797.21602106467
154303,2002 UW20,000000IZ5ct2,22.553,0.1469,Lu,270.6806171,-22.1336842,2025-05-02 05:13:37.988000+00:00,60797.217800787184
154303,2002 UW20,000000IZ5ct2,22.365,0.1146,Lu,270.6805556,-22.133589,2025-05-02 05:15:32.704000+00:00,60797.219128518365
154303,2002 UW20,000000IZ5ct2,22.559,0.1313,Lu,270.6804479,-22.1336004,2025-05-02 05:18:07.824000+00:00,60797.22092388896
154303,2002 UW20,000000IZ5ct2,22.384,0.1123,Lu,270.680388,-22.1335354,2025-05-02 05:19:52.111000+00:00,60797.22213091422
154303,2002 UW20,000000IZ5ct2,22.327,0.1034,Lu,270.680353,-22.1334413,2025-05-02 05:22:24.375000+00:00,60797.223893229384
