permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
123445,2000 WL131,000000IZ0K81,20.323,0.0188,Li,290.9152045,-20.2379664,2025-05-28 07:28:30.445000+00:00,60823.31146348361
123445,2000 WL131,000000IZ0K81,20.332,0.0188,Li,290.9151517,-20.2379724,2025-05-28 07:29:15.344000+00:00,60823.3119831481
123445,2000 WL131,000000IZ0K81,20.248,0.0182,Li,290.91392,-20.2382232,2025-05-28 07:52:22.530000+00:00,60823.3280385416
123445,2000 WL131,000000IZ0K81,20.275,0.017,Li,290.913879,-20.2382315,2025-05-28 07:53:07.617000+00:00,60823.32856038213
123445,2000 WL131,000000IZ0K81,20.242,0.0163,Li,290.9138331,-20.2382332,2025-05-28 07:53:52.704000+00:00,60823.32908222219
123445,2000 WL131,000000IZ0K81,20.263,0.0166,Li,290.9137994,-20.2382361,2025-05-28 07:54:37.615000+00:00,60823.32960202545
123445,2000 WL131,000000IZ0K81,20.265,0.0159,Li,290.9137202,-20.238261,2025-05-28 07:56:09.533000+00:00,60823.33066589106
123445,2000 WL131,000000IZ0K81,20.269,0.0171,Li,290.9135916,-20.2382829,2025-05-28 07:58:24.354000+00:00,60823.33222631924
123445,2000 WL131,000000IZ0K81,20.287,0.0168,Li,290.9135528,-20.2382889,2025-05-28 07:59:09.834000+00:00,60823.332752708346
123445,2000 WL131,000000IZ0K81,20.225,0.0154,Li,290.9133913,-20.2383209,2025-05-28 08:02:11.524000+00:00,60823.33485560166
123445,2000 WL131,000000IZ0K81,20.237,0.0158,Li,290.9133517,-20.2383329,2025-05-28 08:02:56.832000+00:00,60823.33538000006
123445,2000 WL131,000000IZ0K81,20.214,0.016,Li,290.9133115,-20.2383362,2025-05-28 08:03:42.307000+00:00,60823.33590633096
123445,2000 WL131,000000IZ0K81,20.246,0.0166,Li,290.9132339,-20.2383488,2025-05-28 08:05:10.694000+00:00,60823.33692932874
123445,2000 WL131,000000IZ0K81,20.296,0.0158,Li,290.9131079,-20.2383724,2025-05-28 08:07:31.773000+00:00,60823.33856218727
123445,2000 WL131,000000IZ0K81,20.424,0.0158,Lr,290.9127152,-20.2384498,2025-05-28 08:14:49.575000+00:00,60823.343629340176
123445,2000 WL131,000000IZ0K81,20.434,0.0163,Lr,290.9126753,-20.2384569,2025-05-28 08:15:34.900000+00:00,60823.34415393509
123445,2000 WL131,000000IZ0K81,20.44,0.0153,Lr,290.9126321,-20.2384576,2025-05-28 08:16:19.806000+00:00,60823.34467368061
123445,2000 WL131,000000IZ0K81,20.443,0.0149,Lr,290.9125951,-20.2384688,2025-05-28 08:17:04.930000+00:00,60823.34519594908
123445,2000 WL131,000000IZ0K81,20.451,0.0158,Lr,290.9123907,-20.2385096,2025-05-28 08:20:50.492000+00:00,60823.34780662041
123445,2000 WL131,000000IZ0K81,20.427,0.0159,Lr,290.9123169,-20.2385238,2025-05-28 08:22:21.099000+00:00,60823.34885531245
123445,2000 WL131,000000IZ0K81,20.449,0.0147,Lr,290.9121493,-20.238552,2025-05-28 08:25:23.612000+00:00,60823.35096773133
123445,2000 WL131,000000IZ0K81,20.447,0.0157,Lr,290.9121124,-20.2385594,2025-05-28 08:26:08.751000+00:00,60823.35149017349
123445,2000 WL131,000000IZ0K81,20.422,0.0153,Lr,290.9120659,-20.2385693,2025-05-28 08:26:53.589000+00:00,60823.35200913204
123445,2000 WL131,000000IZ0K81,20.434,0.0163,Lr,290.9120241,-20.2385785,2025-05-28 08:27:38.315000+00:00,60823.35252679419
123445,2000 WL131,000000IZ0K81,20.432,0.0151,Lr,290.9119073,-20.2385995,2025-05-28 08:29:56.175000+00:00,60823.35412239563
123445,2000 WL131,000000IZ0K82,20.994,0.0147,Lg,290.8410686,-20.2537399,2025-05-29 07:50:07.088000+00:00,60824.32647092594
123445,2000 WL131,000000IZ0K82,20.97,0.0145,Lg,290.8410232,-20.2537485,2025-05-29 07:50:52.414000+00:00,60824.326995532494
