permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
170022,2002 UO66,000000IZ5ba1,20.77,0.0188,Lr,290.3337788,-19.8604728,2025-05-28 08:20:50.492000+00:00,60823.34780662041
170022,2002 UO66,000000IZ5ba1,20.837,0.0183,Lr,290.3334533,-19.860523,2025-05-28 08:26:08.751000+00:00,60823.35149017349
170022,2002 UO66,000000IZ5ba2,21.478,0.0186,Lg,290.2516822,-19.8738391,2025-05-29 07:50:07.088000+00:00,60824.32647092594
170022,2002 UO66,000000IZ5ba2,21.469,0.0181,Lg,290.2516288,-19.8738515,2025-05-29 07:50:52.414000+00:00,60824.326995532494
170022,2002 UO66,000000IZ5ba2,21.46,0.0192,Lg,290.2515822,-19.8738573,2025-05-29 07:51:37.468000+00:00,60824.327516990714
170022,2002 UO66,000000IZ5ba2,21.479,0.0219,Lg,290.2515363,-19.8738644,2025-05-29 07:52:22.399000+00:00,60824.32803702541
170022,2002 UO66,000000IZ5ba2,21.469,0.0212,Lg,290.251491,-19.873868,2025-05-29 07:53:08.641000+00:00,60824.32857223367
170022,2002 UO66,000000IZ5ba2,21.475,0.0206,Lg,290.2514403,-19.8738783,2025-05-29 07:53:55.252000+00:00,60824.329111712985
170022,2002 UO66,000000IZ5ba2,21.417,0.021,Lg,290.2513867,-19.8738849,2025-05-29 07:54:40.712000+00:00,60824.32963787019
170022,2002 UO66,000000IZ5ba2,21.446,0.0229,Lg,290.2513551,-19.873882,2025-05-29 07:55:25.779000+00:00,60824.33015947929
170022,2002 UO66,000000IZ5ba2,21.467,0.0207,Lg,290.2512438,-19.8739067,2025-05-29 07:56:55.053000+00:00,60824.33119274303
170022,2002 UO66,000000IZ5ba2,21.47,0.021,Lg,290.2511938,-19.8739232,2025-05-29 07:57:40.416000+00:00,60824.331717778
170022,2002 UO66,000000IZ5ba2,21.434,0.0212,Lg,290.2510502,-19.8739379,2025-05-29 07:59:59.188000+00:00,60824.33332393505
170022,2002 UO66,000000IZ5ba2,21.453,0.022,Lg,290.2509919,-19.8739408,2025-05-29 08:00:44.377000+00:00,60824.333846956026
170022,2002 UO66,000000IZ5ba2,21.456,0.022,Lg,290.250945,-19.8739506,2025-05-29 08:01:29.769000+00:00,60824.334372326266
170022,2002 UO66,000000IZ5ba2,21.464,0.0227,Lg,290.2508896,-19.8739622,2025-05-29 08:02:14.975000+00:00,60824.334895543754
170022,2002 UO66,000000IZ5ba2,21.453,0.0235,Lg,290.2508453,-19.873969,2025-05-29 08:02:58.464000+00:00,60824.33539888868
170022,2002 UO66,000000IZ5ba2,21.531,0.034,Lg,290.2507847,-19.8739691,2025-05-29 08:03:45.054000+00:00,60824.33593812492
170022,2002 UO66,000000IZ5ba2,23.41,0.1787,Lu,290.2504325,-19.8740187,2025-05-29 08:10:13.237000+00:00,60824.34043098381
170022,2002 UO66,000000IZ5ba2,23.342,0.1682,Lu,290.2500144,-19.8740228,2025-05-29 08:13:47.311000+00:00,60824.34290869208
170022,2002 UO66,000000IZ5ba2,23.293,0.1789,Lu,290.2498239,-19.8741574,2025-05-29 08:17:19.479000+00:00,60824.345364340115
170022,2002 UO66,000000IZ5ba2,23.365,0.1796,Lu,290.2498143,-19.8741247,2025-05-29 08:18:12.761000+00:00,60824.34598103026
170022,2002 UO66,000000IZ5ba2,23.018,0.1238,Lu,290.2497715,-19.8741402,2025-05-29 08:19:05.883000+00:00,60824.346595868
170022,2002 UO66,000000IZ5ba2,22.842,0.1166,Lu,290.249583,-19.8741512,2025-05-29 08:21:47.279000+00:00,60824.348463877104
170022,2002 UO66,000000IZ5ba3,20.702,0.039,Lz,290.0651447,-19.9041962,2025-05-31 07:57:04.120000+00:00,60826.33129768539
170022,2002 UO66,000000IZ5ba3,20.614,0.0421,Lz,290.0650996,-19.9042134,2025-05-31 07:57:44.878000+00:00,60826.33176942123
170022,2002 UO66,000000IZ5ba3,20.591,0.0428,Lz,290.065041,-19.9042159,2025-05-31 07:58:25.721000+00:00,60826.33224214101
170022,2002 UO66,000000IZ5ba3,20.628,0.0401,Lz,290.0649997,-19.9042354,2025-05-31 07:59:09.214000+00:00,60826.332745532505
170022,2002 UO66,000000IZ5ba3,20.637,0.0398,Lz,290.0649483,-19.9042423,2025-05-31 07:59:49.981000+00:00,60826.33321737265
170022,2002 UO66,000000IZ5ba3,20.618,0.035,Lz,290.0648957,-19.9042369,2025-05-31 08:00:31.324000+00:00,60826.33369587967
170022,2002 UO66,000000IZ5ba3,20.7,0.0396,Lz,290.0648522,-19.9042605,2025-05-31 08:01:12.174000+00:00,60826.33416868048
170022,2002 UO66,000000IZ5ba3,20.682,0.0405,Lz,290.0647936,-19.9042596,2025-05-31 08:01:52.480000+00:00,60826.33463518508
170022,2002 UO66,000000IZ5ba3,20.655,0.0403,Lz,290.0647498,-19.9042612,2025-05-31 08:02:33.704000+00:00,60826.33511231467
170022,2002 UO66,000000IZ5ba3,20.53,0.0412,Lz,290.0645999,-19.9042837,2025-05-31 08:04:36.145000+00:00,60826.33652945608
170022,2002 UO66,000000IZ5ba3,20.658,0.0473,Lz,290.0645527,-19.9043041,2025-05-31 08:05:19.353000+00:00,60826.33702954883
170022,2002 UO66,000000IZ5ba3,20.716,0.0547,Lz,290.0644947,-19.9043011,2025-05-31 08:06:00.192000+00:00,60826.33750222204
170022,2002 UO66,000000IZ5ba3,20.628,0.0642,Lz,290.0643867,-19.9043185,2025-05-31 08:07:22.160000+00:00,60826.33845092589
170022,2002 UO66,000000IZ5ba3,20.636,0.0643,Lz,290.0643547,-19.9043298,2025-05-31 08:08:02.816000+00:00,60826.33892148128
170022,2002 UO66,000000IZ5ba3,20.608,0.065,Lz,290.0642855,-19.9043322,2025-05-31 08:08:44.419000+00:00,60826.339402997866
170022,2002 UO66,000000IZ5ba3,20.636,0.0789,Lz,290.0642687,-19.9043363,2025-05-31 08:09:25.071000+00:00,60826.33987350715
170022,2002 UO66,000000IZ5ba3,20.663,0.0766,Lz,290.0642031,-19.9043571,2025-05-31 08:10:06.305000+00:00,60826.34035075223
170022,2002 UO66,000000IZ5ba3,20.598,0.0629,Lz,290.0641409,-19.9043561,2025-05-31 08:10:46.764000+00:00,60826.34081902774
170022,2002 UO66,000000IZ5ba4,20.608,0.0189,Li,289.9613196,-19.9211068,2025-06-01 08:21:14.643000+00:00,60827.34808614571
170022,2002 UO66,000000IZ5ba4,20.596,0.0188,Li,289.9612687,-19.9211164,2025-06-01 08:21:55.388000+00:00,60827.3485577316
170022,2002 UO66,000000IZ5ba4,20.575,0.0183,Li,289.9612171,-19.921126,2025-06-01 08:22:36.337000+00:00,60827.3490316784
170022,2002 UO66,000000IZ5ba4,20.594,0.0195,Li,289.9611654,-19.9211315,2025-06-01 08:23:17.304000+00:00,60827.34950583335
170022,2002 UO66,000000IZ5ba4,20.598,0.0178,Li,289.9610572,-19.9211445,2025-06-01 08:24:39.115000+00:00,60827.35045271972
170022,2002 UO66,000000IZ5ba4,20.539,0.0178,Li,289.9610067,-19.9211537,2025-06-01 08:25:20.058000+00:00,60827.35092659714
170022,2002 UO66,000000IZ5ba4,20.581,0.0188,Li,289.9609528,-19.9211632,2025-06-01 08:26:00.808000+00:00,60827.351398240775
170022,2002 UO66,000000IZ5ba4,20.6,0.0195,Li,289.9608488,-19.9211794,2025-06-01 08:27:23.051000+00:00,60827.35235012742
170022,2002 UO66,000000IZ5ba4,20.608,0.0185,Li,289.9607435,-19.9211938,2025-06-01 08:28:44.927000+00:00,60827.3532977663
170022,2002 UO66,000000IZ5ba4,20.542,0.0177,Li,289.9606859,-19.9212,2025-06-01 08:29:26.052000+00:00,60827.3537737499
170022,2002 UO66,000000IZ5ba4,20.517,0.0182,Li,289.9606329,-19.9212081,2025-06-01 08:30:06.900000+00:00,60827.35424652789
170022,2002 UO66,000000IZ5ba4,20.581,0.0173,Li,289.9605812,-19.9212194,2025-06-01 08:30:47.747000+00:00,60827.35471929377
170022,2002 UO66,000000IZ5ba4,20.61,0.0182,Li,289.9605291,-19.9212262,2025-06-01 08:31:28.789000+00:00,60827.35519431718
170022,2002 UO66,000000IZ5ba4,20.545,0.0196,Li,289.9604785,-19.9212336,2025-06-01 08:32:09.912000+00:00,60827.35567027796
170022,2002 UO66,000000IZ5ba4,20.555,0.0193,Li,289.960428,-19.9212416,2025-06-01 08:32:51.220000+00:00,60827.356148379855
170022,2002 UO66,000000IZ5ba4,20.507,0.0183,Li,289.960367,-19.9212467,2025-06-01 08:33:32.059000+00:00,60827.35662105307
170022,2002 UO66,000000IZ5ba4,20.537,0.0183,Li,289.9603201,-19.9212583,2025-06-01 08:34:11.783000+00:00,60827.35708082188
170022,2002 UO66,000000IZ5ba4,20.542,0.0184,Li,289.96016,-19.9212788,2025-06-01 08:36:14.356000+00:00,60827.358499490656
170022,2002 UO66,000000IZ5ba4,20.528,0.0207,Li,289.9601107,-19.9212885,2025-06-01 08:36:55.858000+00:00,60827.35897983797
170022,2002 UO66,000000IZ5ba4,20.557,0.0226,Li,289.9600532,-19.921291,2025-06-01 08:37:37.158000+00:00,60827.3594578472
170022,2002 UO66,000000IZ5ba4,20.552,0.0229,Li,289.9600021,-19.9213004,2025-06-01 08:38:19.070000+00:00,60827.3599429396
170022,2002 UO66,000000IZ5ba4,20.487,0.0233,Li,289.9599464,-19.9213073,2025-06-01 08:38:59.906000+00:00,60827.36041557882
170022,2002 UO66,000000IZ5ba5,20.54,0.0574,Ly,289.6256844,-19.9759201,2025-06-04 07:22:27.738000+00:00,60830.3072654861
170022,2002 UO66,000000IZ5ba5,20.644,0.0622,Ly,289.625624,-19.975929,2025-06-04 07:23:11.329000+00:00,60830.30777001148
170022,2002 UO66,000000IZ5ba5,20.642,0.0656,Ly,289.6255572,-19.9759358,2025-06-04 07:23:54.562000+00:00,60830.308270393405
170022,2002 UO66,000000IZ5ba5,20.605,0.0662,Ly,289.6254721,-19.9759587,2025-06-04 07:24:37.880000+00:00,60830.30877175927
170022,2002 UO66,000000IZ5ba5,20.859,0.0815,Ly,289.6253816,-19.9759685,2025-06-04 07:25:29.768000+00:00,60830.30937231472
170022,2002 UO66,000000IZ5ba5,20.721,0.0679,Ly,289.6253269,-19.9759895,2025-06-04 07:26:16.938000+00:00,60830.30991826393
170022,2002 UO66,000000IZ5ba5,20.738,0.0696,Ly,289.6252322,-19.9759869,2025-06-04 07:27:01.173000+00:00,60830.310430243146
170022,2002 UO66,000000IZ5ba5,20.605,0.065,Ly,289.6251617,-19.9760053,2025-06-04 07:27:45.043000+00:00,60830.310937997885
170022,2002 UO66,000000IZ5ba5,20.64,0.0678,Ly,289.6251225,-19.9760217,2025-06-04 07:28:26.638000+00:00,60830.31141942134
170022,2002 UO66,000000IZ5ba5,20.68,0.0663,Ly,289.6250685,-19.976023,2025-06-04 07:29:10.883000+00:00,60830.311931516044
170022,2002 UO66,000000IZ5ba5,20.754,0.0687,Ly,289.6249864,-19.9760235,2025-06-04 07:29:54.179000+00:00,60830.31243262719
170022,2002 UO66,000000IZ5ba5,20.676,0.0625,Ly,289.6247758,-19.9760588,2025-06-04 07:32:10.474000+00:00,60830.314010115806
170022,2002 UO66,000000IZ5ba5,20.538,0.0564,Ly,289.6246993,-19.9760671,2025-06-04 07:32:54.196000+00:00,60830.31451615738
170022,2002 UO66,000000IZ5ba5,20.58,0.0631,Ly,289.6245619,-19.9761122,2025-06-04 07:34:21.697000+00:00,60830.31552890036
