permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
147290,2003 AZ35,000000IZ65j1,22.439,0.1324,Lu,272.6943944,-22.4916456,2025-05-02 04:50:20.090000+00:00,60797.201621411834
147290,2003 AZ35,000000IZ65j1,22.649,0.2045,Lu,272.6943013,-22.4915857,2025-05-02 04:51:13.579000+00:00,60797.202240497805
147290,2003 AZ35,000000IZ65j1,22.367,0.1142,Lu,272.6943032,-22.4914968,2025-05-02 04:52:54.604000+00:00,60797.20340976864
147290,2003 AZ35,000000IZ65j1,22.478,0.138,Lu,272.6942022,-22.4914967,2025-05-02 04:54:40.269000+00:00,60797.20463274326
147290,2003 AZ35,000000IZ65j1,22.725,0.1828,Lu,272.6942335,-22.4914116,2025-05-02 04:55:31.078000+00:00,60797.20522081014
147290,2003 AZ35,000000IZ65j1,22.556,0.1452,Lu,272.6941022,-22.4913134,2025-05-02 04:59:01.611000+00:00,60797.20765753463
147290,2003 AZ35,000000IZ65j1,22.298,0.1182,Lu,272.6941631,-22.4913585,2025-05-02 04:59:50.708000+00:00,60797.20822578715
147290,2003 AZ35,000000IZ65j1,22.319,0.1022,Lu,272.6940836,-22.4912391,2025-05-02 05:01:36.537000+00:00,60797.20945065981
147290,2003 AZ35,000000IZ65j1,22.729,0.1698,Lu,272.6939994,-22.4910797,2025-05-02 05:07:39.676000+00:00,60797.213653657585
147290,2003 AZ35,000000IZ65j1,22.27,0.1217,Lu,272.6939847,-22.4910578,2025-05-02 05:08:30.623000+00:00,60797.21424332168
147290,2003 AZ35,000000IZ65j1,22.477,0.1091,Lu,272.693917,-22.4909655,2025-05-02 05:11:55.182000+00:00,60797.21661090292
147290,2003 AZ35,000000IZ65j1,22.526,0.1219,Lu,272.6939385,-22.4909182,2025-05-02 05:12:45.651000+00:00,60797.21719503449
147290,2003 AZ35,000000IZ65j1,22.455,0.1379,Lu,272.6938478,-22.4907864,2025-05-02 05:16:25.537000+00:00,60797.21974001173
147290,2003 AZ35,000000IZ65j1,22.433,0.1355,Lu,272.6939235,-22.4908159,2025-05-02 05:17:16.081000+00:00,60797.22032501176
147290,2003 AZ35,000000IZ65j1,22.419,0.104,Lu,272.693807,-22.4907087,2025-05-02 05:18:59.700000+00:00,60797.22152430564
147290,2003 AZ35,000000IZ65j1,22.27,0.0963,Lu,272.6937211,-22.4906772,2025-05-02 05:20:41.910000+00:00,60797.2227072916
147290,2003 AZ35,000000IZ65j1,22.127,0.1009,Lu,272.6937165,-22.4906353,2025-05-02 05:21:33.981000+00:00,60797.22330996534
147290,2003 AZ35,000000IZ65j1,22.416,0.1089,Lu,272.693652,-22.4905608,2025-05-02 05:24:58.413000+00:00,60797.22567607649
147290,2003 AZ35,000000IZ65j1,22.499,0.1214,Lu,272.6936168,-22.4905517,2025-05-02 05:25:50.967000+00:00,60797.22628434049
147290,2003 AZ35,000000IZ65j1,22.582,0.1373,Lu,272.6936029,-22.4904707,2025-05-02 05:27:34.485000+00:00,60797.227482465096
147290,2003 AZ35,000000IZ65j1,22.274,0.097,Lu,272.6934539,-22.4903425,2025-05-02 05:33:29.326000+00:00,60797.231589421164
147290,2003 AZ35,000000IZ65j1,22.096,0.0818,Lu,272.69349,-22.4902667,2025-05-02 05:34:21.642000+00:00,60797.23219493078
147290,2003 AZ35,000000IZ65j1,22.181,0.0772,Lu,272.6934321,-22.4901861,2025-05-02 05:37:49.042000+00:00,60797.234595393296
147290,2003 AZ35,000000IZ65j1,22.171,0.0752,Lu,272.6933965,-22.4901422,2025-05-02 05:38:38.461000+00:00,60797.235167372506
147290,2003 AZ35,000000IZ65j1,22.201,0.0916,Lu,272.6933717,-22.4900666,2025-05-02 05:42:11.511000+00:00,60797.23763322923
147290,2003 AZ35,000000IZ65j1,22.076,0.0858,Lu,272.6932952,-22.4900063,2025-05-02 05:43:02.923000+00:00,60797.23822827544
147290,2003 AZ35,000000IZ65j1,22.013,0.0675,Lu,272.6932859,-22.4899959,2025-05-02 05:44:46.835000+00:00,60797.23943096073
147290,2003 AZ35,000000IZ65j1,22.051,0.0726,Lu,272.6932344,-22.4899604,2025-05-02 05:46:30.938000+00:00,60797.24063585652
147290,2003 AZ35,000000IZ65j1,21.948,0.0838,Lu,272.6932258,-22.4898941,2025-05-02 05:47:22.718000+00:00,60797.24123516213
147290,2003 AZ35,000000IZ65j1,22.081,0.0797,Lu,272.6931697,-22.4898064,2025-05-02 05:50:49.202000+00:00,60797.24362502294
147290,2003 AZ35,000000IZ65j1,22.246,0.0984,Lu,272.6930977,-22.4897721,2025-05-02 05:51:40.507000+00:00,60797.24421883095
147290,2003 AZ35,000000IZ65j1,21.989,0.0717,Lu,272.6930816,-22.489703,2025-05-02 05:53:25.121000+00:00,60797.2454296411
147290,2003 AZ35,000000IZ65j1,22.107,0.0746,Lu,272.6929899,-22.4895409,2025-05-02 05:59:29.978000+00:00,60797.24965252308
147290,2003 AZ35,000000IZ65j1,21.937,0.0675,Lu,272.6929222,-22.4895354,2025-05-02 06:00:21.619000+00:00,60797.25025021983
