permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
617096,2003 EN38,000000IZ6HN1,20.619,0.0226,Li,148.5488539,1.660564,2025-05-28 23:18:16.203000+00:00,60823.97102086805
617096,2003 EN38,000000IZ6HN1,20.582,0.0225,Li,148.549016,1.6605408,2025-05-28 23:19:01.491000+00:00,60823.971545034554
617096,2003 EN38,000000IZ6HN1,20.601,0.0213,Li,148.5493447,1.6604824,2025-05-28 23:20:32.291000+00:00,60823.97259596083
617096,2003 EN38,000000IZ6HN1,20.622,0.0227,Li,148.549507,1.6604522,2025-05-28 23:21:17.670000+00:00,60823.973121180665
617096,2003 EN38,000000IZ6HN1,20.599,0.0221,Li,148.5496744,1.6604303,2025-05-28 23:22:02.765000+00:00,60823.97364311339
617096,2003 EN38,000000IZ6HN1,20.586,0.0221,Li,148.549839,1.6604028,2025-05-28 23:22:48.061000+00:00,60823.974167372566
617096,2003 EN38,000000IZ6HN1,20.598,0.0211,Li,148.5499973,1.6603734,2025-05-28 23:23:33.162000+00:00,60823.97468937514
617096,2003 EN38,000000IZ6HN1,20.578,0.0213,Li,148.5501494,1.6603511,2025-05-28 23:24:18.069000+00:00,60823.97520913184
617096,2003 EN38,000000IZ6HN1,20.594,0.0224,Li,148.5503247,1.6603242,2025-05-28 23:25:03.362000+00:00,60823.97573335655
617096,2003 EN38,000000IZ6HN1,20.572,0.0224,Li,148.5504899,1.660297,2025-05-28 23:25:48.463000+00:00,60823.97625535866
617096,2003 EN38,000000IZ6HN1,20.543,0.0207,Li,148.5506549,1.6602613,2025-05-28 23:26:33.648000+00:00,60823.97677833354
617096,2003 EN38,000000IZ6HN1,20.573,0.0229,Li,148.5509752,1.6602178,2025-05-28 23:28:04.411000+00:00,60823.977828830946
617096,2003 EN38,000000IZ6HN1,20.52,0.0218,Li,148.5511428,1.6601834,2025-05-28 23:28:49.505000+00:00,60823.9783507525
617096,2003 EN38,000000IZ6HN1,20.594,0.022,Li,148.5513136,1.6601601,2025-05-28 23:29:34.414000+00:00,60823.978870532475
617096,2003 EN38,000000IZ6HN1,20.559,0.0207,Li,148.5514588,1.6601371,2025-05-28 23:30:19.601000+00:00,60823.97939353017
617096,2003 EN38,000000IZ6HN1,20.555,0.0211,Li,148.5516339,1.6601002,2025-05-28 23:31:04.665000+00:00,60823.97991510434
617096,2003 EN38,000000IZ6HN1,20.572,0.0215,Li,148.5517854,1.6600742,2025-05-28 23:31:49.476000+00:00,60823.980433749966
617096,2003 EN38,000000IZ6HN1,20.561,0.0228,Li,148.5519522,1.6600516,2025-05-28 23:32:34.858000+00:00,60823.98095900472
617096,2003 EN38,000000IZ6HN1,20.57,0.0221,Li,148.5521178,1.6600238,2025-05-28 23:33:20.229000+00:00,60823.98148413189
617096,2003 EN38,000000IZ6HN1,20.602,0.0233,Li,148.5522769,1.6600022,2025-05-28 23:34:05.567000+00:00,60823.98200887721
617096,2003 EN38,000000IZ6HN1,20.56,0.0221,Li,148.5526,1.6599373,2025-05-28 23:35:36.379000+00:00,60823.98305994226
617096,2003 EN38,000000IZ6HN1,20.53,0.0212,Li,148.5527738,1.6599155,2025-05-28 23:36:21.475000+00:00,60823.98358188663
617096,2003 EN38,000000IZ6HN1,20.557,0.0215,Li,148.5530956,1.6598635,2025-05-28 23:37:51.707000+00:00,60823.984626238234
617096,2003 EN38,000000IZ6HN1,20.56,0.0216,Li,148.5536658,1.6597693,2025-05-28 23:40:27.653000+00:00,60823.98643116886
617096,2003 EN38,000000IZ6HN1,20.516,0.0232,Li,148.5539879,1.659714,2025-05-28 23:41:58.504000+00:00,60823.98748268513
617096,2003 EN38,000000IZ6HN1,20.465,0.0347,Lz,148.5579281,1.6590489,2025-05-29 00:00:07.970000+00:00,60824.00009224517
617096,2003 EN38,000000IZ6HN1,20.478,0.0366,Lz,148.5581085,1.6590216,2025-05-29 00:00:54.412000+00:00,60824.00062976871
617096,2003 EN38,000000IZ6HN1,20.518,0.0371,Lz,148.5582723,1.6589937,2025-05-29 00:01:39.696000+00:00,60824.00115388911
617096,2003 EN38,000000IZ6HN1,20.517,0.0352,Lz,148.5584187,1.6589583,2025-05-29 00:02:24.876000+00:00,60824.00167680578
617096,2003 EN38,000000IZ6HN1,20.525,0.0362,Lz,148.5586001,1.6589712,2025-05-29 00:03:09.877000+00:00,60824.00219765026
617096,2003 EN38,000000IZ6HN1,20.408,0.0344,Lz,148.5587447,1.6589147,2025-05-29 00:03:55.007000+00:00,60824.00271998858
617096,2003 EN38,000000IZ6HN1,20.533,0.0401,Lz,148.5588984,1.6588942,2025-05-29 00:04:40.381000+00:00,60824.00324515067
617096,2003 EN38,000000IZ6HN1,20.499,0.0425,Lz,148.559079,1.6588639,2025-05-29 00:05:25.792000+00:00,60824.0037707407
617096,2003 EN38,000000IZ6HN1,20.57,0.0464,Lz,148.5592533,1.6588394,2025-05-29 00:06:10.781000+00:00,60824.00429144688
617096,2003 EN38,000000IZ6HN1,20.558,0.0431,Lz,148.5595588,1.6587766,2025-05-29 00:07:40.989000+00:00,60824.00533552095
617096,2003 EN38,000000IZ6HN1,20.596,0.0434,Lz,148.5597221,1.6587548,2025-05-29 00:08:25.996000+00:00,60824.00585643528
617096,2003 EN38,000000IZ6HN1,20.594,0.0428,Lz,148.559898,1.6587203,2025-05-29 00:09:11.208000+00:00,60824.00637972215
617096,2003 EN38,000000IZ6HN1,20.602,0.0423,Lz,148.5600882,1.6587005,2025-05-29 00:10:07.488000+00:00,60824.00703111105
617096,2003 EN38,000000IZ6HN1,20.608,0.0396,Lz,148.560253,1.6586724,2025-05-29 00:10:52.780000+00:00,60824.00755532412
617096,2003 EN38,000000IZ6HN1,20.514,0.0343,Lz,148.5604101,1.6586275,2025-05-29 00:11:38.170000+00:00,60824.008080671076
617096,2003 EN38,000000IZ6HN1,20.583,0.0346,Lz,148.5607359,1.658566,2025-05-29 00:13:08.465000+00:00,60824.009125752375
617096,2003 EN38,000000IZ6HN1,20.547,0.0352,Lz,148.5609154,1.6585789,2025-05-29 00:13:53.773000+00:00,60824.009650150314
617096,2003 EN38,000000IZ6HN1,20.603,0.0352,Lz,148.5616325,1.6584426,2025-05-29 00:17:12.810000+00:00,60824.01195381954
617096,2003 EN38,000000IZ6HN1,20.679,0.041,Lz,148.5619697,1.6583978,2025-05-29 00:18:43.598000+00:00,60824.01300460659
617096,2003 EN38,000000IZ6HN1,20.664,0.0387,Lz,148.5621117,1.658338,2025-05-29 00:19:28.931000+00:00,60824.01352929417
617096,2003 EN38,000000IZ6HN1,20.603,0.0395,Lz,148.5623613,1.65832,2025-05-29 00:20:33.825000+00:00,60824.01428038208
617096,2003 EN38,000000IZ6HN1,20.586,0.0384,Lz,148.5625227,1.6582851,2025-05-29 00:21:19.163000+00:00,60824.0148051274
617096,2003 EN38,000000IZ6HN1,20.633,0.0383,Lz,148.5626778,1.6582684,2025-05-29 00:22:04.580000+00:00,60824.01533078682
617096,2003 EN38,000000IZ6HN1,20.698,0.0381,Lz,148.5628441,1.6582348,2025-05-29 00:22:49.883000+00:00,60824.01585512748
617096,2003 EN38,000000IZ6HN1,20.692,0.0373,Lz,148.5630118,1.658208,2025-05-29 00:23:35.102000+00:00,60824.01637849538
617096,2003 EN38,000000IZ6HN1,20.741,0.0374,Lz,148.563186,1.6581703,2025-05-29 00:24:20.984000+00:00,60824.016909536906
617096,2003 EN38,000000IZ6HN1,20.712,0.0372,Lz,148.5633389,1.6581553,2025-05-29 00:25:06.464000+00:00,60824.01743592601
617096,2003 EN38,000000IZ6HN1,20.677,0.0375,Lz,148.5635003,1.6581329,2025-05-29 00:25:51.546000+00:00,60824.01795770833
617096,2003 EN38,000000IZ6HN1,20.763,0.0387,Lz,148.5636698,1.6580838,2025-05-29 00:26:36.362000+00:00,60824.018476412166
617096,2003 EN38,000000IZ6HN1,20.681,0.0394,Lz,148.5638167,1.658076,2025-05-29 00:27:21.605000+00:00,60824.01900005806
617096,2003 EN38,000000IZ6HN1,20.713,0.0378,Lz,148.5639909,1.658054,2025-05-29 00:28:06.620000+00:00,60824.01952106459
