permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
480925,2002 XT60,000000IZ5xI1,22.435,0.2293,Lu,270.8982681,-24.5198382,2025-05-02 04:49:29.803000+00:00,60797.20103938645
480925,2002 XT60,000000IZ5xI1,22.242,0.194,Lu,270.8972118,-24.5175448,2025-05-02 05:09:21.118000+00:00,60797.214827754535
480925,2002 XT60,000000IZ5xI1,22.648,0.2177,Lu,270.8963781,-24.5161162,2025-05-02 05:21:33.981000+00:00,60797.22330996534
480925,2002 XT60,000000IZ5xI1,22.627,0.1946,Lu,270.8961054,-24.5155629,2025-05-02 05:26:42.961000+00:00,60797.22688612249
480925,2002 XT60,000000IZ5xI1,22.509,0.2003,Lu,270.8958641,-24.5151165,2025-05-02 05:30:05.461000+00:00,60797.22922987258
480925,2002 XT60,000000IZ5xI1,22.595,0.1795,Lu,270.895898,-24.5149922,2025-05-02 05:30:58.082000+00:00,60797.22983891191
480925,2002 XT60,000000IZ5xI1,22.842,0.213,Lu,270.895582,-24.514317,2025-05-02 05:36:58.827000+00:00,60797.234014201444
480925,2002 XT60,000000IZ5xI1,22.525,0.1774,Lu,270.8954559,-24.5141015,2025-05-02 05:38:38.461000+00:00,60797.235167372506
480925,2002 XT60,000000IZ5xI1,22.56,0.2078,Lu,270.8952858,-24.5135865,2025-05-02 05:43:02.923000+00:00,60797.23822827544
480925,2002 XT60,000000IZ5xI1,22.565,0.1853,Lu,270.8945491,-24.5122821,2025-05-02 05:54:17.652000+00:00,60797.246037638746
480925,2002 XT60,000000IZ5xI1,22.502,0.166,Lu,270.8944304,-24.5119737,2025-05-02 05:56:53.184000+00:00,60797.247837777715
480925,2002 XT60,000000IZ5xI1,22.757,0.2085,Lu,270.8943299,-24.5117807,2025-05-02 05:58:36.949000+00:00,60797.24903876148
480925,2002 XT60,000000IZ5xI1,22.47,0.171,Lu,270.894204,-24.51139,2025-05-02 06:01:11.097000+00:00,60797.25082288217
480925,2002 XT60,000000IZ5xI1,22.753,0.1892,Lu,270.894146,-24.5112662,2025-05-02 06:02:55.038000+00:00,60797.25202590274
480925,2002 XT60,000000IZ5xI1,21.142,0.0268,Lg,270.8918225,-24.5064809,2025-05-02 06:43:39.281000+00:00,60797.28031575214
480925,2002 XT60,000000IZ5xI1,21.012,0.0237,Lg,270.8916969,-24.5062282,2025-05-02 06:45:45.280000+00:00,60797.28177407384
480925,2002 XT60,000000IZ5xI1,21.057,0.0227,Lg,270.8915301,-24.5058947,2025-05-02 06:48:36.116000+00:00,60797.283751342446
480925,2002 XT60,000000IZ5xI1,21.306,0.0236,Lg,270.8914955,-24.5058043,2025-05-02 06:49:20.370000+00:00,60797.284263541456
480925,2002 XT60,000000IZ5xI1,20.862,0.0205,Lg,270.8912936,-24.5053785,2025-05-02 06:52:56.476000+00:00,60797.28676476842
480925,2002 XT60,000000IZ5xI1,21.429,0.0242,Lg,270.8910886,-24.5049574,2025-05-02 06:56:32.799000+00:00,60797.28926850716
480925,2002 XT60,000000IZ5xI1,20.939,0.0242,Lg,270.8909514,-24.5046965,2025-05-02 06:58:46.405000+00:00,60797.29081487283
480925,2002 XT60,000000IZ5xI1,21.341,0.0226,Lg,270.8909169,-24.5046119,2025-05-02 06:59:30.367000+00:00,60797.29132369207
480925,2002 XT60,000000IZ5xI1,21.091,0.0252,Lg,270.8908727,-24.504525,2025-05-02 07:00:13.568000+00:00,60797.291823703796
480925,2002 XT60,000000IZ5xI1,20.943,0.0265,Lg,270.8907956,-24.504354,2025-05-02 07:01:41.520000+00:00,60797.292841666844
480925,2002 XT60,000000IZ5xI1,20.851,0.0239,Lg,270.8906966,-24.5041747,2025-05-02 07:03:09.950000+00:00,60797.29386516195
480925,2002 XT60,000000IZ5xI1,20.968,0.0209,Lg,270.8906726,-24.5040825,2025-05-02 07:03:53.066000+00:00,60797.29436418973
480925,2002 XT60,000000IZ5xI1,20.896,0.0264,Lg,270.8905679,-24.5039055,2025-05-02 07:05:27.233000+00:00,60797.295454085805
480925,2002 XT60,000000IZ5xI1,20.848,0.0205,Lg,270.8904945,-24.503734,2025-05-02 07:06:53.684000+00:00,60797.29645467596
480925,2002 XT60,000000IZ5xI1,20.75,0.0195,Lg,270.8904525,-24.5036495,2025-05-02 07:07:35.779000+00:00,60797.296941886656
480925,2002 XT60,000000IZ5xI1,21.062,0.0244,Lg,270.890366,-24.5034757,2025-05-02 07:09:05.233000+00:00,60797.29797723377
480925,2002 XT60,000000IZ5xI1,20.709,0.0194,Lg,270.8902482,-24.503221,2025-05-02 07:11:13.828000+00:00,60797.2994656018
480925,2002 XT60,000000IZ5xI1,20.78,0.0216,Lg,270.8901529,-24.5030442,2025-05-02 07:12:45.477000+00:00,60797.300526353996
480925,2002 XT60,000000IZ5xI1,20.764,0.0183,Lg,270.8900823,-24.5028686,2025-05-02 07:14:14.842000+00:00,60797.30156067107
480925,2002 XT60,000000IZ5xI1,20.808,0.0206,Lg,270.890035,-24.5027815,2025-05-02 07:14:58.339000+00:00,60797.30206410866
480925,2002 XT60,000000IZ5xI1,20.595,0.0197,Lg,270.8899466,-24.5025985,2025-05-02 07:16:30.079000+00:00,60797.303125914186
480925,2002 XT60,000000IZ5xI1,20.654,0.0189,Lg,270.8898596,-24.5024203,2025-05-02 07:17:59.668000+00:00,60797.30416282406
480925,2002 XT60,000000IZ5xI1,21.127,0.0236,Lg,270.8898213,-24.5023352,2025-05-02 07:18:42.340000+00:00,60797.304656712804
480925,2002 XT60,000000IZ5xI1,20.795,0.0204,Lg,270.8897343,-24.5021465,2025-05-02 07:20:18.934000+00:00,60797.305774698965
480925,2002 XT60,000000IZ5xI1,20.9,0.0197,Lg,270.8896407,-24.5019685,2025-05-02 07:21:49.088000+00:00,60797.30681814812
480925,2002 XT60,000000IZ5xI1,20.839,0.0202,Lg,270.8896043,-24.5018887,2025-05-02 07:22:33.322000+00:00,60797.3073301157
