permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
203757,2002 RS143,000000IZ5PE1,22.949,0.1541,Lu,269.8053438,-24.0250677,2025-05-02 05:11:04.220000+00:00,60797.21602106467
203757,2002 RS143,000000IZ5PE1,22.927,0.151,Lu,269.8049066,-24.0251621,2025-05-02 05:26:42.961000+00:00,60797.22688612249
203757,2002 RS143,000000IZ5PE1,22.698,0.1101,Lu,269.8048124,-24.0250754,2025-05-02 05:28:24.979000+00:00,60797.228066886775
203757,2002 RS143,000000IZ5PE1,22.969,0.1398,Lu,269.8047641,-24.0251136,2025-05-02 05:30:58.082000+00:00,60797.22983891191
203757,2002 RS143,000000IZ5PE1,23.263,0.178,Lu,269.8046949,-24.0251178,2025-05-02 05:32:39.310000+00:00,60797.23101053247
203757,2002 RS143,000000IZ5PE1,23.016,0.1771,Lu,269.8046632,-24.0251349,2025-05-02 05:34:21.642000+00:00,60797.23219493078
203757,2002 RS143,000000IZ5PE1,23.076,0.1528,Lu,269.8046687,-24.025078,2025-05-02 05:35:14.371000+00:00,60797.232805219945
203757,2002 RS143,000000IZ5PE1,22.941,0.1317,Lu,269.8046197,-24.0251434,2025-05-02 05:36:58.827000+00:00,60797.234014201444
203757,2002 RS143,000000IZ5PE1,23.078,0.1775,Lu,269.8044944,-24.0250932,2025-05-02 05:39:29.886000+00:00,60797.23576256959
203757,2002 RS143,000000IZ5PE1,23.28,0.1929,Lu,269.8044287,-24.0251083,2025-05-02 05:41:19.412000+00:00,60797.237030231394
203757,2002 RS143,000000IZ5PE1,22.896,0.1273,Lu,269.8043622,-24.0250594,2025-05-02 05:43:55.011000+00:00,60797.23883114569
203757,2002 RS143,000000IZ5PE1,22.961,0.1407,Lu,269.8042303,-24.02515,2025-05-02 05:49:57.030000+00:00,60797.24302118039
203757,2002 RS143,000000IZ5PE1,22.832,0.1511,Lu,269.8041066,-24.0251336,2025-05-02 05:52:32.289000+00:00,60797.244818159845
203757,2002 RS143,000000IZ5PE1,23.001,0.1321,Lu,269.8040688,-24.025091,2025-05-02 05:54:17.652000+00:00,60797.246037638746
203757,2002 RS143,000000IZ5PE1,23.064,0.1516,Lu,269.8039592,-24.0251433,2025-05-02 05:56:53.184000+00:00,60797.247837777715
203757,2002 RS143,000000IZ5PE1,22.913,0.1258,Lu,269.8039322,-24.025071,2025-05-02 05:58:36.949000+00:00,60797.24903876148
203757,2002 RS143,000000IZ5PE1,22.732,0.1236,Lu,269.8038162,-24.0251318,2025-05-02 06:00:21.619000+00:00,60797.25025021983
