permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
235045,2003 FU62,000000IZ6Q81,20.203,0.0173,Li,321.9799114,-15.327681,2025-06-05 07:08:29.785000+00:00,60831.29756695591
235045,2003 FU62,000000IZ6Q81,20.199,0.0169,Li,321.9802889,-15.3277005,2025-06-05 07:13:36.420000+00:00,60831.30111597199
235045,2003 FU62,000000IZ6Q81,20.172,0.016,Li,321.9806157,-15.3277131,2025-06-05 07:18:00.142000+00:00,60831.30416831002
235045,2003 FU62,000000IZ6Q81,20.145,0.0154,Li,321.9809979,-15.3277296,2025-06-05 07:23:08.482000+00:00,60831.30773706036
235045,2003 FU62,000000IZ6Q81,20.148,0.0173,Li,321.9814503,-15.3277503,2025-06-05 07:29:10.798000+00:00,60831.31193053257
235045,2003 FU62,000000IZ6Q81,20.937,0.0187,Lg,321.9819368,-15.3277583,2025-06-05 07:35:40.238000+00:00,60831.31643793965
235045,2003 FU62,000000IZ6Q81,20.964,0.0211,Lg,321.9823584,-15.3277853,2025-06-05 07:41:16.361000+00:00,60831.32032825239
235045,2003 FU62,000000IZ6Q81,20.949,0.0203,Lg,321.9826274,-15.3277919,2025-06-05 07:44:57.561000+00:00,60831.32288843766
235045,2003 FU62,000000IZ6Q81,20.913,0.022,Lg,321.9827255,-15.3277982,2025-06-05 07:46:24.823000+00:00,60831.32389841415
235045,2003 FU62,000000IZ6Q81,20.967,0.0234,Lg,321.983075,-15.327817,2025-06-05 07:50:54.542000+00:00,60831.32702016225
235045,2003 FU62,000000IZ6Q81,20.929,0.0241,Lg,321.9831221,-15.327806,2025-06-05 07:51:39.899000+00:00,60831.327545127366
235045,2003 FU62,000000IZ6Q81,20.336,0.0163,Lr,321.9852664,-15.3278988,2025-06-05 08:20:41.740000+00:00,60831.34770532418
235045,2003 FU62,000000IZ6Q81,20.361,0.0179,Lr,321.9856713,-15.3279085,2025-06-05 08:26:11.029000+00:00,60831.35151653923
235045,2003 FU62,000000IZ6Q81,20.343,0.0177,Lr,321.9860177,-15.3279252,2025-06-05 08:30:51.115000+00:00,60831.35475827567
235045,2003 FU62,000000IZ6Q82,20.264,0.0637,Ly,322.3854813,-15.3623762,2025-06-09 07:26:25.446000+00:00,60835.31001673592
235045,2003 FU62,000000IZ6Q82,20.33,0.0675,Ly,322.3857634,-15.3624161,2025-06-09 07:31:37.273000+00:00,60835.31362584513
235045,2003 FU62,000000IZ6Q82,20.375,0.0644,Ly,322.3859995,-15.3624675,2025-06-09 07:36:01.365000+00:00,60835.316682465374
235045,2003 FU62,000000IZ6Q82,20.287,0.0642,Ly,322.3863113,-15.3625484,2025-06-09 07:41:55.579000+00:00,60835.32078216458
235045,2003 FU62,000000IZ6Q82,20.35,0.0604,Ly,322.3866249,-15.362583,2025-06-09 07:47:13.438000+00:00,60835.32446108805
235045,2003 FU62,000000IZ6Q82,20.179,0.0226,Li,322.3870079,-15.3626534,2025-06-09 07:54:20.501000+00:00,60835.32940394664
235045,2003 FU62,000000IZ6Q82,20.188,0.0212,Li,322.3873111,-15.3627072,2025-06-09 07:59:42.712000+00:00,60835.333133240696
235045,2003 FU62,000000IZ6Q82,20.235,0.0221,Li,322.3875907,-15.3627622,2025-06-09 08:04:57.265000+00:00,60835.336773900315
235045,2003 FU62,000000IZ6Q82,20.15,0.0218,Li,322.3878816,-15.3628134,2025-06-09 08:10:17.490000+00:00,60835.3404802084
235045,2003 FU62,000000IZ6Q82,20.152,0.0216,Li,322.388183,-15.3628643,2025-06-09 08:15:46.337000+00:00,60835.34428630769
235045,2003 FU62,000000IZ6Q82,20.339,0.0357,Lz,322.3885962,-15.3629453,2025-06-09 08:23:21.899000+00:00,60835.34955901606
235045,2003 FU62,000000IZ6Q82,20.297,0.0278,Lz,322.3889006,-15.3629942,2025-06-09 08:28:48.801000+00:00,60835.35334260436
235045,2003 FU62,000000IZ6Q82,20.333,0.0302,Lz,322.3891914,-15.3630471,2025-06-09 08:34:18.264000+00:00,60835.35715583339
235045,2003 FU62,000000IZ6Q82,20.307,0.0286,Lz,322.3894493,-15.3630934,2025-06-09 08:38:57.887000+00:00,60835.36039221054
235045,2003 FU62,000000IZ6Q83,20.514,0.0279,Lz,322.468582,-15.3773953,2025-06-10 07:12:19.954000+00:00,60836.300230949186
235045,2003 FU62,000000IZ6Q83,20.549,0.0302,Lz,322.4688403,-15.377454,2025-06-10 07:16:44.432000+00:00,60836.30329203699
235045,2003 FU62,000000IZ6Q83,21.43,0.0755,Lz,322.468873,-15.3774494,2025-06-10 07:22:36.766000+00:00,60836.30736997677
235045,2003 FU62,000000IZ6Q83,20.148,0.0184,Li,322.470005,-15.3777316,2025-06-10 07:40:17.452000+00:00,60836.319646435324
235045,2003 FU62,000000IZ6Q83,20.151,0.0172,Li,322.4705257,-15.3778608,2025-06-10 07:50:41.149000+00:00,60836.32686515059
235045,2003 FU62,000000IZ6Q83,20.202,0.0296,Lz,322.4717476,-15.3781505,2025-06-10 08:15:32.278000+00:00,60836.34412358794
235045,2003 FU62,000000IZ6Q83,20.166,0.0266,Lz,322.4720078,-15.378205,2025-06-10 08:20:18.745000+00:00,60836.347439178266
235045,2003 FU62,000000IZ6Q83,20.226,0.0257,Lz,322.4722741,-15.3782787,2025-06-10 08:25:46.374000+00:00,60836.3512311806
235045,2003 FU62,000000IZ6Q84,20.361,0.018,Li,322.9145772,-15.7233128,2025-06-21 05:54:54.157000+00:00,60847.24646015046
235045,2003 FU62,000000IZ6Q84,20.393,0.018,Li,322.9145571,-15.7234334,2025-06-21 05:57:36.664000+00:00,60847.248341018334
235045,2003 FU62,000000IZ6Q84,20.023,0.0141,Lr,322.9143785,-15.7244845,2025-06-21 06:29:31.777000+00:00,60847.27050667815
235045,2003 FU62,000000IZ6Q84,20.02,0.0159,Lr,322.9143655,-15.7245873,2025-06-21 06:32:19.453000+00:00,60847.27244737279
235045,2003 FU62,000000IZ6Q85,19.879,0.0448,Ly,322.1668253,-16.651479,2025-07-05 04:46:53.917000+00:00,60861.19923515059
235045,2003 FU62,000000IZ6Q85,19.699,0.0155,Lz,322.1641159,-16.6535155,2025-07-05 05:20:52.328000+00:00,60861.2228278704
235045,2003 FU62,000000IZ6Q86,19.833,0.049,Ly,321.823118,-16.9116705,2025-07-08 03:32:44.898000+00:00,60864.147741875146
235045,2003 FU62,000000IZ6Q86,19.719,0.0484,Ly,321.8202117,-16.9136777,2025-07-08 04:03:57.247000+00:00,60864.16941258125
