permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
109902,2001 SH21,000000IZ1rZ1,19.633,0.0129,Li,322.5882376,-14.9398189,2025-06-05 07:08:29.785000+00:00,60831.29756695591
109902,2001 SH21,000000IZ1rZ1,19.685,0.0131,Li,322.5886021,-14.9397994,2025-06-05 07:13:36.420000+00:00,60831.30111597199
109902,2001 SH21,000000IZ1rZ1,19.744,0.0135,Li,322.5889193,-14.9397855,2025-06-05 07:18:00.142000+00:00,60831.30416831002
109902,2001 SH21,000000IZ1rZ1,19.907,0.0147,Li,322.5893315,-14.9397632,2025-06-05 07:23:52.818000+00:00,60831.308250208385
109902,2001 SH21,000000IZ1rZ1,19.964,0.0159,Li,322.5893809,-14.9397639,2025-06-05 07:24:36.822000+00:00,60831.30875951378
109902,2001 SH21,000000IZ1rZ1,19.965,0.0156,Li,322.5897111,-14.9397397,2025-06-05 07:29:10.798000+00:00,60831.31193053257
109902,2001 SH21,000000IZ1rZ1,20.681,0.0191,Lg,322.5909437,-14.9396798,2025-06-05 07:46:24.823000+00:00,60831.32389841415
109902,2001 SH21,000000IZ1rZ1,20.641,0.0196,Lg,322.5913116,-14.9396511,2025-06-05 07:51:39.899000+00:00,60831.327545127366
109902,2001 SH21,000000IZ1rZ1,19.927,0.0148,Lr,322.5937444,-14.9395181,2025-06-05 08:26:11.029000+00:00,60831.35151653923
109902,2001 SH21,000000IZ1rZ2,19.697,0.0332,Ly,322.9770278,-14.9318951,2025-06-09 07:26:25.446000+00:00,60835.31001673592
109902,2001 SH21,000000IZ1rZ2,19.878,0.0406,Ly,322.9773194,-14.9318979,2025-06-09 07:31:37.273000+00:00,60835.31362584513
109902,2001 SH21,000000IZ1rZ2,19.842,0.0449,Ly,322.9775654,-14.9319061,2025-06-09 07:36:01.365000+00:00,60835.316682465374
109902,2001 SH21,000000IZ1rZ2,19.817,0.0412,Ly,322.9776019,-14.9319137,2025-06-09 07:36:45.598000+00:00,60835.31719442131
109902,2001 SH21,000000IZ1rZ2,19.822,0.0391,Ly,322.9778752,-14.9319351,2025-06-09 07:41:55.579000+00:00,60835.32078216458
109902,2001 SH21,000000IZ1rZ2,19.91,0.0434,Ly,322.9781581,-14.9319457,2025-06-09 07:47:13.438000+00:00,60835.32446108805
109902,2001 SH21,000000IZ1rZ2,19.839,0.017,Li,322.9788424,-14.931966,2025-06-09 07:59:42.712000+00:00,60835.333133240696
109902,2001 SH21,000000IZ1rZ2,19.766,0.0165,Li,322.9791234,-14.9319867,2025-06-09 08:04:57.265000+00:00,60835.336773900315
109902,2001 SH21,000000IZ1rZ2,19.714,0.0171,Li,322.9794104,-14.931992,2025-06-09 08:10:17.490000+00:00,60835.3404802084
109902,2001 SH21,000000IZ1rZ2,19.709,0.0203,Lz,322.9801131,-14.9320193,2025-06-09 08:23:21.899000+00:00,60835.34955901606
109902,2001 SH21,000000IZ1rZ2,19.743,0.0195,Lz,322.9804111,-14.9320254,2025-06-09 08:28:48.801000+00:00,60835.35334260436
109902,2001 SH21,000000IZ1rZ2,19.74,0.0199,Lz,322.980703,-14.9320339,2025-06-09 08:34:18.264000+00:00,60835.35715583339
109902,2001 SH21,000000IZ1rZ2,19.702,0.0195,Lz,322.980957,-14.9320432,2025-06-09 08:38:57.887000+00:00,60835.36039221054
109902,2001 SH21,000000IZ1rZ3,19.886,0.0193,Lz,323.0580297,-14.9354489,2025-06-10 07:07:11.856000+00:00,60836.2966649998
109902,2001 SH21,000000IZ1rZ3,20.013,0.0208,Lz,323.0583119,-14.9354633,2025-06-10 07:12:19.954000+00:00,60836.300230949186
109902,2001 SH21,000000IZ1rZ3,19.855,0.0196,Lz,323.0585554,-14.9354878,2025-06-10 07:16:44.432000+00:00,60836.30329203699
109902,2001 SH21,000000IZ1rZ3,19.838,0.0184,Lz,323.0585891,-14.9354924,2025-06-10 07:17:28.150000+00:00,60836.30379803246
109902,2001 SH21,000000IZ1rZ3,19.617,0.014,Li,323.0597106,-14.9355735,2025-06-10 07:40:17.452000+00:00,60836.319646435324
109902,2001 SH21,000000IZ1rZ3,19.609,0.0134,Li,323.0599645,-14.9355899,2025-06-10 07:45:27.262000+00:00,60836.323232199065
109902,2001 SH21,000000IZ1rZ3,19.59,0.0133,Li,323.0602302,-14.9356128,2025-06-10 07:50:41.149000+00:00,60836.32686515059
109902,2001 SH21,000000IZ1rZ3,19.8,0.0196,Lz,323.0614666,-14.9357022,2025-06-10 08:15:32.278000+00:00,60836.34412358794
109902,2001 SH21,000000IZ1rZ3,19.815,0.0211,Lz,323.0616999,-14.9357194,2025-06-10 08:20:18.745000+00:00,60836.347439178266
109902,2001 SH21,000000IZ1rZ3,19.85,0.0197,Lz,323.0619712,-14.9357359,2025-06-10 08:25:46.374000+00:00,60836.3512311806
109902,2001 SH21,000000IZ1rZ3,19.713,0.0176,Lz,323.0627022,-14.9357886,2025-06-10 08:40:23.966000+00:00,60836.36138849519
109902,2001 SH21,000000IZ1rZ4,19.641,0.0128,Li,323.5464734,-15.1300096,2025-06-21 05:57:36.664000+00:00,60847.248341018334
109902,2001 SH21,000000IZ1rZ4,19.562,0.013,Lr,323.546524,-15.1307903,2025-06-21 06:32:19.453000+00:00,60847.27244737279
109902,2001 SH21,000000IZ1rZ5,19.032,0.0228,Ly,323.0167853,-15.8083012,2025-07-05 04:46:53.917000+00:00,60861.19923515059
109902,2001 SH21,000000IZ1rZ5,19.294,0.0133,Lz,323.0146177,-15.8098697,2025-07-05 05:20:52.328000+00:00,60861.2228278704
109902,2001 SH21,000000IZ1rZ6,19.3,0.0307,Ly,322.739651,-16.0108282,2025-07-08 03:33:22.795000+00:00,60864.14818049781
109902,2001 SH21,000000IZ1rZ6,19.1,0.0299,Ly,322.7372868,-16.0124256,2025-07-08 04:04:35.229000+00:00,60864.16985218739
109902,2001 SH21,000000IZ1rZ6,19.032,0.0121,Li,322.7349597,-16.0139712,2025-07-08 04:34:59.213000+00:00,60864.190963113215
109902,2001 SH21,000000IZ1rZ6,19.228,0.0131,Lz,322.7323709,-16.0156871,2025-07-08 05:08:36.811000+00:00,60864.21431494225
109902,2001 SH21,000000IZ1rZ6,19.085,0.0115,Li,322.7102267,-16.0298458,2025-07-08 09:51:34.534000+00:00,60864.41081636585
109902,2001 SH21,000000IZ1rZ7,19.24,0.0187,Lz,322.6382482,-16.0802807,2025-07-09 02:26:26.958000+00:00,60865.10170090292
109902,2001 SH21,000000IZ1rZ7,19.09,0.0252,Ly,322.6355009,-16.0821144,2025-07-09 03:01:22.834000+00:00,60865.12595872674
