permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
350720,2001 XR147,000000IZ2tC1,21.832,0.0588,Li,290.5431378,-19.3243944,2025-05-28 07:27:03.161000+00:00,60823.3104532524
350720,2001 XR147,000000IZ2tC1,21.761,0.0565,Li,290.543072,-19.3244112,2025-05-28 07:27:45.537000+00:00,60823.310943715274
350720,2001 XR147,000000IZ2tC1,21.769,0.0563,Li,290.5430053,-19.3243857,2025-05-28 07:28:30.445000+00:00,60823.31146348361
350720,2001 XR147,000000IZ2tC1,21.861,0.0658,Li,290.5412867,-19.3243207,2025-05-28 07:52:22.530000+00:00,60823.3280385416
350720,2001 XR147,000000IZ2tC1,21.731,0.0534,Li,290.5412486,-19.3243688,2025-05-28 07:53:07.617000+00:00,60823.32856038213
350720,2001 XR147,000000IZ2tC1,21.906,0.0528,Li,290.5410554,-19.3243422,2025-05-28 07:56:09.533000+00:00,60823.33066589106
350720,2001 XR147,000000IZ2tC1,21.753,0.0481,Li,290.5409801,-19.3243579,2025-05-28 07:56:54.923000+00:00,60823.33119123848
350720,2001 XR147,000000IZ2tC1,21.75,0.0453,Li,290.5406228,-19.3243304,2025-05-28 08:02:11.524000+00:00,60823.33485560166
350720,2001 XR147,000000IZ2tC1,21.857,0.0488,Li,290.5405714,-19.3243493,2025-05-28 08:02:56.832000+00:00,60823.33538000006
350720,2001 XR147,000000IZ2tC1,21.822,0.051,Li,290.5405136,-19.3243142,2025-05-28 08:03:42.307000+00:00,60823.33590633096
350720,2001 XR147,000000IZ2tC1,21.814,0.0489,Li,290.5402069,-19.3243248,2025-05-28 08:07:31.773000+00:00,60823.33856218727
350720,2001 XR147,000000IZ2tC1,21.964,0.0486,Lr,290.5396655,-19.3242895,2025-05-28 08:15:34.900000+00:00,60823.34415393509
350720,2001 XR147,000000IZ2tC1,22.111,0.0507,Lr,290.5393937,-19.3242841,2025-05-28 08:19:20.815000+00:00,60823.346768692136
350720,2001 XR147,000000IZ2tC1,22.069,0.0476,Lr,290.5389974,-19.3242761,2025-05-28 08:24:38.327000+00:00,60823.350443599746
350720,2001 XR147,000000IZ2tC1,22.105,0.0456,Lr,290.5389476,-19.3242884,2025-05-28 08:25:23.612000+00:00,60823.35096773133
350720,2001 XR147,000000IZ2tC1,22.105,0.0472,Lr,290.5389054,-19.3242677,2025-05-28 08:26:08.751000+00:00,60823.35149017349
350720,2001 XR147,000000IZ2tC1,22.023,0.0468,Lr,290.5388441,-19.3242486,2025-05-28 08:26:53.589000+00:00,60823.35200913204
350720,2001 XR147,000000IZ2tC1,22.093,0.0494,Lr,290.5386132,-19.3242557,2025-05-28 08:29:56.175000+00:00,60823.35412239563
350720,2001 XR147,000000IZ2tC2,22.997,0.075,Lg,290.4416356,-19.3218499,2025-05-29 07:54:40.712000+00:00,60824.32963787019
350720,2001 XR147,000000IZ2tC2,23.04,0.0772,Lg,290.4414974,-19.3218545,2025-05-29 07:57:40.416000+00:00,60824.331717778
350720,2001 XR147,000000IZ2tC2,24.003,0.1682,Lg,290.4414103,-19.3218302,2025-05-29 07:59:59.188000+00:00,60824.33332393505
350720,2001 XR147,000000IZ2tC2,23.752,0.1436,Lg,290.441359,-19.3218467,2025-05-29 08:01:29.769000+00:00,60824.334372326266
350720,2001 XR147,000000IZ2tC2,24.791,0.3853,Lg,290.4413403,-19.3218463,2025-05-29 08:02:14.975000+00:00,60824.334895543754
350720,2001 XR147,000000IZ2tC2,22.14,0.0784,Lg,290.440856,-19.321835,2025-05-29 08:05:18.854000+00:00,60824.33702377323
350720,2001 XR147,000000IZ2tC3,22.759,0.0566,Lg,290.3503361,-19.3203655,2025-05-30 04:47:19.322000+00:00,60825.19952918962
350720,2001 XR147,000000IZ2tC3,22.848,0.0603,Lg,290.3502824,-19.3203626,2025-05-30 04:48:04.711000+00:00,60825.2000545254
350720,2001 XR147,000000IZ2tC3,22.847,0.0586,Lg,290.3502305,-19.3203731,2025-05-30 04:48:50.281000+00:00,60825.20058195619
350720,2001 XR147,000000IZ2tC4,21.742,0.0895,Lz,290.2217281,-19.3197941,2025-05-31 07:56:23.368000+00:00,60826.33082601847
350720,2001 XR147,000000IZ2tC4,21.747,0.0978,Lz,290.2217035,-19.3197871,2025-05-31 07:57:04.120000+00:00,60826.33129768539
350720,2001 XR147,000000IZ2tC4,21.936,0.1332,Lz,290.2216199,-19.3197939,2025-05-31 07:57:44.878000+00:00,60826.33176942123
350720,2001 XR147,000000IZ2tC4,21.927,0.1261,Lz,290.2214754,-19.3197806,2025-05-31 07:59:49.981000+00:00,60826.33321737265
350720,2001 XR147,000000IZ2tC4,21.943,0.1108,Lz,290.2214076,-19.3197931,2025-05-31 08:00:31.324000+00:00,60826.33369587967
350720,2001 XR147,000000IZ2tC4,21.809,0.1342,Lz,290.2210047,-19.3198075,2025-05-31 08:05:19.353000+00:00,60826.33702954883
350720,2001 XR147,000000IZ2tC4,22.179,0.2019,Lz,290.2209631,-19.3198339,2025-05-31 08:06:00.192000+00:00,60826.33750222204
350720,2001 XR147,000000IZ2tC4,21.767,0.1635,Lz,290.2208565,-19.3197757,2025-05-31 08:06:41.231000+00:00,60826.337977210525
350720,2001 XR147,000000IZ2tC4,21.749,0.1717,Lz,290.2207775,-19.3198163,2025-05-31 08:07:22.160000+00:00,60826.33845092589
350720,2001 XR147,000000IZ2tC4,21.492,0.1392,Lz,290.220673,-19.3198055,2025-05-31 08:08:44.419000+00:00,60826.339402997866
350720,2001 XR147,000000IZ2tC4,21.761,0.2107,Lz,290.2206254,-19.3197734,2025-05-31 08:09:25.071000+00:00,60826.33987350715
350720,2001 XR147,000000IZ2tC4,21.765,0.2048,Lz,290.2205005,-19.3197786,2025-05-31 08:10:06.305000+00:00,60826.34035075223
350720,2001 XR147,000000IZ2tC5,21.89,0.0401,Li,290.0994845,-19.3202692,2025-06-01 08:19:49.255000+00:00,60827.34709785879
350720,2001 XR147,000000IZ2tC5,21.819,0.0466,Li,290.099351,-19.320273,2025-06-01 08:21:14.643000+00:00,60827.34808614571
350720,2001 XR147,000000IZ2tC5,21.744,0.0428,Li,290.0992923,-19.3202655,2025-06-01 08:21:55.388000+00:00,60827.3485577316
350720,2001 XR147,000000IZ2tC5,21.885,0.0489,Li,290.0991717,-19.3202602,2025-06-01 08:23:17.304000+00:00,60827.34950583335
350720,2001 XR147,000000IZ2tC5,21.836,0.0507,Li,290.0990955,-19.3202659,2025-06-01 08:23:58.067000+00:00,60827.3499776274
350720,2001 XR147,000000IZ2tC5,21.854,0.0448,Li,290.0990476,-19.3202662,2025-06-01 08:24:39.115000+00:00,60827.35045271972
350720,2001 XR147,000000IZ2tC5,21.923,0.047,Li,290.0989828,-19.3202658,2025-06-01 08:25:20.058000+00:00,60827.35092659714
350720,2001 XR147,000000IZ2tC5,21.795,0.0414,Li,290.0986108,-19.320262,2025-06-01 08:29:26.052000+00:00,60827.3537737499
350720,2001 XR147,000000IZ2tC5,21.767,0.0443,Li,290.0985568,-19.3202715,2025-06-01 08:30:06.900000+00:00,60827.35424652789
350720,2001 XR147,000000IZ2tC5,21.827,0.0429,Li,290.0984936,-19.3202701,2025-06-01 08:30:47.747000+00:00,60827.35471929377
350720,2001 XR147,000000IZ2tC5,21.931,0.0501,Li,290.0984324,-19.320266,2025-06-01 08:31:28.789000+00:00,60827.35519431718
350720,2001 XR147,000000IZ2tC5,21.785,0.0488,Li,290.0983781,-19.3202735,2025-06-01 08:32:09.912000+00:00,60827.35567027796
350720,2001 XR147,000000IZ2tC5,21.853,0.0474,Li,290.0982309,-19.320267,2025-06-01 08:33:32.059000+00:00,60827.35662105307
350720,2001 XR147,000000IZ2tC5,21.957,0.0535,Li,290.098181,-19.3202704,2025-06-01 08:34:11.783000+00:00,60827.35708082188
350720,2001 XR147,000000IZ2tC5,21.952,0.0506,Li,290.0980522,-19.3202706,2025-06-01 08:35:33.341000+00:00,60827.35802478017
350720,2001 XR147,000000IZ2tC5,21.933,0.0517,Li,290.0980012,-19.3202625,2025-06-01 08:36:14.356000+00:00,60827.358499490656
350720,2001 XR147,000000IZ2tC5,21.866,0.0671,Li,290.0978637,-19.3202552,2025-06-01 08:37:37.158000+00:00,60827.3594578472
350720,2001 XR147,000000IZ2tC5,21.79,0.0667,Li,290.0977386,-19.3202676,2025-06-01 08:38:59.906000+00:00,60827.36041557882
350720,2001 XR147,000000IZ2tC5,21.813,0.0612,Li,290.0976184,-19.3202603,2025-06-01 08:40:20.917000+00:00,60827.36135320598
350720,2001 XR147,000000IZ2tC6,21.949,0.2146,Ly,289.7045546,-19.3273403,2025-06-04 07:22:27.738000+00:00,60830.3072654861
350720,2001 XR147,000000IZ2tC6,21.657,0.1749,Ly,289.7045103,-19.3273318,2025-06-04 07:23:11.329000+00:00,60830.30777001148
350720,2001 XR147,000000IZ2tC6,21.679,0.1731,Ly,289.7044488,-19.3273831,2025-06-04 07:23:54.562000+00:00,60830.308270393405
350720,2001 XR147,000000IZ2tC6,21.62,0.1546,Ly,289.7035324,-19.3273627,2025-06-04 07:32:54.196000+00:00,60830.31451615738
350720,2001 XR147,000000IZ2tC6,21.812,0.1978,Ly,289.7032353,-19.3274051,2025-06-04 07:34:21.697000+00:00,60830.31552890036
350720,2001 XR147,000000IZ2tC6,21.698,0.1919,Ly,289.7030887,-19.3275149,2025-06-04 07:35:49.371000+00:00,60830.31654364569
350720,2001 XR147,000000IZ2tC6,21.449,0.1388,Ly,289.7029814,-19.3274067,2025-06-04 07:37:22.288000+00:00,60830.317619074136
350720,2001 XR147,000000IZ2tC6,21.767,0.2054,Ly,289.7027325,-19.327392,2025-06-04 07:38:50.076000+00:00,60830.31863513868
350720,2001 XR147,000000IZ2tC6,21.814,0.0675,Lz,289.702356,-19.327429,2025-06-04 07:43:23.486000+00:00,60830.32179960655
350720,2001 XR147,000000IZ2tC6,21.736,0.0676,Lz,289.702235,-19.3274299,2025-06-04 07:44:06.807000+00:00,60830.322301006876
350720,2001 XR147,000000IZ2tC6,21.834,0.0668,Lz,289.7022041,-19.3274436,2025-06-04 07:44:50.340000+00:00,60830.32280486124
350720,2001 XR147,000000IZ2tC6,21.761,0.0639,Lz,289.7020478,-19.3274586,2025-06-04 07:46:20.882000+00:00,60830.323852800764
350720,2001 XR147,000000IZ2tC6,21.843,0.0715,Lz,289.7019664,-19.3274532,2025-06-04 07:47:05.072000+00:00,60830.32436425937
350720,2001 XR147,000000IZ2tC6,21.799,0.0664,Lz,289.7018647,-19.3274637,2025-06-04 07:47:48.962000+00:00,60830.32487224555
350720,2001 XR147,000000IZ2tC6,21.855,0.064,Lz,289.7018272,-19.3274476,2025-06-04 07:48:32.570000+00:00,60830.325376967434
350720,2001 XR147,000000IZ2tC6,21.766,0.0636,Lz,289.7016575,-19.327447,2025-06-04 07:50:00.045000+00:00,60830.3263894096
350720,2001 XR147,000000IZ2tC6,21.819,0.0677,Lz,289.7015851,-19.3274577,2025-06-04 07:50:44.342000+00:00,60830.326902106404
350720,2001 XR147,000000IZ2tC6,21.763,0.071,Lz,289.7013748,-19.327454,2025-06-04 07:52:59.124000+00:00,60830.32846208336
350720,2001 XR147,000000IZ2tC6,21.891,0.0752,Lz,289.7012949,-19.327467,2025-06-04 07:53:42.852000+00:00,60830.32896819431
350720,2001 XR147,000000IZ2tC6,21.725,0.062,Lz,289.7012068,-19.3274701,2025-06-04 07:54:26.363000+00:00,60830.32947179396
