permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
350643,2001 TX123,000000IZ2Kr1,20.558,0.0128,Lg,289.9585553,-20.0569066,2025-05-29 07:50:07.088000+00:00,60824.32647092594
350643,2001 TX123,000000IZ2Kr1,20.555,0.0128,Lg,289.9585239,-20.0568722,2025-05-29 07:50:52.414000+00:00,60824.326995532494
350643,2001 TX123,000000IZ2Kr1,20.561,0.0131,Lg,289.9584946,-20.0568347,2025-05-29 07:51:37.468000+00:00,60824.327516990714
350643,2001 TX123,000000IZ2Kr1,20.574,0.0131,Lg,289.9584592,-20.0568,2025-05-29 07:52:22.399000+00:00,60824.32803702541
350643,2001 TX123,000000IZ2Kr1,20.56,0.0132,Lg,289.9584291,-20.0567634,2025-05-29 07:53:08.641000+00:00,60824.32857223367
350643,2001 TX123,000000IZ2Kr1,20.547,0.0132,Lg,289.9583961,-20.0567255,2025-05-29 07:53:55.252000+00:00,60824.329111712985
350643,2001 TX123,000000IZ2Kr1,20.55,0.0135,Lg,289.9583612,-20.0566906,2025-05-29 07:54:40.712000+00:00,60824.32963787019
350643,2001 TX123,000000IZ2Kr1,20.56,0.0138,Lg,289.9583339,-20.0566554,2025-05-29 07:55:25.779000+00:00,60824.33015947929
350643,2001 TX123,000000IZ2Kr1,20.559,0.0135,Lg,289.9582972,-20.0566143,2025-05-29 07:56:09.747000+00:00,60824.33066836791
350643,2001 TX123,000000IZ2Kr1,20.556,0.0131,Lg,289.9582709,-20.0565824,2025-05-29 07:56:55.053000+00:00,60824.33119274303
350643,2001 TX123,000000IZ2Kr1,20.548,0.0129,Lg,289.9582359,-20.0565465,2025-05-29 07:57:40.416000+00:00,60824.331717778
350643,2001 TX123,000000IZ2Kr1,20.568,0.0138,Lg,289.9581711,-20.0564707,2025-05-29 07:59:10.121000+00:00,60824.33275602991
350643,2001 TX123,000000IZ2Kr1,20.549,0.013,Lg,289.9581041,-20.0563975,2025-05-29 08:00:44.377000+00:00,60824.333846956026
350643,2001 TX123,000000IZ2Kr1,20.549,0.0129,Lg,289.9580775,-20.0563617,2025-05-29 08:01:29.769000+00:00,60824.334372326266
350643,2001 TX123,000000IZ2Kr1,20.556,0.013,Lg,289.9580408,-20.0563222,2025-05-29 08:02:14.975000+00:00,60824.334895543754
350643,2001 TX123,000000IZ2Kr1,20.567,0.0137,Lg,289.9579818,-20.0562521,2025-05-29 08:03:45.054000+00:00,60824.33593812492
350643,2001 TX123,000000IZ2Kr1,20.573,0.0131,Lg,289.9579119,-20.0561777,2025-05-29 08:05:18.854000+00:00,60824.33702377323
350643,2001 TX123,000000IZ2Kr1,22.621,0.095,Lu,289.9577376,-20.055927,2025-05-29 08:11:06.243000+00:00,60824.34104447905
350643,2001 TX123,000000IZ2Kr1,22.869,0.1171,Lu,289.9576252,-20.0558761,2025-05-29 08:11:59.174000+00:00,60824.3416571063
350643,2001 TX123,000000IZ2Kr1,22.957,0.136,Lu,289.9575078,-20.0557204,2025-05-29 08:13:47.311000+00:00,60824.34290869208
350643,2001 TX123,000000IZ2Kr1,22.467,0.0865,Lu,289.9574739,-20.0556791,2025-05-29 08:14:40.080000+00:00,60824.34351944458
350643,2001 TX123,000000IZ2Kr1,23.635,0.2773,Lu,289.9575584,-20.0557521,2025-05-29 08:16:26.868000+00:00,60824.344755416736
350643,2001 TX123,000000IZ2Kr1,23.416,0.1969,Lu,289.9574935,-20.0556902,2025-05-29 08:18:12.761000+00:00,60824.34598103026
350643,2001 TX123,000000IZ2Kr1,23.567,0.2158,Lu,289.9574645,-20.0556733,2025-05-29 08:19:05.883000+00:00,60824.346595868
350643,2001 TX123,000000IZ2Kr1,23.679,0.2608,Lu,289.9573852,-20.0556034,2025-05-29 08:21:47.279000+00:00,60824.348463877104
350643,2001 TX123,000000IZ2Kr2,20.6,0.014,Lg,289.9127419,-19.9964518,2025-05-30 04:47:19.322000+00:00,60825.19952918962
350643,2001 TX123,000000IZ2Kr2,20.615,0.0142,Lg,289.9127035,-19.9964224,2025-05-30 04:48:04.711000+00:00,60825.2000545254
350643,2001 TX123,000000IZ2Kr2,20.599,0.0139,Lg,289.9126726,-19.9963865,2025-05-30 04:48:50.281000+00:00,60825.20058195619
350643,2001 TX123,000000IZ2Kr2,20.617,0.0139,Lg,289.9126333,-19.996347,2025-05-30 04:49:36.169000+00:00,60825.2011130671
350643,2001 TX123,000000IZ2Kr3,19.902,0.0197,Lz,289.8406218,-19.9187482,2025-05-31 07:56:23.368000+00:00,60826.33082601847
350643,2001 TX123,000000IZ2Kr3,19.943,0.0219,Lz,289.8405807,-19.9187152,2025-05-31 07:57:04.120000+00:00,60826.33129768539
350643,2001 TX123,000000IZ2Kr3,19.915,0.0238,Lz,289.84054,-19.9186776,2025-05-31 07:57:44.878000+00:00,60826.33176942123
350643,2001 TX123,000000IZ2Kr3,19.901,0.0246,Lz,289.8405095,-19.9186484,2025-05-31 07:58:25.721000+00:00,60826.33224214101
350643,2001 TX123,000000IZ2Kr3,19.907,0.0228,Lz,289.8404676,-19.9186092,2025-05-31 07:59:09.214000+00:00,60826.332745532505
350643,2001 TX123,000000IZ2Kr3,19.909,0.0226,Lz,289.8404318,-19.9185852,2025-05-31 07:59:49.981000+00:00,60826.33321737265
350643,2001 TX123,000000IZ2Kr3,19.937,0.0214,Lz,289.8403955,-19.9185488,2025-05-31 08:00:31.324000+00:00,60826.33369587967
350643,2001 TX123,000000IZ2Kr3,19.967,0.0224,Lz,289.840357,-19.9185159,2025-05-31 08:01:12.174000+00:00,60826.33416868048
350643,2001 TX123,000000IZ2Kr3,19.886,0.0228,Lz,289.8403239,-19.9184868,2025-05-31 08:01:52.480000+00:00,60826.33463518508
350643,2001 TX123,000000IZ2Kr3,19.95,0.0234,Lz,289.8402789,-19.9184503,2025-05-31 08:02:33.704000+00:00,60826.33511231467
350643,2001 TX123,000000IZ2Kr3,19.911,0.0228,Lz,289.840254,-19.9184181,2025-05-31 08:03:14.741000+00:00,60826.33558727987
350643,2001 TX123,000000IZ2Kr3,19.953,0.0272,Lz,289.8401359,-19.9183128,2025-05-31 08:05:19.353000+00:00,60826.33702954883
350643,2001 TX123,000000IZ2Kr3,19.907,0.0287,Lz,289.8400985,-19.9182872,2025-05-31 08:06:00.192000+00:00,60826.33750222204
350643,2001 TX123,000000IZ2Kr3,19.91,0.0329,Lz,289.8400557,-19.9182606,2025-05-31 08:06:41.231000+00:00,60826.337977210525
350643,2001 TX123,000000IZ2Kr3,19.932,0.0349,Lz,289.8400237,-19.918215,2025-05-31 08:07:22.160000+00:00,60826.33845092589
350643,2001 TX123,000000IZ2Kr3,19.926,0.0347,Lz,289.8399884,-19.91818,2025-05-31 08:08:02.816000+00:00,60826.33892148128
350643,2001 TX123,000000IZ2Kr3,19.897,0.0355,Lz,289.8399477,-19.9181491,2025-05-31 08:08:44.419000+00:00,60826.339402997866
350643,2001 TX123,000000IZ2Kr3,19.935,0.0433,Lz,289.8399158,-19.9181156,2025-05-31 08:09:25.071000+00:00,60826.33987350715
350643,2001 TX123,000000IZ2Kr3,19.906,0.041,Lz,289.8398713,-19.9180774,2025-05-31 08:10:06.305000+00:00,60826.34035075223
350643,2001 TX123,000000IZ2Kr3,19.938,0.036,Lz,289.8398366,-19.9180495,2025-05-31 08:10:46.764000+00:00,60826.34081902774
350643,2001 TX123,000000IZ2Kr4,19.917,0.0129,Li,289.7675196,-19.8491271,2025-06-01 08:19:49.255000+00:00,60827.34709785879
350643,2001 TX123,000000IZ2Kr4,19.888,0.0137,Li,289.7674359,-19.8490592,2025-06-01 08:21:14.643000+00:00,60827.34808614571
350643,2001 TX123,000000IZ2Kr4,19.846,0.0136,Li,289.7673935,-19.8490253,2025-06-01 08:21:55.388000+00:00,60827.3485577316
350643,2001 TX123,000000IZ2Kr4,19.951,0.0139,Li,289.7673513,-19.8489933,2025-06-01 08:22:36.337000+00:00,60827.3490316784
350643,2001 TX123,000000IZ2Kr4,19.892,0.0138,Li,289.7673095,-19.8489609,2025-06-01 08:23:17.304000+00:00,60827.34950583335
350643,2001 TX123,000000IZ2Kr4,19.903,0.0143,Li,289.7672671,-19.8489264,2025-06-01 08:23:58.067000+00:00,60827.3499776274
350643,2001 TX123,000000IZ2Kr4,19.879,0.0134,Li,289.767188,-19.848865,2025-06-01 08:25:20.058000+00:00,60827.35092659714
350643,2001 TX123,000000IZ2Kr4,19.92,0.014,Li,289.7671466,-19.8488308,2025-06-01 08:26:00.808000+00:00,60827.351398240775
350643,2001 TX123,000000IZ2Kr4,19.936,0.0139,Li,289.7671022,-19.8487948,2025-06-01 08:26:41.838000+00:00,60827.35187312495
350643,2001 TX123,000000IZ2Kr4,19.897,0.014,Li,289.7670628,-19.8487642,2025-06-01 08:27:23.051000+00:00,60827.35235012742
350643,2001 TX123,000000IZ2Kr4,19.919,0.0137,Li,289.7669797,-19.8486992,2025-06-01 08:28:44.927000+00:00,60827.3532977663
350643,2001 TX123,000000IZ2Kr4,19.886,0.0133,Li,289.7669401,-19.8486642,2025-06-01 08:29:26.052000+00:00,60827.3537737499
350643,2001 TX123,000000IZ2Kr4,19.906,0.0137,Li,289.7668961,-19.8486322,2025-06-01 08:30:06.900000+00:00,60827.35424652789
350643,2001 TX123,000000IZ2Kr4,19.916,0.0133,Li,289.7668564,-19.8485997,2025-06-01 08:30:47.747000+00:00,60827.35471929377
350643,2001 TX123,000000IZ2Kr4,19.939,0.0137,Li,289.7668143,-19.8485658,2025-06-01 08:31:28.789000+00:00,60827.35519431718
350643,2001 TX123,000000IZ2Kr4,19.909,0.0142,Li,289.7667311,-19.8484995,2025-06-01 08:32:51.220000+00:00,60827.356148379855
350643,2001 TX123,000000IZ2Kr4,19.936,0.0137,Li,289.7666901,-19.8484666,2025-06-01 08:33:32.059000+00:00,60827.35662105307
350643,2001 TX123,000000IZ2Kr4,19.905,0.0138,Li,289.7666465,-19.8484338,2025-06-01 08:34:11.783000+00:00,60827.35708082188
350643,2001 TX123,000000IZ2Kr4,19.961,0.0137,Li,289.7666102,-19.8484002,2025-06-01 08:34:52.924000+00:00,60827.35755699081
350643,2001 TX123,000000IZ2Kr4,19.918,0.0137,Li,289.7665663,-19.8483707,2025-06-01 08:35:33.341000+00:00,60827.35802478017
350643,2001 TX123,000000IZ2Kr4,19.915,0.014,Li,289.7665295,-19.8483371,2025-06-01 08:36:14.356000+00:00,60827.358499490656
350643,2001 TX123,000000IZ2Kr4,19.91,0.0158,Li,289.7664449,-19.84827,2025-06-01 08:37:37.158000+00:00,60827.3594578472
350643,2001 TX123,000000IZ2Kr4,19.923,0.016,Li,289.766404,-19.8482368,2025-06-01 08:38:19.070000+00:00,60827.3599429396
350643,2001 TX123,000000IZ2Kr4,19.922,0.0165,Li,289.7663617,-19.8482062,2025-06-01 08:38:59.906000+00:00,60827.36041557882
350643,2001 TX123,000000IZ2Kr4,19.906,0.0163,Li,289.7663198,-19.8481701,2025-06-01 08:39:41.027000+00:00,60827.36089151632
350643,2001 TX123,000000IZ2Kr4,19.948,0.0162,Li,289.7662791,-19.8481376,2025-06-01 08:40:20.917000+00:00,60827.36135320598
350643,2001 TX123,000000IZ2Kr5,21.884,0.1022,Lu,289.6877934,-19.7814028,2025-06-02 08:10:19.058000+00:00,60828.340498356614
350643,2001 TX123,000000IZ2Kr5,21.977,0.113,Lu,289.6877056,-19.7813036,2025-06-02 08:11:56.822000+00:00,60828.341629884206
350643,2001 TX123,000000IZ2Kr5,21.932,0.118,Lu,289.6876575,-19.7812624,2025-06-02 08:12:45.672000+00:00,60828.34219527757
350643,2001 TX123,000000IZ2Kr5,21.669,0.103,Lu,289.6875824,-19.7812641,2025-06-02 08:13:34.625000+00:00,60828.34276186349
350643,2001 TX123,000000IZ2Kr5,21.862,0.1238,Lu,289.6875741,-19.7812018,2025-06-02 08:14:23.483000+00:00,60828.34332734952
350643,2001 TX123,000000IZ2Kr5,21.824,0.1077,Lu,289.6874538,-19.7811768,2025-06-02 08:15:12.519000+00:00,60828.34389489563
350643,2001 TX123,000000IZ2Kr5,21.959,0.1383,Lu,289.6873888,-19.781035,2025-06-02 08:16:01.512000+00:00,60828.34446194442
