permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
370148,2001 XG150,000000IZ2y91,22.133,0.0581,Li,270.0993111,-22.6027888,2025-04-26 06:39:09.161000+00:00,60791.27718936326
370148,2001 XG150,000000IZ2y91,22.306,0.0789,Li,270.0992445,-22.6028153,2025-04-26 06:41:27.333000+00:00,60791.27878857637
370148,2001 XG150,000000IZ2y91,22.353,0.0849,Li,270.099221,-22.6028212,2025-04-26 06:42:58.974000+00:00,60791.2798492359
370148,2001 XG150,000000IZ2y91,22.26,0.0815,Li,270.0991438,-22.6028636,2025-04-26 06:45:17.173000+00:00,60791.28144876147
370148,2001 XG150,000000IZ2y91,22.305,0.0806,Li,270.0991043,-22.6029304,2025-04-26 06:46:47.725000+00:00,60791.282496816944
370148,2001 XG150,000000IZ2y91,22.292,0.0819,Li,270.0990193,-22.6029235,2025-04-26 06:49:05.681000+00:00,60791.28409352992
370148,2001 XG150,000000IZ2y92,22.93,0.0743,Lg,269.7678867,-22.6970527,2025-05-02 06:43:39.281000+00:00,60797.28031575214
370148,2001 XG150,000000IZ2y92,22.975,0.0748,Lg,269.7677503,-22.6971059,2025-05-02 06:45:45.280000+00:00,60797.28177407384
370148,2001 XG150,000000IZ2y92,22.878,0.0646,Lg,269.7676849,-22.6971104,2025-05-02 06:47:11.588000+00:00,60797.282773009036
370148,2001 XG150,000000IZ2y92,22.915,0.0642,Lg,269.7675738,-22.6971341,2025-05-02 06:49:20.370000+00:00,60797.284263541456
370148,2001 XG150,000000IZ2y92,22.981,0.0646,Lg,269.7673784,-22.6971785,2025-05-02 06:52:56.476000+00:00,60797.28676476842
370148,2001 XG150,000000IZ2y92,23.047,0.0726,Lg,269.7673014,-22.697184,2025-05-02 06:54:23.667000+00:00,60797.28777392348
370148,2001 XG150,000000IZ2y92,22.938,0.0747,Lg,269.7671815,-22.6972027,2025-05-02 06:56:32.799000+00:00,60797.28926850716
370148,2001 XG150,000000IZ2y92,23.026,0.1153,Lg,269.7665446,-22.6971622,2025-05-02 07:05:27.233000+00:00,60797.295454085805
370148,2001 XG150,000000IZ2y92,22.844,0.0644,Lg,269.7656537,-22.6975388,2025-05-02 07:24:07.240000+00:00,60797.308417129796
370148,2001 XG150,000000IZ2y93,22.456,0.0725,Lr,269.6983135,-22.7119641,2025-05-03 04:44:19.613000+00:00,60798.197449224535
370148,2001 XG150,000000IZ2y93,22.382,0.0676,Lr,269.6982665,-22.7119828,2025-05-03 04:45:49.247000+00:00,60798.19848665502
370148,2001 XG150,000000IZ2y93,22.217,0.0614,Lr,269.6981152,-22.7120181,2025-05-03 04:47:56.300000+00:00,60798.19995717611
370148,2001 XG150,000000IZ2y93,22.398,0.0679,Lr,269.6978975,-22.7120602,2025-05-03 04:51:36.643000+00:00,60798.20250744233
370148,2001 XG150,000000IZ2y93,22.317,0.0611,Lr,269.6978028,-22.7120848,2025-05-03 04:53:03.489000+00:00,60798.20351260435
370148,2001 XG150,000000IZ2y93,22.323,0.0629,Lr,269.6976956,-22.7120966,2025-05-03 04:55:13.986000+00:00,60798.20502298605
370148,2001 XG150,000000IZ2y93,22.184,0.0582,Lr,269.6976071,-22.7121184,2025-05-03 04:56:43.833000+00:00,60798.20606288174
370148,2001 XG150,000000IZ2y93,22.295,0.0604,Lr,269.6974676,-22.712152,2025-05-03 04:58:59.402000+00:00,60798.207631967496
370148,2001 XG150,000000IZ2y93,22.377,0.0675,Lr,269.6973917,-22.7121833,2025-05-03 05:00:28.933000+00:00,60798.20866820589
370148,2001 XG150,000000IZ2y93,22.319,0.0606,Lr,269.6972625,-22.7121939,2025-05-03 05:02:37.717000+00:00,60798.21015876159
370148,2001 XG150,000000IZ2y93,22.337,0.0604,Lr,269.6970538,-22.7122433,2025-05-03 05:06:23.892000+00:00,60798.21277652774
370148,2001 XG150,000000IZ2y93,22.345,0.0632,Lr,269.696967,-22.712264,2025-05-03 05:07:49.472000+00:00,60798.21376703726
370148,2001 XG150,000000IZ2y93,22.309,0.0618,Lr,269.6968211,-22.7122802,2025-05-03 05:10:01.788000+00:00,60798.21529847244
