permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
94794,2001 XH149,000000IZ3061,19.383,0.0125,Li,290.0010698,-20.1851416,2025-05-28 07:27:03.161000+00:00,60823.3104532524
94794,2001 XH149,000000IZ3061,19.397,0.0125,Li,290.0010237,-20.1851703,2025-05-28 07:27:45.537000+00:00,60823.310943715274
94794,2001 XH149,000000IZ3061,19.38,0.0123,Li,290.0009815,-20.1852026,2025-05-28 07:28:30.445000+00:00,60823.31146348361
94794,2001 XH149,000000IZ3061,19.384,0.0124,Li,290.0009385,-20.1852347,2025-05-28 07:29:15.344000+00:00,60823.3119831481
94794,2001 XH149,000000IZ3061,19.387,0.0124,Li,290.0008888,-20.1852662,2025-05-28 07:30:02.516000+00:00,60823.312529120594
94794,2001 XH149,000000IZ3061,19.254,0.012,Li,289.9995968,-20.1861337,2025-05-28 07:52:22.530000+00:00,60823.3280385416
94794,2001 XH149,000000IZ3061,19.267,0.0118,Li,289.9995518,-20.1861633,2025-05-28 07:53:07.617000+00:00,60823.32856038213
94794,2001 XH149,000000IZ3061,19.258,0.0116,Li,289.9995111,-20.1861939,2025-05-28 07:53:52.704000+00:00,60823.32908222219
94794,2001 XH149,000000IZ3061,19.245,0.0117,Li,289.9994694,-20.1862223,2025-05-28 07:54:37.615000+00:00,60823.32960202545
94794,2001 XH149,000000IZ3061,19.269,0.0116,Li,289.9994219,-20.1862514,2025-05-28 07:55:22.814000+00:00,60823.33012516191
94794,2001 XH149,000000IZ3061,19.261,0.0116,Li,289.9993335,-20.1863128,2025-05-28 07:56:54.923000+00:00,60823.33119123848
94794,2001 XH149,000000IZ3061,19.25,0.0116,Li,289.9992914,-20.186339,2025-05-28 07:57:40.027000+00:00,60823.33171327552
94794,2001 XH149,000000IZ3061,19.245,0.0117,Li,289.9992484,-20.1863673,2025-05-28 07:58:24.354000+00:00,60823.33222631924
94794,2001 XH149,000000IZ3061,19.252,0.0116,Li,289.9992019,-20.1863993,2025-05-28 07:59:09.834000+00:00,60823.332752708346
94794,2001 XH149,000000IZ3061,19.221,0.0116,Li,289.9991165,-20.1864561,2025-05-28 08:00:37.522000+00:00,60823.333767615724
94794,2001 XH149,000000IZ3061,19.21,0.0114,Li,289.9990292,-20.1865151,2025-05-28 08:02:11.524000+00:00,60823.33485560166
94794,2001 XH149,000000IZ3061,19.231,0.0115,Li,289.9989376,-20.1865747,2025-05-28 08:03:42.307000+00:00,60823.33590633096
94794,2001 XH149,000000IZ3061,19.229,0.0114,Li,289.9988958,-20.1866034,2025-05-28 08:04:26.929000+00:00,60823.336422789376
94794,2001 XH149,000000IZ3061,19.21,0.0116,Li,289.9988545,-20.1866335,2025-05-28 08:05:10.694000+00:00,60823.33692932874
94794,2001 XH149,000000IZ3061,19.195,0.0115,Li,289.9987173,-20.1867203,2025-05-28 08:07:31.773000+00:00,60823.33856218727
94794,2001 XH149,000000IZ3061,19.415,0.0114,Lr,289.9982971,-20.1870037,2025-05-28 08:14:49.575000+00:00,60823.343629340176
94794,2001 XH149,000000IZ3061,19.408,0.0115,Lr,289.9982498,-20.187032,2025-05-28 08:15:34.900000+00:00,60823.34415393509
94794,2001 XH149,000000IZ3061,19.412,0.0114,Lr,289.9982049,-20.1870633,2025-05-28 08:16:19.806000+00:00,60823.34467368061
94794,2001 XH149,000000IZ3061,19.428,0.0115,Lr,289.9981173,-20.1871244,2025-05-28 08:17:51.157000+00:00,60823.34573098365
