permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
94799,2001 XO155,000000IZ2oO1,21.569,0.0626,Lu,272.7733493,-22.669284,2025-05-02 04:51:13.579000+00:00,60797.202240497805
94799,2001 XO155,000000IZ2oO1,21.638,0.0599,Lu,272.7733443,-22.6692772,2025-05-02 04:52:54.604000+00:00,60797.20340976864
94799,2001 XO155,000000IZ2oO1,21.544,0.0641,Lu,272.7733246,-22.669171,2025-05-02 04:54:40.269000+00:00,60797.20463274326
94799,2001 XO155,000000IZ2oO1,21.6,0.0541,Lu,272.773296,-22.6691689,2025-05-02 04:55:31.078000+00:00,60797.20522081014
94799,2001 XO155,000000IZ2oO1,21.56,0.0592,Lu,272.7732764,-22.669084,2025-05-02 04:57:20.479000+00:00,60797.2064870256
94799,2001 XO155,000000IZ2oO1,21.643,0.0656,Lu,272.7732608,-22.669057,2025-05-02 04:59:01.611000+00:00,60797.20765753463
94799,2001 XO155,000000IZ2oO1,21.552,0.0512,Lu,272.773252,-22.6690228,2025-05-02 04:59:50.708000+00:00,60797.20822578715
94799,2001 XO155,000000IZ2oO1,21.677,0.0577,Lu,272.7732143,-22.6689442,2025-05-02 05:01:36.537000+00:00,60797.20945065981
94799,2001 XO155,000000IZ2oO1,21.604,0.0558,Lu,272.773234,-22.6689102,2025-05-02 05:03:23.013000+00:00,60797.21068302076
94799,2001 XO155,000000IZ2oO1,21.594,0.0533,Lu,272.7731968,-22.6688609,2025-05-02 05:04:12.627000+00:00,60797.21125725703
94799,2001 XO155,000000IZ2oO1,21.496,0.0556,Lu,272.7731359,-22.6687653,2025-05-02 05:07:39.676000+00:00,60797.213653657585
94799,2001 XO155,000000IZ2oO1,21.591,0.0619,Lu,272.7731335,-22.668765,2025-05-02 05:08:30.623000+00:00,60797.21424332168
94799,2001 XO155,000000IZ2oO1,21.639,0.058,Lu,272.7730798,-22.6686095,2025-05-02 05:12:45.651000+00:00,60797.21719503449
94799,2001 XO155,000000IZ2oO1,21.554,0.0558,Lu,272.773057,-22.6685532,2025-05-02 05:14:33.258000+00:00,60797.21844048612
94799,2001 XO155,000000IZ2oO1,21.623,0.0631,Lu,272.7730187,-22.6684564,2025-05-02 05:17:16.081000+00:00,60797.22032501176
94799,2001 XO155,000000IZ2oO1,21.675,0.0633,Lu,272.7730166,-22.6684141,2025-05-02 05:18:59.700000+00:00,60797.22152430564
