permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
166731,2002 TB259,000000IZ5et1,20.957,0.0177,Lg,148.2611992,2.5430399,2025-05-25 23:22:23.193000+00:00,60820.97387954872
166731,2002 TB259,000000IZ5et1,20.982,0.0174,Lg,148.2616367,2.5430413,2025-05-25 23:24:38.218000+00:00,60820.9754423378
166731,2002 TB259,000000IZ5et1,20.965,0.0176,Lg,148.2617891,2.5430537,2025-05-25 23:25:23.898000+00:00,60820.97597104171
166731,2002 TB259,000000IZ5et1,20.962,0.0179,Lg,148.2628118,2.5430693,2025-05-25 23:30:39.781000+00:00,60820.9796270947
166731,2002 TB259,000000IZ5et1,23.159,0.2066,Lu,148.2649025,2.5430866,2025-05-25 23:41:33.854000+00:00,60820.98719738424
166731,2002 TB259,000000IZ5et1,20.275,0.0165,Lr,148.2681527,2.5431546,2025-05-25 23:58:13.182000+00:00,60820.99876368046
166731,2002 TB259,000000IZ5et1,20.283,0.0164,Lr,148.2685976,2.5431663,2025-05-26 00:00:29.034000+00:00,60821.000336041674
166731,2002 TB259,000000IZ5et1,20.252,0.017,Lr,148.2688887,2.5431631,2025-05-26 00:01:59.427000+00:00,60821.00138225686
166731,2002 TB259,000000IZ5et1,20.313,0.0155,Lr,148.2691836,2.5431679,2025-05-26 00:03:29.814000+00:00,60821.00242840266
166731,2002 TB259,000000IZ5et1,20.277,0.0164,Lr,148.2703518,2.5431861,2025-05-26 00:09:30.755000+00:00,60821.00660596043
166731,2002 TB259,000000IZ5et1,20.012,0.0434,Li,148.2772416,2.543284,2025-05-26 00:44:59.949000+00:00,60821.03124940954
166731,2002 TB259,000000IZ5et2,20.144,0.0165,Li,149.1244021,2.5466579,2025-05-28 23:17:31.305000+00:00,60823.9705012152
166731,2002 TB259,000000IZ5et2,20.149,0.0167,Li,149.1245469,2.546659,2025-05-28 23:18:16.203000+00:00,60823.97102086805
166731,2002 TB259,000000IZ5et2,20.134,0.017,Li,149.1246979,2.5466575,2025-05-28 23:19:01.491000+00:00,60823.971545034554
166731,2002 TB259,000000IZ5et2,20.143,0.016,Li,149.124848,2.5466562,2025-05-28 23:19:46.809000+00:00,60823.97206954844
166731,2002 TB259,000000IZ5et2,20.143,0.016,Li,149.1249991,2.5466536,2025-05-28 23:20:32.291000+00:00,60823.97259596083
166731,2002 TB259,000000IZ5et2,20.158,0.0169,Li,149.1251509,2.5466536,2025-05-28 23:21:17.670000+00:00,60823.973121180665
166731,2002 TB259,000000IZ5et2,20.152,0.0164,Li,149.1253047,2.5466509,2025-05-28 23:22:02.765000+00:00,60823.97364311339
166731,2002 TB259,000000IZ5et2,20.126,0.0165,Li,149.1254503,2.5466484,2025-05-28 23:22:48.061000+00:00,60823.974167372566
166731,2002 TB259,000000IZ5et2,20.155,0.0164,Li,149.1256106,2.5466478,2025-05-28 23:23:33.162000+00:00,60823.97468937514
166731,2002 TB259,000000IZ5et2,20.147,0.0162,Li,149.1257491,2.5466455,2025-05-28 23:24:18.069000+00:00,60823.97520913184
166731,2002 TB259,000000IZ5et2,20.123,0.0167,Li,149.1259049,2.5466433,2025-05-28 23:25:03.362000+00:00,60823.97573335655
166731,2002 TB259,000000IZ5et2,20.178,0.0173,Li,149.1260508,2.5466413,2025-05-28 23:25:48.463000+00:00,60823.97625535866
166731,2002 TB259,000000IZ5et2,20.182,0.0165,Li,149.1262027,2.5466446,2025-05-28 23:26:33.648000+00:00,60823.97677833354
166731,2002 TB259,000000IZ5et2,20.122,0.0165,Li,149.1263726,2.5466414,2025-05-28 23:27:19.223000+00:00,60823.97730582161
166731,2002 TB259,000000IZ5et2,20.168,0.0174,Li,149.1265113,2.5466381,2025-05-28 23:28:04.411000+00:00,60823.977828830946
166731,2002 TB259,000000IZ5et2,20.144,0.0167,Li,149.1266521,2.5466388,2025-05-28 23:28:49.505000+00:00,60823.9783507525
166731,2002 TB259,000000IZ5et2,20.133,0.0163,Li,149.1268029,2.5466335,2025-05-28 23:29:34.414000+00:00,60823.978870532475
166731,2002 TB259,000000IZ5et2,20.131,0.016,Li,149.1269472,2.5466378,2025-05-28 23:30:19.601000+00:00,60823.97939353017
166731,2002 TB259,000000IZ5et2,20.148,0.0167,Li,149.1271022,2.5466355,2025-05-28 23:31:04.665000+00:00,60823.97991510434
166731,2002 TB259,000000IZ5et2,20.141,0.0165,Li,149.1272497,2.5466375,2025-05-28 23:31:49.476000+00:00,60823.980433749966
166731,2002 TB259,000000IZ5et2,20.146,0.0164,Li,149.1273931,2.5466305,2025-05-28 23:32:34.858000+00:00,60823.98095900472
166731,2002 TB259,000000IZ5et2,20.138,0.0166,Li,149.1275417,2.5466359,2025-05-28 23:33:20.229000+00:00,60823.98148413189
166731,2002 TB259,000000IZ5et2,20.165,0.0174,Li,149.1277023,2.5466339,2025-05-28 23:34:05.567000+00:00,60823.98200887721
166731,2002 TB259,000000IZ5et2,20.137,0.0174,Li,149.1278371,2.5466356,2025-05-28 23:34:50.875000+00:00,60823.982533275615
166731,2002 TB259,000000IZ5et2,20.171,0.0171,Li,149.1279997,2.5466269,2025-05-28 23:35:36.379000+00:00,60823.98305994226
166731,2002 TB259,000000IZ5et2,20.169,0.0168,Li,149.1281543,2.546627,2025-05-28 23:36:21.475000+00:00,60823.98358188663
166731,2002 TB259,000000IZ5et2,20.141,0.0162,Li,149.1283069,2.5466247,2025-05-28 23:37:06.546000+00:00,60823.98410354182
166731,2002 TB259,000000IZ5et2,20.127,0.0165,Li,149.1284569,2.5466247,2025-05-28 23:37:51.707000+00:00,60823.984626238234
166731,2002 TB259,000000IZ5et2,20.154,0.0169,Li,149.1286034,2.5466237,2025-05-28 23:38:36.830000+00:00,60823.98514849553
166731,2002 TB259,000000IZ5et2,20.125,0.0162,Li,149.1287533,2.5466173,2025-05-28 23:39:22.036000+00:00,60823.98567171302
166731,2002 TB259,000000IZ5et2,20.126,0.0167,Li,149.1289701,2.5466211,2025-05-28 23:40:27.653000+00:00,60823.98643116886
166731,2002 TB259,000000IZ5et2,20.139,0.0172,Li,149.1291137,2.5466217,2025-05-28 23:41:12.707000+00:00,60823.98695262754
166731,2002 TB259,000000IZ5et2,20.144,0.018,Li,149.1292755,2.546616,2025-05-28 23:41:58.504000+00:00,60823.98748268513
166731,2002 TB259,000000IZ5et2,20.037,0.0244,Lz,149.1329044,2.5466104,2025-05-29 00:00:07.970000+00:00,60824.00009224517
166731,2002 TB259,000000IZ5et2,20.038,0.0255,Lz,149.1330422,2.5465949,2025-05-29 00:00:54.412000+00:00,60824.00062976871
166731,2002 TB259,000000IZ5et2,20.081,0.0259,Lz,149.1331978,2.5465927,2025-05-29 00:01:39.696000+00:00,60824.00115388911
166731,2002 TB259,000000IZ5et2,20.049,0.0247,Lz,149.1334966,2.5465853,2025-05-29 00:03:09.877000+00:00,60824.00219765026
166731,2002 TB259,000000IZ5et2,20.079,0.0263,Lz,149.1336626,2.5465949,2025-05-29 00:03:55.007000+00:00,60824.00271998858
166731,2002 TB259,000000IZ5et2,19.998,0.0252,Lz,149.1337899,2.5465833,2025-05-29 00:04:40.381000+00:00,60824.00324515067
166731,2002 TB259,000000IZ5et2,20.085,0.0302,Lz,149.1339504,2.5465819,2025-05-29 00:05:25.792000+00:00,60824.0037707407
166731,2002 TB259,000000IZ5et2,20.054,0.0282,Lz,149.1342386,2.5465943,2025-05-29 00:06:56.084000+00:00,60824.00481578708
166731,2002 TB259,000000IZ5et2,20.038,0.0272,Lz,149.1344027,2.5465836,2025-05-29 00:07:40.989000+00:00,60824.00533552095
166731,2002 TB259,000000IZ5et2,20.047,0.0273,Lz,149.1345557,2.5465749,2025-05-29 00:08:25.996000+00:00,60824.00585643528
166731,2002 TB259,000000IZ5et2,20.015,0.0268,Lz,149.1347062,2.5465764,2025-05-29 00:09:11.208000+00:00,60824.00637972215
166731,2002 TB259,000000IZ5et2,20.039,0.0264,Lz,149.1348842,2.5465565,2025-05-29 00:10:07.488000+00:00,60824.00703111105
166731,2002 TB259,000000IZ5et2,20.032,0.0249,Lz,149.1350326,2.546566,2025-05-29 00:10:52.780000+00:00,60824.00755532412
166731,2002 TB259,000000IZ5et2,20.001,0.0233,Lz,149.1351831,2.5465764,2025-05-29 00:11:38.170000+00:00,60824.008080671076
166731,2002 TB259,000000IZ5et2,20.001,0.0228,Lz,149.1353432,2.5465617,2025-05-29 00:12:23.565000+00:00,60824.00860607624
166731,2002 TB259,000000IZ5et2,20.06,0.024,Lz,149.1354862,2.5465709,2025-05-29 00:13:08.465000+00:00,60824.009125752375
166731,2002 TB259,000000IZ5et2,20.006,0.024,Lz,149.1356421,2.5465736,2025-05-29 00:13:53.773000+00:00,60824.009650150314
166731,2002 TB259,000000IZ5et2,20.053,0.0248,Lz,149.1357957,2.546555,2025-05-29 00:14:39.092000+00:00,60824.010174675845
166731,2002 TB259,000000IZ5et2,20.053,0.0244,Lz,149.1359503,2.5465678,2025-05-29 00:15:24.511000+00:00,60824.01070035901
166731,2002 TB259,000000IZ5et2,20.081,0.0245,Lz,149.1360945,2.5465677,2025-05-29 00:16:09.726000+00:00,60824.01122368034
166731,2002 TB259,000000IZ5et2,19.981,0.0218,Lz,149.1363038,2.5465618,2025-05-29 00:17:12.810000+00:00,60824.01195381954
166731,2002 TB259,000000IZ5et2,20.016,0.0222,Lz,149.1364559,2.5465519,2025-05-29 00:17:58.123000+00:00,60824.01247827569
166731,2002 TB259,000000IZ5et2,20.028,0.0239,Lz,149.1365929,2.5465357,2025-05-29 00:18:43.598000+00:00,60824.01300460659
166731,2002 TB259,000000IZ5et2,20.037,0.0231,Lz,149.1367545,2.5465623,2025-05-29 00:19:28.931000+00:00,60824.01352929417
166731,2002 TB259,000000IZ5et2,20.089,0.0235,Lz,149.1372806,2.5465663,2025-05-29 00:22:04.580000+00:00,60824.01533078682
166731,2002 TB259,000000IZ5et2,19.997,0.0215,Lz,149.1374288,2.5465542,2025-05-29 00:22:49.883000+00:00,60824.01585512748
166731,2002 TB259,000000IZ5et2,19.998,0.0217,Lz,149.1375668,2.5465572,2025-05-29 00:23:35.102000+00:00,60824.01637849538
166731,2002 TB259,000000IZ5et2,20.061,0.0222,Lz,149.1377269,2.5465491,2025-05-29 00:24:20.984000+00:00,60824.016909536906
166731,2002 TB259,000000IZ5et2,20.091,0.0226,Lz,149.1378773,2.5465525,2025-05-29 00:25:06.464000+00:00,60824.01743592601
166731,2002 TB259,000000IZ5et2,20.023,0.0223,Lz,149.1380287,2.5465438,2025-05-29 00:25:51.546000+00:00,60824.01795770833
166731,2002 TB259,000000IZ5et2,19.995,0.0215,Lz,149.1381735,2.5465505,2025-05-29 00:26:36.362000+00:00,60824.018476412166
166731,2002 TB259,000000IZ5et2,20.021,0.0229,Lz,149.1383315,2.5465492,2025-05-29 00:27:21.605000+00:00,60824.01900005806
