permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
179341,2001 XF77,000000IZ2xY1,20.413,0.0174,Li,269.8274001,-23.355415,2025-04-26 06:39:09.161000+00:00,60791.27718936326
179341,2001 XF77,000000IZ2xY1,20.396,0.0173,Li,269.8273207,-23.3555263,2025-04-26 06:42:58.974000+00:00,60791.2798492359
179341,2001 XF77,000000IZ2xY1,20.354,0.0187,Li,269.8272704,-23.355591,2025-04-26 06:45:17.173000+00:00,60791.28144876147
179341,2001 XF77,000000IZ2xY1,20.405,0.0181,Li,269.8272455,-23.3556372,2025-04-26 06:46:47.725000+00:00,60791.282496816944
179341,2001 XF77,000000IZ2xY1,20.508,0.0179,Li,269.827194,-23.3557007,2025-04-26 06:49:05.681000+00:00,60791.28409352992
179341,2001 XF77,000000IZ2xY2,22.576,0.0947,Lu,269.5841436,-23.6019673,2025-05-02 06:02:55.038000+00:00,60797.25202590274
179341,2001 XF77,000000IZ2xY2,22.538,0.11,Lu,269.5839683,-23.6020427,2025-05-02 06:05:30.865000+00:00,60797.253829455934
179341,2001 XF77,000000IZ2xY2,21.071,0.018,Lg,269.5822996,-23.6032075,2025-05-02 06:43:39.281000+00:00,60797.28031575214
179341,2001 XF77,000000IZ2xY2,21.035,0.0177,Lg,269.5822088,-23.6032663,2025-05-02 06:45:45.280000+00:00,60797.28177407384
179341,2001 XF77,000000IZ2xY2,21.037,0.0171,Lg,269.5821437,-23.6033063,2025-05-02 06:47:11.588000+00:00,60797.282773009036
179341,2001 XF77,000000IZ2xY2,21.049,0.0162,Lg,269.5820457,-23.6033783,2025-05-02 06:49:20.370000+00:00,60797.284263541456
179341,2001 XF77,000000IZ2xY2,21.019,0.017,Lg,269.5819785,-23.6034189,2025-05-02 06:50:47.777000+00:00,60797.28527519666
179341,2001 XF77,000000IZ2xY2,21.088,0.0161,Lg,269.581889,-23.6034804,2025-05-02 06:52:56.476000+00:00,60797.28676476842
179341,2001 XF77,000000IZ2xY2,21.042,0.0174,Lg,269.5817185,-23.6035895,2025-05-02 06:56:32.799000+00:00,60797.28926850716
179341,2001 XF77,000000IZ2xY2,21.042,0.0166,Lg,269.5816552,-23.6036334,2025-05-02 06:58:02.322000+00:00,60797.29030465288
179341,2001 XF77,000000IZ2xY2,21.055,0.018,Lg,269.5815575,-23.6037059,2025-05-02 07:00:13.568000+00:00,60797.291823703796
179341,2001 XF77,000000IZ2xY2,21.036,0.0192,Lg,269.5814812,-23.6037435,2025-05-02 07:01:41.520000+00:00,60797.292841666844
179341,2001 XF77,000000IZ2xY2,21.053,0.0173,Lg,269.5813934,-23.6038123,2025-05-02 07:03:53.066000+00:00,60797.29436418973
179341,2001 XF77,000000IZ2xY2,21.047,0.0218,Lg,269.5813122,-23.6038474,2025-05-02 07:05:27.233000+00:00,60797.295454085805
179341,2001 XF77,000000IZ2xY2,21.012,0.0157,Lg,269.5812263,-23.6039199,2025-05-02 07:07:35.779000+00:00,60797.296941886656
179341,2001 XF77,000000IZ2xY2,21.063,0.0171,Lg,269.5809924,-23.6040679,2025-05-02 07:12:45.477000+00:00,60797.300526353996
179341,2001 XF77,000000IZ2xY2,21.067,0.0156,Lg,269.5808914,-23.604134,2025-05-02 07:14:58.339000+00:00,60797.30206410866
179341,2001 XF77,000000IZ2xY2,21.025,0.016,Lg,269.5808272,-23.6041867,2025-05-02 07:16:30.079000+00:00,60797.303125914186
179341,2001 XF77,000000IZ2xY2,21.02,0.0158,Lg,269.5807204,-23.6042488,2025-05-02 07:18:42.340000+00:00,60797.304656712804
179341,2001 XF77,000000IZ2xY2,21.024,0.017,Lg,269.5805435,-23.6043651,2025-05-02 07:22:33.322000+00:00,60797.3073301157
179341,2001 XF77,000000IZ2xY3,20.726,0.0186,Lr,269.5256853,-23.6422948,2025-05-03 04:51:36.643000+00:00,60798.20250744233
179341,2001 XF77,000000IZ2xY3,20.724,0.0179,Lr,269.5256124,-23.642342,2025-05-03 04:53:03.489000+00:00,60798.20351260435
179341,2001 XF77,000000IZ2xY3,20.764,0.0183,Lr,269.5255113,-23.6424044,2025-05-03 04:55:13.986000+00:00,60798.20502298605
179341,2001 XF77,000000IZ2xY3,20.72,0.0184,Lr,269.5253343,-23.6425225,2025-05-03 04:58:59.402000+00:00,60798.207631967496
179341,2001 XF77,000000IZ2xY3,20.764,0.0191,Lr,269.5252575,-23.6425655,2025-05-03 05:00:28.933000+00:00,60798.20866820589
179341,2001 XF77,000000IZ2xY3,20.742,0.0184,Lr,269.524975,-23.642753,2025-05-03 05:06:23.892000+00:00,60798.21277652774
179341,2001 XF77,000000IZ2xY3,20.81,0.0191,Lr,269.5249115,-23.642798,2025-05-03 05:07:49.472000+00:00,60798.21376703726
179341,2001 XF77,000000IZ2xY3,20.758,0.0191,Lr,269.524799,-23.6428613,2025-05-03 05:10:01.788000+00:00,60798.21529847244
179341,2001 XF77,000000IZ2xY3,20.773,0.0184,Lr,269.5247359,-23.6429045,2025-05-03 05:11:27.407000+00:00,60798.21628943272
179341,2001 XF77,000000IZ2xY3,20.813,0.0188,Lr,269.524625,-23.6429729,2025-05-03 05:13:36.205000+00:00,60798.21778015047
179341,2001 XF77,000000IZ2xY3,20.759,0.0186,Lr,269.523816,-23.643479,2025-05-03 05:30:20.726000+00:00,60798.22940655099
179341,2001 XF77,000000IZ2xY3,20.772,0.0178,Lr,269.5237503,-23.6435253,2025-05-03 05:31:46.257000+00:00,60798.23039649287
179341,2001 XF77,000000IZ2xY3,20.729,0.0185,Lr,269.523685,-23.6435675,2025-05-03 05:33:10.561000+00:00,60798.231372233946
179341,2001 XF77,000000IZ2xY3,20.736,0.0187,Lr,269.523615,-23.6436164,2025-05-03 05:34:38.141000+00:00,60798.232385891024
179341,2001 XF77,000000IZ2xY3,20.724,0.0178,Lr,269.5235766,-23.6436374,2025-05-03 05:35:21.370000+00:00,60798.23288622685
179341,2001 XF77,000000IZ2xY3,20.776,0.0192,Lr,269.5235103,-23.6436803,2025-05-03 05:36:50.846000+00:00,60798.23392182868
179341,2001 XF77,000000IZ2xY3,20.774,0.0175,Lr,269.5232162,-23.6438635,2025-05-03 05:42:50.083000+00:00,60798.2380796643
179341,2001 XF77,000000IZ2xY3,20.798,0.0174,Lr,269.5231482,-23.6439048,2025-05-03 05:44:18.149000+00:00,60798.239098946564
