permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
12560,1998 RC58,000000IYC2J1,17.684,0.0103,Li,290.2416892,-20.3687172,2025-05-28 07:27:03.161000+00:00,60823.3104532524
12560,1998 RC58,000000IYC2J1,17.699,0.0103,Li,290.2416567,-20.3687216,2025-05-28 07:27:45.537000+00:00,60823.310943715274
12560,1998 RC58,000000IYC2J1,17.726,0.0103,Li,290.2416167,-20.3687266,2025-05-28 07:28:30.445000+00:00,60823.31146348361
12560,1998 RC58,000000IYC2J1,17.729,0.0103,Li,290.2415811,-20.3687297,2025-05-28 07:29:15.344000+00:00,60823.3119831481
12560,1998 RC58,000000IYC2J1,17.702,0.0103,Li,290.2415424,-20.3687337,2025-05-28 07:30:02.516000+00:00,60823.312529120594
12560,1998 RC58,000000IYC2J1,17.719,0.0103,Li,290.2404447,-20.3688484,2025-05-28 07:52:22.530000+00:00,60823.3280385416
12560,1998 RC58,000000IYC2J1,17.714,0.0102,Li,290.2404069,-20.3688518,2025-05-28 07:53:07.617000+00:00,60823.32856038213
12560,1998 RC58,000000IYC2J1,17.726,0.0102,Li,290.2403726,-20.3688551,2025-05-28 07:53:52.704000+00:00,60823.32908222219
12560,1998 RC58,000000IYC2J1,17.729,0.0103,Li,290.2403343,-20.368861,2025-05-28 07:54:37.615000+00:00,60823.32960202545
12560,1998 RC58,000000IYC2J1,17.741,0.0103,Li,290.2402961,-20.3688628,2025-05-28 07:55:22.814000+00:00,60823.33012516191
12560,1998 RC58,000000IYC2J1,17.729,0.0102,Li,290.2402592,-20.3688661,2025-05-28 07:56:09.533000+00:00,60823.33066589106
12560,1998 RC58,000000IYC2J1,17.721,0.0102,Li,290.2402226,-20.3688698,2025-05-28 07:56:54.923000+00:00,60823.33119123848
12560,1998 RC58,000000IYC2J1,17.734,0.0103,Li,290.2401511,-20.3688794,2025-05-28 07:58:24.354000+00:00,60823.33222631924
12560,1998 RC58,000000IYC2J1,17.742,0.0102,Li,290.2401111,-20.3688825,2025-05-28 07:59:09.834000+00:00,60823.332752708346
12560,1998 RC58,000000IYC2J1,17.72,0.0102,Li,290.2400774,-20.3688866,2025-05-28 07:59:52.364000+00:00,60823.33324495377
12560,1998 RC58,000000IYC2J1,17.743,0.0103,Li,290.2400403,-20.3688902,2025-05-28 08:00:37.522000+00:00,60823.333767615724
12560,1998 RC58,000000IYC2J1,17.716,0.0103,Li,290.2398868,-20.3689058,2025-05-28 08:03:42.307000+00:00,60823.33590633096
12560,1998 RC58,000000IYC2J1,17.749,0.0103,Li,290.239814,-20.3689114,2025-05-28 08:05:10.694000+00:00,60823.33692932874
12560,1998 RC58,000000IYC2J1,17.73,0.0102,Li,290.2396994,-20.3689239,2025-05-28 08:07:31.773000+00:00,60823.33856218727
12560,1998 RC58,000000IYC2J1,17.89,0.0102,Lr,290.2393413,-20.3689604,2025-05-28 08:14:49.575000+00:00,60823.343629340176
12560,1998 RC58,000000IYC2J1,17.894,0.0102,Lr,290.2393052,-20.3689634,2025-05-28 08:15:34.900000+00:00,60823.34415393509
12560,1998 RC58,000000IYC2J1,17.876,0.0102,Lr,290.2392666,-20.3689669,2025-05-28 08:16:19.806000+00:00,60823.34467368061
12560,1998 RC58,000000IYC2J1,17.881,0.0102,Lr,290.2392296,-20.3689722,2025-05-28 08:17:04.930000+00:00,60823.34519594908
12560,1998 RC58,000000IYC2J1,17.882,0.0102,Lr,290.2391928,-20.3689752,2025-05-28 08:17:51.157000+00:00,60823.34573098365
12560,1998 RC58,000000IYC2J1,17.881,0.0102,Lr,290.239154,-20.3689772,2025-05-28 08:18:35.695000+00:00,60823.346246469766
12560,1998 RC58,000000IYC2J1,17.879,0.0102,Lr,290.2391194,-20.3689821,2025-05-28 08:19:20.815000+00:00,60823.346768692136
12560,1998 RC58,000000IYC2J1,17.873,0.0102,Lr,290.2390448,-20.3689903,2025-05-28 08:20:50.492000+00:00,60823.34780662041
12560,1998 RC58,000000IYC2J1,17.891,0.0102,Lr,290.2390067,-20.3689936,2025-05-28 08:21:35.990000+00:00,60823.34833321767
12560,1998 RC58,000000IYC2J1,17.883,0.0102,Lr,290.2389713,-20.3689971,2025-05-28 08:22:21.099000+00:00,60823.34885531245
12560,1998 RC58,000000IYC2J1,17.881,0.0103,Lr,290.2389355,-20.3690004,2025-05-28 08:23:06.110000+00:00,60823.34937627334
12560,1998 RC58,000000IYC2J1,17.894,0.0103,Lr,290.2388963,-20.3690049,2025-05-28 08:23:51.120000+00:00,60823.34989722213
12560,1998 RC58,000000IYC2J1,17.889,0.0102,Lr,290.2388592,-20.3690093,2025-05-28 08:24:38.327000+00:00,60823.350443599746
12560,1998 RC58,000000IYC2J1,17.882,0.0102,Lr,290.2387827,-20.3690156,2025-05-28 08:26:08.751000+00:00,60823.35149017349
12560,1998 RC58,000000IYC2J1,17.886,0.0102,Lr,290.2387489,-20.3690199,2025-05-28 08:26:53.589000+00:00,60823.35200913204
12560,1998 RC58,000000IYC2J1,17.887,0.0102,Lr,290.238711,-20.3690238,2025-05-28 08:27:38.315000+00:00,60823.35252679419
12560,1998 RC58,000000IYC2J1,17.878,0.0102,Lr,290.2385977,-20.3690346,2025-05-28 08:29:56.175000+00:00,60823.35412239563
12560,1998 RC58,000000IYC2J1,17.909,0.0102,Lr,290.2385619,-20.3690384,2025-05-28 08:30:41.382000+00:00,60823.35464562522
12560,1998 RC58,000000IYC2J2,18.209,0.0102,Lg,290.1739586,-20.376758,2025-05-29 07:50:07.088000+00:00,60824.32647092594
12560,1998 RC58,000000IYC2J2,18.222,0.0102,Lg,290.1739178,-20.3767631,2025-05-29 07:50:52.414000+00:00,60824.326995532494
12560,1998 RC58,000000IYC2J2,18.232,0.0102,Lg,290.1738775,-20.3767676,2025-05-29 07:51:37.468000+00:00,60824.327516990714
12560,1998 RC58,000000IYC2J2,18.24,0.0102,Lg,290.1738368,-20.376773,2025-05-29 07:52:22.399000+00:00,60824.32803702541
12560,1998 RC58,000000IYC2J2,18.219,0.0102,Lg,290.1737121,-20.3767845,2025-05-29 07:54:40.712000+00:00,60824.32963787019
12560,1998 RC58,000000IYC2J2,18.21,0.0102,Lg,290.1736331,-20.3767919,2025-05-29 07:56:09.747000+00:00,60824.33066836791
12560,1998 RC58,000000IYC2J2,18.211,0.0102,Lg,290.1735939,-20.3767964,2025-05-29 07:56:55.053000+00:00,60824.33119274303
12560,1998 RC58,000000IYC2J2,18.229,0.0102,Lg,290.173513,-20.3768064,2025-05-29 07:58:25.318000+00:00,60824.33223747695
12560,1998 RC58,000000IYC2J2,18.216,0.0102,Lg,290.1734277,-20.3768146,2025-05-29 07:59:59.188000+00:00,60824.33332393505
12560,1998 RC58,000000IYC2J2,18.228,0.0102,Lg,290.1733879,-20.3768195,2025-05-29 08:00:44.377000+00:00,60824.333846956026
12560,1998 RC58,000000IYC2J2,18.202,0.0102,Lg,290.1733478,-20.3768244,2025-05-29 08:01:29.769000+00:00,60824.334372326266
12560,1998 RC58,000000IYC2J2,18.205,0.0102,Lg,290.173308,-20.3768274,2025-05-29 08:02:14.975000+00:00,60824.334895543754
12560,1998 RC58,000000IYC2J2,18.207,0.0102,Lg,290.173269,-20.3768334,2025-05-29 08:02:58.464000+00:00,60824.33539888868
12560,1998 RC58,000000IYC2J2,18.202,0.0102,Lg,290.173145,-20.3768434,2025-05-29 08:05:18.854000+00:00,60824.33702377323
12560,1998 RC58,000000IYC2J2,21.112,0.0376,Lu,290.1727598,-20.3768838,2025-05-29 08:10:13.237000+00:00,60824.34043098381
12560,1998 RC58,000000IYC2J2,20.96,0.0336,Lu,290.1727184,-20.3768884,2025-05-29 08:11:06.243000+00:00,60824.34104447905
12560,1998 RC58,000000IYC2J2,20.637,0.0268,Lu,290.1728194,-20.3768771,2025-05-29 08:11:59.174000+00:00,60824.3416571063
12560,1998 RC58,000000IYC2J2,20.945,0.0341,Lu,290.1727932,-20.3768818,2025-05-29 08:13:47.311000+00:00,60824.34290869208
12560,1998 RC58,000000IYC2J2,21.077,0.0375,Lu,290.1727662,-20.3768837,2025-05-29 08:14:40.080000+00:00,60824.34351944458
12560,1998 RC58,000000IYC2J2,21.103,0.0388,Lu,290.1727283,-20.3768848,2025-05-29 08:15:33.572000+00:00,60824.34413856501
12560,1998 RC58,000000IYC2J2,21.364,0.0486,Lu,290.1726293,-20.3768963,2025-05-29 08:18:12.761000+00:00,60824.34598103026
12560,1998 RC58,000000IYC2J3,18.329,0.0103,Lg,290.1115588,-20.3843799,2025-05-30 04:47:19.322000+00:00,60825.19952918962
12560,1998 RC58,000000IYC2J3,18.339,0.0103,Lg,290.1115158,-20.3843844,2025-05-30 04:48:04.711000+00:00,60825.2000545254
12560,1998 RC58,000000IYC2J3,18.312,0.0103,Lg,290.1114795,-20.3843863,2025-05-30 04:48:50.281000+00:00,60825.20058195619
12560,1998 RC58,000000IYC2J3,18.357,0.0103,Lg,290.1114324,-20.3843962,2025-05-30 04:49:36.169000+00:00,60825.2011130671
12560,1998 RC58,000000IYC2J4,17.694,0.0106,Lz,290.021652,-20.3955614,2025-05-31 07:56:23.368000+00:00,60826.33082601847
12560,1998 RC58,000000IYC2J4,17.69,0.0106,Lz,290.0216089,-20.3955657,2025-05-31 07:57:04.120000+00:00,60826.33129768539
12560,1998 RC58,000000IYC2J4,17.695,0.0107,Lz,290.0215683,-20.3955715,2025-05-31 07:57:44.878000+00:00,60826.33176942123
12560,1998 RC58,000000IYC2J4,17.686,0.0108,Lz,290.0215234,-20.3955747,2025-05-31 07:58:25.721000+00:00,60826.33224214101
12560,1998 RC58,000000IYC2J4,17.687,0.0107,Lz,290.0214786,-20.39558,2025-05-31 07:59:09.214000+00:00,60826.332745532505
12560,1998 RC58,000000IYC2J4,17.69,0.0107,Lz,290.0214377,-20.3955845,2025-05-31 07:59:49.981000+00:00,60826.33321737265
12560,1998 RC58,000000IYC2J4,17.679,0.0106,Lz,290.021396,-20.3955901,2025-05-31 08:00:31.324000+00:00,60826.33369587967
12560,1998 RC58,000000IYC2J4,17.698,0.0107,Lz,290.0213109,-20.3955995,2025-05-31 08:01:52.480000+00:00,60826.33463518508
12560,1998 RC58,000000IYC2J4,17.697,0.0107,Lz,290.0212263,-20.3956099,2025-05-31 08:03:14.741000+00:00,60826.33558727987
12560,1998 RC58,000000IYC2J4,17.696,0.0107,Lz,290.0211827,-20.3956135,2025-05-31 08:03:55.477000+00:00,60826.33605876146
12560,1998 RC58,000000IYC2J4,17.701,0.0107,Lz,290.0211425,-20.3956173,2025-05-31 08:04:36.145000+00:00,60826.33652945608
