permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
52495,1996 AK10,000000IYBAB1,22.334,0.1181,Lu,271.6949231,-23.1969167,2025-05-02 04:51:13.579000+00:00,60797.202240497805
52495,1996 AK10,000000IYBAB1,22.302,0.1055,Lu,271.6948652,-23.196966,2025-05-02 04:53:46.115000+00:00,60797.20400596084
52495,1996 AK10,000000IYBAB1,22.317,0.094,Lu,271.694812,-23.1969466,2025-05-02 04:55:31.078000+00:00,60797.20522081014
52495,1996 AK10,000000IYBAB1,22.262,0.089,Lu,271.6945482,-23.1968733,2025-05-02 05:04:12.627000+00:00,60797.21125725703
52495,1996 AK10,000000IYBAB1,22.509,0.1129,Lu,271.6944801,-23.1968365,2025-05-02 05:06:49.033000+00:00,60797.21306751156
52495,1996 AK10,000000IYBAB1,22.424,0.1041,Lu,271.6944143,-23.1968676,2025-05-02 05:08:30.623000+00:00,60797.21424332168
52495,1996 AK10,000000IYBAB1,22.455,0.1025,Lu,271.6943804,-23.1968141,2025-05-02 05:09:21.118000+00:00,60797.214827754535
52495,1996 AK10,000000IYBAB1,22.327,0.0887,Lu,271.6943807,-23.1968267,2025-05-02 05:11:04.220000+00:00,60797.21602106467
52495,1996 AK10,000000IYBAB1,22.315,0.0967,Lu,271.6943205,-23.1968106,2025-05-02 05:12:45.651000+00:00,60797.21719503449
52495,1996 AK10,000000IYBAB1,22.498,0.118,Lu,271.6942445,-23.1968027,2025-05-02 05:15:32.704000+00:00,60797.219128518365
52495,1996 AK10,000000IYBAB1,22.29,0.0948,Lu,271.6941519,-23.1968174,2025-05-02 05:17:16.081000+00:00,60797.22032501176
52495,1996 AK10,000000IYBAB1,22.378,0.0982,Lu,271.6940173,-23.1967332,2025-05-02 05:18:07.824000+00:00,60797.22092388896
52495,1996 AK10,000000IYBAB1,22.451,0.1078,Lu,271.6941175,-23.1967528,2025-05-02 05:19:52.111000+00:00,60797.22213091422
52495,1996 AK10,000000IYBAB1,22.305,0.0906,Lu,271.6940637,-23.1967488,2025-05-02 05:21:33.981000+00:00,60797.22330996534
52495,1996 AK10,000000IYBAB1,22.284,0.081,Lu,271.693948,-23.1967296,2025-05-02 05:25:50.967000+00:00,60797.22628434049
52495,1996 AK10,000000IYBAB1,22.322,0.0867,Lu,271.6938704,-23.1967222,2025-05-02 05:26:42.961000+00:00,60797.22688612249
52495,1996 AK10,000000IYBAB1,22.417,0.0826,Lu,271.6938772,-23.1967148,2025-05-02 05:28:24.979000+00:00,60797.228066886775
52495,1996 AK10,000000IYBAB1,22.47,0.095,Lu,271.6938078,-23.1967184,2025-05-02 05:30:05.461000+00:00,60797.22922987258
52495,1996 AK10,000000IYBAB1,22.374,0.0924,Lu,271.693795,-23.1966725,2025-05-02 05:30:58.082000+00:00,60797.22983891191
52495,1996 AK10,000000IYBAB1,22.469,0.0936,Lu,271.6936977,-23.1966902,2025-05-02 05:32:39.310000+00:00,60797.23101053247
52495,1996 AK10,000000IYBAB1,22.572,0.1212,Lu,271.6937713,-23.1966919,2025-05-02 05:33:29.326000+00:00,60797.231589421164
52495,1996 AK10,000000IYBAB1,22.559,0.0983,Lu,271.6936627,-23.1966874,2025-05-02 05:34:21.642000+00:00,60797.23219493078
52495,1996 AK10,000000IYBAB1,22.365,0.0795,Lu,271.693606,-23.196657,2025-05-02 05:35:14.371000+00:00,60797.232805219945
52495,1996 AK10,000000IYBAB1,22.397,0.0863,Lu,271.6936031,-23.1966643,2025-05-02 05:36:07.513000+00:00,60797.23342028912
52495,1996 AK10,000000IYBAB1,22.476,0.085,Lu,271.6935864,-23.1966446,2025-05-02 05:36:58.827000+00:00,60797.234014201444
52495,1996 AK10,000000IYBAB1,22.354,0.0832,Lu,271.6935457,-23.1966083,2025-05-02 05:38:38.461000+00:00,60797.235167372506
52495,1996 AK10,000000IYBAB1,22.518,0.1054,Lu,271.6934642,-23.1965971,2025-05-02 05:41:19.412000+00:00,60797.237030231394
52495,1996 AK10,000000IYBAB1,22.392,0.088,Lu,271.6933946,-23.1966029,2025-05-02 05:43:02.923000+00:00,60797.23822827544
52495,1996 AK10,000000IYBAB1,22.561,0.0922,Lu,271.6933856,-23.196609,2025-05-02 05:43:55.011000+00:00,60797.23883114569
52495,1996 AK10,000000IYBAB1,22.312,0.1008,Lu,271.6933646,-23.1966054,2025-05-02 05:44:46.835000+00:00,60797.23943096073
52495,1996 AK10,000000IYBAB1,22.305,0.0807,Lu,271.6933398,-23.1965323,2025-05-02 05:45:38.743000+00:00,60797.24003174761
52495,1996 AK10,000000IYBAB1,22.495,0.1048,Lu,271.6932403,-23.1965373,2025-05-02 05:47:22.718000+00:00,60797.24123516213
52495,1996 AK10,000000IYBAB1,22.518,0.0973,Lu,271.693128,-23.1965118,2025-05-02 05:51:40.507000+00:00,60797.24421883095
52495,1996 AK10,000000IYBAB1,22.369,0.1133,Lu,271.6931079,-23.1965449,2025-05-02 05:52:32.289000+00:00,60797.244818159845
52495,1996 AK10,000000IYBAB1,22.384,0.0778,Lu,271.6930934,-23.1965355,2025-05-02 05:54:17.652000+00:00,60797.246037638746
