permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
86146,1999 RA194,000000IYCpQ1,20.287,0.0146,Li,272.5143623,-23.7841063,2025-04-26 06:40:40.996000+00:00,60791.278252268676
86146,1999 RA194,000000IYCpQ1,19.89,0.0158,Li,272.5143077,-23.7840747,2025-04-26 06:45:17.173000+00:00,60791.28144876147
86146,1999 RA194,000000IYCpQ1,19.752,0.0169,Li,272.5142814,-23.7840581,2025-04-26 06:47:34.350000+00:00,60791.283036458306
86146,1999 RA194,000000IYCpQ2,21.427,0.0721,Lu,272.3474221,-23.7232744,2025-05-02 04:49:29.803000+00:00,60797.20103938645
86146,1999 RA194,000000IYCpQ2,21.493,0.0602,Lu,272.3474344,-23.7233064,2025-05-02 04:50:20.090000+00:00,60797.201621411834
86146,1999 RA194,000000IYCpQ2,21.63,0.0703,Lu,272.3473733,-23.7233035,2025-05-02 04:51:13.579000+00:00,60797.202240497805
86146,1999 RA194,000000IYCpQ2,21.673,0.0714,Lu,272.347339,-23.7232962,2025-05-02 04:52:04.122000+00:00,60797.202825486194
86146,1999 RA194,000000IYCpQ2,21.447,0.0559,Lu,272.3473426,-23.7233126,2025-05-02 04:52:54.604000+00:00,60797.20340976864
86146,1999 RA194,000000IYCpQ2,21.679,0.0711,Lu,272.3472974,-23.7233001,2025-05-02 04:53:46.115000+00:00,60797.20400596084
86146,1999 RA194,000000IYCpQ2,21.649,0.0637,Lu,272.3472607,-23.7232818,2025-05-02 04:54:40.269000+00:00,60797.20463274326
86146,1999 RA194,000000IYCpQ2,21.58,0.0535,Lu,272.3472709,-23.7232522,2025-05-02 04:55:31.078000+00:00,60797.20522081014
86146,1999 RA194,000000IYCpQ2,21.644,0.0578,Lu,272.3472066,-23.7232592,2025-05-02 04:56:25.909000+00:00,60797.20585542824
86146,1999 RA194,000000IYCpQ2,21.556,0.0557,Lu,272.3472112,-23.7232716,2025-05-02 04:57:20.479000+00:00,60797.2064870256
86146,1999 RA194,000000IYCpQ2,21.66,0.0578,Lu,272.3471481,-23.7232663,2025-05-02 04:58:10.655000+00:00,60797.20706776623
86146,1999 RA194,000000IYCpQ2,21.585,0.0567,Lu,272.3471463,-23.7232504,2025-05-02 04:59:01.611000+00:00,60797.20765753463
86146,1999 RA194,000000IYCpQ2,21.638,0.0572,Lu,272.3471045,-23.7232542,2025-05-02 04:59:50.708000+00:00,60797.20822578715
86146,1999 RA194,000000IYCpQ2,21.658,0.0552,Lu,272.3470822,-23.7232483,2025-05-02 05:00:42.568000+00:00,60797.2088260185
86146,1999 RA194,000000IYCpQ2,21.709,0.0596,Lu,272.3470239,-23.7232308,2025-05-02 05:01:36.537000+00:00,60797.20945065981
86146,1999 RA194,000000IYCpQ2,21.564,0.0611,Lu,272.3470122,-23.7232207,2025-05-02 05:02:28.308000+00:00,60797.21004986111
86146,1999 RA194,000000IYCpQ2,21.633,0.0569,Lu,272.3469972,-23.7232225,2025-05-02 05:03:23.013000+00:00,60797.21068302076
86146,1999 RA194,000000IYCpQ2,21.747,0.0609,Lu,272.3469533,-23.7232451,2025-05-02 05:04:12.627000+00:00,60797.21125725703
