permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
91747,1999 TT185,000000IYDJT1,19.188,0.012,Li,272.6081176,-23.8311337,2025-04-26 06:39:54.836000+00:00,60791.27771800943
91747,1999 TT185,000000IYDJT1,19.246,0.012,Li,272.6080832,-23.8310471,2025-04-26 06:42:13.291000+00:00,60791.27932049753
91747,1999 TT185,000000IYDJT1,19.233,0.0126,Li,272.6080365,-23.8309258,2025-04-26 06:45:17.173000+00:00,60791.28144876147
91747,1999 TT185,000000IYDJT1,19.157,0.0127,Li,272.6080003,-23.8308436,2025-04-26 06:47:34.350000+00:00,60791.283036458306
91747,1999 TT185,000000IYDJT1,19.287,0.0126,Li,272.6079921,-23.8308144,2025-04-26 06:48:19.910000+00:00,60791.28356377315
91747,1999 TT185,000000IYDJT2,21.087,0.0406,Lu,272.4053209,-23.4971731,2025-05-02 04:50:20.090000+00:00,60797.201621411834
91747,1999 TT185,000000IYDJT2,21.133,0.0393,Lu,272.4052395,-23.4971372,2025-05-02 04:52:04.122000+00:00,60797.202825486194
91747,1999 TT185,000000IYDJT2,21.111,0.0396,Lu,272.4052212,-23.4970872,2025-05-02 04:52:54.604000+00:00,60797.20340976864
91747,1999 TT185,000000IYDJT2,21.041,0.0375,Lu,272.4051419,-23.4970173,2025-05-02 04:54:40.269000+00:00,60797.20463274326
91747,1999 TT185,000000IYDJT2,21.035,0.0348,Lu,272.4050961,-23.4969993,2025-05-02 04:55:31.078000+00:00,60797.20522081014
91747,1999 TT185,000000IYDJT2,21.05,0.0347,Lu,272.4050781,-23.4969593,2025-05-02 04:56:25.909000+00:00,60797.20585542824
91747,1999 TT185,000000IYDJT2,20.974,0.0339,Lu,272.4050311,-23.4969139,2025-05-02 04:57:20.479000+00:00,60797.2064870256
91747,1999 TT185,000000IYDJT2,21.069,0.0407,Lu,272.4049914,-23.4968934,2025-05-02 04:58:10.655000+00:00,60797.20706776623
91747,1999 TT185,000000IYDJT2,21.035,0.0363,Lu,272.4049635,-23.4968473,2025-05-02 04:59:01.611000+00:00,60797.20765753463
91747,1999 TT185,000000IYDJT2,21.014,0.0333,Lu,272.4049388,-23.4968261,2025-05-02 04:59:50.708000+00:00,60797.20822578715
91747,1999 TT185,000000IYDJT2,21.001,0.0332,Lu,272.4049087,-23.4967898,2025-05-02 05:00:42.568000+00:00,60797.2088260185
91747,1999 TT185,000000IYDJT2,21.069,0.0341,Lu,272.4048707,-23.4967549,2025-05-02 05:01:36.537000+00:00,60797.20945065981
91747,1999 TT185,000000IYDJT2,21.085,0.0353,Lu,272.4048057,-23.4966954,2025-05-02 05:03:23.013000+00:00,60797.21068302076
91747,1999 TT185,000000IYDJT2,21.05,0.0374,Lu,272.4047649,-23.4966532,2025-05-02 05:04:12.627000+00:00,60797.21125725703
91747,1999 TT185,000000IYDJT2,21.066,0.0371,Lu,272.4047343,-23.49662,2025-05-02 05:05:02.987000+00:00,60797.21184012713
91747,1999 TT185,000000IYDJT2,21.028,0.0377,Lu,272.4047086,-23.4965783,2025-05-02 05:05:57.334000+00:00,60797.21246914333
91747,1999 TT185,000000IYDJT2,21.077,0.0346,Lu,272.4046273,-23.4965057,2025-05-02 05:07:39.676000+00:00,60797.213653657585
91747,1999 TT185,000000IYDJT2,21.047,0.0361,Lu,272.4046017,-23.4964907,2025-05-02 05:08:30.623000+00:00,60797.21424332168
91747,1999 TT185,000000IYDJT2,21.021,0.0336,Lu,272.404547,-23.4964202,2025-05-02 05:10:12.056000+00:00,60797.21541731479
91747,1999 TT185,000000IYDJT2,21.072,0.0345,Lu,272.4044895,-23.4963798,2025-05-02 05:11:04.220000+00:00,60797.21602106467
91747,1999 TT185,000000IYDJT2,21.014,0.0318,Lu,272.4044678,-23.4963571,2025-05-02 05:11:55.182000+00:00,60797.21661090292
91747,1999 TT185,000000IYDJT2,21.057,0.0354,Lu,272.4044529,-23.4963153,2025-05-02 05:12:45.651000+00:00,60797.21719503449
91747,1999 TT185,000000IYDJT2,21.08,0.0378,Lu,272.4043932,-23.4962974,2025-05-02 05:13:37.988000+00:00,60797.217800787184
91747,1999 TT185,000000IYDJT2,21.04,0.0382,Lu,272.4043821,-23.4962546,2025-05-02 05:14:33.258000+00:00,60797.21844048612
91747,1999 TT185,000000IYDJT2,21.118,0.0416,Lu,272.40431,-23.4962064,2025-05-02 05:16:25.537000+00:00,60797.21974001173
91747,1999 TT185,000000IYDJT2,20.993,0.0344,Lu,272.4042252,-23.4961059,2025-05-02 05:18:07.824000+00:00,60797.22092388896
91747,1999 TT185,000000IYDJT2,21.059,0.0339,Lu,272.4041865,-23.4960788,2025-05-02 05:18:59.700000+00:00,60797.22152430564
91747,1999 TT185,000000IYDJT2,21.083,0.0338,Lu,272.4041275,-23.496012,2025-05-02 05:20:41.910000+00:00,60797.2227072916
91747,1999 TT185,000000IYDJT2,21.07,0.034,Lu,272.404089,-23.4959807,2025-05-02 05:21:33.981000+00:00,60797.22330996534
91747,1999 TT185,000000IYDJT2,21.07,0.0331,Lu,272.4040549,-23.4959492,2025-05-02 05:22:24.375000+00:00,60797.223893229384
91747,1999 TT185,000000IYDJT2,21.06,0.0327,Lu,272.4040281,-23.4959212,2025-05-02 05:23:14.581000+00:00,60797.22447431693
91747,1999 TT185,000000IYDJT2,21.028,0.0355,Lu,272.403993,-23.4958792,2025-05-02 05:24:06.806000+00:00,60797.22507877322
91747,1999 TT185,000000IYDJT2,21.078,0.0313,Lu,272.4039341,-23.4958094,2025-05-02 05:25:50.967000+00:00,60797.22628434049
91747,1999 TT185,000000IYDJT2,21.045,0.0314,Lu,272.4038856,-23.49578,2025-05-02 05:26:42.961000+00:00,60797.22688612249
91747,1999 TT185,000000IYDJT2,21.037,0.0342,Lu,272.40387,-23.4957627,2025-05-02 05:27:34.485000+00:00,60797.227482465096
91747,1999 TT185,000000IYDJT2,21.067,0.0307,Lu,272.4037844,-23.4956824,2025-05-02 05:29:15.166000+00:00,60797.22864775453
91747,1999 TT185,000000IYDJT2,21.076,0.0338,Lu,272.4037596,-23.4956414,2025-05-02 05:30:05.461000+00:00,60797.22922987258
91747,1999 TT185,000000IYDJT2,21.026,0.0321,Lu,272.4037258,-23.4956105,2025-05-02 05:30:58.082000+00:00,60797.22983891191
91747,1999 TT185,000000IYDJT2,21.116,0.0391,Lu,272.4036989,-23.495593,2025-05-02 05:31:48.173000+00:00,60797.23041866906
91747,1999 TT185,000000IYDJT2,21.046,0.0314,Lu,272.4036248,-23.4955137,2025-05-02 05:33:29.326000+00:00,60797.231589421164
91747,1999 TT185,000000IYDJT2,21.072,0.0324,Lu,272.4036013,-23.4954697,2025-05-02 05:34:21.642000+00:00,60797.23219493078
91747,1999 TT185,000000IYDJT2,21.087,0.0313,Lu,272.403518,-23.4954057,2025-05-02 05:36:07.513000+00:00,60797.23342028912
91747,1999 TT185,000000IYDJT2,21.028,0.0301,Lu,272.4034919,-23.4953766,2025-05-02 05:36:58.827000+00:00,60797.234014201444
91747,1999 TT185,000000IYDJT2,21.064,0.0315,Lu,272.4034559,-23.4953337,2025-05-02 05:37:49.042000+00:00,60797.234595393296
