permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
267066,1999 RR30,000000IYCz61,21.179,0.0351,Li,148.5260101,3.0937874,2025-05-16 01:02:43.314000+00:00,60811.04355687508
267066,1999 RR30,000000IYCz61,21.119,0.0469,Li,148.5261574,3.0937062,2025-05-16 01:04:05.626000+00:00,60811.044509560335
267066,1999 RR30,000000IYCz61,21.281,0.0407,Li,148.5262186,3.0936759,2025-05-16 01:04:46.756000+00:00,60811.04498560168
267066,1999 RR30,000000IYCz61,21.216,0.0479,Li,148.5263651,3.0935894,2025-05-16 01:06:08.764000+00:00,60811.04593476839
267066,1999 RR30,000000IYCz61,21.187,0.0496,Li,148.526419,3.0935397,2025-05-16 01:06:49.982000+00:00,60811.0464118286
267066,1999 RR30,000000IYCz61,21.145,0.0522,Li,148.5264899,3.0934881,2025-05-16 01:07:31.307000+00:00,60811.04689012747
267066,1999 RR30,000000IYCz61,21.192,0.0482,Li,148.5268401,3.0932854,2025-05-16 01:10:58.272000+00:00,60811.049285555724
267066,1999 RR30,000000IYCz61,21.207,0.0527,Li,148.5270393,3.0931597,2025-05-16 01:13:01.202000+00:00,60811.05070835631
267066,1999 RR30,000000IYCz61,21.477,0.1254,Lz,148.5286331,3.0922032,2025-05-16 01:28:58.980000+00:00,60811.06179375015
267066,1999 RR30,000000IYCz61,21.328,0.108,Lz,148.5286963,3.092128,2025-05-16 01:29:40.023000+00:00,60811.062268784735
267066,1999 RR30,000000IYCz61,21.208,0.1402,Lz,148.5287661,3.092053,2025-05-16 01:31:02.343000+00:00,60811.063221562654
267066,1999 RR30,000000IYCz61,21.279,0.0924,Lz,148.5288868,3.0920406,2025-05-16 01:31:43.301000+00:00,60811.063695613295
267066,1999 RR30,000000IYCz61,21.094,0.1409,Lz,148.5290954,3.0920154,2025-05-16 01:32:24.531000+00:00,60811.06417281227
267066,1999 RR30,000000IYCz61,21.234,0.1101,Lz,148.5292602,3.0918077,2025-05-16 01:35:10.027000+00:00,60811.06608827552
267066,1999 RR30,000000IYCz61,21.384,0.0951,Lz,148.5293082,3.0917387,2025-05-16 01:35:51.459000+00:00,60811.06656781258
267066,1999 RR30,000000IYCz61,21.184,0.1217,Lz,148.5294272,3.0916399,2025-05-16 01:37:13.632000+00:00,60811.06751888897
267066,1999 RR30,000000IYCz61,21.266,0.1128,Lz,148.5294115,3.0916402,2025-05-16 01:37:54.648000+00:00,60811.0679936111
267066,1999 RR30,000000IYCz61,21.366,0.1149,Lz,148.5300719,3.0912514,2025-05-16 01:43:34.081000+00:00,60811.071922233794
267066,1999 RR30,000000IYCz61,21.329,0.116,Lz,148.5305805,3.0909518,2025-05-16 01:48:35.460000+00:00,60811.075410416815
267066,1999 RR30,000000IYCz62,21.545,0.1994,Ly,149.151268,2.727514,2025-05-20 01:35:09.022000+00:00,60815.0660766433
267066,1999 RR30,000000IYCz62,21.49,0.191,Ly,149.15131,2.7275737,2025-05-20 01:35:50.145000+00:00,60815.06655260408
267066,1999 RR30,000000IYCz62,21.341,0.1634,Ly,149.1514066,2.7274343,2025-05-20 01:36:31.109000+00:00,60815.06702672457
267066,1999 RR30,000000IYCz62,21.228,0.1594,Ly,149.1516346,2.7273429,2025-05-20 01:37:55.173000+00:00,60815.06799968751
267066,1999 RR30,000000IYCz62,21.332,0.172,Ly,149.1517295,2.7272811,2025-05-20 01:39:18.969000+00:00,60815.06896954868
267066,1999 RR30,000000IYCz62,21.482,0.1937,Ly,149.151995,2.7270037,2025-05-20 01:41:31.772000+00:00,60815.07050662022
267066,1999 RR30,000000IYCz62,21.421,0.2104,Ly,149.1522423,2.7269839,2025-05-20 01:42:58.755000+00:00,60815.07151336828
267066,1999 RR30,000000IYCz62,21.398,0.205,Ly,149.1523303,2.7269079,2025-05-20 01:44:22.712000+00:00,60815.07248509256
267066,1999 RR30,000000IYCz62,21.143,0.1794,Ly,149.1525737,2.7268077,2025-05-20 01:46:28.019000+00:00,60815.073935404886
267066,1999 RR30,000000IYCz62,21.305,0.19,Ly,149.1525818,2.7267414,2025-05-20 01:47:12.278000+00:00,60815.074447662104
267066,1999 RR30,000000IYCz62,21.005,0.1523,Ly,149.1527053,2.7267276,2025-05-20 01:47:53.426000+00:00,60815.07492391206
267066,1999 RR30,000000IYCz62,21.285,0.1836,Ly,149.1528497,2.7265762,2025-05-20 01:49:21.671000+00:00,60815.07594526606
267066,1999 RR30,000000IYCz62,21.31,0.1893,Ly,149.1529644,2.7265586,2025-05-20 01:50:05.826000+00:00,60815.07645631954
267066,1999 RR30,000000IYCz62,21.39,0.1967,Ly,149.1534,2.7263433,2025-05-20 01:53:52.324000+00:00,60815.07907782402
267066,1999 RR30,000000IYCz62,21.534,0.2123,Ly,149.1536513,2.7261138,2025-05-20 01:56:03.687000+00:00,60815.08059822908
267066,1999 RR30,000000IYCz62,21.374,0.1865,Ly,149.1536257,2.7261834,2025-05-20 01:56:44.909000+00:00,60815.08107533585
267066,1999 RR30,000000IYCz62,21.381,0.1872,Ly,149.1537599,2.7260856,2025-05-20 01:57:28.101000+00:00,60815.08157524327
267066,1999 RR30,000000IYCz63,22.365,0.0558,Lg,149.3054609,2.6404738,2025-05-20 23:55:18.762000+00:00,60815.996744930744
267066,1999 RR30,000000IYCz63,22.324,0.04,Lg,149.3057497,2.6402983,2025-05-20 23:57:56.988000+00:00,60815.99857624993
267066,1999 RR30,000000IYCz63,22.309,0.0378,Lg,149.3058262,2.6402539,2025-05-20 23:58:43.039000+00:00,60815.9991092477
267066,1999 RR30,000000IYCz63,22.303,0.0369,Lg,149.3059557,2.6401839,2025-05-20 23:59:49.097000+00:00,60815.999873807654
267066,1999 RR30,000000IYCz63,22.285,0.0376,Lg,149.3061583,2.6400631,2025-05-21 00:01:35.967000+00:00,60816.001110729296
267066,1999 RR30,000000IYCz63,22.278,0.0369,Lg,149.3062399,2.6399935,2025-05-21 00:02:22.012000+00:00,60816.00164365722
267066,1999 RR30,000000IYCz63,22.284,0.0359,Lg,149.3063289,2.6399517,2025-05-21 00:03:08.142000+00:00,60816.00217756955
267066,1999 RR30,000000IYCz63,22.28,0.0331,Lg,149.3064386,2.6398972,2025-05-21 00:04:04.332000+00:00,60816.00282791676
267066,1999 RR30,000000IYCz63,22.275,0.0314,Lg,149.3065238,2.6398407,2025-05-21 00:04:50.561000+00:00,60816.00336297462
267066,1999 RR30,000000IYCz63,22.238,0.033,Lg,149.3066034,2.6398086,2025-05-21 00:05:32.042000+00:00,60816.003843078855
267066,1999 RR30,000000IYCz63,22.185,0.033,Lg,149.3066802,2.6397579,2025-05-21 00:06:13.197000+00:00,60816.00431940984
267066,1999 RR30,000000IYCz63,22.315,0.0386,Lg,149.3067641,2.6397151,2025-05-21 00:06:54.505000+00:00,60816.004797511734
267066,1999 RR30,000000IYCz63,22.182,0.0337,Lg,149.3069005,2.6396246,2025-05-21 00:08:10.606000+00:00,60816.00567831006
267066,1999 RR30,000000IYCz63,22.156,0.0317,Lg,149.3070971,2.6395163,2025-05-21 00:09:57.882000+00:00,60816.00691993069
267066,1999 RR30,000000IYCz63,22.231,0.037,Lg,149.3072059,2.6394461,2025-05-21 00:10:53.968000+00:00,60816.007569074165
267066,1999 RR30,000000IYCz63,22.143,0.0372,Lg,149.3072784,2.639399,2025-05-21 00:11:35.217000+00:00,60816.008046492934
