permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
35929,1999 JK108,000000IYCgp1,21.006,0.0346,Lu,148.8046939,1.2298324,2025-05-23 23:45:30.847000+00:00,60818.98994035879
35929,1999 JK108,000000IYCgp1,21.129,0.0381,Lu,148.8050298,1.2297992,2025-05-23 23:47:17.152000+00:00,60818.991170740686
35929,1999 JK108,000000IYCgp1,21.042,0.0364,Lu,148.8052035,1.2297967,2025-05-23 23:48:10.461000+00:00,60818.99178774282
35929,1999 JK108,000000IYCgp1,21.0,0.0339,Lu,148.8055444,1.2297441,2025-05-23 23:49:56.955000+00:00,60818.993020312395
35929,1999 JK108,000000IYCgp1,21.011,0.0339,Lu,148.8057313,1.2297217,2025-05-23 23:50:49.978000+00:00,60818.99363400461
35929,1999 JK108,000000IYCgp1,21.094,0.0362,Lu,148.8058949,1.2297111,2025-05-23 23:51:43.066000+00:00,60818.99424844887
35929,1999 JK108,000000IYCgp1,21.022,0.0329,Lu,148.8060746,1.2296986,2025-05-23 23:52:36.056000+00:00,60818.994861759245
35929,1999 JK108,000000IYCgp1,21.088,0.0355,Lu,148.8062436,1.2296871,2025-05-23 23:53:29.261000+00:00,60818.99547755765
35929,1999 JK108,000000IYCgp1,20.963,0.0442,Lu,148.8064006,1.2296601,2025-05-23 23:54:22.364000+00:00,60818.996092176065
35929,1999 JK108,000000IYCgp1,20.941,0.043,Lu,148.8065797,1.2296392,2025-05-23 23:55:15.384000+00:00,60818.99670583336
35929,1999 JK108,000000IYCgp1,21.064,0.0487,Lu,148.8067763,1.2296619,2025-05-23 23:56:08.316000+00:00,60818.99731847225
35929,1999 JK108,000000IYCgp1,21.085,0.0418,Lu,148.8069649,1.2296428,2025-05-23 23:57:01.412000+00:00,60818.997933009174
35929,1999 JK108,000000IYCgp1,21.027,0.0388,Lu,148.8071045,1.229621,2025-05-23 23:57:54.352000+00:00,60818.99854574073
35929,1999 JK108,000000IYCgp1,20.927,0.0371,Lu,148.8072732,1.2296014,2025-05-23 23:58:47.159000+00:00,60818.99915693281
35929,1999 JK108,000000IYCgp1,21.18,0.0435,Lu,148.8089995,1.2294432,2025-05-24 00:07:29.436000+00:00,60819.00520180538
35929,1999 JK108,000000IYCgp1,21.046,0.0348,Lu,148.8108321,1.229298,2025-05-24 00:16:50.575000+00:00,60819.01169646997
35929,1999 JK108,000000IYCgp1,21.043,0.0331,Lu,148.8114261,1.2292452,2025-05-24 00:19:49.397000+00:00,60819.01376616908
35929,1999 JK108,000000IYCgp1,21.068,0.029,Lu,148.8116008,1.2292177,2025-05-24 00:20:42.952000+00:00,60819.01438601874
35929,1999 JK108,000000IYCgp1,20.971,0.0292,Lu,148.8117633,1.2292084,2025-05-24 00:21:36.342000+00:00,60819.01500395825
35929,1999 JK108,000000IYCgp1,21.05,0.0303,Lu,148.812117,1.2291683,2025-05-24 00:23:22.648000+00:00,60819.01623435179
