permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
269790,1999 TV268,000000IYDLH1,20.555,0.0181,Li,269.9988475,-23.4734761,2025-04-26 06:39:09.161000+00:00,60791.27718936326
269790,1999 TV268,000000IYDLH1,20.563,0.0185,Li,269.9988085,-23.473421,2025-04-26 06:41:27.333000+00:00,60791.27878857637
269790,1999 TV268,000000IYDLH1,20.559,0.0186,Li,269.9987808,-23.4733893,2025-04-26 06:42:58.974000+00:00,60791.2798492359
269790,1999 TV268,000000IYDLH1,20.482,0.0193,Li,269.9987171,-23.4733004,2025-04-26 06:46:47.725000+00:00,60791.282496816944
269790,1999 TV268,000000IYDLH1,20.514,0.0191,Li,269.9986715,-23.4732427,2025-04-26 06:49:05.681000+00:00,60791.28409352992
269790,1999 TV268,000000IYDLH2,22.733,0.1398,Lu,269.7796108,-23.2611122,2025-05-02 04:49:29.803000+00:00,60797.20103938645
269790,1999 TV268,000000IYDLH2,23.111,0.1923,Lu,269.7795381,-23.2607973,2025-05-02 04:52:04.122000+00:00,60797.202825486194
269790,1999 TV268,000000IYDLH2,23.229,0.205,Lu,269.7794605,-23.2607017,2025-05-02 04:56:25.909000+00:00,60797.20585542824
269790,1999 TV268,000000IYDLH2,22.637,0.1221,Lu,269.7793087,-23.2607592,2025-05-02 04:58:10.655000+00:00,60797.20706776623
269790,1999 TV268,000000IYDLH2,22.747,0.1319,Lu,269.7792402,-23.2605917,2025-05-02 05:00:42.568000+00:00,60797.2088260185
269790,1999 TV268,000000IYDLH2,22.702,0.1292,Lu,269.7791512,-23.2605815,2025-05-02 05:02:28.308000+00:00,60797.21004986111
269790,1999 TV268,000000IYDLH2,23.284,0.21,Lu,269.7789969,-23.2604474,2025-05-02 05:06:49.033000+00:00,60797.21306751156
269790,1999 TV268,000000IYDLH2,22.787,0.1638,Lu,269.7789094,-23.2604308,2025-05-02 05:08:30.623000+00:00,60797.21424332168
269790,1999 TV268,000000IYDLH2,22.889,0.1593,Lu,269.7788891,-23.260413,2025-05-02 05:09:21.118000+00:00,60797.214827754535
269790,1999 TV268,000000IYDLH2,22.855,0.1394,Lu,269.7787456,-23.2604429,2025-05-02 05:11:04.220000+00:00,60797.21602106467
269790,1999 TV268,000000IYDLH2,22.799,0.1477,Lu,269.7788154,-23.2603241,2025-05-02 05:13:37.988000+00:00,60797.217800787184
269790,1999 TV268,000000IYDLH2,23.077,0.1934,Lu,269.7785638,-23.2602951,2025-05-02 05:15:32.704000+00:00,60797.219128518365
269790,1999 TV268,000000IYDLH2,22.959,0.1516,Lu,269.7784232,-23.2601326,2025-05-02 05:19:52.111000+00:00,60797.22213091422
269790,1999 TV268,000000IYDLH2,22.893,0.1503,Lu,269.7784051,-23.2601336,2025-05-02 05:22:24.375000+00:00,60797.223893229384
269790,1999 TV268,000000IYDLH2,22.98,0.1477,Lu,269.7782926,-23.2600834,2025-05-02 05:24:06.806000+00:00,60797.22507877322
269790,1999 TV268,000000IYDLH2,22.862,0.1299,Lu,269.7781693,-23.2600292,2025-05-02 05:26:42.961000+00:00,60797.22688612249
269790,1999 TV268,000000IYDLH2,23.064,0.1465,Lu,269.7781059,-23.2599623,2025-05-02 05:28:24.979000+00:00,60797.228066886775
269790,1999 TV268,000000IYDLH2,22.779,0.1135,Lu,269.7778538,-23.2598028,2025-05-02 05:32:39.310000+00:00,60797.23101053247
269790,1999 TV268,000000IYDLH2,23.056,0.1766,Lu,269.7778938,-23.2598498,2025-05-02 05:34:21.642000+00:00,60797.23219493078
269790,1999 TV268,000000IYDLH2,23.034,0.1468,Lu,269.7778169,-23.2598379,2025-05-02 05:35:14.371000+00:00,60797.232805219945
269790,1999 TV268,000000IYDLH2,23.129,0.1564,Lu,269.777764,-23.259714,2025-05-02 05:36:58.827000+00:00,60797.234014201444
269790,1999 TV268,000000IYDLH2,22.827,0.1334,Lu,269.7776865,-23.2596956,2025-05-02 05:39:29.886000+00:00,60797.23576256959
269790,1999 TV268,000000IYDLH2,23.157,0.1626,Lu,269.7775602,-23.2596174,2025-05-02 05:41:19.412000+00:00,60797.237030231394
269790,1999 TV268,000000IYDLH2,22.98,0.1288,Lu,269.7774311,-23.2596743,2025-05-02 05:43:55.011000+00:00,60797.23883114569
269790,1999 TV268,000000IYDLH2,22.832,0.1192,Lu,269.7774072,-23.2595785,2025-05-02 05:45:38.743000+00:00,60797.24003174761
269790,1999 TV268,000000IYDLH2,22.781,0.1258,Lu,269.7772786,-23.2594698,2025-05-02 05:48:14.005000+00:00,60797.24182876153
269790,1999 TV268,000000IYDLH2,22.921,0.13,Lu,269.7771909,-23.2594447,2025-05-02 05:49:57.030000+00:00,60797.24302118039
269790,1999 TV268,000000IYDLH2,23.153,0.1901,Lu,269.77714,-23.2594651,2025-05-02 05:52:32.289000+00:00,60797.244818159845
269790,1999 TV268,000000IYDLH2,22.945,0.1274,Lu,269.776997,-23.2593054,2025-05-02 05:54:17.652000+00:00,60797.246037638746
269790,1999 TV268,000000IYDLH2,22.864,0.1187,Lu,269.7768578,-23.2591803,2025-05-02 05:58:36.949000+00:00,60797.24903876148
269790,1999 TV268,000000IYDLH2,23.058,0.1619,Lu,269.7768158,-23.2591695,2025-05-02 06:00:21.619000+00:00,60797.25025021983
269790,1999 TV268,000000IYDLH2,22.899,0.1223,Lu,269.7767761,-23.2591566,2025-05-02 06:01:11.097000+00:00,60797.25082288217
269790,1999 TV268,000000IYDLH2,22.901,0.124,Lu,269.7766623,-23.2591383,2025-05-02 06:02:55.038000+00:00,60797.25202590274
269790,1999 TV268,000000IYDLH2,22.877,0.1441,Lu,269.7765739,-23.2590288,2025-05-02 06:05:30.865000+00:00,60797.253829455934
269790,1999 TV268,000000IYDLH2,21.245,0.0199,Lg,269.7749925,-23.2580784,2025-05-02 06:43:39.281000+00:00,60797.28031575214
269790,1999 TV268,000000IYDLH2,21.239,0.0189,Lg,269.7748451,-23.2579849,2025-05-02 06:47:11.588000+00:00,60797.282773009036
269790,1999 TV268,000000IYDLH2,21.272,0.0181,Lg,269.7747558,-23.2579305,2025-05-02 06:49:20.370000+00:00,60797.284263541456
269790,1999 TV268,000000IYDLH2,21.274,0.0193,Lg,269.7747038,-23.2578925,2025-05-02 06:50:47.777000+00:00,60797.28527519666
269790,1999 TV268,000000IYDLH2,21.282,0.018,Lg,269.7746068,-23.2578411,2025-05-02 06:52:56.476000+00:00,60797.28676476842
269790,1999 TV268,000000IYDLH2,21.301,0.0187,Lg,269.7745471,-23.2578022,2025-05-02 06:54:23.667000+00:00,60797.28777392348
269790,1999 TV268,000000IYDLH2,21.356,0.0218,Lg,269.7742968,-23.2576639,2025-05-02 07:00:13.568000+00:00,60797.291823703796
269790,1999 TV268,000000IYDLH2,21.402,0.0191,Lg,269.7739984,-23.2574715,2025-05-02 07:07:35.779000+00:00,60797.296941886656
