permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
231698,1998 QC2,000000IYBxc1,18.731,0.0116,Li,228.6561662,-39.1525106,2025-05-21 06:35:24.958000+00:00,60816.2745944215
231698,1998 QC2,000000IYBxc1,18.721,0.0111,Li,228.6557526,-39.1523683,2025-05-21 06:37:36.414000+00:00,60816.2761159027
231698,1998 QC2,000000IYBxc1,18.935,0.015,Lr,228.6518543,-39.1510234,2025-05-21 06:58:12.782000+00:00,60816.290425717365
231698,1998 QC2,000000IYBxc1,18.9,0.0146,Lr,228.6514426,-39.1508758,2025-05-21 07:00:23.368000+00:00,60816.29193712957
231698,1998 QC2,000000IYBxc2,20.805,0.0299,Lu,228.4279398,-39.0724082,2025-05-22 03:31:21.384000+00:00,60817.1467752778
231698,1998 QC2,000000IYBxc2,20.814,0.0331,Lu,228.427536,-39.0722797,2025-05-22 03:33:29.962000+00:00,60817.14826344885
231698,1998 QC2,000000IYBxc2,20.79,0.0285,Lu,228.4118904,-39.0668454,2025-05-22 04:56:13.420000+00:00,60817.20571087953
231698,1998 QC2,000000IYBxc2,20.892,0.0336,Lu,228.4091834,-39.0658986,2025-05-22 05:10:36.688000+00:00,60817.21570240753
231698,1998 QC2,000000IYBxc2,20.864,0.0354,Lu,228.4089997,-39.0658305,2025-05-22 05:11:31.762000+00:00,60817.21633983776
231698,1998 QC2,000000IYBxc2,20.856,0.0396,Lu,228.4083638,-39.065613,2025-05-22 05:14:51.810000+00:00,60817.218655208126
231698,1998 QC2,000000IYBxc2,19.424,0.0111,Lg,228.4064451,-39.0649385,2025-05-22 05:24:59.750000+00:00,60817.22569155088
231698,1998 QC2,000000IYBxc2,19.462,0.0112,Lg,228.4051132,-39.06447,2025-05-22 05:32:04.564000+00:00,60817.23060837947
231698,1998 QC2,000000IYBxc2,18.703,0.0127,Lz,228.3894874,-39.0588705,2025-05-22 06:55:17.111000+00:00,60817.28839248838
231698,1998 QC2,000000IYBxc2,18.791,0.0128,Lz,228.3877905,-39.0582545,2025-05-22 07:04:21.540000+00:00,60817.294693749864
231698,1998 QC2,000000IYBxc2,18.827,0.0128,Lz,228.3868016,-39.0578923,2025-05-22 07:09:38.138000+00:00,60817.29835807858
231698,1998 QC2,000000IYBxc2,18.842,0.0132,Lz,228.3863968,-39.0577413,2025-05-22 07:11:49.446000+00:00,60817.29987784708
231698,1998 QC2,000000IYBxc3,18.857,0.0106,Li,227.9263387,-38.8843566,2025-05-24 01:54:59.144000+00:00,60819.0798512036
231698,1998 QC2,000000IYBxc3,18.815,0.0106,Li,227.9262068,-38.8843079,2025-05-24 01:55:41.899000+00:00,60819.080346053466
231698,1998 QC2,000000IYBxc3,18.827,0.0107,Li,227.9258148,-38.8841656,2025-05-24 01:57:48.911000+00:00,60819.081816099584
231698,1998 QC2,000000IYBxc3,18.846,0.0107,Li,227.9247643,-38.883775,2025-05-24 02:03:28.548000+00:00,60819.08574708318
231698,1998 QC2,000000IYBxc3,18.845,0.0107,Li,227.9246355,-38.8837284,2025-05-24 02:04:10.821000+00:00,60819.08623635396
231698,1998 QC2,000000IYBxc3,18.761,0.0106,Li,227.9234633,-38.8832944,2025-05-24 02:10:31.542000+00:00,60819.09064284712
231698,1998 QC2,000000IYBxc3,18.755,0.0108,Li,227.9232037,-38.8831975,2025-05-24 02:11:55.406000+00:00,60819.09161349526
231698,1998 QC2,000000IYBxc3,18.62,0.0111,Lz,227.9210995,-38.8824209,2025-05-24 02:23:16.917000+00:00,60819.099501354154
