permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
11143,1997 BF7,000000IYBMx1,21.014,0.0452,Lu,272.0061535,-24.3279467,2025-05-02 04:49:29.803000+00:00,60797.20103938645
11143,1997 BF7,000000IYBMx1,20.958,0.0412,Lu,272.0061085,-24.3279524,2025-05-02 04:50:20.090000+00:00,60797.201621411834
11143,1997 BF7,000000IYBMx1,21.126,0.0443,Lu,272.0060778,-24.3279778,2025-05-02 04:51:13.579000+00:00,60797.202240497805
11143,1997 BF7,000000IYBMx1,21.006,0.0435,Lu,272.006026,-24.3279887,2025-05-02 04:52:54.604000+00:00,60797.20340976864
11143,1997 BF7,000000IYBMx1,21.104,0.0424,Lu,272.0060065,-24.3279606,2025-05-02 04:53:46.115000+00:00,60797.20400596084
11143,1997 BF7,000000IYBMx1,21.047,0.0396,Lu,272.0059672,-24.3279812,2025-05-02 04:54:40.269000+00:00,60797.20463274326
11143,1997 BF7,000000IYBMx1,21.008,0.0347,Lu,272.0059516,-24.3279834,2025-05-02 04:55:31.078000+00:00,60797.20522081014
11143,1997 BF7,000000IYBMx1,21.06,0.0378,Lu,272.0059035,-24.3280057,2025-05-02 04:56:25.909000+00:00,60797.20585542824
11143,1997 BF7,000000IYBMx1,21.08,0.0417,Lu,272.005873,-24.3280024,2025-05-02 04:57:20.479000+00:00,60797.2064870256
11143,1997 BF7,000000IYBMx1,20.954,0.0441,Lu,272.0058533,-24.3279967,2025-05-02 04:58:10.655000+00:00,60797.20706776623
11143,1997 BF7,000000IYBMx1,21.009,0.0402,Lu,272.0058406,-24.3280008,2025-05-02 04:59:01.611000+00:00,60797.20765753463
11143,1997 BF7,000000IYBMx1,21.097,0.0377,Lu,272.0057837,-24.3280131,2025-05-02 04:59:50.708000+00:00,60797.20822578715
11143,1997 BF7,000000IYBMx1,21.038,0.0487,Lu,272.0057673,-24.3280285,2025-05-02 05:00:42.568000+00:00,60797.2088260185
11143,1997 BF7,000000IYBMx1,20.936,0.0409,Lu,272.0057494,-24.3280001,2025-05-02 05:01:36.537000+00:00,60797.20945065981
11143,1997 BF7,000000IYBMx1,21.034,0.0364,Lu,272.0057179,-24.3280239,2025-05-02 05:02:28.308000+00:00,60797.21004986111
11143,1997 BF7,000000IYBMx1,21.054,0.037,Lu,272.0056891,-24.3280266,2025-05-02 05:03:23.013000+00:00,60797.21068302076
11143,1997 BF7,000000IYBMx1,21.034,0.0333,Lu,272.0056399,-24.3280167,2025-05-02 05:04:12.627000+00:00,60797.21125725703
11143,1997 BF7,000000IYBMx1,21.053,0.0375,Lu,272.0056123,-24.3280349,2025-05-02 05:05:02.987000+00:00,60797.21184012713
