permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
217668,1998 UG1,000000IYCG51,21.577,0.0434,Lu,226.5507088,-39.9231154,2025-05-21 03:14:10.676000+00:00,60816.13484578719
217668,1998 UG1,000000IYCG51,21.651,0.0459,Lu,226.5504382,-39.9229888,2025-05-21 03:15:40.695000+00:00,60816.13588767359
217668,1998 UG1,000000IYCG51,21.66,0.048,Lu,226.5502662,-39.9228851,2025-05-21 03:16:55.462000+00:00,60816.13675303245
217668,1998 UG1,000000IYCG51,19.759,0.0137,Li,226.5193032,-39.9071362,2025-05-21 06:33:40.069000+00:00,60816.27338042809
217668,1998 UG1,000000IYCG51,19.804,0.0152,Li,226.5190185,-39.9069909,2025-05-21 06:35:24.958000+00:00,60816.2745944215
217668,1998 UG1,000000IYCG51,19.758,0.0133,Li,226.5188955,-39.9069295,2025-05-21 06:36:12.031000+00:00,60816.27513924753
217668,1998 UG1,000000IYCG51,19.787,0.014,Li,226.5186775,-39.9068166,2025-05-21 06:37:36.414000+00:00,60816.2761159027
217668,1998 UG1,000000IYCG51,19.759,0.014,Li,226.5182071,-39.9065709,2025-05-21 06:40:37.761000+00:00,60816.27821482625
217668,1998 UG1,000000IYCG51,19.798,0.0151,Li,226.518097,-39.9065133,2025-05-21 06:41:19.820000+00:00,60816.27870162018
217668,1998 UG1,000000IYCG51,19.8,0.0149,Li,226.5178677,-39.906398,2025-05-21 06:42:45.864000+00:00,60816.27969750017
217668,1998 UG1,000000IYCG51,19.766,0.014,Li,226.517748,-39.9063339,2025-05-21 06:43:32.671000+00:00,60816.28023924772
217668,1998 UG1,000000IYCG51,19.746,0.0178,Li,226.5176387,-39.9062788,2025-05-21 06:44:14.732000+00:00,60816.28072606493
217668,1998 UG1,000000IYCG51,19.789,0.0205,Li,226.5172757,-39.9060924,2025-05-21 06:46:33.193000+00:00,60816.28232862288
217668,1998 UG1,000000IYCG51,19.805,0.0261,Li,226.5169404,-39.9059154,2025-05-21 06:48:43.405000+00:00,60816.283835705835
217668,1998 UG1,000000IYCG51,19.777,0.0134,Li,226.5168283,-39.9058559,2025-05-21 06:49:25.563000+00:00,60816.284323645756
217668,1998 UG1,000000IYCG51,19.77,0.014,Li,226.5167236,-39.9057999,2025-05-21 06:50:08.403000+00:00,60816.2848194791
217668,1998 UG1,000000IYCG51,19.787,0.0148,Li,226.5166076,-39.9057444,2025-05-21 06:50:51.548000+00:00,60816.28531884262
217668,1998 UG1,000000IYCG51,19.799,0.032,Lr,226.5155914,-39.9052225,2025-05-21 06:57:20.705000+00:00,60816.28982297471
217668,1998 UG1,000000IYCG51,19.92,0.0251,Lr,226.5154594,-39.9051434,2025-05-21 06:58:12.782000+00:00,60816.290425717365
217668,1998 UG1,000000IYCG51,19.868,0.0214,Lr,226.5151106,-39.9049665,2025-05-21 07:00:23.368000+00:00,60816.29193712957
217668,1998 UG1,000000IYCG51,19.912,0.0134,Lr,226.5147827,-39.9047924,2025-05-21 07:02:29.901000+00:00,60816.29340163199
217668,1998 UG1,000000IYCG51,19.907,0.0131,Lr,226.5146704,-39.9047283,2025-05-21 07:03:17.544000+00:00,60816.293953055516
217668,1998 UG1,000000IYCG51,19.88,0.013,Lr,226.5143238,-39.9045552,2025-05-21 07:05:28.472000+00:00,60816.295468425844
217668,1998 UG1,000000IYCG51,19.903,0.0129,Lr,226.5142132,-39.904497,2025-05-21 07:06:11.674000+00:00,60816.29596844921
217668,1998 UG1,000000IYCG51,19.898,0.0129,Lr,226.5140941,-39.9044323,2025-05-21 07:06:54.686000+00:00,60816.296466273256
217668,1998 UG1,000000IYCG51,19.874,0.0128,Lr,226.5138746,-39.9043202,2025-05-21 07:08:21.047000+00:00,60816.29746582173
217668,1998 UG1,000000IYCG51,19.897,0.0121,Lr,226.5137687,-39.9042646,2025-05-21 07:09:02.155000+00:00,60816.29794160882
217668,1998 UG1,000000IYCG51,19.871,0.0165,Lr,226.5134488,-39.9040951,2025-05-21 07:11:08.802000+00:00,60816.29940743046
217668,1998 UG1,000000IYCG51,19.862,0.0233,Lr,226.5133219,-39.9040333,2025-05-21 07:11:51.941000+00:00,60816.2999067246
217668,1998 UG1,000000IYCG51,19.896,0.022,Lr,226.5132225,-39.9039704,2025-05-21 07:12:34.960000+00:00,60816.30040462967
217668,1998 UG1,000000IYCG51,19.884,0.0233,Lr,226.5131032,-39.9039173,2025-05-21 07:13:18.071000+00:00,60816.30090359971
217668,1998 UG1,000000IYCG51,19.892,0.0185,Lr,226.5129904,-39.9038571,2025-05-21 07:14:00.332000+00:00,60816.30139273126
