permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
40734,1999 SB19,000000IYD3s1,18.878,0.0111,Li,228.3328205,-38.368398,2025-05-28 04:20:29.402000+00:00,60823.18089585658
40734,1999 SB19,000000IYD3s1,18.843,0.011,Li,228.3318733,-38.3683841,2025-05-28 04:25:33.227000+00:00,60823.18441234948
40734,1999 SB19,000000IYD3s1,18.822,0.0112,Li,228.3306735,-38.3683746,2025-05-28 04:31:59.039000+00:00,60823.18887776602
40734,1999 SB19,000000IYD3s1,18.79,0.0114,Li,228.3301845,-38.3683719,2025-05-28 04:34:37.291000+00:00,60823.19070938649
40734,1999 SB19,000000IYD3s2,19.631,0.0115,Lg,228.047892,-38.3647183,2025-05-29 06:26:44.324000+00:00,60824.26856856467
40734,1999 SB19,000000IYD3s2,19.626,0.0114,Lg,228.0476311,-38.3647146,2025-05-29 06:28:09.063000+00:00,60824.269549340475
40734,1999 SB19,000000IYD3s2,19.611,0.0115,Lg,228.0472472,-38.3647036,2025-05-29 06:30:16.136000+00:00,60824.271020092536
40734,1999 SB19,000000IYD3s2,19.574,0.0111,Lg,228.0462108,-38.364673,2025-05-29 06:35:53.466000+00:00,60824.27492437512
40734,1999 SB19,000000IYD3s2,19.55,0.0113,Lg,228.0460811,-38.3646742,2025-05-29 06:36:35.924000+00:00,60824.27541578701
40734,1999 SB19,000000IYD3s2,19.541,0.0111,Lg,228.0452198,-38.3646535,2025-05-29 06:41:17.230000+00:00,60824.2786716437
40734,1999 SB19,000000IYD3s2,20.894,0.0345,Lu,228.0443306,-38.364634,2025-05-29 06:46:09.253000+00:00,60824.282051539514
40734,1999 SB19,000000IYD3s2,20.898,0.0385,Lu,228.0441501,-38.3646283,2025-05-29 06:46:59.615000+00:00,60824.28263443289
40734,1999 SB19,000000IYD3s2,20.892,0.0329,Lu,228.0440147,-38.3646172,2025-05-29 06:47:49.783000+00:00,60824.28321508085
40734,1999 SB19,000000IYD3s2,20.835,0.0294,Lu,228.0423249,-38.3645739,2025-05-29 06:57:02.667000+00:00,60824.28961420152
40734,1999 SB19,000000IYD3s2,20.774,0.0302,Lu,228.0421734,-38.3645599,2025-05-29 06:57:53.606000+00:00,60824.29020377295
40734,1999 SB19,000000IYD3s2,18.901,0.0109,Lr,228.037821,-38.3644555,2025-05-29 07:21:39.438000+00:00,60824.30670645833
40734,1999 SB19,000000IYD3s3,19.383,0.0111,Lr,227.8420801,-38.360576,2025-05-30 01:38:25.245000+00:00,60825.06834774325
40734,1999 SB19,000000IYD3s3,19.368,0.011,Lr,227.8419458,-38.3605718,2025-05-30 01:39:07.328000+00:00,60825.06883481471
40734,1999 SB19,000000IYD3s3,19.335,0.011,Lr,227.8418216,-38.3605687,2025-05-30 01:39:49.690000+00:00,60825.06932511553
40734,1999 SB19,000000IYD3s3,19.365,0.0111,Lr,227.8414342,-38.3605638,2025-05-30 01:41:56.271000+00:00,60825.070790173486
40734,1999 SB19,000000IYD3s3,19.367,0.0111,Lr,227.8402689,-38.3605415,2025-05-30 01:48:17.206000+00:00,60825.075199143495
40734,1999 SB19,000000IYD3s3,19.369,0.0112,Lr,227.8401463,-38.3605385,2025-05-30 01:48:59.465000+00:00,60825.075688252226
40734,1999 SB19,000000IYD3s3,19.341,0.011,Lr,227.8386003,-38.360509,2025-05-30 01:57:25.934000+00:00,60825.08155016182
40734,1999 SB19,000000IYD3s4,18.967,0.0114,Lr,227.5450756,-38.3520468,2025-05-31 05:24:51.887000+00:00,60826.2256005439
40734,1999 SB19,000000IYD3s4,18.994,0.0116,Lr,227.5449561,-38.3520457,2025-05-31 05:25:30.268000+00:00,60826.22604476847
40734,1999 SB19,000000IYD3s4,18.956,0.0113,Lr,227.544846,-38.3520381,2025-05-31 05:26:08+00:00,60826.226481481455
40734,1999 SB19,000000IYD3s4,18.987,0.0117,Lr,227.5445123,-38.3520256,2025-05-31 05:28:01.067000+00:00,60826.22779012751
40734,1999 SB19,000000IYD3s4,18.965,0.0114,Lr,227.5435965,-38.3519911,2025-05-31 05:33:04.593000+00:00,60826.23130315961
40734,1999 SB19,000000IYD3s4,18.963,0.0117,Lr,227.5434854,-38.3519857,2025-05-31 05:33:42.313000+00:00,60826.231739733834
40734,1999 SB19,000000IYD3s4,18.963,0.0116,Lr,227.5432518,-38.3519761,2025-05-31 05:34:58.596000+00:00,60826.23262263881
40734,1999 SB19,000000IYD3s4,18.948,0.0113,Lr,227.5427995,-38.3519579,2025-05-31 05:37:30.032000+00:00,60826.2343753702
40734,1999 SB19,000000IYD3s4,18.949,0.0112,Lr,227.5425662,-38.351948,2025-05-31 05:38:46.053000+00:00,60826.23525524326
40734,1999 SB19,000000IYD3s4,18.96,0.0112,Lr,227.5422243,-38.3519336,2025-05-31 05:40:41.762000+00:00,60826.236594467424
40734,1999 SB19,000000IYD3s4,20.729,0.0311,Lu,227.5406033,-38.3518785,2025-05-31 05:49:40.819000+00:00,60826.24283355335
