permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
13622,1995 HY2,000000IYAzs1,19.499,0.0128,Li,290.3671449,-20.0482472,2025-05-28 07:27:03.161000+00:00,60823.3104532524
13622,1995 HY2,000000IYAzs1,19.515,0.0129,Li,290.3670986,-20.0482538,2025-05-28 07:27:45.537000+00:00,60823.310943715274
13622,1995 HY2,000000IYAzs1,19.529,0.0128,Li,290.3669949,-20.0482637,2025-05-28 07:29:15.344000+00:00,60823.3119831481
13622,1995 HY2,000000IYAzs1,19.517,0.0128,Li,290.3669443,-20.0482754,2025-05-28 07:30:02.516000+00:00,60823.312529120594
13622,1995 HY2,000000IYAzs1,19.499,0.013,Li,290.3654054,-20.0484751,2025-05-28 07:52:22.530000+00:00,60823.3280385416
13622,1995 HY2,000000IYAzs1,19.477,0.0123,Li,290.3653038,-20.0484917,2025-05-28 07:53:52.704000+00:00,60823.32908222219
13622,1995 HY2,000000IYAzs1,19.483,0.0122,Li,290.3652461,-20.048496,2025-05-28 07:54:37.615000+00:00,60823.32960202545
13622,1995 HY2,000000IYAzs1,19.498,0.0123,Li,290.3651956,-20.0485049,2025-05-28 07:55:22.814000+00:00,60823.33012516191
13622,1995 HY2,000000IYAzs1,19.482,0.0121,Li,290.3651429,-20.0485144,2025-05-28 07:56:09.533000+00:00,60823.33066589106
13622,1995 HY2,000000IYAzs1,19.511,0.0122,Li,290.3650916,-20.0485197,2025-05-28 07:56:54.923000+00:00,60823.33119123848
13622,1995 HY2,000000IYAzs1,19.512,0.0136,Li,290.3650368,-20.0485258,2025-05-28 07:57:40.027000+00:00,60823.33171327552
13622,1995 HY2,000000IYAzs1,19.502,0.0123,Li,290.3649337,-20.0485397,2025-05-28 07:59:09.834000+00:00,60823.332752708346
13622,1995 HY2,000000IYAzs1,19.469,0.0123,Li,290.3648881,-20.0485455,2025-05-28 07:59:52.364000+00:00,60823.33324495377
13622,1995 HY2,000000IYAzs1,19.48,0.012,Li,290.3647261,-20.0485673,2025-05-28 08:02:11.524000+00:00,60823.33485560166
13622,1995 HY2,000000IYAzs1,19.489,0.0121,Li,290.3646733,-20.0485745,2025-05-28 08:02:56.832000+00:00,60823.33538000006
13622,1995 HY2,000000IYAzs1,19.477,0.0122,Li,290.3646224,-20.0485809,2025-05-28 08:03:42.307000+00:00,60823.33590633096
13622,1995 HY2,000000IYAzs1,19.48,0.012,Li,290.3645661,-20.0485864,2025-05-28 08:04:26.929000+00:00,60823.336422789376
13622,1995 HY2,000000IYAzs1,19.486,0.0124,Li,290.3645176,-20.048594,2025-05-28 08:05:10.694000+00:00,60823.33692932874
13622,1995 HY2,000000IYAzs1,19.495,0.0121,Li,290.3643587,-20.0486137,2025-05-28 08:07:31.773000+00:00,60823.33856218727
13622,1995 HY2,000000IYAzs1,19.623,0.0119,Lr,290.3638603,-20.0486823,2025-05-28 08:14:49.575000+00:00,60823.343629340176
13622,1995 HY2,000000IYAzs1,19.627,0.0121,Lr,290.3638053,-20.0486898,2025-05-28 08:15:34.900000+00:00,60823.34415393509
13622,1995 HY2,000000IYAzs1,19.615,0.0118,Lr,290.3637572,-20.0486967,2025-05-28 08:16:19.806000+00:00,60823.34467368061
13622,1995 HY2,000000IYAzs1,19.626,0.0117,Lr,290.3636998,-20.0487047,2025-05-28 08:17:04.930000+00:00,60823.34519594908
13622,1995 HY2,000000IYAzs1,19.64,0.0121,Lr,290.3636487,-20.0487101,2025-05-28 08:17:51.157000+00:00,60823.34573098365
13622,1995 HY2,000000IYAzs1,19.637,0.0117,Lr,290.3635961,-20.0487138,2025-05-28 08:18:35.695000+00:00,60823.346246469766
13622,1995 HY2,000000IYAzs1,19.638,0.0119,Lr,290.3635492,-20.048723,2025-05-28 08:19:20.815000+00:00,60823.346768692136
13622,1995 HY2,000000IYAzs1,19.65,0.0119,Lr,290.3634407,-20.048735,2025-05-28 08:20:50.492000+00:00,60823.34780662041
13622,1995 HY2,000000IYAzs1,19.639,0.0119,Lr,290.3633896,-20.0487422,2025-05-28 08:21:35.990000+00:00,60823.34833321767
13622,1995 HY2,000000IYAzs1,19.656,0.0119,Lr,290.3633403,-20.0487485,2025-05-28 08:22:21.099000+00:00,60823.34885531245
13622,1995 HY2,000000IYAzs1,19.685,0.0118,Lr,290.3631811,-20.048768,2025-05-28 08:24:38.327000+00:00,60823.350443599746
13622,1995 HY2,000000IYAzs1,19.678,0.0117,Lr,290.3631278,-20.048777,2025-05-28 08:25:23.612000+00:00,60823.35096773133
13622,1995 HY2,000000IYAzs1,19.689,0.0118,Lr,290.3630811,-20.048785,2025-05-28 08:26:08.751000+00:00,60823.35149017349
13622,1995 HY2,000000IYAzs1,19.676,0.0119,Lr,290.3630261,-20.0487908,2025-05-28 08:26:53.589000+00:00,60823.35200913204
13622,1995 HY2,000000IYAzs1,19.688,0.012,Lr,290.3629759,-20.0487992,2025-05-28 08:27:38.315000+00:00,60823.35252679419
13622,1995 HY2,000000IYAzs1,19.678,0.0119,Lr,290.3628183,-20.0488181,2025-05-28 08:29:56.175000+00:00,60823.35412239563
13622,1995 HY2,000000IYAzs2,20.174,0.0119,Lg,290.2689122,-20.0620833,2025-05-29 07:50:07.088000+00:00,60824.32647092594
13622,1995 HY2,000000IYAzs2,20.166,0.0119,Lg,290.2688493,-20.0620916,2025-05-29 07:50:52.414000+00:00,60824.326995532494
13622,1995 HY2,000000IYAzs2,20.17,0.0121,Lg,290.2687901,-20.0621,2025-05-29 07:51:37.468000+00:00,60824.327516990714
13622,1995 HY2,000000IYAzs2,20.162,0.0121,Lg,290.2687256,-20.0621082,2025-05-29 07:52:22.399000+00:00,60824.32803702541
13622,1995 HY2,000000IYAzs2,20.136,0.0123,Lg,290.2686637,-20.0621187,2025-05-29 07:53:08.641000+00:00,60824.32857223367
13622,1995 HY2,000000IYAzs2,20.108,0.0121,Lg,290.2686096,-20.0621251,2025-05-29 07:53:55.252000+00:00,60824.329111712985
13622,1995 HY2,000000IYAzs2,20.11,0.0123,Lg,290.2685513,-20.0621317,2025-05-29 07:54:40.712000+00:00,60824.32963787019
13622,1995 HY2,000000IYAzs2,22.965,0.1273,Lu,290.267301,-20.0622976,2025-05-29 08:10:13.237000+00:00,60824.34043098381
