permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
42773,1998 UN15,000000IYCGT1,19.163,0.0132,Li,273.031317,-22.9441196,2025-04-26 06:39:54.836000+00:00,60791.27771800943
42773,1998 UN15,000000IYCGT1,19.202,0.0132,Li,273.031331,-22.9441283,2025-04-26 06:42:13.291000+00:00,60791.27932049753
42773,1998 UN15,000000IYCGT1,19.419,0.0131,Li,273.0313376,-22.9441349,2025-04-26 06:43:44.841000+00:00,60791.2803801042
42773,1998 UN15,000000IYCGT1,19.196,0.0138,Li,273.0313536,-22.9441474,2025-04-26 06:46:03.372000+00:00,60791.28198347241
42773,1998 UN15,000000IYCGT1,19.154,0.0144,Li,273.0313607,-22.9441495,2025-04-26 06:47:34.350000+00:00,60791.283036458306
42773,1998 UN15,000000IYCGT1,19.225,0.0138,Li,273.0313681,-22.9441523,2025-04-26 06:48:19.910000+00:00,60791.28356377315
42773,1998 UN15,000000IYCGT2,21.066,0.0414,Lu,273.0110852,-22.9749246,2025-05-02 04:50:20.090000+00:00,60797.201621411834
42773,1998 UN15,000000IYCGT2,21.108,0.0428,Lu,273.011066,-22.9749544,2025-05-02 04:51:13.579000+00:00,60797.202240497805
42773,1998 UN15,000000IYCGT2,21.021,0.0377,Lu,273.0110535,-22.9749478,2025-05-02 04:52:54.604000+00:00,60797.20340976864
42773,1998 UN15,000000IYCGT2,21.093,0.0441,Lu,273.011017,-22.9749484,2025-05-02 04:54:40.269000+00:00,60797.20463274326
42773,1998 UN15,000000IYCGT2,21.05,0.0363,Lu,273.0110009,-22.9749529,2025-05-02 04:55:31.078000+00:00,60797.20522081014
42773,1998 UN15,000000IYCGT2,21.085,0.0392,Lu,273.0109668,-22.9749712,2025-05-02 04:57:20.479000+00:00,60797.2064870256
42773,1998 UN15,000000IYCGT2,21.2,0.0442,Lu,273.0109553,-22.9749603,2025-05-02 04:59:01.611000+00:00,60797.20765753463
42773,1998 UN15,000000IYCGT2,21.045,0.0342,Lu,273.0109338,-22.974978,2025-05-02 04:59:50.708000+00:00,60797.20822578715
42773,1998 UN15,000000IYCGT2,21.112,0.0379,Lu,273.0108983,-22.9749777,2025-05-02 05:01:36.537000+00:00,60797.20945065981
42773,1998 UN15,000000IYCGT2,21.091,0.0392,Lu,273.010864,-22.974973,2025-05-02 05:03:23.013000+00:00,60797.21068302076
42773,1998 UN15,000000IYCGT2,20.994,0.0374,Lu,273.0108617,-22.9749888,2025-05-02 05:04:12.627000+00:00,60797.21125725703
42773,1998 UN15,000000IYCGT2,21.069,0.038,Lu,273.0108364,-22.9750148,2025-05-02 05:05:57.334000+00:00,60797.21246914333
42773,1998 UN15,000000IYCGT2,21.054,0.0331,Lu,273.0107838,-22.9750223,2025-05-02 05:07:39.676000+00:00,60797.213653657585
42773,1998 UN15,000000IYCGT2,21.132,0.0398,Lu,273.0107602,-22.975023,2025-05-02 05:08:30.623000+00:00,60797.21424332168
42773,1998 UN15,000000IYCGT2,21.045,0.0335,Lu,273.0107394,-22.9750154,2025-05-02 05:10:12.056000+00:00,60797.21541731479
42773,1998 UN15,000000IYCGT2,21.034,0.0355,Lu,273.0107189,-22.9750329,2025-05-02 05:11:55.182000+00:00,60797.21661090292
42773,1998 UN15,000000IYCGT2,21.13,0.0375,Lu,273.0107161,-22.9750446,2025-05-02 05:12:45.651000+00:00,60797.21719503449
42773,1998 UN15,000000IYCGT2,21.096,0.0401,Lu,273.0106638,-22.9750578,2025-05-02 05:14:33.258000+00:00,60797.21844048612
42773,1998 UN15,000000IYCGT2,21.073,0.0414,Lu,273.0106317,-22.9750593,2025-05-02 05:16:25.537000+00:00,60797.21974001173
42773,1998 UN15,000000IYCGT2,21.024,0.0341,Lu,273.0106129,-22.9750676,2025-05-02 05:17:16.081000+00:00,60797.22032501176
42773,1998 UN15,000000IYCGT2,21.048,0.0344,Lu,273.0105856,-22.9750686,2025-05-02 05:18:59.700000+00:00,60797.22152430564
42773,1998 UN15,000000IYCGT2,21.13,0.0369,Lu,273.010543,-22.9750828,2025-05-02 05:21:33.981000+00:00,60797.22330996534
42773,1998 UN15,000000IYCGT2,21.085,0.0353,Lu,273.010509,-22.9750873,2025-05-02 05:23:14.581000+00:00,60797.22447431693
42773,1998 UN15,000000IYCGT2,21.076,0.0354,Lu,273.0104918,-22.9751026,2025-05-02 05:24:58.413000+00:00,60797.22567607649
42773,1998 UN15,000000IYCGT2,21.042,0.0305,Lu,273.0104784,-22.9751,2025-05-02 05:25:50.967000+00:00,60797.22628434049
42773,1998 UN15,000000IYCGT2,21.187,0.042,Lu,273.0104305,-22.9751178,2025-05-02 05:27:34.485000+00:00,60797.227482465096
42773,1998 UN15,000000IYCGT2,21.129,0.0353,Lu,273.0104181,-22.9751264,2025-05-02 05:29:15.166000+00:00,60797.22864775453
42773,1998 UN15,000000IYCGT2,21.072,0.0354,Lu,273.0104051,-22.9751233,2025-05-02 05:30:05.461000+00:00,60797.22922987258
42773,1998 UN15,000000IYCGT2,21.08,0.0375,Lu,273.0103863,-22.9751139,2025-05-02 05:31:48.173000+00:00,60797.23041866906
42773,1998 UN15,000000IYCGT2,21.139,0.0315,Lu,273.010337,-22.9751436,2025-05-02 05:33:29.326000+00:00,60797.231589421164
42773,1998 UN15,000000IYCGT2,21.15,0.0338,Lu,273.0103272,-22.9751574,2025-05-02 05:34:21.642000+00:00,60797.23219493078
42773,1998 UN15,000000IYCGT2,21.064,0.0306,Lu,273.0102942,-22.9751598,2025-05-02 05:36:07.513000+00:00,60797.23342028912
42773,1998 UN15,000000IYCGT2,21.12,0.0351,Lu,273.01027,-22.9751726,2025-05-02 05:37:49.042000+00:00,60797.234595393296
42773,1998 UN15,000000IYCGT2,21.085,0.0325,Lu,273.0102337,-22.9751795,2025-05-02 05:38:38.461000+00:00,60797.235167372506
42773,1998 UN15,000000IYCGT2,21.129,0.036,Lu,273.0102222,-22.9751727,2025-05-02 05:40:20.085000+00:00,60797.23634357657
42773,1998 UN15,000000IYCGT2,21.104,0.0354,Lu,273.0101803,-22.9751801,2025-05-02 05:42:11.511000+00:00,60797.23763322923
42773,1998 UN15,000000IYCGT2,21.144,0.0329,Lu,273.0101821,-22.9751861,2025-05-02 05:43:02.923000+00:00,60797.23822827544
42773,1998 UN15,000000IYCGT2,21.134,0.034,Lu,273.0101408,-22.9752031,2025-05-02 05:44:46.835000+00:00,60797.23943096073
42773,1998 UN15,000000IYCGT2,21.152,0.0368,Lu,273.0100981,-22.9752102,2025-05-02 05:46:30.938000+00:00,60797.24063585652
42773,1998 UN15,000000IYCGT2,21.154,0.0364,Lu,273.0100949,-22.9751993,2025-05-02 05:47:22.718000+00:00,60797.24123516213
42773,1998 UN15,000000IYCGT2,21.134,0.0351,Lu,273.0100658,-22.9752233,2025-05-02 05:49:05.526000+00:00,60797.24242506921
42773,1998 UN15,000000IYCGT2,21.138,0.0364,Lu,273.0100231,-22.9752264,2025-05-02 05:50:49.202000+00:00,60797.24362502294
42773,1998 UN15,000000IYCGT2,21.099,0.0317,Lu,273.0100178,-22.9752363,2025-05-02 05:51:40.507000+00:00,60797.24421883095
42773,1998 UN15,000000IYCGT2,21.125,0.0355,Lu,273.0099904,-22.9752474,2025-05-02 05:53:25.121000+00:00,60797.2454296411
42773,1998 UN15,000000IYCGT2,21.13,0.0337,Lu,273.0099575,-22.9752545,2025-05-02 05:55:09.333000+00:00,60797.24663579883
42773,1998 UN15,000000IYCGT2,21.091,0.0357,Lu,273.0099326,-22.9752732,2025-05-02 05:56:01.026000+00:00,60797.247234097216
42773,1998 UN15,000000IYCGT2,21.032,0.0331,Lu,273.0099117,-22.9752695,2025-05-02 05:57:45.248000+00:00,60797.24844037043
42773,1998 UN15,000000IYCGT2,21.094,0.0283,Lu,273.009878,-22.9752668,2025-05-02 05:59:29.978000+00:00,60797.24965252308
42773,1998 UN15,000000IYCGT2,21.066,0.0306,Lu,273.0098589,-22.9752732,2025-05-02 06:00:21.619000+00:00,60797.25025021983
42773,1998 UN15,000000IYCGT2,21.002,0.0264,Lu,273.0098271,-22.9752867,2025-05-02 06:02:03.185000+00:00,60797.251425752416
42773,1998 UN15,000000IYCGT2,20.99,0.031,Lu,273.0097998,-22.9752992,2025-05-02 06:03:47.285000+00:00,60797.25263061328
42773,1998 UN15,000000IYCGT2,21.057,0.0378,Lu,273.0097878,-22.9753044,2025-05-02 06:04:39.159000+00:00,60797.25323100714
42773,1998 UN15,000000IYCGT2,21.1,0.0427,Lu,273.0097669,-22.9753096,2025-05-02 06:06:23.027000+00:00,60797.254433183
42773,1998 UN15,000000IYCGT2,19.633,0.0113,Lg,273.0090456,-22.9754867,2025-05-02 06:44:22.511000+00:00,60797.28081609961
42773,1998 UN15,000000IYCGT2,19.646,0.0113,Lg,273.0090309,-22.9754883,2025-05-02 06:45:03.400000+00:00,60797.28128935164
42773,1998 UN15,000000IYCGT2,19.64,0.0112,Lg,273.0090065,-22.9754955,2025-05-02 06:46:28.083000+00:00,60797.28226947924
42773,1998 UN15,000000IYCGT2,19.632,0.0112,Lg,273.0089669,-22.9755071,2025-05-02 06:48:36.116000+00:00,60797.283751342446
42773,1998 UN15,000000IYCGT2,19.615,0.0113,Lg,273.0089401,-22.9755111,2025-05-02 06:50:03.994000+00:00,60797.28476844914
42773,1998 UN15,000000IYCGT2,19.644,0.0114,Lg,273.0089131,-22.975519,2025-05-02 06:51:31.366000+00:00,60797.28577969922
42773,1998 UN15,000000IYCGT2,19.639,0.0113,Lg,273.0088745,-22.9755292,2025-05-02 06:53:40.176000+00:00,60797.28727055574
42773,1998 UN15,000000IYCGT2,19.624,0.0114,Lg,273.0088462,-22.9755369,2025-05-02 06:55:07.743000+00:00,60797.28828406241
42773,1998 UN15,000000IYCGT2,19.596,0.0114,Lg,273.0088307,-22.9755384,2025-05-02 06:55:48.830000+00:00,60797.288759606425
42773,1998 UN15,000000IYCGT2,19.627,0.0113,Lg,273.0088062,-22.9755469,2025-05-02 06:57:17.089000+00:00,60797.28978112247
42773,1998 UN15,000000IYCGT2,19.618,0.0112,Lg,273.0087773,-22.9755539,2025-05-02 06:58:46.405000+00:00,60797.29081487283
42773,1998 UN15,000000IYCGT2,19.602,0.0114,Lg,273.0087642,-22.9755557,2025-05-02 06:59:30.367000+00:00,60797.29132369207
42773,1998 UN15,000000IYCGT2,19.616,0.0113,Lg,273.0086371,-22.9755862,2025-05-02 07:06:12.263000+00:00,60797.295975266024
42773,1998 UN15,000000IYCGT2,19.626,0.0112,Lg,273.0086252,-22.9755898,2025-05-02 07:06:53.684000+00:00,60797.29645467596
42773,1998 UN15,000000IYCGT2,19.625,0.0111,Lg,273.0085966,-22.9755946,2025-05-02 07:08:20.412000+00:00,60797.297458472196
42773,1998 UN15,000000IYCGT2,19.62,0.0113,Lg,273.0085695,-22.9756016,2025-05-02 07:09:50.157000+00:00,60797.29849718744
42773,1998 UN15,000000IYCGT2,19.647,0.0113,Lg,273.0085318,-22.9756077,2025-05-02 07:11:59.806000+00:00,60797.29999775486
42773,1998 UN15,000000IYCGT2,19.643,0.0112,Lg,273.0085015,-22.9756185,2025-05-02 07:13:30.669000+00:00,60797.3010494099
42773,1998 UN15,000000IYCGT2,19.658,0.0111,Lg,273.0084863,-22.9756218,2025-05-02 07:14:14.842000+00:00,60797.30156067107
42773,1998 UN15,000000IYCGT2,19.659,0.0113,Lg,273.0084597,-22.9756284,2025-05-02 07:15:44.307000+00:00,60797.302596145775
42773,1998 UN15,000000IYCGT2,19.659,0.0112,Lg,273.0084166,-22.975639,2025-05-02 07:17:59.668000+00:00,60797.30416282406
42773,1998 UN15,000000IYCGT2,19.662,0.0113,Lg,273.0083873,-22.9756448,2025-05-02 07:19:28.970000+00:00,60797.30519641191
42773,1998 UN15,000000IYCGT2,19.664,0.0111,Lg,273.0083593,-22.9756516,2025-05-02 07:21:06.580000+00:00,60797.30632615741
42773,1998 UN15,000000IYCGT2,19.723,0.0113,Lg,273.0082868,-22.9756726,2025-05-02 07:24:54.822000+00:00,60797.30896784738
42773,1998 UN15,000000IYCGT2,19.695,0.0113,Lg,273.0082736,-22.975671,2025-05-02 07:25:37.643000+00:00,60797.309463460464
42773,1998 UN15,000000IYCGT2,19.674,0.0112,Lg,273.0082462,-22.9756798,2025-05-02 07:27:08.995000+00:00,60797.310520775616
42773,1998 UN15,000000IYCGT3,19.226,0.0116,Lr,272.9875033,-22.9808033,2025-05-03 04:42:50.676000+00:00,60798.19641986117
42773,1998 UN15,000000IYCGT3,19.223,0.0115,Lr,272.9874586,-22.9808168,2025-05-03 04:45:05.248000+00:00,60798.19797740737
42773,1998 UN15,000000IYCGT3,19.189,0.0116,Lr,272.9874179,-22.9808298,2025-05-03 04:47:14.868000+00:00,60798.19947763905
42773,1998 UN15,000000IYCGT3,19.21,0.0115,Lr,272.9873815,-22.9808325,2025-05-03 04:48:42.865000+00:00,60798.20049612271
42773,1998 UN15,000000IYCGT3,19.191,0.0115,Lr,272.9873518,-22.9808431,2025-05-03 04:50:12.584000+00:00,60798.20153453713
42773,1998 UN15,000000IYCGT3,19.167,0.0117,Lr,272.9873379,-22.9808459,2025-05-03 04:50:54.379000+00:00,60798.20201827539
42773,1998 UN15,000000IYCGT3,19.208,0.0115,Lr,272.9873018,-22.9808539,2025-05-03 04:52:19.584000+00:00,60798.203004444484
42773,1998 UN15,000000IYCGT3,19.22,0.0115,Lr,272.9872718,-22.9808602,2025-05-03 04:53:45.893000+00:00,60798.20400339132
42773,1998 UN15,000000IYCGT3,19.182,0.0117,Lr,272.9872289,-22.9808743,2025-05-03 04:56:00.030000+00:00,60798.205555902794
42773,1998 UN15,000000IYCGT3,19.157,0.0115,Lr,272.9871956,-22.980882,2025-05-03 04:57:30.088000+00:00,60798.20659824088
42773,1998 UN15,000000IYCGT3,19.126,0.0115,Lr,272.9871794,-22.9808884,2025-05-03 04:58:16.910000+00:00,60798.20714016212
42773,1998 UN15,000000IYCGT3,19.181,0.0115,Lr,272.9871463,-22.9808953,2025-05-03 04:59:46.531000+00:00,60798.2081774422
42773,1998 UN15,000000IYCGT3,19.182,0.0115,Lr,272.9871169,-22.9809007,2025-05-03 05:01:12.096000+00:00,60798.20916777756
42773,1998 UN15,000000IYCGT3,19.13,0.0114,Lr,272.9871026,-22.9809056,2025-05-03 05:01:55.544000+00:00,60798.20967064798
42773,1998 UN15,000000IYCGT3,19.171,0.0114,Lr,272.9870706,-22.9809118,2025-05-03 05:03:20.642000+00:00,60798.21065557888
42773,1998 UN15,000000IYCGT3,19.153,0.0113,Lr,272.9870383,-22.98092,2025-05-03 05:04:56.337000+00:00,60798.21176315984
42773,1998 UN15,000000IYCGT3,19.161,0.0113,Lr,272.9869906,-22.9809336,2025-05-03 05:07:07.089000+00:00,60798.2132764929
42773,1998 UN15,000000IYCGT3,19.2,0.0115,Lr,272.9869615,-22.9809394,2025-05-03 05:08:35.611000+00:00,60798.214301053435
42773,1998 UN15,000000IYCGT3,19.136,0.0113,Lr,272.9869433,-22.9809437,2025-05-03 05:09:17.267000+00:00,60798.21478318283
42773,1998 UN15,000000IYCGT3,19.156,0.0114,Lr,272.9869161,-22.9809516,2025-05-03 05:10:44.748000+00:00,60798.215795694385
42773,1998 UN15,000000IYCGT3,19.138,0.0114,Lr,272.9868828,-22.9809595,2025-05-03 05:12:09.853000+00:00,60798.21678070584
42773,1998 UN15,000000IYCGT3,19.141,0.0113,Lr,272.9868675,-22.980962,2025-05-03 05:12:52.407000+00:00,60798.21727322927
42773,1998 UN15,000000IYCGT3,19.163,0.0114,Lr,272.9864711,-22.9810567,2025-05-03 05:31:02.799000+00:00,60798.22989350697
42773,1998 UN15,000000IYCGT3,19.19,0.0118,Lr,272.9864399,-22.9810683,2025-05-03 05:32:28.654000+00:00,60798.23088719929
42773,1998 UN15,000000IYCGT3,19.18,0.0114,Lr,272.9864115,-22.9810714,2025-05-03 05:33:54.813000+00:00,60798.23188440967
42773,1998 UN15,000000IYCGT3,19.187,0.0114,Lr,272.9863946,-22.9810743,2025-05-03 05:34:38.141000+00:00,60798.232385891024
42773,1998 UN15,000000IYCGT3,19.189,0.0114,Lr,272.9863633,-22.981083,2025-05-03 05:36:05.150000+00:00,60798.2333929399
42773,1998 UN15,000000IYCGT3,19.164,0.0115,Lr,272.9863302,-22.9810891,2025-05-03 05:37:35.211000+00:00,60798.23443531245
42773,1998 UN15,000000IYCGT3,19.168,0.0114,Lr,272.9863167,-22.9810957,2025-05-03 05:38:18.360000+00:00,60798.23493472207
42773,1998 UN15,000000IYCGT3,19.177,0.0114,Lr,272.9862478,-22.9811084,2025-05-03 05:41:22.214000+00:00,60798.23706266191
42773,1998 UN15,000000IYCGT3,19.165,0.0115,Lr,272.986234,-22.9811122,2025-05-03 05:42:05.713000+00:00,60798.237566122785
42773,1998 UN15,000000IYCGT3,19.18,0.0114,Lr,272.9861512,-22.9811315,2025-05-03 05:45:46.055000+00:00,60798.24011637736
42773,1998 UN15,000000IYCGT3,19.32,0.0126,Li,272.9851755,-22.981345,2025-05-03 06:29:53.794000+00:00,60798.27076150477
42773,1998 UN15,000000IYCGT3,19.322,0.0135,Li,272.985117,-22.9813589,2025-05-03 06:32:03.419000+00:00,60798.27226179419
42773,1998 UN15,000000IYCGT3,19.248,0.0131,Li,272.9850766,-22.981363,2025-05-03 06:33:32.036000+00:00,60798.27328745369
42773,1998 UN15,000000IYCGT3,19.326,0.0133,Li,272.985025,-22.9813808,2025-05-03 06:35:40.851000+00:00,60798.27477836795
42773,1998 UN15,000000IYCGT3,19.704,0.0114,Lg,272.9848825,-22.9814119,2025-05-03 06:42:15.891000+00:00,60798.27935059043
42773,1998 UN15,000000IYCGT3,19.71,0.0113,Lg,272.984864,-22.9814152,2025-05-03 06:42:57.685000+00:00,60798.27983431704
42773,1998 UN15,000000IYCGT3,19.707,0.0113,Lg,272.9848373,-22.9814225,2025-05-03 06:44:23.082000+00:00,60798.28082270827
42773,1998 UN15,000000IYCGT3,19.675,0.0114,Lg,272.9848034,-22.9814298,2025-05-03 06:45:50.172000+00:00,60798.28183069453
42773,1998 UN15,000000IYCGT3,19.671,0.0113,Lg,272.9847849,-22.9814275,2025-05-03 06:46:31.344000+00:00,60798.28230722202
42773,1998 UN15,000000IYCGT3,19.675,0.0114,Lg,272.9847529,-22.9814368,2025-05-03 06:47:56.911000+00:00,60798.28329758113
42773,1998 UN15,000000IYCGT3,19.643,0.0113,Lg,272.9847044,-22.9814502,2025-05-03 06:50:09.054000+00:00,60798.284827013966
42773,1998 UN15,000000IYCGT3,19.647,0.0116,Lg,272.9846718,-22.9814543,2025-05-03 06:51:34.297000+00:00,60798.28581362264
42773,1998 UN15,000000IYCGT3,19.643,0.0115,Lg,272.984639,-22.9814672,2025-05-03 06:53:01.827000+00:00,60798.28682670137
42773,1998 UN15,000000IYCGT3,19.632,0.0114,Lg,272.9845894,-22.9814742,2025-05-03 06:55:13.271000+00:00,60798.2883480438
42773,1998 UN15,000000IYCGT3,19.652,0.0112,Lg,272.9845529,-22.981479,2025-05-03 06:56:44.038000+00:00,60798.289398587774
42773,1998 UN15,000000IYCGT3,19.638,0.0116,Lg,272.9845387,-22.9814856,2025-05-03 06:57:27.621000+00:00,60798.28990302095
42773,1998 UN15,000000IYCGT3,19.589,0.0118,Lg,272.9845091,-22.9814918,2025-05-03 06:58:56.126000+00:00,60798.29092738405
42773,1998 UN15,000000IYCGT3,19.596,0.0119,Lg,272.9844718,-22.9814988,2025-05-03 07:00:25.090000+00:00,60798.29195706034
42773,1998 UN15,000000IYCGT3,19.64,0.0116,Lg,272.9844558,-22.9815002,2025-05-03 07:01:08.613000+00:00,60798.29246079875
42773,1998 UN15,000000IYCGT3,19.606,0.0114,Lg,272.9844232,-22.9815074,2025-05-03 07:02:36.403000+00:00,60798.29347688658
42773,1998 UN15,000000IYCGT3,20.973,0.0384,Lu,272.9841523,-22.9815526,2025-05-03 07:15:01.707000+00:00,60798.3021030901
