permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
47214,1999 TD293,000000IYD7l1,19.521,0.0335,Ly,149.35743,2.3513614,2025-05-20 01:09:30.391000+00:00,60815.04826841457
47214,1999 TD293,000000IYD7l1,19.464,0.0335,Ly,149.3575931,2.3513545,2025-05-20 01:10:11.441000+00:00,60815.04874353018
47214,1999 TD293,000000IYD7l1,19.464,0.0323,Ly,149.3581479,2.3513143,2025-05-20 01:12:33.940000+00:00,60815.050392824225
47214,1999 TD293,000000IYD7l1,19.409,0.0291,Ly,149.3583059,2.3513114,2025-05-20 01:13:14.875000+00:00,60815.05086660897
47214,1999 TD293,000000IYD7l1,19.432,0.03,Ly,149.3584562,2.3512992,2025-05-20 01:13:55.718000+00:00,60815.051339328755
47214,1999 TD293,000000IYD7l1,19.422,0.0307,Ly,149.3586179,2.351289,2025-05-20 01:14:36.871000+00:00,60815.051815636456
47214,1999 TD293,000000IYD7l1,19.433,0.0295,Ly,149.3588155,2.3512771,2025-05-20 01:15:28.201000+00:00,60815.052409733646
47214,1999 TD293,000000IYD7l1,19.477,0.0328,Ly,149.3589967,2.3512698,2025-05-20 01:16:14.411000+00:00,60815.05294457171
47214,1999 TD293,000000IYD7l1,19.36,0.0296,Ly,149.3591694,2.3512482,2025-05-20 01:17:02.560000+00:00,60815.05350185186
47214,1999 TD293,000000IYD7l1,19.389,0.0293,Ly,149.3593343,2.351239,2025-05-20 01:17:43.720000+00:00,60815.05397824058
47214,1999 TD293,000000IYD7l1,19.391,0.03,Ly,149.3594964,2.3512407,2025-05-20 01:18:24.954000+00:00,60815.054455486126
47214,1999 TD293,000000IYD7l1,19.428,0.0301,Ly,149.3596509,2.3512264,2025-05-20 01:19:08.747000+00:00,60815.05496234959
47214,1999 TD293,000000IYD7l1,19.409,0.0299,Ly,149.3599824,2.3511914,2025-05-20 01:20:31.107000+00:00,60815.055915590376
47214,1999 TD293,000000IYD7l1,19.358,0.0262,Ly,149.3605949,2.351161,2025-05-20 01:23:14.969000+00:00,60815.057812141255
47214,1999 TD293,000000IYD7l1,19.336,0.0275,Ly,149.3607815,2.3511461,2025-05-20 01:24:02.815000+00:00,60815.058365914505
47214,1999 TD293,000000IYD7l1,20.612,0.0853,Ly,149.3618928,2.3510794,2025-05-20 01:27:38.823000+00:00,60815.060866007116
47214,1999 TD293,000000IYD7l1,19.359,0.0284,Ly,149.3617838,2.3510916,2025-05-20 01:28:24.590000+00:00,60815.061395717785
47214,1999 TD293,000000IYD7l1,19.444,0.031,Ly,149.3619397,2.3510814,2025-05-20 01:29:05.435000+00:00,60815.06186846085
47214,1999 TD293,000000IYD7l1,19.483,0.0307,Ly,149.3621047,2.3510659,2025-05-20 01:29:49.488000+00:00,60815.062378333416
47214,1999 TD293,000000IYD7l1,19.407,0.0307,Ly,149.362303,2.3510623,2025-05-20 01:30:35.624000+00:00,60815.062912314665
47214,1999 TD293,000000IYD7l1,19.384,0.0294,Ly,149.3624555,2.3510547,2025-05-20 01:31:16.727000+00:00,60815.063388044015
47214,1999 TD293,000000IYD7l1,19.234,0.0297,Ly,149.3626884,2.3510262,2025-05-20 01:32:16.657000+00:00,60815.06408167817
47214,1999 TD293,000000IYD7l1,19.249,0.0303,Ly,149.3631677,2.3510071,2025-05-20 01:34:26.364000+00:00,60815.065582916606
47214,1999 TD293,000000IYD7l1,19.242,0.0253,Ly,149.3633422,2.3509893,2025-05-20 01:35:09.022000+00:00,60815.0660766433
47214,1999 TD293,000000IYD7l1,19.263,0.0261,Ly,149.3635084,2.3509731,2025-05-20 01:35:50.145000+00:00,60815.06655260408
47214,1999 TD293,000000IYD7l1,19.236,0.0257,Ly,149.3636538,2.3509688,2025-05-20 01:36:31.109000+00:00,60815.06702672457
47214,1999 TD293,000000IYD7l1,19.237,0.0247,Ly,149.3638218,2.3509676,2025-05-20 01:37:13.943000+00:00,60815.067522488534
47214,1999 TD293,000000IYD7l1,19.194,0.025,Ly,149.3639743,2.3509483,2025-05-20 01:37:55.173000+00:00,60815.06799968751
47214,1999 TD293,000000IYD7l1,19.184,0.0254,Ly,149.3641365,2.3509438,2025-05-20 01:38:36.111000+00:00,60815.06847350672
47214,1999 TD293,000000IYD7l1,19.297,0.026,Ly,149.3642939,2.350929,2025-05-20 01:39:18.969000+00:00,60815.06896954868
47214,1999 TD293,000000IYD7l1,19.161,0.0257,Ly,149.3644527,2.3509248,2025-05-20 01:39:59.916000+00:00,60815.069443472195
47214,1999 TD293,000000IYD7l1,19.196,0.0257,Ly,149.3646499,2.3509054,2025-05-20 01:40:50.891000+00:00,60815.070033460855
47214,1999 TD293,000000IYD7l1,19.222,0.0259,Ly,149.36481,2.3508955,2025-05-20 01:41:31.772000+00:00,60815.07050662022
47214,1999 TD293,000000IYD7l1,19.143,0.0256,Ly,149.3649803,2.3508931,2025-05-20 01:42:17.720000+00:00,60815.0710384259
47214,1999 TD293,000000IYD7l1,19.197,0.0279,Ly,149.3651467,2.3508778,2025-05-20 01:42:58.755000+00:00,60815.07151336828
47214,1999 TD293,000000IYD7l1,19.197,0.0298,Ly,149.3653054,2.3508641,2025-05-20 01:43:41.491000+00:00,60815.07200799789
47214,1999 TD293,000000IYD7l1,19.232,0.0306,Ly,149.3654554,2.3508565,2025-05-20 01:44:22.712000+00:00,60815.07248509256
47214,1999 TD293,000000IYD7l1,19.188,0.0275,Ly,149.365631,2.3508492,2025-05-20 01:45:05.744000+00:00,60815.07298314804
47214,1999 TD293,000000IYD7l1,19.138,0.0312,Ly,149.3657791,2.3508435,2025-05-20 01:45:46.879000+00:00,60815.07345924759
47214,1999 TD293,000000IYD7l1,19.113,0.0293,Ly,149.3659463,2.3508162,2025-05-20 01:46:28.019000+00:00,60815.073935404886
47214,1999 TD293,000000IYD7l1,19.138,0.029,Ly,149.3661133,2.3508189,2025-05-20 01:47:12.278000+00:00,60815.074447662104
47214,1999 TD293,000000IYD7l1,19.171,0.0288,Ly,149.3662642,2.3508081,2025-05-20 01:47:53.426000+00:00,60815.07492391206
47214,1999 TD293,000000IYD7l1,19.093,0.0284,Ly,149.3664391,2.3507932,2025-05-20 01:48:37.508000+00:00,60815.07543412037
47214,1999 TD293,000000IYD7l1,19.131,0.0276,Ly,149.3666107,2.3507812,2025-05-20 01:49:21.671000+00:00,60815.07594526606
47214,1999 TD293,000000IYD7l1,19.112,0.026,Ly,149.3667809,2.3507722,2025-05-20 01:50:05.826000+00:00,60815.07645631954
47214,1999 TD293,000000IYD7l1,19.095,0.0254,Ly,149.3669505,2.3507523,2025-05-20 01:50:49.058000+00:00,60815.07695668982
47214,1999 TD293,000000IYD7l1,19.088,0.0266,Ly,149.367097,2.3507524,2025-05-20 01:51:30.014000+00:00,60815.07743071765
47214,1999 TD293,000000IYD7l1,19.063,0.0271,Ly,149.3674416,2.3507425,2025-05-20 01:52:57.180000+00:00,60815.078439583536
47214,1999 TD293,000000IYD7l1,19.069,0.0246,Ly,149.367647,2.3507196,2025-05-20 01:53:52.324000+00:00,60815.07907782402
47214,1999 TD293,000000IYD7l1,19.097,0.0239,Ly,149.3679629,2.3506937,2025-05-20 01:55:14.504000+00:00,60815.080028981436
47214,1999 TD293,000000IYD7l1,19.051,0.0236,Ly,149.3681597,2.3506774,2025-05-20 01:56:03.687000+00:00,60815.08059822908
47214,1999 TD293,000000IYD7l1,19.068,0.0247,Ly,149.3684785,2.3506681,2025-05-20 01:57:28.101000+00:00,60815.08157524327
47214,1999 TD293,000000IYD7l2,20.351,0.0146,Lg,149.6795419,2.330511,2025-05-20 23:55:18.762000+00:00,60815.996744930744
47214,1999 TD293,000000IYD7l2,20.281,0.0145,Lg,149.6797337,2.330498,2025-05-20 23:56:09.639000+00:00,60815.99733378459
47214,1999 TD293,000000IYD7l2,20.35,0.014,Lg,149.6799926,2.3304781,2025-05-20 23:57:15.858000+00:00,60815.99810020812
47214,1999 TD293,000000IYD7l2,20.341,0.0129,Lg,149.6801536,2.3304684,2025-05-20 23:57:56.988000+00:00,60815.99857624993
47214,1999 TD293,000000IYD7l2,20.321,0.0126,Lg,149.6803268,2.3304566,2025-05-20 23:58:43.039000+00:00,60815.9991092477
47214,1999 TD293,000000IYD7l2,20.309,0.0124,Lg,149.6805838,2.3304382,2025-05-20 23:59:49.097000+00:00,60815.999873807654
47214,1999 TD293,000000IYD7l2,20.362,0.0124,Lg,149.6807612,2.330428,2025-05-21 00:00:35.154000+00:00,60816.00040687481
47214,1999 TD293,000000IYD7l2,20.314,0.0126,Lg,149.6809993,2.3304108,2025-05-21 00:01:35.967000+00:00,60816.001110729296
47214,1999 TD293,000000IYD7l2,20.288,0.0124,Lg,149.6811737,2.3303965,2025-05-21 00:02:22.012000+00:00,60816.00164365722
47214,1999 TD293,000000IYD7l2,20.292,0.0124,Lg,149.6813507,2.3303867,2025-05-21 00:03:08.142000+00:00,60816.00217756955
47214,1999 TD293,000000IYD7l2,20.282,0.0122,Lg,149.6815703,2.3303693,2025-05-21 00:04:04.332000+00:00,60816.00282791676
47214,1999 TD293,000000IYD7l2,20.262,0.0121,Lg,149.6817498,2.3303563,2025-05-21 00:04:50.561000+00:00,60816.00336297462
47214,1999 TD293,000000IYD7l2,20.247,0.0122,Lg,149.681908,2.3303478,2025-05-21 00:05:32.042000+00:00,60816.003843078855
47214,1999 TD293,000000IYD7l2,20.23,0.0122,Lg,149.6820703,2.3303332,2025-05-21 00:06:13.197000+00:00,60816.00431940984
