permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
285169,1996 AN7,000000IYBAL1,21.015,0.0276,Li,269.6837864,-22.7914563,2025-04-26 06:39:09.161000+00:00,60791.27718936326
285169,1996 AN7,000000IYBAL1,21.076,0.0301,Li,269.6838404,-22.7914853,2025-04-26 06:41:27.333000+00:00,60791.27878857637
285169,1996 AN7,000000IYBAL1,21.089,0.0316,Li,269.6838677,-22.7915157,2025-04-26 06:42:58.974000+00:00,60791.2798492359
285169,1996 AN7,000000IYBAL2,22.773,0.1443,Lu,269.7632699,-22.9251408,2025-05-02 04:49:29.803000+00:00,60797.20103938645
285169,1996 AN7,000000IYBAL2,22.812,0.1493,Lu,269.7633047,-22.9252637,2025-05-02 04:52:04.122000+00:00,60797.202825486194
285169,1996 AN7,000000IYBAL2,22.743,0.1405,Lu,269.7632864,-22.9252856,2025-05-02 04:53:46.115000+00:00,60797.20400596084
285169,1996 AN7,000000IYBAL2,22.91,0.1469,Lu,269.7632955,-22.9253045,2025-05-02 04:56:25.909000+00:00,60797.20585542824
285169,1996 AN7,000000IYBAL2,22.717,0.1345,Lu,269.7632065,-22.9253106,2025-05-02 04:58:10.655000+00:00,60797.20706776623
285169,1996 AN7,000000IYBAL2,22.545,0.11,Lu,269.7632557,-22.9252875,2025-05-02 05:00:42.568000+00:00,60797.2088260185
285169,1996 AN7,000000IYBAL2,22.709,0.1312,Lu,269.763097,-22.9254057,2025-05-02 05:02:28.308000+00:00,60797.21004986111
285169,1996 AN7,000000IYBAL2,22.786,0.1495,Lu,269.7630808,-22.9254461,2025-05-02 05:05:02.987000+00:00,60797.21184012713
285169,1996 AN7,000000IYBAL2,22.593,0.1175,Lu,269.7631165,-22.9255075,2025-05-02 05:06:49.033000+00:00,60797.21306751156
285169,1996 AN7,000000IYBAL2,22.783,0.1441,Lu,269.7630951,-22.9255722,2025-05-02 05:09:21.118000+00:00,60797.214827754535
285169,1996 AN7,000000IYBAL2,22.587,0.1139,Lu,269.7629173,-22.9256205,2025-05-02 05:11:04.220000+00:00,60797.21602106467
285169,1996 AN7,000000IYBAL2,22.54,0.1245,Lu,269.7629687,-22.9256513,2025-05-02 05:13:37.988000+00:00,60797.217800787184
285169,1996 AN7,000000IYBAL2,22.52,0.117,Lu,269.762918,-22.9257202,2025-05-02 05:15:32.704000+00:00,60797.219128518365
285169,1996 AN7,000000IYBAL2,22.487,0.1102,Lu,269.7629242,-22.9256794,2025-05-02 05:18:07.824000+00:00,60797.22092388896
285169,1996 AN7,000000IYBAL2,22.72,0.124,Lu,269.7628455,-22.9257585,2025-05-02 05:19:52.111000+00:00,60797.22213091422
285169,1996 AN7,000000IYBAL2,22.711,0.1207,Lu,269.7628721,-22.925768,2025-05-02 05:22:24.375000+00:00,60797.223893229384
285169,1996 AN7,000000IYBAL2,23.059,0.1638,Lu,269.762836,-22.9258018,2025-05-02 05:24:06.806000+00:00,60797.22507877322
285169,1996 AN7,000000IYBAL2,22.85,0.1347,Lu,269.7628369,-22.925867,2025-05-02 05:26:42.961000+00:00,60797.22688612249
285169,1996 AN7,000000IYBAL2,22.841,0.1235,Lu,269.762764,-22.9258479,2025-05-02 05:28:24.979000+00:00,60797.228066886775
285169,1996 AN7,000000IYBAL2,22.698,0.1183,Lu,269.7627186,-22.9259821,2025-05-02 05:30:58.082000+00:00,60797.22983891191
285169,1996 AN7,000000IYBAL2,22.869,0.1269,Lu,269.7626998,-22.9260086,2025-05-02 05:32:39.310000+00:00,60797.23101053247
285169,1996 AN7,000000IYBAL2,22.909,0.1287,Lu,269.7626404,-22.9260565,2025-05-02 05:35:14.371000+00:00,60797.232805219945
285169,1996 AN7,000000IYBAL2,22.609,0.1023,Lu,269.7626451,-22.9260458,2025-05-02 05:36:58.827000+00:00,60797.234014201444
285169,1996 AN7,000000IYBAL2,22.806,0.1413,Lu,269.7625735,-22.9261017,2025-05-02 05:39:29.886000+00:00,60797.23576256959
285169,1996 AN7,000000IYBAL2,23.081,0.155,Lu,269.7625136,-22.9261325,2025-05-02 05:41:19.412000+00:00,60797.237030231394
285169,1996 AN7,000000IYBAL2,22.727,0.1079,Lu,269.7625302,-22.9261941,2025-05-02 05:43:55.011000+00:00,60797.23883114569
285169,1996 AN7,000000IYBAL2,22.8,0.123,Lu,269.7625094,-22.926196,2025-05-02 05:45:38.743000+00:00,60797.24003174761
285169,1996 AN7,000000IYBAL2,22.797,0.1236,Lu,269.7624038,-22.9262653,2025-05-02 05:49:57.030000+00:00,60797.24302118039
285169,1996 AN7,000000IYBAL2,22.897,0.161,Lu,269.7623422,-22.9263583,2025-05-02 05:52:32.289000+00:00,60797.244818159845
285169,1996 AN7,000000IYBAL2,22.93,0.1295,Lu,269.7623334,-22.9263896,2025-05-02 05:54:17.652000+00:00,60797.246037638746
285169,1996 AN7,000000IYBAL2,22.9,0.1437,Lu,269.7623265,-22.9264054,2025-05-02 05:56:53.184000+00:00,60797.247837777715
285169,1996 AN7,000000IYBAL2,22.878,0.125,Lu,269.7623082,-22.9264278,2025-05-02 05:58:36.949000+00:00,60797.24903876148
285169,1996 AN7,000000IYBAL2,23.052,0.1398,Lu,269.7622314,-22.9265176,2025-05-02 06:01:11.097000+00:00,60797.25082288217
285169,1996 AN7,000000IYBAL2,22.754,0.114,Lu,269.762226,-22.9265154,2025-05-02 06:02:55.038000+00:00,60797.25202590274
285169,1996 AN7,000000IYBAL2,22.84,0.1465,Lu,269.7622008,-22.9265375,2025-05-02 06:05:30.865000+00:00,60797.253829455934
285169,1996 AN7,000000IYBAL2,21.708,0.0283,Lg,269.7615108,-22.9272631,2025-05-02 06:45:45.280000+00:00,60797.28177407384
285169,1996 AN7,000000IYBAL2,21.656,0.0266,Lg,269.761484,-22.9272803,2025-05-02 06:47:11.588000+00:00,60797.282773009036
285169,1996 AN7,000000IYBAL2,21.667,0.0245,Lg,269.7614489,-22.9273191,2025-05-02 06:49:20.370000+00:00,60797.284263541456
285169,1996 AN7,000000IYBAL2,21.745,0.028,Lg,269.7614248,-22.9273302,2025-05-02 06:50:47.777000+00:00,60797.28527519666
285169,1996 AN7,000000IYBAL2,21.685,0.0285,Lg,269.7613308,-22.9274409,2025-05-02 06:56:32.799000+00:00,60797.28926850716
285169,1996 AN7,000000IYBAL2,21.656,0.0249,Lg,269.7613017,-22.9274688,2025-05-02 06:58:02.322000+00:00,60797.29030465288
285169,1996 AN7,000000IYBAL2,21.688,0.0281,Lg,269.7612762,-22.9274985,2025-05-02 06:59:30.367000+00:00,60797.29132369207
285169,1996 AN7,000000IYBAL2,21.658,0.0273,Lg,269.7612664,-22.9275071,2025-05-02 07:00:13.568000+00:00,60797.291823703796
285169,1996 AN7,000000IYBAL2,21.671,0.0307,Lg,269.7612444,-22.9275291,2025-05-02 07:01:41.520000+00:00,60797.292841666844
285169,1996 AN7,000000IYBAL2,21.684,0.027,Lg,269.7611982,-22.9275708,2025-05-02 07:03:53.066000+00:00,60797.29436418973
285169,1996 AN7,000000IYBAL2,21.717,0.037,Lg,269.7612138,-22.9276145,2025-05-02 07:05:27.233000+00:00,60797.295454085805
285169,1996 AN7,000000IYBAL2,21.698,0.0224,Lg,269.7611457,-22.9276292,2025-05-02 07:07:35.779000+00:00,60797.296941886656
285169,1996 AN7,000000IYBAL2,21.677,0.0266,Lg,269.7611213,-22.9276541,2025-05-02 07:09:05.233000+00:00,60797.29797723377
285169,1996 AN7,000000IYBAL2,21.684,0.0245,Lg,269.7610786,-22.9276963,2025-05-02 07:11:13.828000+00:00,60797.2994656018
285169,1996 AN7,000000IYBAL2,21.698,0.0262,Lg,269.7610518,-22.9277207,2025-05-02 07:12:45.477000+00:00,60797.300526353996
285169,1996 AN7,000000IYBAL2,21.754,0.0227,Lg,269.7610159,-22.9277581,2025-05-02 07:14:58.339000+00:00,60797.30206410866
285169,1996 AN7,000000IYBAL2,21.717,0.0258,Lg,269.7609803,-22.9277817,2025-05-02 07:16:30.079000+00:00,60797.303125914186
285169,1996 AN7,000000IYBAL2,21.756,0.0251,Lg,269.760949,-22.9278286,2025-05-02 07:18:42.340000+00:00,60797.304656712804
285169,1996 AN7,000000IYBAL2,21.729,0.0227,Lg,269.7609194,-22.9278474,2025-05-02 07:20:18.934000+00:00,60797.305774698965
285169,1996 AN7,000000IYBAL2,21.726,0.0256,Lg,269.7608994,-22.927878,2025-05-02 07:21:49.088000+00:00,60797.30681814812
285169,1996 AN7,000000IYBAL2,21.702,0.0261,Lg,269.7608796,-22.9279001,2025-05-02 07:22:33.322000+00:00,60797.3073301157
285169,1996 AN7,000000IYBAL2,21.701,0.0251,Lg,269.7608511,-22.9279148,2025-05-02 07:24:07.240000+00:00,60797.308417129796
285169,1996 AN7,000000IYBAL2,21.718,0.0249,Lg,269.7608209,-22.9279643,2025-05-02 07:26:20.944000+00:00,60797.30996462982
285169,1996 AN7,000000IYBAL3,21.247,0.0249,Lr,269.7448116,-22.9493366,2025-05-03 05:11:27.407000+00:00,60798.21628943272
285169,1996 AN7,000000IYBAL3,22.74,0.1298,Lu,269.74184,-22.9516491,2025-05-03 07:20:38.920000+00:00,60798.30600601854
285169,1996 AN7,000000IYBAL3,22.654,0.113,Lu,269.7418594,-22.9516602,2025-05-03 07:22:31.273000+00:00,60798.3073064005
285169,1996 AN7,000000IYBAL3,22.823,0.1317,Lu,269.7417209,-22.9516898,2025-05-03 07:25:10.407000+00:00,60798.30914822919
285169,1996 AN7,000000IYBAL4,23.091,0.1893,Lu,269.7178493,-22.9731964,2025-05-04 05:00:45.807000+00:00,60799.208863507025
285169,1996 AN7,000000IYBAL4,22.821,0.1354,Lu,269.7177625,-22.9732455,2025-05-04 05:02:27.834000+00:00,60799.210044375155
285169,1996 AN7,000000IYBAL4,22.716,0.1179,Lu,269.7177187,-22.9732932,2025-05-04 05:04:57.811000+00:00,60799.211780219804
285169,1996 AN7,000000IYBAL4,22.817,0.1169,Lu,269.717648,-22.9732677,2025-05-04 05:06:37.622000+00:00,60799.21293543978
285169,1996 AN7,000000IYBAL4,22.632,0.1053,Lu,269.7175773,-22.9733345,2025-05-04 05:09:09.874000+00:00,60799.21469761571
285169,1996 AN7,000000IYBAL4,22.781,0.1205,Lu,269.717567,-22.9733885,2025-05-04 05:10:49.178000+00:00,60799.21584696742
285169,1996 AN7,000000IYBAL4,22.808,0.1353,Lu,269.7174575,-22.9734235,2025-05-04 05:13:23.093000+00:00,60799.217628390994
285169,1996 AN7,000000IYBAL4,22.68,0.1108,Lu,269.7174596,-22.9734571,2025-05-04 05:15:02.897000+00:00,60799.21878352994
285169,1996 AN7,000000IYBAL4,22.73,0.132,Lu,269.7173208,-22.9735404,2025-05-04 05:16:45.603000+00:00,60799.21997225704
285169,1996 AN7,000000IYBAL4,22.919,0.1291,Lu,269.7173795,-22.9734782,2025-05-04 05:17:36.938000+00:00,60799.22056641197
285169,1996 AN7,000000IYBAL4,22.841,0.1302,Lu,269.7172993,-22.9735371,2025-05-04 05:19:18.045000+00:00,60799.22173663182
285169,1996 AN7,000000IYBAL4,22.601,0.0969,Lu,269.7172476,-22.973581,2025-05-04 05:21:51.212000+00:00,60799.22350939829
285169,1996 AN7,000000IYBAL4,22.913,0.1294,Lu,269.7171846,-22.9735914,2025-05-04 05:23:43.283000+00:00,60799.22480651643
285169,1996 AN7,000000IYBAL4,22.881,0.1292,Lu,269.7171187,-22.9736951,2025-05-04 05:26:17.385000+00:00,60799.2265901044
285169,1996 AN7,000000IYBAL4,22.952,0.1366,Lu,269.7170827,-22.9736987,2025-05-04 05:27:58.841000+00:00,60799.2277643634
285169,1996 AN7,000000IYBAL4,22.803,0.1144,Lu,269.7169844,-22.9737666,2025-05-04 05:30:33.613000+00:00,60799.22955570603
285169,1996 AN7,000000IYBAL4,22.573,0.1024,Lu,269.7169218,-22.9737937,2025-05-04 05:32:18.161000+00:00,60799.230765752494
285169,1996 AN7,000000IYBAL4,22.556,0.1035,Lu,269.7168457,-22.97385,2025-05-04 05:34:51.421000+00:00,60799.232539595105
285169,1996 AN7,000000IYBAL4,22.813,0.1264,Lu,269.7167842,-22.9739026,2025-05-04 05:36:35.563000+00:00,60799.23374494212
285169,1996 AN7,000000IYBAL4,23.003,0.1726,Lu,269.716742,-22.9738616,2025-05-04 05:39:11.269000+00:00,60799.23554709507
285169,1996 AN7,000000IYBAL4,22.746,0.1116,Lu,269.7166846,-22.9739632,2025-05-04 05:40:54.987000+00:00,60799.236747534946
285169,1996 AN7,000000IYBAL4,22.711,0.1429,Lu,269.7166582,-22.9739616,2025-05-04 05:42:38.415000+00:00,60799.23794461787
285169,1996 AN7,000000IYBAL4,22.797,0.1356,Lu,269.7165464,-22.9740445,2025-05-04 05:43:30.284000+00:00,60799.23854495352
285169,1996 AN7,000000IYBAL4,22.931,0.1596,Lu,269.7165643,-22.974044,2025-05-04 05:45:13.585000+00:00,60799.23974056728
285169,1996 AN7,000000IYBAL4,22.885,0.1268,Lu,269.7165134,-22.9740701,2025-05-04 05:47:49.366000+00:00,60799.24154358776
285169,1996 AN7,000000IYBAL4,21.598,0.0233,Lg,269.7162706,-22.9742143,2025-05-04 05:55:33.820000+00:00,60799.24691921286
285169,1996 AN7,000000IYBAL4,21.599,0.022,Lg,269.7161705,-22.9742821,2025-05-04 05:59:15.919000+00:00,60799.24948980333
285169,1996 AN7,000000IYBAL4,21.626,0.0225,Lg,269.7161093,-22.9743202,2025-05-04 06:01:26.568000+00:00,60799.2510019443
285169,1996 AN7,000000IYBAL4,21.606,0.0214,Lg,269.7160615,-22.9743455,2025-05-04 06:02:51.408000+00:00,60799.25198388891
285169,1996 AN7,000000IYBAL4,21.589,0.0217,Lg,269.7160066,-22.9743837,2025-05-04 06:05:02.359000+00:00,60799.2534995256
285169,1996 AN7,000000IYBAL4,21.616,0.0211,Lg,269.7159567,-22.9744116,2025-05-04 06:06:29.230000+00:00,60799.254504976794
285169,1996 AN7,000000IYBAL4,21.648,0.0213,Lg,269.7158592,-22.9744803,2025-05-04 06:10:05.772000+00:00,60799.25701125013
