permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
92122,1999 XT96,000000IYDx51,19.046,0.0111,Li,270.2595258,-23.7411038,2025-04-26 06:39:09.161000+00:00,60791.27718936326
92122,1999 XT96,000000IYDx51,19.024,0.011,Li,270.2594326,-23.7410283,2025-04-26 06:41:27.333000+00:00,60791.27878857637
92122,1999 XT96,000000IYDx51,19.044,0.0111,Li,270.259369,-23.7409782,2025-04-26 06:42:58.974000+00:00,60791.2798492359
92122,1999 XT96,000000IYDx51,19.061,0.0112,Li,270.2592132,-23.7408538,2025-04-26 06:46:47.725000+00:00,60791.282496816944
92122,1999 XT96,000000IYDx52,20.93,0.0332,Lu,269.8478546,-23.450153,2025-05-02 04:49:29.803000+00:00,60797.20103938645
92122,1999 XT96,000000IYDx52,20.983,0.0327,Lu,269.8476959,-23.4500586,2025-05-02 04:52:04.122000+00:00,60797.202825486194
92122,1999 XT96,000000IYDx52,20.882,0.0319,Lu,269.847599,-23.4500083,2025-05-02 04:53:46.115000+00:00,60797.20400596084
92122,1999 XT96,000000IYDx52,20.924,0.0303,Lu,269.8474183,-23.4499215,2025-05-02 04:56:25.909000+00:00,60797.20585542824
92122,1999 XT96,000000IYDx52,20.92,0.0312,Lu,269.8473341,-23.4498533,2025-05-02 04:58:10.655000+00:00,60797.20706776623
92122,1999 XT96,000000IYDx52,20.931,0.0313,Lu,269.8471666,-23.4497741,2025-05-02 05:00:42.568000+00:00,60797.2088260185
92122,1999 XT96,000000IYDx52,20.933,0.0303,Lu,269.8470582,-23.4497089,2025-05-02 05:02:28.308000+00:00,60797.21004986111
92122,1999 XT96,000000IYDx52,20.903,0.0313,Lu,269.8469044,-23.4496341,2025-05-02 05:05:02.987000+00:00,60797.21184012713
92122,1999 XT96,000000IYDx52,20.931,0.0302,Lu,269.8467955,-23.4495662,2025-05-02 05:06:49.033000+00:00,60797.21306751156
92122,1999 XT96,000000IYDx52,20.9,0.031,Lu,269.846639,-23.4494774,2025-05-02 05:09:21.118000+00:00,60797.214827754535
92122,1999 XT96,000000IYDx52,20.932,0.0296,Lu,269.846535,-23.449424,2025-05-02 05:11:04.220000+00:00,60797.21602106467
92122,1999 XT96,000000IYDx52,20.904,0.0325,Lu,269.8462579,-23.4492642,2025-05-02 05:15:32.704000+00:00,60797.219128518365
92122,1999 XT96,000000IYDx52,20.874,0.0302,Lu,269.8461043,-23.4491805,2025-05-02 05:18:07.824000+00:00,60797.22092388896
92122,1999 XT96,000000IYDx52,20.952,0.0306,Lu,269.8459868,-23.4491308,2025-05-02 05:19:52.111000+00:00,60797.22213091422
92122,1999 XT96,000000IYDx52,20.872,0.0289,Lu,269.8458411,-23.4490367,2025-05-02 05:22:24.375000+00:00,60797.223893229384
92122,1999 XT96,000000IYDx52,20.898,0.0283,Lu,269.8457316,-23.4489659,2025-05-02 05:24:06.806000+00:00,60797.22507877322
92122,1999 XT96,000000IYDx52,20.949,0.0291,Lu,269.8455773,-23.4488821,2025-05-02 05:26:42.961000+00:00,60797.22688612249
