permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
310411,1999 TO125,000000IYDFK1,20.63,0.0282,Li,272.0329934,-24.0621075,2025-04-26 06:39:09.161000+00:00,60791.27718936326
310411,1999 TO125,000000IYDFK1,20.737,0.0254,Li,272.0330166,-24.0621104,2025-04-26 06:39:54.836000+00:00,60791.27771800943
310411,1999 TO125,000000IYDFK1,20.62,0.024,Li,272.0330771,-24.062107,2025-04-26 06:41:27.333000+00:00,60791.27878857637
310411,1999 TO125,000000IYDFK1,20.726,0.0236,Li,272.0330976,-24.0621076,2025-04-26 06:42:13.291000+00:00,60791.27932049753
310411,1999 TO125,000000IYDFK1,20.662,0.0258,Li,272.0332667,-24.0620918,2025-04-26 06:47:34.350000+00:00,60791.283036458306
310411,1999 TO125,000000IYDFK2,22.653,0.1854,Lu,272.22216,-24.0253965,2025-05-02 04:50:20.090000+00:00,60797.201621411834
310411,1999 TO125,000000IYDFK2,22.886,0.2154,Lu,272.2221365,-24.0254362,2025-05-02 04:52:54.604000+00:00,60797.20340976864
310411,1999 TO125,000000IYDFK2,22.689,0.1409,Lu,272.2221595,-24.0253376,2025-05-02 04:56:25.909000+00:00,60797.20585542824
310411,1999 TO125,000000IYDFK2,22.832,0.1955,Lu,272.2221847,-24.02531,2025-05-02 04:57:20.479000+00:00,60797.2064870256
310411,1999 TO125,000000IYDFK2,22.791,0.1887,Lu,272.2221742,-24.025332,2025-05-02 04:59:01.611000+00:00,60797.20765753463
310411,1999 TO125,000000IYDFK2,23.018,0.1953,Lu,272.2221837,-24.0253363,2025-05-02 04:59:50.708000+00:00,60797.20822578715
310411,1999 TO125,000000IYDFK2,22.999,0.1935,Lu,272.2223861,-24.025351,2025-05-02 05:00:42.568000+00:00,60797.2088260185
310411,1999 TO125,000000IYDFK2,23.107,0.209,Lu,272.2221246,-24.0252486,2025-05-02 05:01:36.537000+00:00,60797.20945065981
310411,1999 TO125,000000IYDFK2,22.905,0.1708,Lu,272.2221481,-24.0252723,2025-05-02 05:02:28.308000+00:00,60797.21004986111
310411,1999 TO125,000000IYDFK2,22.858,0.1591,Lu,272.2222065,-24.0253096,2025-05-02 05:04:12.627000+00:00,60797.21125725703
310411,1999 TO125,000000IYDFK2,22.756,0.1567,Lu,272.2222178,-24.0252954,2025-05-02 05:05:02.987000+00:00,60797.21184012713
310411,1999 TO125,000000IYDFK2,23.038,0.1943,Lu,272.2222118,-24.0254067,2025-05-02 05:05:57.334000+00:00,60797.21246914333
310411,1999 TO125,000000IYDFK2,22.797,0.1468,Lu,272.2221539,-24.0252447,2025-05-02 05:07:39.676000+00:00,60797.213653657585
310411,1999 TO125,000000IYDFK2,22.918,0.191,Lu,272.2222437,-24.0251961,2025-05-02 05:08:30.623000+00:00,60797.21424332168
310411,1999 TO125,000000IYDFK2,22.719,0.1384,Lu,272.2222459,-24.0252884,2025-05-02 05:11:55.182000+00:00,60797.21661090292
310411,1999 TO125,000000IYDFK2,23.091,0.1992,Lu,272.222183,-24.0252699,2025-05-02 05:12:45.651000+00:00,60797.21719503449
310411,1999 TO125,000000IYDFK2,23.078,0.2025,Lu,272.2221518,-24.0252986,2025-05-02 05:14:33.258000+00:00,60797.21844048612
310411,1999 TO125,000000IYDFK2,22.919,0.181,Lu,272.2221869,-24.0253103,2025-05-02 05:17:16.081000+00:00,60797.22032501176
310411,1999 TO125,000000IYDFK2,23.076,0.2102,Lu,272.2222406,-24.0253736,2025-05-02 05:18:07.824000+00:00,60797.22092388896
310411,1999 TO125,000000IYDFK2,22.971,0.1879,Lu,272.2222288,-24.0252513,2025-05-02 05:18:59.700000+00:00,60797.22152430564
310411,1999 TO125,000000IYDFK2,23.076,0.1954,Lu,272.2222144,-24.0252936,2025-05-02 05:19:52.111000+00:00,60797.22213091422
310411,1999 TO125,000000IYDFK2,23.082,0.2098,Lu,272.2221719,-24.025204,2025-05-02 05:20:41.910000+00:00,60797.2227072916
310411,1999 TO125,000000IYDFK2,22.91,0.164,Lu,272.2222046,-24.0252899,2025-05-02 05:22:24.375000+00:00,60797.223893229384
310411,1999 TO125,000000IYDFK2,22.829,0.1712,Lu,272.2222116,-24.025233,2025-05-02 05:24:06.806000+00:00,60797.22507877322
310411,1999 TO125,000000IYDFK2,23.111,0.2199,Lu,272.2221691,-24.0252564,2025-05-02 05:24:58.413000+00:00,60797.22567607649
310411,1999 TO125,000000IYDFK2,22.796,0.135,Lu,272.2222389,-24.0252754,2025-05-02 05:25:50.967000+00:00,60797.22628434049
310411,1999 TO125,000000IYDFK2,22.812,0.1492,Lu,272.2221688,-24.0252434,2025-05-02 05:26:42.961000+00:00,60797.22688612249
310411,1999 TO125,000000IYDFK2,23.067,0.2138,Lu,272.2222194,-24.0252894,2025-05-02 05:27:34.485000+00:00,60797.227482465096
310411,1999 TO125,000000IYDFK2,22.865,0.1383,Lu,272.2222319,-24.025183,2025-05-02 05:28:24.979000+00:00,60797.228066886775
310411,1999 TO125,000000IYDFK2,22.903,0.1469,Lu,272.2221797,-24.0252923,2025-05-02 05:30:05.461000+00:00,60797.22922987258
310411,1999 TO125,000000IYDFK2,23.147,0.1845,Lu,272.2222158,-24.025176,2025-05-02 05:30:58.082000+00:00,60797.22983891191
310411,1999 TO125,000000IYDFK2,23.052,0.1945,Lu,272.2222724,-24.0253134,2025-05-02 05:31:48.173000+00:00,60797.23041866906
310411,1999 TO125,000000IYDFK2,22.991,0.158,Lu,272.222315,-24.0251653,2025-05-02 05:33:29.326000+00:00,60797.231589421164
310411,1999 TO125,000000IYDFK2,23.069,0.1833,Lu,272.222241,-24.0252363,2025-05-02 05:34:21.642000+00:00,60797.23219493078
310411,1999 TO125,000000IYDFK2,22.95,0.1468,Lu,272.2222195,-24.0252151,2025-05-02 05:36:07.513000+00:00,60797.23342028912
310411,1999 TO125,000000IYDFK2,23.23,0.2101,Lu,272.2222137,-24.0251327,2025-05-02 05:37:49.042000+00:00,60797.234595393296
310411,1999 TO125,000000IYDFK2,22.982,0.1467,Lu,272.2222232,-24.0252377,2025-05-02 05:38:38.461000+00:00,60797.235167372506
310411,1999 TO125,000000IYDFK2,23.128,0.1723,Lu,272.2221673,-24.0252446,2025-05-02 05:40:20.085000+00:00,60797.23634357657
310411,1999 TO125,000000IYDFK2,22.879,0.1859,Lu,272.2220995,-24.025028,2025-05-02 05:42:11.511000+00:00,60797.23763322923
310411,1999 TO125,000000IYDFK2,22.86,0.1419,Lu,272.2221875,-24.0251929,2025-05-02 05:43:02.923000+00:00,60797.23822827544
310411,1999 TO125,000000IYDFK2,23.184,0.1776,Lu,272.2222347,-24.0252299,2025-05-02 05:43:55.011000+00:00,60797.23883114569
310411,1999 TO125,000000IYDFK2,23.098,0.191,Lu,272.222281,-24.0252435,2025-05-02 05:44:46.835000+00:00,60797.23943096073
310411,1999 TO125,000000IYDFK2,22.877,0.1399,Lu,272.2221981,-24.0251848,2025-05-02 05:45:38.743000+00:00,60797.24003174761
310411,1999 TO125,000000IYDFK2,22.748,0.134,Lu,272.2222051,-24.0252083,2025-05-02 05:46:30.938000+00:00,60797.24063585652
310411,1999 TO125,000000IYDFK2,23.005,0.1772,Lu,272.222245,-24.0252436,2025-05-02 05:47:22.718000+00:00,60797.24123516213
310411,1999 TO125,000000IYDFK2,22.991,0.1526,Lu,272.2221538,-24.0252772,2025-05-02 05:48:14.005000+00:00,60797.24182876153
310411,1999 TO125,000000IYDFK2,22.98,0.1576,Lu,272.2223151,-24.0251779,2025-05-02 05:51:40.507000+00:00,60797.24421883095
310411,1999 TO125,000000IYDFK2,22.782,0.1844,Lu,272.2223504,-24.025244,2025-05-02 05:52:32.289000+00:00,60797.244818159845
310411,1999 TO125,000000IYDFK2,23.136,0.1973,Lu,272.2223112,-24.0251984,2025-05-02 05:53:25.121000+00:00,60797.2454296411
310411,1999 TO125,000000IYDFK2,22.985,0.1461,Lu,272.2222631,-24.0251132,2025-05-02 05:54:17.652000+00:00,60797.246037638746
310411,1999 TO125,000000IYDFK2,23.104,0.1766,Lu,272.2221813,-24.0252508,2025-05-02 05:56:01.026000+00:00,60797.247234097216
310411,1999 TO125,000000IYDFK2,23.148,0.1847,Lu,272.2222199,-24.0250509,2025-05-02 05:57:45.248000+00:00,60797.24844037043
310411,1999 TO125,000000IYDFK2,23.203,0.1636,Lu,272.2222713,-24.0251638,2025-05-02 05:59:29.978000+00:00,60797.24965252308
310411,1999 TO125,000000IYDFK2,23.062,0.1669,Lu,272.2222384,-24.0251718,2025-05-02 06:00:21.619000+00:00,60797.25025021983
310411,1999 TO125,000000IYDFK2,23.316,0.1749,Lu,272.2222625,-24.0251474,2025-05-02 06:02:03.185000+00:00,60797.251425752416
310411,1999 TO125,000000IYDFK2,23.064,0.195,Lu,272.2223115,-24.0251837,2025-05-02 06:04:39.159000+00:00,60797.25323100714
310411,1999 TO125,000000IYDFK2,22.852,0.1846,Lu,272.2221564,-24.0251207,2025-05-02 06:06:23.027000+00:00,60797.254433183
310411,1999 TO125,000000IYDFK2,21.466,0.0259,Lg,272.22227,-24.0249946,2025-05-02 06:44:22.511000+00:00,60797.28081609961
310411,1999 TO125,000000IYDFK2,21.413,0.023,Lg,272.2222552,-24.0249966,2025-05-02 06:45:03.400000+00:00,60797.28128935164
