permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
17655,1996 VL3,000000IYBIj1,18.803,0.0128,Li,273.1166753,-22.8485483,2025-04-26 06:39:54.836000+00:00,60791.27771800943
17655,1996 VL3,000000IYBIj1,18.827,0.0137,Li,273.1167114,-22.8485109,2025-04-26 06:43:44.841000+00:00,60791.2803801042
17655,1996 VL3,000000IYBIj1,18.881,0.0133,Li,273.1167451,-22.8484729,2025-04-26 06:47:34.350000+00:00,60791.283036458306
17655,1996 VL3,000000IYBIj1,18.954,0.0141,Li,273.1167539,-22.8484674,2025-04-26 06:48:19.910000+00:00,60791.28356377315
17655,1996 VL3,000000IYBIj2,20.653,0.0335,Lu,273.1156862,-22.7554588,2025-05-02 04:50:20.090000+00:00,60797.201621411834
17655,1996 VL3,000000IYBIj2,20.606,0.0304,Lu,273.1156708,-22.7554362,2025-05-02 04:51:13.579000+00:00,60797.202240497805
17655,1996 VL3,000000IYBIj2,20.642,0.0277,Lu,273.1156043,-22.7554077,2025-05-02 04:55:31.078000+00:00,60797.20522081014
17655,1996 VL3,000000IYBIj2,20.663,0.0287,Lu,273.1155488,-22.7553924,2025-05-02 04:57:20.479000+00:00,60797.2064870256
17655,1996 VL3,000000IYBIj2,20.623,0.0268,Lu,273.1155262,-22.7553591,2025-05-02 04:59:50.708000+00:00,60797.20822578715
17655,1996 VL3,000000IYBIj2,20.63,0.0269,Lu,273.11549,-22.7553426,2025-05-02 05:01:36.537000+00:00,60797.20945065981
17655,1996 VL3,000000IYBIj2,20.658,0.0297,Lu,273.1154634,-22.7553271,2025-05-02 05:03:23.013000+00:00,60797.21068302076
17655,1996 VL3,000000IYBIj2,20.744,0.0319,Lu,273.1153961,-22.7552857,2025-05-02 05:07:39.676000+00:00,60797.213653657585
17655,1996 VL3,000000IYBIj2,20.796,0.0315,Lu,273.115302,-22.7552411,2025-05-02 05:12:45.651000+00:00,60797.21719503449
17655,1996 VL3,000000IYBIj2,20.827,0.0325,Lu,273.1152688,-22.7552242,2025-05-02 05:14:33.258000+00:00,60797.21844048612
17655,1996 VL3,000000IYBIj2,20.867,0.0388,Lu,273.115241,-22.7552174,2025-05-02 05:16:25.537000+00:00,60797.21974001173
17655,1996 VL3,000000IYBIj2,20.841,0.0309,Lu,273.1152138,-22.7551955,2025-05-02 05:17:16.081000+00:00,60797.22032501176
17655,1996 VL3,000000IYBIj2,20.898,0.035,Lu,273.1151985,-22.7551795,2025-05-02 05:18:59.700000+00:00,60797.22152430564
17655,1996 VL3,000000IYBIj2,20.952,0.0318,Lu,273.1151365,-22.7551479,2025-05-02 05:21:33.981000+00:00,60797.22330996534
17655,1996 VL3,000000IYBIj2,20.909,0.0305,Lu,273.1151188,-22.7551346,2025-05-02 05:23:14.581000+00:00,60797.22447431693
17655,1996 VL3,000000IYBIj2,20.927,0.0292,Lu,273.1150547,-22.7551126,2025-05-02 05:25:50.967000+00:00,60797.22628434049
17655,1996 VL3,000000IYBIj2,20.95,0.0342,Lu,273.1150242,-22.7550894,2025-05-02 05:27:34.485000+00:00,60797.227482465096
17655,1996 VL3,000000IYBIj2,20.929,0.0309,Lu,273.1149999,-22.755091,2025-05-02 05:29:15.166000+00:00,60797.22864775453
17655,1996 VL3,000000IYBIj2,20.929,0.0314,Lu,273.1149565,-22.7550543,2025-05-02 05:31:48.173000+00:00,60797.23041866906
17655,1996 VL3,000000IYBIj2,20.906,0.0324,Lu,273.1149223,-22.7550406,2025-05-02 05:33:29.326000+00:00,60797.231589421164
17655,1996 VL3,000000IYBIj2,20.867,0.0298,Lu,273.1148462,-22.7549995,2025-05-02 05:37:49.042000+00:00,60797.234595393296
17655,1996 VL3,000000IYBIj2,20.866,0.0297,Lu,273.1148321,-22.7549805,2025-05-02 05:38:38.461000+00:00,60797.235167372506
17655,1996 VL3,000000IYBIj2,20.825,0.029,Lu,273.1147994,-22.7549735,2025-05-02 05:40:20.085000+00:00,60797.23634357657
17655,1996 VL3,000000IYBIj2,20.822,0.0325,Lu,273.1147605,-22.7549526,2025-05-02 05:42:11.511000+00:00,60797.23763322923
17655,1996 VL3,000000IYBIj2,20.825,0.0276,Lu,273.1147565,-22.754941,2025-05-02 05:43:02.923000+00:00,60797.23822827544
17655,1996 VL3,000000IYBIj2,20.843,0.0316,Lu,273.1147252,-22.7549323,2025-05-02 05:44:46.835000+00:00,60797.23943096073
17655,1996 VL3,000000IYBIj2,20.749,0.0272,Lu,273.1146726,-22.7548975,2025-05-02 05:47:22.718000+00:00,60797.24123516213
17655,1996 VL3,000000IYBIj2,20.771,0.0267,Lu,273.1146468,-22.7548879,2025-05-02 05:49:05.526000+00:00,60797.24242506921
17655,1996 VL3,000000IYBIj2,20.774,0.0266,Lu,273.1145993,-22.754861,2025-05-02 05:51:40.507000+00:00,60797.24421883095
17655,1996 VL3,000000IYBIj2,20.711,0.0264,Lu,273.1145756,-22.7548445,2025-05-02 05:53:25.121000+00:00,60797.2454296411
17655,1996 VL3,000000IYBIj2,20.711,0.0266,Lu,273.1145419,-22.754838,2025-05-02 05:55:09.333000+00:00,60797.24663579883
17655,1996 VL3,000000IYBIj2,20.659,0.0245,Lu,273.1144976,-22.7547958,2025-05-02 05:57:45.248000+00:00,60797.24844037043
17655,1996 VL3,000000IYBIj2,20.706,0.0263,Lu,273.1144499,-22.7547771,2025-05-02 05:59:29.978000+00:00,60797.24965252308
17655,1996 VL3,000000IYBIj2,20.594,0.0288,Lu,273.1143665,-22.7547386,2025-05-02 06:04:39.159000+00:00,60797.25323100714
