permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
40425,1999 RQ25,000000IYCyZ1,19.749,0.0138,Li,272.7677283,-23.9020949,2025-04-26 06:39:54.836000+00:00,60791.27771800943
40425,1999 RQ25,000000IYCyZ1,19.764,0.015,Li,272.7677927,-23.9020863,2025-04-26 06:42:13.291000+00:00,60791.27932049753
40425,1999 RQ25,000000IYCyZ1,19.707,0.0157,Li,272.7678987,-23.9020688,2025-04-26 06:46:03.372000+00:00,60791.28198347241
40425,1999 RQ25,000000IYCyZ2,22.044,0.0905,Lu,272.9242768,-23.8478788,2025-05-02 04:50:20.090000+00:00,60797.201621411834
40425,1999 RQ25,000000IYCyZ2,22.031,0.0949,Lu,272.9243026,-23.8479319,2025-05-02 04:51:13.579000+00:00,60797.202240497805
40425,1999 RQ25,000000IYCyZ2,21.952,0.0783,Lu,272.9243138,-23.8479088,2025-05-02 04:52:54.604000+00:00,60797.20340976864
40425,1999 RQ25,000000IYCyZ2,22.089,0.0827,Lu,272.9242859,-23.8478825,2025-05-02 04:55:31.078000+00:00,60797.20522081014
40425,1999 RQ25,000000IYCyZ2,22.078,0.0786,Lu,272.9242965,-23.847912,2025-05-02 04:57:20.479000+00:00,60797.2064870256
40425,1999 RQ25,000000IYCyZ2,22.079,0.0801,Lu,272.9242606,-23.8478773,2025-05-02 04:59:01.611000+00:00,60797.20765753463
40425,1999 RQ25,000000IYCyZ2,21.957,0.0729,Lu,272.9242976,-23.8478525,2025-05-02 04:59:50.708000+00:00,60797.20822578715
40425,1999 RQ25,000000IYCyZ2,22.085,0.0726,Lu,272.9243111,-23.8478581,2025-05-02 05:01:36.537000+00:00,60797.20945065981
40425,1999 RQ25,000000IYCyZ2,22.022,0.0709,Lu,272.9243019,-23.8478409,2025-05-02 05:03:23.013000+00:00,60797.21068302076
40425,1999 RQ25,000000IYCyZ2,22.003,0.0727,Lu,272.9242875,-23.8478333,2025-05-02 05:04:12.627000+00:00,60797.21125725703
40425,1999 RQ25,000000IYCyZ2,21.983,0.0716,Lu,272.9242895,-23.8478424,2025-05-02 05:05:57.334000+00:00,60797.21246914333
40425,1999 RQ25,000000IYCyZ2,22.073,0.0715,Lu,272.9242993,-23.8478207,2025-05-02 05:07:39.676000+00:00,60797.213653657585
40425,1999 RQ25,000000IYCyZ2,22.039,0.0721,Lu,272.9243003,-23.8478044,2025-05-02 05:10:12.056000+00:00,60797.21541731479
40425,1999 RQ25,000000IYCyZ2,21.94,0.0621,Lu,272.9243177,-23.8478237,2025-05-02 05:11:55.182000+00:00,60797.21661090292
40425,1999 RQ25,000000IYCyZ2,22.075,0.0784,Lu,272.924307,-23.8477971,2025-05-02 05:12:45.651000+00:00,60797.21719503449
