permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
91264,1999 CO104,000000IYCWO1,22.215,0.1193,Lu,272.1380363,-22.5542735,2025-05-02 04:49:29.803000+00:00,60797.20103938645
91264,1999 CO104,000000IYCWO1,22.088,0.1025,Lu,272.1380793,-22.5542989,2025-05-02 04:50:20.090000+00:00,60797.201621411834
91264,1999 CO104,000000IYCWO1,22.1,0.1248,Lu,272.1380622,-22.5542957,2025-05-02 04:51:13.579000+00:00,60797.202240497805
91264,1999 CO104,000000IYCWO1,22.093,0.0873,Lu,272.1380489,-22.5542823,2025-05-02 04:52:04.122000+00:00,60797.202825486194
91264,1999 CO104,000000IYCWO1,22.059,0.0955,Lu,272.1379814,-22.5543139,2025-05-02 04:53:46.115000+00:00,60797.20400596084
91264,1999 CO104,000000IYCWO1,22.234,0.1011,Lu,272.137902,-22.5542657,2025-05-02 04:55:31.078000+00:00,60797.20522081014
91264,1999 CO104,000000IYCWO1,22.139,0.0846,Lu,272.1379244,-22.5542825,2025-05-02 04:56:25.909000+00:00,60797.20585542824
91264,1999 CO104,000000IYCWO1,21.886,0.0742,Lu,272.1378969,-22.554208,2025-05-02 04:58:10.655000+00:00,60797.20706776623
91264,1999 CO104,000000IYCWO1,22.165,0.1397,Lu,272.1377868,-22.5542684,2025-05-02 04:59:01.611000+00:00,60797.20765753463
91264,1999 CO104,000000IYCWO1,22.09,0.0885,Lu,272.1378386,-22.5542107,2025-05-02 04:59:50.708000+00:00,60797.20822578715
91264,1999 CO104,000000IYCWO1,22.242,0.1031,Lu,272.1377396,-22.55422,2025-05-02 05:04:12.627000+00:00,60797.21125725703
91264,1999 CO104,000000IYCWO1,22.037,0.0764,Lu,272.1376523,-22.554175,2025-05-02 05:07:39.676000+00:00,60797.213653657585
91264,1999 CO104,000000IYCWO1,22.091,0.0837,Lu,272.1375963,-22.5541522,2025-05-02 05:08:30.623000+00:00,60797.21424332168
91264,1999 CO104,000000IYCWO1,22.057,0.0796,Lu,272.1375475,-22.5541819,2025-05-02 05:10:12.056000+00:00,60797.21541731479
91264,1999 CO104,000000IYCWO1,22.13,0.0918,Lu,272.1375007,-22.5541003,2025-05-02 05:12:45.651000+00:00,60797.21719503449
