permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
171604,1999 XC218,000000IYDlx1,20.358,0.0802,Ly,149.2172663,1.0793903,2025-05-20 01:09:30.391000+00:00,60815.04826841457
171604,1999 XC218,000000IYDlx1,20.428,0.0802,Ly,149.2174163,1.0793715,2025-05-20 01:10:11.441000+00:00,60815.04874353018
171604,1999 XC218,000000IYDlx1,20.395,0.0754,Ly,149.2175776,1.079321,2025-05-20 01:10:52.506000+00:00,60815.04921881948
171604,1999 XC218,000000IYDlx1,20.419,0.0731,Ly,149.2179657,1.0792639,2025-05-20 01:12:33.940000+00:00,60815.050392824225
171604,1999 XC218,000000IYDlx1,20.497,0.0774,Ly,149.2180704,1.0792206,2025-05-20 01:13:14.875000+00:00,60815.05086660897
171604,1999 XC218,000000IYDlx1,20.34,0.0684,Ly,149.2182201,1.0792068,2025-05-20 01:13:55.718000+00:00,60815.051339328755
171604,1999 XC218,000000IYDlx1,20.293,0.0684,Ly,149.2183692,1.079166,2025-05-20 01:14:36.871000+00:00,60815.051815636456
171604,1999 XC218,000000IYDlx1,20.302,0.0672,Ly,149.2187007,1.0790868,2025-05-20 01:16:14.411000+00:00,60815.05294457171
171604,1999 XC218,000000IYDlx1,20.394,0.0637,Ly,149.2188601,1.0790429,2025-05-20 01:17:02.560000+00:00,60815.05350185186
171604,1999 XC218,000000IYDlx1,20.399,0.0697,Ly,149.2190199,1.0790367,2025-05-20 01:17:43.720000+00:00,60815.05397824058
171604,1999 XC218,000000IYDlx1,20.394,0.0743,Ly,149.2191592,1.0789861,2025-05-20 01:18:24.954000+00:00,60815.054455486126
171604,1999 XC218,000000IYDlx1,20.393,0.0669,Ly,149.2193126,1.0789464,2025-05-20 01:19:08.747000+00:00,60815.05496234959
171604,1999 XC218,000000IYDlx1,20.296,0.0691,Ly,149.219724,1.078855,2025-05-20 01:21:11.757000+00:00,60815.05638607638
171604,1999 XC218,000000IYDlx1,20.345,0.0716,Ly,149.219877,1.0788086,2025-05-20 01:21:52.987000+00:00,60815.05686327536
171604,1999 XC218,000000IYDlx1,20.167,0.0579,Ly,149.220041,1.0787981,2025-05-20 01:22:34.023000+00:00,60815.05733822938
171604,1999 XC218,000000IYDlx1,20.338,0.0647,Ly,149.220181,1.0787627,2025-05-20 01:23:14.969000+00:00,60815.057812141255
171604,1999 XC218,000000IYDlx1,20.277,0.0654,Ly,149.2203538,1.0787546,2025-05-20 01:24:02.815000+00:00,60815.058365914505
171604,1999 XC218,000000IYDlx1,20.351,0.0702,Ly,149.2204811,1.0786888,2025-05-20 01:24:43.764000+00:00,60815.0588398613
171604,1999 XC218,000000IYDlx1,20.371,0.0716,Ly,149.2208014,1.078634,2025-05-20 01:26:08.785000+00:00,60815.05982390046
171604,1999 XC218,000000IYDlx1,20.325,0.0711,Ly,149.2209623,1.0785876,2025-05-20 01:26:57.769000+00:00,60815.06039084494
171604,1999 XC218,000000IYDlx1,20.36,0.0689,Ly,149.2211008,1.0785775,2025-05-20 01:27:38.823000+00:00,60815.060866007116
171604,1999 XC218,000000IYDlx1,20.472,0.0737,Ly,149.2214236,1.078508,2025-05-20 01:29:05.435000+00:00,60815.06186846085
171604,1999 XC218,000000IYDlx1,20.346,0.0704,Ly,149.2216114,1.0784711,2025-05-20 01:29:49.488000+00:00,60815.062378333416
171604,1999 XC218,000000IYDlx1,20.475,0.0733,Ly,149.2217403,1.0784637,2025-05-20 01:30:35.624000+00:00,60815.062912314665
171604,1999 XC218,000000IYDlx1,20.338,0.074,Ly,149.2218964,1.0783801,2025-05-20 01:31:16.727000+00:00,60815.063388044015
171604,1999 XC218,000000IYDlx1,20.381,0.0854,Ly,149.2221226,1.0783711,2025-05-20 01:32:16.657000+00:00,60815.06408167817
171604,1999 XC218,000000IYDlx1,20.306,0.0792,Ly,149.2222475,1.0783173,2025-05-20 01:32:59.310000+00:00,60815.06457534712
171604,1999 XC218,000000IYDlx1,20.428,0.088,Ly,149.2225101,1.0782491,2025-05-20 01:34:26.364000+00:00,60815.065582916606
171604,1999 XC218,000000IYDlx1,20.387,0.0704,Ly,149.2227047,1.0782297,2025-05-20 01:35:09.022000+00:00,60815.0660766433
171604,1999 XC218,000000IYDlx1,20.406,0.0711,Ly,149.2228397,1.0782015,2025-05-20 01:35:50.145000+00:00,60815.06655260408
171604,1999 XC218,000000IYDlx1,20.436,0.0781,Ly,149.2229894,1.0781569,2025-05-20 01:36:31.109000+00:00,60815.06702672457
171604,1999 XC218,000000IYDlx1,20.384,0.0726,Ly,149.2231404,1.0781553,2025-05-20 01:37:13.943000+00:00,60815.067522488534
171604,1999 XC218,000000IYDlx1,20.463,0.0763,Ly,149.2232874,1.078134,2025-05-20 01:37:55.173000+00:00,60815.06799968751
171604,1999 XC218,000000IYDlx1,20.459,0.0756,Ly,149.2234256,1.0780918,2025-05-20 01:38:36.111000+00:00,60815.06847350672
171604,1999 XC218,000000IYDlx1,20.475,0.0782,Ly,149.2235706,1.0780606,2025-05-20 01:39:18.969000+00:00,60815.06896954868
171604,1999 XC218,000000IYDlx1,20.582,0.0874,Ly,149.22371,1.0780106,2025-05-20 01:39:59.916000+00:00,60815.069443472195
171604,1999 XC218,000000IYDlx1,20.392,0.0694,Ly,149.2239209,1.0779831,2025-05-20 01:40:50.891000+00:00,60815.070033460855
171604,1999 XC218,000000IYDlx1,20.828,0.0946,Ly,149.2240089,1.0779371,2025-05-20 01:41:31.772000+00:00,60815.07050662022
171604,1999 XC218,000000IYDlx1,20.381,0.0844,Ly,149.2243515,1.0778868,2025-05-20 01:42:58.755000+00:00,60815.07151336828
171604,1999 XC218,000000IYDlx1,20.647,0.1071,Ly,149.22448,1.0778835,2025-05-20 01:43:41.491000+00:00,60815.07200799789
171604,1999 XC218,000000IYDlx1,20.592,0.1002,Ly,149.2248286,1.0777957,2025-05-20 01:45:05.744000+00:00,60815.07298314804
171604,1999 XC218,000000IYDlx1,20.527,0.108,Ly,149.2251146,1.077777,2025-05-20 01:46:28.019000+00:00,60815.073935404886
171604,1999 XC218,000000IYDlx1,20.479,0.0929,Ly,149.2252848,1.077711,2025-05-20 01:47:12.278000+00:00,60815.074447662104
171604,1999 XC218,000000IYDlx1,20.475,0.0956,Ly,149.2254131,1.0776627,2025-05-20 01:47:53.426000+00:00,60815.07492391206
171604,1999 XC218,000000IYDlx1,20.493,0.1054,Ly,149.2255619,1.0775956,2025-05-20 01:48:37.508000+00:00,60815.07543412037
171604,1999 XC218,000000IYDlx1,20.487,0.0955,Ly,149.2257315,1.0776461,2025-05-20 01:49:21.671000+00:00,60815.07594526606
171604,1999 XC218,000000IYDlx1,20.575,0.0963,Ly,149.2258611,1.0775627,2025-05-20 01:50:05.826000+00:00,60815.07645631954
171604,1999 XC218,000000IYDlx1,20.581,0.0804,Ly,149.2260269,1.077531,2025-05-20 01:50:49.058000+00:00,60815.07695668982
