permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
91757,1999 TN190,000000IYDEo1,21.075,0.0282,Li,149.0019025,2.3423191,2025-05-16 01:02:02.364000+00:00,60811.04308291664
91757,1999 TN190,000000IYDEo1,21.085,0.0298,Li,149.0019591,2.3423085,2025-05-16 01:02:43.314000+00:00,60811.04355687508
91757,1999 TN190,000000IYDEo1,21.102,0.0379,Li,149.0020326,2.3423042,2025-05-16 01:03:24.232000+00:00,60811.04403046286
91757,1999 TN190,000000IYDEo1,21.059,0.0385,Li,149.002204,2.3422658,2025-05-16 01:05:27.952000+00:00,60811.04546240717
91757,1999 TN190,000000IYDEo1,21.074,0.0328,Li,149.0022658,2.3422616,2025-05-16 01:06:08.764000+00:00,60811.04593476839
91757,1999 TN190,000000IYDEo1,21.107,0.0377,Li,149.0023276,2.3422438,2025-05-16 01:06:49.982000+00:00,60811.0464118286
91757,1999 TN190,000000IYDEo1,21.122,0.0485,Li,149.0023885,2.3422218,2025-05-16 01:07:31.307000+00:00,60811.04689012747
91757,1999 TN190,000000IYDEo1,21.08,0.0342,Li,149.0024358,2.3422214,2025-05-16 01:08:12.159000+00:00,60811.04736295156
91757,1999 TN190,000000IYDEo1,21.015,0.0344,Li,149.0025622,2.3422001,2025-05-16 01:09:36.127000+00:00,60811.04833480343
91757,1999 TN190,000000IYDEo1,21.111,0.0349,Li,149.0026235,2.3421903,2025-05-16 01:10:17.099000+00:00,60811.04880901612
91757,1999 TN190,000000IYDEo1,21.036,0.0375,Li,149.0026869,2.3421845,2025-05-16 01:10:58.272000+00:00,60811.049285555724
91757,1999 TN190,000000IYDEo1,21.125,0.0366,Li,149.0027374,2.3421685,2025-05-16 01:11:39.209000+00:00,60811.04975936329
91757,1999 TN190,000000IYDEo1,21.039,0.0461,Li,149.0028101,2.34216,2025-05-16 01:12:20.148000+00:00,60811.050233194605
91757,1999 TN190,000000IYDEo1,21.024,0.0443,Li,149.0028727,2.342148,2025-05-16 01:13:01.202000+00:00,60811.05070835631
91757,1999 TN190,000000IYDEo1,21.054,0.0369,Li,149.00293,2.3421363,2025-05-16 01:13:42.240000+00:00,60811.051183333155
91757,1999 TN190,000000IYDEo1,21.062,0.0373,Li,149.0030423,2.342108,2025-05-16 01:15:05.198000+00:00,60811.05214349553
91757,1999 TN190,000000IYDEo1,21.126,0.0411,Li,149.0031597,2.3420871,2025-05-16 01:16:27.599000+00:00,60811.053097210824
91757,1999 TN190,000000IYDEo1,21.107,0.0423,Li,149.0032294,2.3420803,2025-05-16 01:17:11.382000+00:00,60811.05360395834
91757,1999 TN190,000000IYDEo1,21.223,0.0957,Lz,149.003982,2.3419487,2025-05-16 01:25:33.578000+00:00,60811.05941641191
91757,1999 TN190,000000IYDEo1,21.165,0.1465,Lz,149.0039508,2.3418752,2025-05-16 01:26:14.832000+00:00,60811.05989388889
91757,1999 TN190,000000IYDEo1,20.958,0.0702,Lz,149.0040684,2.3418966,2025-05-16 01:26:55.959000+00:00,60811.06036989577
91757,1999 TN190,000000IYDEo1,20.995,0.0746,Lz,149.0041063,2.3418838,2025-05-16 01:27:37.090000+00:00,60811.06084594922
91757,1999 TN190,000000IYDEo1,20.765,0.1906,Lz,149.00419,2.3419181,2025-05-16 01:28:17.926000+00:00,60811.06131858798
91757,1999 TN190,000000IYDEo1,21.153,0.0759,Lz,149.0042817,2.3418762,2025-05-16 01:28:58.980000+00:00,60811.06179375015
91757,1999 TN190,000000IYDEo1,21.173,0.0771,Lz,149.004325,2.3418836,2025-05-16 01:29:40.023000+00:00,60811.062268784735
91757,1999 TN190,000000IYDEo1,21.134,0.0702,Lz,149.0043847,2.3418567,2025-05-16 01:30:21.069000+00:00,60811.06274385424
91757,1999 TN190,000000IYDEo1,21.141,0.0997,Lz,149.0044454,2.3418991,2025-05-16 01:31:02.343000+00:00,60811.063221562654
91757,1999 TN190,000000IYDEo1,21.162,0.0794,Lz,149.0045088,2.3418613,2025-05-16 01:31:43.301000+00:00,60811.063695613295
91757,1999 TN190,000000IYDEo1,20.97,0.1133,Lz,149.004554,2.341819,2025-05-16 01:32:24.531000+00:00,60811.06417281227
91757,1999 TN190,000000IYDEo1,21.016,0.0736,Lz,149.0046331,2.3418536,2025-05-16 01:33:05.612000+00:00,60811.064648286905
