permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
91507,1999 RM160,000000IYCvw1,20.389,0.0231,Lu,227.4747895,-37.8178642,2025-05-21 03:14:10.676000+00:00,60816.13484578719
91507,1999 RM160,000000IYCvw1,20.457,0.022,Lu,227.4743197,-37.8177569,2025-05-21 03:16:55.462000+00:00,60816.13675303245
91507,1999 RM160,000000IYCvw1,18.321,0.0111,Li,227.4354784,-37.8118205,2025-05-21 06:33:40.069000+00:00,60816.27338042809
91507,1999 RM160,000000IYCvw1,18.331,0.0105,Li,227.4353114,-37.8117983,2025-05-21 06:34:26.956000+00:00,60816.273923101835
91507,1999 RM160,000000IYCvw1,18.327,0.011,Li,227.4351314,-37.8117664,2025-05-21 06:35:24.958000+00:00,60816.2745944215
91507,1999 RM160,000000IYCvw1,18.324,0.0106,Li,227.4346979,-37.8116937,2025-05-21 06:37:36.414000+00:00,60816.2761159027
91507,1999 RM160,000000IYCvw1,18.323,0.0106,Li,227.4335304,-37.8115086,2025-05-21 06:43:32.671000+00:00,60816.28023924772
91507,1999 RM160,000000IYCvw1,18.312,0.0108,Li,227.4332385,-37.811461,2025-05-21 06:45:02.476000+00:00,60816.28127865726
91507,1999 RM160,000000IYCvw1,18.308,0.0111,Li,227.4330991,-37.8114388,2025-05-21 06:45:46.050000+00:00,60816.28178298613
91507,1999 RM160,000000IYCvw1,18.314,0.0115,Li,227.4325174,-37.8113437,2025-05-21 06:48:43.405000+00:00,60816.283835705835
91507,1999 RM160,000000IYCvw1,18.311,0.0106,Li,227.4321031,-37.8112759,2025-05-21 06:50:51.548000+00:00,60816.28531884262
91507,1999 RM160,000000IYCvw1,18.356,0.0117,Lr,227.4306578,-37.8110404,2025-05-21 06:58:12.782000+00:00,60816.290425717365
91507,1999 RM160,000000IYCvw1,18.363,0.0116,Lr,227.4302296,-37.810972,2025-05-21 07:00:23.368000+00:00,60816.29193712957
91507,1999 RM160,000000IYCvw1,18.354,0.0104,Lr,227.4291013,-37.8107898,2025-05-21 07:06:11.674000+00:00,60816.29596844921
91507,1999 RM160,000000IYCvw1,18.33,0.0104,Lr,227.4288236,-37.8107452,2025-05-21 07:07:37.797000+00:00,60816.29696524283
91507,1999 RM160,000000IYCvw1,18.341,0.011,Lr,227.4281514,-37.8106327,2025-05-21 07:11:08.802000+00:00,60816.29940743046
91507,1999 RM160,000000IYCvw1,18.325,0.0112,Lr,227.4274392,-37.8105177,2025-05-21 07:14:42.330000+00:00,60816.30187881924
91507,1999 RM160,000000IYCvw1,18.186,0.0115,Lz,227.4264926,-37.8103615,2025-05-21 07:19:33.500000+00:00,60816.305248842575
91507,1999 RM160,000000IYCvw1,18.167,0.0115,Lz,227.4244844,-37.8100288,2025-05-21 07:29:50.897000+00:00,60816.31239464134
91507,1999 RM160,000000IYCvw1,18.192,0.011,Lz,227.4225493,-37.8097101,2025-05-21 07:39:46.374000+00:00,60816.319286736194
91507,1999 RM160,000000IYCvw1,18.201,0.0117,Lz,227.4222775,-37.8096663,2025-05-21 07:41:12.433000+00:00,60816.32028278941
91507,1999 RM160,000000IYCvw2,20.27,0.0203,Lu,227.1968009,-37.773448,2025-05-22 03:31:21.384000+00:00,60817.1467752778
91507,1999 RM160,000000IYCvw2,20.492,0.0243,Lu,227.1816905,-37.7709839,2025-05-22 04:48:42.678000+00:00,60817.20049395831
91507,1999 RM160,000000IYCvw2,20.519,0.0217,Lu,227.1802138,-37.7707433,2025-05-22 04:56:13.420000+00:00,60817.20571087953
91507,1999 RM160,000000IYCvw2,20.538,0.024,Lu,227.1794801,-37.7706198,2025-05-22 05:00:02.282000+00:00,60817.20835974533
91507,1999 RM160,000000IYCvw2,20.596,0.0249,Lu,227.1789146,-37.7705359,2025-05-22 05:02:55.132000+00:00,60817.21036032401
91507,1999 RM160,000000IYCvw2,20.575,0.0238,Lu,227.177426,-37.7702822,2025-05-22 05:10:36.688000+00:00,60817.21570240753
91507,1999 RM160,000000IYCvw2,20.571,0.0238,Lu,227.1772374,-37.7702502,2025-05-22 05:11:31.762000+00:00,60817.21633983776
91507,1999 RM160,000000IYCvw2,20.582,0.027,Lu,227.1765897,-37.7701381,2025-05-22 05:14:51.810000+00:00,60817.218655208126
91507,1999 RM160,000000IYCvw2,18.624,0.0105,Lr,227.1683902,-37.7687527,2025-05-22 05:56:57.790000+00:00,60817.247891088016
91507,1999 RM160,000000IYCvw2,18.601,0.0106,Lr,227.1682398,-37.768732,2025-05-22 05:57:44.701000+00:00,60817.2484340393
91507,1999 RM160,000000IYCvw2,18.625,0.0106,Lr,227.1680953,-37.7687034,2025-05-22 05:58:26.674000+00:00,60817.24891983811
91507,1999 RM160,000000IYCvw2,18.604,0.0105,Lr,227.1661496,-37.7683709,2025-05-22 06:08:29.720000+00:00,60817.25589953689
91507,1999 RM160,000000IYCvw2,18.579,0.0105,Lr,227.1660129,-37.7683498,2025-05-22 06:09:12.460000+00:00,60817.256394213066
91507,1999 RM160,000000IYCvw2,18.583,0.0106,Lr,227.1658741,-37.7683263,2025-05-22 06:09:54.456000+00:00,60817.25688027777
91507,1999 RM160,000000IYCvw2,18.585,0.0105,Lr,227.1657074,-37.768294,2025-05-22 06:10:46.468000+00:00,60817.25748226838
91507,1999 RM160,000000IYCvw2,18.59,0.0106,Lr,227.1651209,-37.7681936,2025-05-22 06:13:48.161000+00:00,60817.25958519662
91507,1999 RM160,000000IYCvw2,18.565,0.0106,Lr,227.1647056,-37.7681231,2025-05-22 06:15:55.500000+00:00,60817.26105902763
91507,1999 RM160,000000IYCvw2,18.368,0.0113,Lz,227.1575598,-37.7668863,2025-05-22 06:52:48.397000+00:00,60817.28667126177
91507,1999 RM160,000000IYCvw2,18.368,0.0112,Lz,227.1569433,-37.7667793,2025-05-22 06:55:59.248000+00:00,60817.288880185224
91507,1999 RM160,000000IYCvw2,18.355,0.0114,Lz,227.1564884,-37.7666968,2025-05-22 06:58:21.486000+00:00,60817.29052645853
91507,1999 RM160,000000IYCvw2,18.334,0.0113,Lz,227.1553241,-37.7664953,2025-05-22 07:04:21.540000+00:00,60817.294693749864
91507,1999 RM160,000000IYCvw2,18.341,0.0113,Lz,227.1551769,-37.7664677,2025-05-22 07:05:08.537000+00:00,60817.29523769673
91507,1999 RM160,000000IYCvw2,18.34,0.0112,Lz,227.1550216,-37.7664443,2025-05-22 07:05:56.601000+00:00,60817.29579399293
91507,1999 RM160,000000IYCvw2,18.48,0.0112,Lz,227.1543076,-37.7663192,2025-05-22 07:09:38.138000+00:00,60817.29835807858
91507,1999 RM160,000000IYCvw3,18.614,0.0105,Li,226.6758908,-37.6806773,2025-05-24 01:54:59.144000+00:00,60819.0798512036
91507,1999 RM160,000000IYCvw3,18.613,0.0105,Li,226.6757572,-37.6806542,2025-05-24 01:55:41.899000+00:00,60819.080346053466
91507,1999 RM160,000000IYCvw3,18.597,0.0108,Li,226.67522,-37.6805582,2025-05-24 01:58:31.366000+00:00,60819.082307477016
91507,1999 RM160,000000IYCvw3,18.583,0.0105,Li,226.6742803,-37.6803944,2025-05-24 02:03:28.548000+00:00,60819.08574708318
91507,1999 RM160,000000IYCvw3,18.581,0.0105,Li,226.6741429,-37.6803693,2025-05-24 02:04:10.821000+00:00,60819.08623635396
91507,1999 RM160,000000IYCvw3,18.592,0.0105,Li,226.6740102,-37.6803428,2025-05-24 02:04:53.177000+00:00,60819.08672658587
91507,1999 RM160,000000IYCvw3,18.577,0.0105,Li,226.6738764,-37.6803195,2025-05-24 02:05:35.423000+00:00,60819.08721554419
91507,1999 RM160,000000IYCvw3,18.58,0.0105,Li,226.6733328,-37.6802231,2025-05-24 02:08:24.842000+00:00,60819.089176412206
91507,1999 RM160,000000IYCvw3,18.574,0.0105,Li,226.6729368,-37.6801518,2025-05-24 02:10:31.542000+00:00,60819.09064284712
91507,1999 RM160,000000IYCvw3,18.546,0.0105,Li,226.6726688,-37.6801059,2025-05-24 02:11:55.406000+00:00,60819.09161349526
91507,1999 RM160,000000IYCvw3,18.502,0.0104,Lr,226.6657942,-37.6788674,2025-05-24 02:48:02.738000+00:00,60819.116698356345
91507,1999 RM160,000000IYCvw3,18.513,0.0103,Lr,226.6622134,-37.6782157,2025-05-24 03:06:49.958000+00:00,60819.12974488409
