permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
25742,2000 AV228,000000IYE8z1,19.612,0.0375,Ly,148.5475251,2.633376,2025-05-20 01:13:14.875000+00:00,60815.05086660897
25742,2000 AV228,000000IYE8z1,19.565,0.0388,Ly,148.5477088,2.6333863,2025-05-20 01:14:36.871000+00:00,60815.051815636456
25742,2000 AV228,000000IYE8z1,19.591,0.0379,Ly,148.5478433,2.6334134,2025-05-20 01:15:28.201000+00:00,60815.052409733646
25742,2000 AV228,000000IYE8z1,19.602,0.0421,Ly,148.5479552,2.6334143,2025-05-20 01:16:14.411000+00:00,60815.05294457171
25742,2000 AV228,000000IYE8z1,19.621,0.0412,Ly,148.5480603,2.6334363,2025-05-20 01:17:02.560000+00:00,60815.05350185186
25742,2000 AV228,000000IYE8z1,19.593,0.0417,Ly,148.5481681,2.6334532,2025-05-20 01:17:43.720000+00:00,60815.05397824058
25742,2000 AV228,000000IYE8z1,19.568,0.0394,Ly,148.5482716,2.6334727,2025-05-20 01:18:24.954000+00:00,60815.054455486126
25742,2000 AV228,000000IYE8z1,19.606,0.0397,Ly,148.5483755,2.6334684,2025-05-20 01:19:08.747000+00:00,60815.05496234959
25742,2000 AV228,000000IYE8z1,19.548,0.0385,Ly,148.5484657,2.6334849,2025-05-20 01:19:49.891000+00:00,60815.05543855345
25742,2000 AV228,000000IYE8z1,19.589,0.0404,Ly,148.5485664,2.6334863,2025-05-20 01:20:31.107000+00:00,60815.055915590376
25742,2000 AV228,000000IYE8z1,19.637,0.0405,Ly,148.5486659,2.6335074,2025-05-20 01:21:11.757000+00:00,60815.05638607638
25742,2000 AV228,000000IYE8z1,19.537,0.0379,Ly,148.5487851,2.6335169,2025-05-20 01:21:52.987000+00:00,60815.05686327536
25742,2000 AV228,000000IYE8z1,19.553,0.0393,Ly,148.5488635,2.6335261,2025-05-20 01:22:34.023000+00:00,60815.05733822938
25742,2000 AV228,000000IYE8z1,19.598,0.0357,Ly,148.5489753,2.6335385,2025-05-20 01:23:14.969000+00:00,60815.057812141255
25742,2000 AV228,000000IYE8z1,19.772,0.041,Ly,148.5490325,2.63351,2025-05-20 01:24:02.815000+00:00,60815.058365914505
25742,2000 AV228,000000IYE8z1,19.559,0.0383,Ly,148.549177,2.6335554,2025-05-20 01:24:43.764000+00:00,60815.0588398613
25742,2000 AV228,000000IYE8z1,19.626,0.0413,Ly,148.5492629,2.6335839,2025-05-20 01:25:24.658000+00:00,60815.05931317108
25742,2000 AV228,000000IYE8z1,19.622,0.0405,Ly,148.549371,2.6335862,2025-05-20 01:26:08.785000+00:00,60815.05982390046
25742,2000 AV228,000000IYE8z1,19.691,0.0462,Ly,148.5494964,2.6335976,2025-05-20 01:26:57.769000+00:00,60815.06039084494
25742,2000 AV228,000000IYE8z1,19.627,0.0435,Ly,148.5496017,2.6336076,2025-05-20 01:27:38.823000+00:00,60815.060866007116
25742,2000 AV228,000000IYE8z1,19.665,0.0427,Ly,148.549815,2.6336268,2025-05-20 01:29:05.435000+00:00,60815.06186846085
25742,2000 AV228,000000IYE8z1,19.671,0.041,Ly,148.5499298,2.633648,2025-05-20 01:29:49.488000+00:00,60815.062378333416
25742,2000 AV228,000000IYE8z1,19.637,0.0424,Ly,148.5500311,2.6336706,2025-05-20 01:30:35.624000+00:00,60815.062912314665
25742,2000 AV228,000000IYE8z1,19.591,0.0426,Ly,148.5501282,2.6336701,2025-05-20 01:31:16.727000+00:00,60815.063388044015
25742,2000 AV228,000000IYE8z1,19.592,0.046,Ly,148.55058,2.6337384,2025-05-20 01:34:26.364000+00:00,60815.065582916606
