permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
70316,1999 RQ139,000000IYCyG1,20.33,0.0233,Li,269.5561551,-23.4441518,2025-04-26 06:39:09.161000+00:00,60791.27718936326
70316,1999 RQ139,000000IYCyG1,20.722,0.0215,Li,269.5561599,-23.4441541,2025-04-26 06:41:27.333000+00:00,60791.27878857637
70316,1999 RQ139,000000IYCyG1,20.62,0.0231,Li,269.5561648,-23.4441668,2025-04-26 06:42:58.974000+00:00,60791.2798492359
70316,1999 RQ139,000000IYCyG1,20.583,0.0229,Li,269.5561858,-23.4441561,2025-04-26 06:46:47.725000+00:00,60791.282496816944
70316,1999 RQ139,000000IYCyG2,23.099,0.1877,Lu,269.5266083,-23.4548232,2025-05-02 04:49:29.803000+00:00,60797.20103938645
70316,1999 RQ139,000000IYCyG2,22.576,0.1319,Lu,269.5264611,-23.4547878,2025-05-02 04:52:04.122000+00:00,60797.202825486194
70316,1999 RQ139,000000IYCyG2,22.742,0.1364,Lu,269.5263566,-23.4548096,2025-05-02 04:58:10.655000+00:00,60797.20706776623
70316,1999 RQ139,000000IYCyG2,23.05,0.1744,Lu,269.5262501,-23.4548868,2025-05-02 05:00:42.568000+00:00,60797.2088260185
70316,1999 RQ139,000000IYCyG2,23.051,0.1705,Lu,269.5262494,-23.4548171,2025-05-02 05:02:28.308000+00:00,60797.21004986111
70316,1999 RQ139,000000IYCyG2,22.894,0.1529,Lu,269.5262075,-23.4548137,2025-05-02 05:05:02.987000+00:00,60797.21184012713
70316,1999 RQ139,000000IYCyG2,22.674,0.1194,Lu,269.5261863,-23.4548415,2025-05-02 05:06:49.033000+00:00,60797.21306751156
70316,1999 RQ139,000000IYCyG2,22.601,0.1237,Lu,269.5260144,-23.4548912,2025-05-02 05:09:21.118000+00:00,60797.214827754535
70316,1999 RQ139,000000IYCyG2,22.783,0.1308,Lu,269.5260116,-23.454864,2025-05-02 05:11:04.220000+00:00,60797.21602106467
70316,1999 RQ139,000000IYCyG2,22.684,0.1304,Lu,269.5259679,-23.4548698,2025-05-02 05:13:37.988000+00:00,60797.217800787184
70316,1999 RQ139,000000IYCyG2,22.684,0.1347,Lu,269.5258845,-23.4548854,2025-05-02 05:15:32.704000+00:00,60797.219128518365
70316,1999 RQ139,000000IYCyG2,22.79,0.1402,Lu,269.5257495,-23.4548337,2025-05-02 05:22:24.375000+00:00,60797.223893229384
70316,1999 RQ139,000000IYCyG2,22.57,0.105,Lu,269.5257035,-23.4549124,2025-05-02 05:24:06.806000+00:00,60797.22507877322
70316,1999 RQ139,000000IYCyG2,22.835,0.1302,Lu,269.525756,-23.4549036,2025-05-02 05:26:42.961000+00:00,60797.22688612249
70316,1999 RQ139,000000IYCyG2,22.941,0.13,Lu,269.525647,-23.4548981,2025-05-02 05:28:24.979000+00:00,60797.228066886775
70316,1999 RQ139,000000IYCyG2,22.807,0.1217,Lu,269.5255532,-23.4548826,2025-05-02 05:30:58.082000+00:00,60797.22983891191
70316,1999 RQ139,000000IYCyG2,22.793,0.1143,Lu,269.5255625,-23.4548756,2025-05-02 05:32:39.310000+00:00,60797.23101053247
70316,1999 RQ139,000000IYCyG2,22.982,0.136,Lu,269.5254548,-23.4549094,2025-05-02 05:35:14.371000+00:00,60797.232805219945
70316,1999 RQ139,000000IYCyG2,22.847,0.1225,Lu,269.5254642,-23.454944,2025-05-02 05:36:58.827000+00:00,60797.234014201444
70316,1999 RQ139,000000IYCyG2,23.116,0.1718,Lu,269.5253807,-23.4549412,2025-05-02 05:39:29.886000+00:00,60797.23576256959
70316,1999 RQ139,000000IYCyG2,22.676,0.1063,Lu,269.5253354,-23.4549196,2025-05-02 05:41:19.412000+00:00,60797.237030231394
70316,1999 RQ139,000000IYCyG2,23.093,0.1582,Lu,269.5252572,-23.4549718,2025-05-02 05:43:55.011000+00:00,60797.23883114569
70316,1999 RQ139,000000IYCyG2,22.715,0.109,Lu,269.5251177,-23.454937,2025-05-02 05:49:57.030000+00:00,60797.24302118039
70316,1999 RQ139,000000IYCyG2,22.54,0.1118,Lu,269.5250868,-23.4549607,2025-05-02 05:52:32.289000+00:00,60797.244818159845
70316,1999 RQ139,000000IYCyG2,22.839,0.1142,Lu,269.5250654,-23.4549179,2025-05-02 05:54:17.652000+00:00,60797.246037638746
70316,1999 RQ139,000000IYCyG2,22.85,0.1252,Lu,269.5249568,-23.4549484,2025-05-02 05:56:53.184000+00:00,60797.247837777715
70316,1999 RQ139,000000IYCyG2,22.808,0.1095,Lu,269.5249291,-23.4549657,2025-05-02 05:58:36.949000+00:00,60797.24903876148
70316,1999 RQ139,000000IYCyG2,22.631,0.0937,Lu,269.5248789,-23.4549937,2025-05-02 06:01:11.097000+00:00,60797.25082288217
70316,1999 RQ139,000000IYCyG2,22.681,0.1048,Lu,269.5248088,-23.4549664,2025-05-02 06:02:55.038000+00:00,60797.25202590274
70316,1999 RQ139,000000IYCyG2,23.078,0.1706,Lu,269.5247594,-23.4549078,2025-05-02 06:05:30.865000+00:00,60797.253829455934
70316,1999 RQ139,000000IYCyG2,21.301,0.0185,Lg,269.5227411,-23.4551279,2025-05-02 07:26:20.944000+00:00,60797.30996462982
70316,1999 RQ139,000000IYCyG3,20.613,0.0188,Lr,269.495561,-23.4566004,2025-05-03 04:42:07.554000+00:00,60798.195920764
70316,1999 RQ139,000000IYCyG3,20.624,0.0175,Lr,269.4954497,-23.4566043,2025-05-03 04:45:49.247000+00:00,60798.19848665502
