permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
121761,1999 YZ6,000000IYE2n1,20.413,0.0139,Lg,227.4585279,-41.2875815,2025-05-26 06:52:04.394000+00:00,60821.28616196755
121761,1999 YZ6,000000IYE2n1,20.439,0.0142,Lg,227.4569993,-41.2870658,2025-05-26 07:01:56.786000+00:00,60821.29301835643
121761,1999 YZ6,000000IYE2n1,20.439,0.0139,Lg,227.4565639,-41.2869177,2025-05-26 07:04:46.084000+00:00,60821.294977824204
121761,1999 YZ6,000000IYE2n2,19.786,0.0142,Li,227.0506394,-41.1466017,2025-05-28 04:13:13.142000+00:00,60823.17584655108
121761,1999 YZ6,000000IYE2n2,19.803,0.014,Li,227.0500555,-41.1463975,2025-05-28 04:16:57.810000+00:00,60823.178446874954
121761,1999 YZ6,000000IYE2n2,19.83,0.0136,Li,227.0490865,-41.1460561,2025-05-28 04:23:20.470000+00:00,60823.18287581019
121761,1999 YZ6,000000IYE2n2,19.82,0.014,Li,227.0472641,-41.1454127,2025-05-28 04:35:19.674000+00:00,60823.191199930385
121761,1999 YZ6,000000IYE2n3,20.471,0.0138,Lg,226.8188061,-41.0613772,2025-05-29 06:28:51.323000+00:00,60824.27003846085
121761,1999 YZ6,000000IYE2n3,20.458,0.0138,Lg,226.8182806,-41.0611772,2025-05-29 06:32:22.795000+00:00,60824.27248605341
121761,1999 YZ6,000000IYE2n3,21.885,0.0648,Lu,226.8158725,-41.060232,2025-05-29 06:48:40.236000+00:00,60824.28379902756
121761,1999 YZ6,000000IYE2n3,21.677,0.0825,Lu,226.8156245,-41.0601451,2025-05-29 06:50:20.684000+00:00,60824.284961620346
121761,1999 YZ6,000000IYE2n3,21.864,0.0599,Lu,226.8152508,-41.0600248,2025-05-29 06:52:51.411000+00:00,60824.28670614585
121761,1999 YZ6,000000IYE2n3,21.874,0.0637,Lu,226.81415,-41.0595623,2025-05-29 07:00:23.830000+00:00,60824.29194247676
121761,1999 YZ6,000000IYE2n3,19.987,0.0145,Lr,226.810989,-41.0584005,2025-05-29 07:21:39.438000+00:00,60824.30670645833
121761,1999 YZ6,000000IYE2n3,19.976,0.0133,Lr,226.8106738,-41.0582729,2025-05-29 07:23:46.635000+00:00,60824.308178646024
121761,1999 YZ6,000000IYE2n4,20.184,0.0134,Lr,226.6520597,-40.9972953,2025-05-30 01:50:25.201000+00:00,60825.076680567116
121761,1999 YZ6,000000IYE2n4,20.192,0.0138,Lr,226.6508498,-40.9968453,2025-05-30 01:58:35.598000+00:00,60825.08235645853
121761,1999 YZ6,000000IYE2n5,20.03,0.0147,Lr,226.415822,-40.9036129,2025-05-31 05:26:45.717000+00:00,60826.22691802075
121761,1999 YZ6,000000IYE2n5,20.047,0.0171,Lr,226.4156358,-40.9035412,2025-05-31 05:28:01.067000+00:00,60826.22779012751
121761,1999 YZ6,000000IYE2n5,20.059,0.0168,Lr,226.4153624,-40.9034285,2025-05-31 05:29:55.830000+00:00,60826.22911840258
121761,1999 YZ6,000000IYE2n5,20.053,0.0181,Lr,226.4149902,-40.9032837,2025-05-31 05:32:26.956000+00:00,60826.23086754652
121761,1999 YZ6,000000IYE2n5,20.024,0.0165,Lr,226.4145418,-40.9031,2025-05-31 05:35:36.655000+00:00,60826.23306313669
121761,1999 YZ6,000000IYE2n5,20.054,0.0147,Lr,226.4141783,-40.902947,2025-05-31 05:38:08.424000+00:00,60826.23481972236
121761,1999 YZ6,000000IYE2n5,20.025,0.0145,Lr,226.4137109,-40.9027602,2025-05-31 05:41:21.406000+00:00,60826.23705331003
121761,1999 YZ6,000000IYE2n5,21.808,0.0948,Lu,226.4123704,-40.9022572,2025-05-31 05:50:26.639000+00:00,60826.24336387729
121761,1999 YZ6,000000IYE2n5,21.865,0.0725,Lu,226.4121506,-40.902145,2025-05-31 05:51:58.073000+00:00,60826.244422141
121761,1999 YZ6,000000IYE2n5,21.823,0.0861,Lu,226.4119612,-40.902082,2025-05-31 05:53:29.702000+00:00,60826.24548266223
121761,1999 YZ6,000000IYE2n5,21.842,0.068,Lu,226.4116281,-40.9018995,2025-05-31 05:55:49.318000+00:00,60826.24709858792
121761,1999 YZ6,000000IYE2n5,21.859,0.0893,Lu,226.4115397,-40.9018683,2025-05-31 05:56:35.054000+00:00,60826.24762794003
121761,1999 YZ6,000000IYE2n5,21.819,0.076,Lu,226.4106408,-40.9015623,2025-05-31 06:02:44.535000+00:00,60826.25190434046
121761,1999 YZ6,000000IYE2n5,21.817,0.0679,Lu,226.4102145,-40.9013328,2025-05-31 06:05:49.327000+00:00,60826.25404313672
121761,1999 YZ6,000000IYE2n5,22.155,0.0884,Lu,226.4098617,-40.9011922,2025-05-31 06:08:08.019000+00:00,60826.25564836804
121761,1999 YZ6,000000IYE2n5,21.754,0.0597,Lu,226.4096284,-40.9011069,2025-05-31 06:09:42.053000+00:00,60826.25673672464
121761,1999 YZ6,000000IYE2n5,22.023,0.0787,Lu,226.4093978,-40.9010088,2025-05-31 06:11:16.439000+00:00,60826.25782915531
121761,1999 YZ6,000000IYE2n5,20.539,0.0176,Lg,226.4062507,-40.8997088,2025-05-31 06:33:17.430000+00:00,60826.27311840281
121761,1999 YZ6,000000IYE2n5,20.549,0.018,Lg,226.4061544,-40.8996752,2025-05-31 06:33:55.147000+00:00,60826.273554942105
121761,1999 YZ6,000000IYE2n5,20.542,0.0159,Lg,226.4060765,-40.8996371,2025-05-31 06:34:32.871000+00:00,60826.273991562426
121761,1999 YZ6,000000IYE2n5,20.527,0.0171,Lg,226.4058853,-40.8995526,2025-05-31 06:35:49.657000+00:00,60826.274880289566
121761,1999 YZ6,000000IYE2n5,20.559,0.0157,Lg,226.4056142,-40.8994458,2025-05-31 06:37:43.591000+00:00,60826.27619896969
121761,1999 YZ6,000000IYE2n5,20.525,0.0165,Lg,226.4055272,-40.8994092,2025-05-31 06:38:21.225000+00:00,60826.27663454879
121761,1999 YZ6,000000IYE2n5,20.562,0.0168,Lg,226.4052521,-40.8992972,2025-05-31 06:40:15.544000+00:00,60826.27795768529
121761,1999 YZ6,000000IYE2n5,20.539,0.0167,Lg,226.4048042,-40.8991154,2025-05-31 06:43:24.500000+00:00,60826.2801446761
121761,1999 YZ6,000000IYE2n5,20.557,0.0154,Lg,226.404437,-40.8989614,2025-05-31 06:45:56.010000+00:00,60826.28189826384
121761,1999 YZ6,000000IYE2n5,20.53,0.0143,Lg,226.4041698,-40.8988507,2025-05-31 06:47:50.179000+00:00,60826.28321966436
121761,1999 YZ6,000000IYE2n5,20.53,0.0146,Lg,226.4038018,-40.8986996,2025-05-31 06:50:24.748000+00:00,60826.28500865726
121761,1999 YZ6,000000IYE2n6,20.073,0.0445,Lr,226.2100045,-40.8180658,2025-06-01 06:04:14.100000+00:00,60827.252940972336
121761,1999 YZ6,000000IYE2n6,20.112,0.0407,Lr,226.2099167,-40.8180288,2025-06-01 06:04:51.737000+00:00,60827.25337658543
121761,1999 YZ6,000000IYE2n6,20.077,0.0308,Lr,226.2098317,-40.8179955,2025-06-01 06:05:29.529000+00:00,60827.253813993186
121761,1999 YZ6,000000IYE2n6,20.14,0.0362,Lr,226.2096483,-40.8179187,2025-06-01 06:06:44.964000+00:00,60827.25468708342
121761,1999 YZ6,000000IYE2n6,20.162,0.0354,Lr,226.2093885,-40.8178048,2025-06-01 06:08:38.808000+00:00,60827.25600472232
121761,1999 YZ6,000000IYE2n6,20.14,0.0347,Lr,226.2092772,-40.8177702,2025-06-01 06:09:16.418000+00:00,60827.25644002296
121761,1999 YZ6,000000IYE2n6,20.061,0.0482,Lr,226.2085779,-40.8174669,2025-06-01 06:14:20.304000+00:00,60827.25995722227
121761,1999 YZ6,000000IYE2n6,20.001,0.0899,Lr,226.2081256,-40.8172583,2025-06-01 06:17:28.957000+00:00,60827.26214070618
121761,1999 YZ6,000000IYE2n6,20.01,0.1201,Lr,226.2079881,-40.8172311,2025-06-01 06:18:45.434000+00:00,60827.26302585658
121761,1999 YZ6,000000IYE2n6,20.055,0.0527,Lr,226.2069643,-40.8167776,2025-06-01 06:25:48.402000+00:00,60827.26792131923
121761,1999 YZ6,000000IYE2n6,20.163,0.051,Lr,226.20668,-40.8166488,2025-06-01 06:27:49.978000+00:00,60827.26932844892
121761,1999 YZ6,000000IYE2n6,20.671,0.0857,Lg,226.2033086,-40.8152218,2025-06-01 06:51:44.535000+00:00,60827.28593211807
121761,1999 YZ6,000000IYE2n6,20.479,0.0784,Lg,226.2030545,-40.8150914,2025-06-01 06:53:39.025000+00:00,60827.287257233635
121761,1999 YZ6,000000IYE2n6,20.839,0.132,Lg,226.2027361,-40.8149237,2025-06-01 06:56:12.389000+00:00,60827.28903227998
121761,1999 YZ6,000000IYE2n6,20.38,0.1001,Lg,226.2024637,-40.8148605,2025-06-01 06:58:09.145000+00:00,60827.290383622516
121761,1999 YZ6,000000IYE2n6,20.586,0.0785,Lg,226.2021466,-40.814722,2025-06-01 07:00:02.021000+00:00,60827.291690058075
121761,1999 YZ6,000000IYE2n6,20.502,0.0711,Lg,226.2019841,-40.8146363,2025-06-01 07:01:19.026000+00:00,60827.29258131934
121761,1999 YZ6,000000IYE2n6,19.644,0.0805,Li,226.1918839,-40.8102658,2025-06-01 08:13:32.950000+00:00,60827.34274247708
121761,1999 YZ6,000000IYE2n7,22.384,0.0879,Lz,226.0407684,-40.7448481,2025-06-02 02:46:29.346000+00:00,60828.11561743077
121761,1999 YZ6,000000IYE2n7,21.176,0.0343,Lz,226.0405924,-40.7447719,2025-06-02 02:48:27.448000+00:00,60828.116984352004
121761,1999 YZ6,000000IYE2n7,20.995,0.0288,Lz,226.0405207,-40.7447462,2025-06-02 02:49:10.960000+00:00,60828.11748796282
121761,1999 YZ6,000000IYE2n7,22.669,0.1117,Lz,226.0408227,-40.7448694,2025-06-02 02:50:28.036000+00:00,60828.11838004645
121761,1999 YZ6,000000IYE2n7,20.729,0.0175,Lg,226.0276204,-40.7392155,2025-06-02 04:22:41.080000+00:00,60828.1824199073
121761,1999 YZ6,000000IYE2n7,20.809,0.0191,Lg,226.0274368,-40.7391441,2025-06-02 04:23:57.701000+00:00,60828.183306724764
121761,1999 YZ6,000000IYE2n7,20.739,0.0184,Lg,226.0271662,-40.7390207,2025-06-02 04:25:57.984000+00:00,60828.18469888903
121761,1999 YZ6,000000IYE2n7,20.736,0.019,Lg,226.0270831,-40.7389841,2025-06-02 04:26:35.749000+00:00,60828.18513598386
121761,1999 YZ6,000000IYE2n7,20.743,0.0191,Lg,226.0268191,-40.7388666,2025-06-02 04:28:29.598000+00:00,60828.18645368051
121761,1999 YZ6,000000IYE2n7,20.75,0.0236,Lg,226.0263699,-40.7386697,2025-06-02 04:31:41.474000+00:00,60828.188674467616
121761,1999 YZ6,000000IYE2n7,20.743,0.0183,Lg,226.0260089,-40.738518,2025-06-02 04:34:17.420000+00:00,60828.19047939824
121761,1999 YZ6,000000IYE2n7,20.714,0.0213,Lg,226.0257504,-40.7384017,2025-06-02 04:36:12.671000+00:00,60828.191813321784
121761,1999 YZ6,000000IYE2n7,20.758,0.0202,Lg,226.0255481,-40.7383202,2025-06-02 04:37:34.158000+00:00,60828.192756458186
121761,1999 YZ6,000000IYE2n7,20.75,0.0163,Lg,226.0250123,-40.7380821,2025-06-02 04:41:27.974000+00:00,60828.19546266226
