permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
38424,1999 RU228,000000IYD0k1,19.265,0.0125,Li,149.8833423,2.5310377,2025-05-16 00:59:59.101000+00:00,60811.041656261776
38424,1999 RU228,000000IYD0k1,19.283,0.0117,Li,149.8834216,2.5310656,2025-05-16 01:00:39.868000+00:00,60811.04212810192
38424,1999 RU228,000000IYD0k1,19.283,0.0116,Li,149.8835006,2.5310904,2025-05-16 01:01:20.880000+00:00,60811.04260277795
38424,1999 RU228,000000IYD0k1,19.286,0.0117,Li,149.8835765,2.5311145,2025-05-16 01:02:02.364000+00:00,60811.04308291664
38424,1999 RU228,000000IYD0k1,19.277,0.0117,Li,149.8836556,2.531142,2025-05-16 01:02:43.314000+00:00,60811.04355687508
38424,1999 RU228,000000IYD0k1,19.268,0.0124,Li,149.8837308,2.5311671,2025-05-16 01:03:24.232000+00:00,60811.04403046286
38424,1999 RU228,000000IYD0k1,19.291,0.0132,Li,149.8838119,2.5311951,2025-05-16 01:04:05.626000+00:00,60811.044509560335
38424,1999 RU228,000000IYD0k1,19.283,0.012,Li,149.8838936,2.5312218,2025-05-16 01:04:46.756000+00:00,60811.04498560168
38424,1999 RU228,000000IYD0k1,19.26,0.013,Li,149.8839698,2.5312456,2025-05-16 01:05:27.952000+00:00,60811.04546240717
38424,1999 RU228,000000IYD0k1,19.295,0.0119,Li,149.8840516,2.5312744,2025-05-16 01:06:08.764000+00:00,60811.04593476839
38424,1999 RU228,000000IYD0k1,19.276,0.0135,Li,149.8841308,2.5313,2025-05-16 01:06:49.982000+00:00,60811.0464118286
38424,1999 RU228,000000IYD0k1,19.282,0.0134,Li,149.884208,2.531326,2025-05-16 01:07:31.307000+00:00,60811.04689012747
38424,1999 RU228,000000IYD0k1,19.294,0.0121,Li,149.884282,2.5313519,2025-05-16 01:08:12.159000+00:00,60811.04736295156
38424,1999 RU228,000000IYD0k1,19.278,0.0123,Li,149.8844453,2.5314086,2025-05-16 01:09:36.127000+00:00,60811.04833480343
38424,1999 RU228,000000IYD0k1,19.269,0.0121,Li,149.8845197,2.5314304,2025-05-16 01:10:17.099000+00:00,60811.04880901612
38424,1999 RU228,000000IYD0k1,19.312,0.0123,Li,149.8846788,2.5314833,2025-05-16 01:11:39.209000+00:00,60811.04975936329
38424,1999 RU228,000000IYD0k1,19.286,0.0137,Li,149.8848389,2.5315364,2025-05-16 01:13:01.202000+00:00,60811.05070835631
38424,1999 RU228,000000IYD0k1,19.293,0.0126,Li,149.8849169,2.5315636,2025-05-16 01:13:42.240000+00:00,60811.051183333155
38424,1999 RU228,000000IYD0k1,19.284,0.0129,Li,149.8850802,2.5316184,2025-05-16 01:15:05.198000+00:00,60811.05214349553
38424,1999 RU228,000000IYD0k1,19.266,0.0134,Li,149.8851522,2.5316416,2025-05-16 01:15:46.120000+00:00,60811.052617129404
38424,1999 RU228,000000IYD0k1,19.281,0.0125,Li,149.8852293,2.5316658,2025-05-16 01:16:27.599000+00:00,60811.053097210824
38424,1999 RU228,000000IYD0k1,19.278,0.0132,Li,149.8853137,2.5316995,2025-05-16 01:17:11.382000+00:00,60811.05360395834
38424,1999 RU228,000000IYD0k1,19.293,0.0199,Lz,149.8862745,2.5320196,2025-05-16 01:25:33.578000+00:00,60811.05941641191
38424,1999 RU228,000000IYD0k1,19.322,0.0302,Lz,149.886364,2.5320534,2025-05-16 01:26:14.832000+00:00,60811.05989388889
38424,1999 RU228,000000IYD0k1,19.251,0.041,Lz,149.8865736,2.5321246,2025-05-16 01:28:17.926000+00:00,60811.06131858798
38424,1999 RU228,000000IYD0k1,19.283,0.0187,Lz,149.8866622,2.5321457,2025-05-16 01:28:58.980000+00:00,60811.06179375015
38424,1999 RU228,000000IYD0k1,19.26,0.019,Lz,149.8867401,2.5321715,2025-05-16 01:29:40.023000+00:00,60811.062268784735
38424,1999 RU228,000000IYD0k1,19.273,0.0196,Lz,149.8868975,2.5322183,2025-05-16 01:31:02.343000+00:00,60811.063221562654
38424,1999 RU228,000000IYD0k1,19.287,0.027,Lz,149.8870547,2.5322762,2025-05-16 01:32:24.531000+00:00,60811.06417281227
38424,1999 RU228,000000IYD0k1,19.303,0.0182,Lz,149.8871344,2.5323029,2025-05-16 01:33:05.612000+00:00,60811.064648286905
38424,1999 RU228,000000IYD0k1,19.256,0.015,Lz,149.8872203,2.5323355,2025-05-16 01:33:48.151000+00:00,60811.06514063664
38424,1999 RU228,000000IYD0k1,19.238,0.0323,Lz,149.8873005,2.5323569,2025-05-16 01:34:29.278000+00:00,60811.06561664352
38424,1999 RU228,000000IYD0k1,19.281,0.0256,Lz,149.8873928,2.532391,2025-05-16 01:35:10.027000+00:00,60811.06608827552
38424,1999 RU228,000000IYD0k1,19.286,0.0152,Lz,149.887531,2.5324338,2025-05-16 01:36:32.409000+00:00,60811.06704177102
38424,1999 RU228,000000IYD0k1,19.224,0.025,Lz,149.8876166,2.5324593,2025-05-16 01:37:13.632000+00:00,60811.06751888897
38424,1999 RU228,000000IYD0k1,19.258,0.0169,Lz,149.8876903,2.5324922,2025-05-16 01:37:54.648000+00:00,60811.0679936111
38424,1999 RU228,000000IYD0k1,19.271,0.0177,Lz,149.8877777,2.5325178,2025-05-16 01:38:35.483000+00:00,60811.06846623821
38424,1999 RU228,000000IYD0k1,19.274,0.017,Lz,149.8878556,2.5325476,2025-05-16 01:39:16.621000+00:00,60811.06894237269
38424,1999 RU228,000000IYD0k1,19.283,0.0171,Lz,149.8879219,2.5325631,2025-05-16 01:39:58.121000+00:00,60811.06942269672
38424,1999 RU228,000000IYD0k1,19.294,0.0175,Lz,149.888013,2.5325994,2025-05-16 01:40:42.195000+00:00,60811.06993281236
38424,1999 RU228,000000IYD0k1,19.294,0.0163,Lz,149.8880775,2.5326216,2025-05-16 01:41:23.274000+00:00,60811.07040826371
38424,1999 RU228,000000IYD0k1,19.284,0.0155,Lz,149.8881761,2.532648,2025-05-16 01:42:07.053000+00:00,60811.07091496512
38424,1999 RU228,000000IYD0k1,19.275,0.0163,Lz,149.8882558,2.5326777,2025-05-16 01:42:49.970000+00:00,60811.07141168974
38424,1999 RU228,000000IYD0k1,19.289,0.0167,Lz,149.8883401,2.5327114,2025-05-16 01:43:34.081000+00:00,60811.071922233794
38424,1999 RU228,000000IYD0k1,19.319,0.0253,Lz,149.8884187,2.5327324,2025-05-16 01:44:15.301000+00:00,60811.07239931729
38424,1999 RU228,000000IYD0k1,19.289,0.0173,Lz,149.8885036,2.532761,2025-05-16 01:44:58.219000+00:00,60811.07289605308
38424,1999 RU228,000000IYD0k1,19.287,0.0153,Lz,149.8885987,2.5327922,2025-05-16 01:45:48.186000+00:00,60811.073474375065
38424,1999 RU228,000000IYD0k1,19.28,0.0154,Lz,149.8886748,2.532815,2025-05-16 01:46:29.025000+00:00,60811.073947048746
38424,1999 RU228,000000IYD0k1,19.33,0.0223,Lz,149.8887679,2.5328407,2025-05-16 01:47:13.206000+00:00,60811.07445840258
38424,1999 RU228,000000IYD0k1,19.27,0.0175,Lz,149.8888385,2.5328719,2025-05-16 01:47:54.244000+00:00,60811.07493337942
38424,1999 RU228,000000IYD0k1,19.271,0.0198,Lz,149.8889219,2.5328936,2025-05-16 01:48:35.460000+00:00,60811.075410416815
38424,1999 RU228,000000IYD0k2,21.135,0.1357,Ly,150.5907542,2.7338384,2025-05-20 01:19:08.747000+00:00,60815.05496234959
38424,1999 RU228,000000IYD0k2,20.737,0.096,Ly,150.5908768,2.7338663,2025-05-20 01:20:31.107000+00:00,60815.055915590376
38424,1999 RU228,000000IYD0k2,20.646,0.0834,Ly,150.590922,2.7338843,2025-05-20 01:21:11.757000+00:00,60815.05638607638
38424,1999 RU228,000000IYD0k2,19.51,0.033,Ly,150.5907916,2.7338428,2025-05-20 01:21:52.987000+00:00,60815.05686327536
38424,1999 RU228,000000IYD0k2,19.602,0.0344,Ly,150.5908918,2.7338773,2025-05-20 01:22:34.023000+00:00,60815.05733822938
