permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
46715,1997 HE13,000000IYBRt1,19.067,0.0135,Li,271.9265643,-23.5966998,2025-04-26 06:47:34.350000+00:00,60791.283036458306
46715,1997 HE13,000000IYBRt1,19.158,0.013,Li,271.9265851,-23.5967008,2025-04-26 06:48:19.910000+00:00,60791.28356377315
46715,1997 HE13,000000IYBRt1,19.184,0.0133,Li,271.9266087,-23.5967017,2025-04-26 06:49:05.681000+00:00,60791.28409352992
46715,1997 HE13,000000IYBRt2,21.193,0.0485,Lu,272.0683554,-23.6112422,2025-05-02 04:49:29.803000+00:00,60797.20103938645
46715,1997 HE13,000000IYBRt2,21.318,0.0535,Lu,272.0683691,-23.6112395,2025-05-02 04:50:20.090000+00:00,60797.201621411834
46715,1997 HE13,000000IYBRt2,21.211,0.0457,Lu,272.068347,-23.6112422,2025-05-02 04:51:13.579000+00:00,60797.202240497805
46715,1997 HE13,000000IYBRt2,21.155,0.0399,Lu,272.0683515,-23.6112337,2025-05-02 04:52:04.122000+00:00,60797.202825486194
46715,1997 HE13,000000IYBRt2,21.126,0.0481,Lu,272.0683775,-23.6112391,2025-05-02 04:52:54.604000+00:00,60797.20340976864
46715,1997 HE13,000000IYBRt2,21.09,0.0388,Lu,272.0683881,-23.6112593,2025-05-02 04:53:46.115000+00:00,60797.20400596084
46715,1997 HE13,000000IYBRt2,21.167,0.0505,Lu,272.0683655,-23.6112672,2025-05-02 04:54:40.269000+00:00,60797.20463274326
46715,1997 HE13,000000IYBRt2,21.31,0.0554,Lu,272.0683461,-23.6112473,2025-05-02 04:57:20.479000+00:00,60797.2064870256
46715,1997 HE13,000000IYBRt2,21.186,0.0392,Lu,272.0683436,-23.6112523,2025-05-02 04:58:10.655000+00:00,60797.20706776623
46715,1997 HE13,000000IYBRt2,21.207,0.0511,Lu,272.0683455,-23.611265,2025-05-02 04:59:01.611000+00:00,60797.20765753463
46715,1997 HE13,000000IYBRt2,21.14,0.0386,Lu,272.0683233,-23.6112812,2025-05-02 04:59:50.708000+00:00,60797.20822578715
46715,1997 HE13,000000IYBRt2,21.148,0.0373,Lu,272.0683471,-23.6112767,2025-05-02 05:00:42.568000+00:00,60797.2088260185
46715,1997 HE13,000000IYBRt2,21.239,0.0462,Lu,272.0683587,-23.6112944,2025-05-02 05:01:36.537000+00:00,60797.20945065981
46715,1997 HE13,000000IYBRt2,21.166,0.0387,Lu,272.0683528,-23.6112729,2025-05-02 05:02:28.308000+00:00,60797.21004986111
46715,1997 HE13,000000IYBRt2,21.153,0.0383,Lu,272.068372,-23.6112901,2025-05-02 05:03:23.013000+00:00,60797.21068302076
46715,1997 HE13,000000IYBRt2,21.099,0.0354,Lu,272.0683606,-23.6112703,2025-05-02 05:04:12.627000+00:00,60797.21125725703
