permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
433959,1999 FQ19,000000IYCbM1,22.013,0.0593,Lu,149.0233786,1.7068529,2025-05-23 23:42:50.864000+00:00,60818.988088703714
433959,1999 FQ19,000000IYCbM1,22.159,0.0656,Lu,149.0237287,1.7067614,2025-05-23 23:43:44.059000+00:00,60818.98870438663
433959,1999 FQ19,000000IYCbM1,22.214,0.1199,Lu,149.0240895,1.7066578,2025-05-23 23:44:37.439000+00:00,60818.98932221066
433959,1999 FQ19,000000IYCbM1,22.314,0.0924,Lu,149.0247956,1.7064215,2025-05-23 23:46:23.953000+00:00,60818.99055501167
433959,1999 FQ19,000000IYCbM1,22.081,0.0849,Lu,149.0251362,1.7063098,2025-05-23 23:47:17.152000+00:00,60818.991170740686
433959,1999 FQ19,000000IYCbM1,22.02,0.0683,Lu,149.0254906,1.7062352,2025-05-23 23:48:10.461000+00:00,60818.99178774282
433959,1999 FQ19,000000IYCbM1,22.243,0.091,Lu,149.0262126,1.7060434,2025-05-23 23:49:56.955000+00:00,60818.993020312395
433959,1999 FQ19,000000IYCbM1,22.085,0.079,Lu,149.0265217,1.70589,2025-05-23 23:50:49.978000+00:00,60818.99363400461
433959,1999 FQ19,000000IYCbM1,22.35,0.0995,Lu,149.0268909,1.705791,2025-05-23 23:51:43.066000+00:00,60818.99424844887
433959,1999 FQ19,000000IYCbM1,22.102,0.0738,Lu,149.0272727,1.7056569,2025-05-23 23:52:36.056000+00:00,60818.994861759245
433959,1999 FQ19,000000IYCbM1,22.191,0.0812,Lu,149.0276317,1.7055855,2025-05-23 23:53:29.261000+00:00,60818.99547755765
433959,1999 FQ19,000000IYCbM1,21.917,0.0733,Lu,149.0279628,1.7054764,2025-05-23 23:54:22.364000+00:00,60818.996092176065
433959,1999 FQ19,000000IYCbM1,22.669,0.1589,Lu,149.0290814,1.7051393,2025-05-23 23:57:01.412000+00:00,60818.997933009174
433959,1999 FQ19,000000IYCbM1,22.246,0.1072,Lu,149.0296007,1.7050817,2025-05-23 23:58:47.159000+00:00,60818.99915693281
433959,1999 FQ19,000000IYCbM1,22.477,0.1111,Lu,149.0330849,1.7039726,2025-05-24 00:07:29.436000+00:00,60819.00520180538
433959,1999 FQ19,000000IYCbM1,22.204,0.0839,Lu,149.0361376,1.7030177,2025-05-24 00:15:03.808000+00:00,60819.01046074089
433959,1999 FQ19,000000IYCbM1,22.228,0.0702,Lu,149.0368378,1.7027973,2025-05-24 00:16:50.575000+00:00,60819.01169646997
433959,1999 FQ19,000000IYCbM1,22.061,0.074,Lu,149.038016,1.7024545,2025-05-24 00:19:49.397000+00:00,60819.01376616908
433959,1999 FQ19,000000IYCbM1,22.233,0.068,Lu,149.038376,1.702345,2025-05-24 00:20:42.952000+00:00,60819.01438601874
433959,1999 FQ19,000000IYCbM1,22.136,0.0588,Lu,149.0387357,1.7022285,2025-05-24 00:21:36.342000+00:00,60819.01500395825
433959,1999 FQ19,000000IYCbM1,22.38,0.0791,Lu,149.0390896,1.7021299,2025-05-24 00:22:29.535000+00:00,60819.01561961789
433959,1999 FQ19,000000IYCbM1,22.258,0.0857,Lu,149.0394284,1.7020165,2025-05-24 00:23:22.648000+00:00,60819.01623435179
433959,1999 FQ19,000000IYCbM1,22.31,0.0869,Lu,149.0401513,1.7018014,2025-05-24 00:25:08.947000+00:00,60819.0174646643
433959,1999 FQ19,000000IYCbM1,22.479,0.1011,Lu,149.0404946,1.7016652,2025-05-24 00:26:02.356000+00:00,60819.01808282407
433959,1999 FQ19,000000IYCbM1,22.383,0.0916,Lu,149.0408754,1.7015866,2025-05-24 00:26:55.475000+00:00,60819.018697627354
